timestamp,participant-id,session-id,source,rr-interval
1472252578.0,8,8,empatica,875.04
1472253422.0,8,8,empatica,843.789
1472254328.0,8,8,empatica,906.291
1472255187.0,8,8,empatica,859.414
1472256125.0,8,8,empatica,937.543
1472257047.0,8,8,empatica,921.917
1472258000.0,8,8,empatica,953.169
1472258797.0,8,8,empatica,796.911
1472259672.0,8,8,empatica,875.04
1472260578.0,8,8,empatica,906.291
1472261453.0,8,8,empatica,875.04
1472262313.0,8,8,empatica,859.414
1472263125.0,8,8,empatica,812.537
1472264016.0,8,8,empatica,890.666
1472264938.0,8,8,empatica,921.917
1472265860.0,8,8,empatica,921.917
1472266750.0,8,8,empatica,890.666
1472267563.0,8,8,empatica,812.537
1472268469.0,8,8,empatica,906.291
1472269360.0,8,8,empatica,890.666
1472270266.0,8,8,empatica,906.291
1472271188.0,8,8,empatica,921.917
1472272001.0,8,8,empatica,812.537
1472272907.0,8,8,empatica,906.291
1472273798.0,8,8,empatica,890.666
1472274688.0,8,8,empatica,890.666
1472275595.0,8,8,empatica,906.291
1472276391.0,8,8,empatica,796.911
1472277282.0,8,8,empatica,890.666
1472278157.0,8,8,empatica,875.04
1472279063.0,8,8,empatica,906.291
1472279970.0,8,8,empatica,906.291
1472280735.0,8,8,empatica,765.66
1472281642.0,8,8,empatica,906.291
1472282517.0,8,8,empatica,875.04
1472283407.0,8,8,empatica,890.666
1472284345.0,8,8,empatica,937.543
1472285157.0,8,8,empatica,812.537
1472286079.0,8,8,empatica,921.917
1472287001.0,8,8,empatica,921.917
1472287939.0,8,8,empatica,937.543
1472288830.0,8,8,empatica,890.666
1472289658.0,8,8,empatica,828.163
1472290548.0,8,8,empatica,890.666
1472291423.0,8,8,empatica,875.04
1472292314.0,8,8,empatica,890.666
1472293220.0,8,8,empatica,906.291
1472294017.0,8,8,empatica,796.911
1472294892.0,8,8,empatica,875.04
1472295736.0,8,8,empatica,843.789
1472296611.0,8,8,empatica,875.04
1472297502.0,8,8,empatica,890.666
1472305877.0,8,8,empatica,843.789
1472306783.0,8,8,empatica,906.291
1472307721.0,8,8,empatica,937.543
1472308643.0,8,8,empatica,921.917
1472309596.0,8,8,empatica,953.169
1472310409.0,8,8,empatica,812.537
1472311299.0,8,8,empatica,890.666
1472312174.0,8,8,empatica,875.04
1472313081.0,8,8,empatica,906.291
1472314034.0,8,8,empatica,953.169
1472314893.0,8,8,empatica,859.414
1472315800.0,8,8,empatica,906.291
1472316706.0,8,8,empatica,906.291
1472317659.0,8,8,empatica,953.169
1472318628.0,8,8,empatica,968.794
1472319518.0,8,8,empatica,890.666
1472320487.0,8,8,empatica,968.794
1472321456.0,8,8,empatica,968.794
1472322425.0,8,8,empatica,968.794
1472323394.0,8,8,empatica,968.794
1472324284.0,8,8,empatica,890.666
1472325222.0,8,8,empatica,937.543
1472326159.0,8,8,empatica,937.543
1472327097.0,8,8,empatica,937.543
1472328034.0,8,8,empatica,937.543
1472328878.0,8,8,empatica,843.789
1472329769.0,8,8,empatica,890.666
1472330675.0,8,8,empatica,906.291
1472331613.0,8,8,empatica,937.543
1472332535.0,8,8,empatica,921.917
1472333378.0,8,8,empatica,843.789
1472334269.0,8,8,empatica,890.666
1472335160.0,8,8,empatica,890.666
1472336082.0,8,8,empatica,921.917
1472336988.0,8,8,empatica,906.291
1472337816.0,8,8,empatica,828.163
1472338707.0,8,8,empatica,890.666
1472339613.0,8,8,empatica,906.291
1472349926.0,8,8,empatica,906.291
1472350817.0,8,8,empatica,890.666
1472351692.0,8,8,empatica,875.04
1472352567.0,8,8,empatica,875.04
1472353426.0,8,8,empatica,859.414
1472354254.0,8,8,empatica,828.163
1472355098.0,8,8,empatica,843.789
1472355926.0,8,8,empatica,828.163
1472356786.0,8,8,empatica,859.414
1472357676.0,8,8,empatica,890.666
1472358583.0,8,8,empatica,906.291
1472359520.0,8,8,empatica,937.543
1472360458.0,8,8,empatica,937.543
1472361442.0,8,8,empatica,984.42
1472362286.0,8,8,empatica,843.789
1472363192.0,8,8,empatica,906.291
1472364099.0,8,8,empatica,906.291
1472364911.0,8,8,empatica,812.537
1472365786.0,8,8,empatica,875.04
1472366458.0,8,8,empatica,671.906
1472367239.0,8,8,empatica,781.286
1472367943.0,8,8,empatica,703.157
1472368693.0,8,8,empatica,750.034
1472369411.0,8,8,empatica,718.783
1472370146.0,8,8,empatica,734.409
1472370911.0,8,8,empatica,765.66
1472371724.0,8,8,empatica,812.537
1472372568.0,8,8,empatica,843.789
1472373412.0,8,8,empatica,843.789
1472374177.0,8,8,empatica,765.66
1472375037.0,8,8,empatica,859.414
1472375896.0,8,8,empatica,859.414
1472376802.0,8,8,empatica,906.291
1472377724.0,8,8,empatica,921.917
1472378631.0,8,8,empatica,906.291
1472379537.0,8,8,empatica,906.291
1472380443.0,8,8,empatica,906.291
1472381256.0,8,8,empatica,812.537
1472382162.0,8,8,empatica,906.291
1472383115.0,8,8,empatica,953.169
1472384068.0,8,8,empatica,953.169
1472385037.0,8,8,empatica,968.794
1472385912.0,8,8,empatica,875.04
1472387022.0,8,8,empatica,1109.426
1472391115.0,8,8,empatica,921.917
1472396522.0,8,8,empatica,828.163
1472397350.0,8,8,empatica,828.163
1472398131.0,8,8,empatica,781.286
1472405257.0,8,8,empatica,843.789
1472406147.0,8,8,empatica,890.666
1472406976.0,8,8,empatica,828.163
1472407788.0,8,8,empatica,812.537
1472408648.0,8,8,empatica,859.414
1472409351.0,8,8,empatica,703.157
1472410163.0,8,8,empatica,812.537
1472427617.0,8,8,empatica,812.537
1472428398.0,8,8,empatica,781.286
1472434789.0,8,8,empatica,937.543
1472435743.0,8,8,empatica,953.169
1472436586.0,8,8,empatica,843.789
1472437493.0,8,8,empatica,906.291
1472438336.0,8,8,empatica,843.789
1472439274.0,8,8,empatica,937.543
1472440133.0,8,8,empatica,859.414
1472441040.0,8,8,empatica,906.291
1472441962.0,8,8,empatica,921.917
1472442852.0,8,8,empatica,890.666
1472443805.0,8,8,empatica,953.169
1472444759.0,8,8,empatica,953.169
1472445727.0,8,8,empatica,968.794
1472446634.0,8,8,empatica,906.291
1472447524.0,8,8,empatica,890.666
1472448446.0,8,8,empatica,921.917
1472449399.0,8,8,empatica,953.169
1472450353.0,8,8,empatica,953.169
1472451337.0,8,8,empatica,984.42
1472452134.0,8,8,empatica,796.911
1472453040.0,8,8,empatica,906.291
1472453884.0,8,8,empatica,843.789
1472454806.0,8,8,empatica,921.917
1472455540.0,8,8,empatica,734.409
1472471713.0,8,8,empatica,796.911
1472472541.0,8,8,empatica,828.163
1472473447.0,8,8,empatica,906.291
1472484839.0,8,8,empatica,781.286
1472485745.0,8,8,empatica,906.291
1472486651.0,8,8,empatica,906.291
1472487604.0,8,8,empatica,953.169
1472488432.0,8,8,empatica,828.163
1472489339.0,8,8,empatica,906.291
1472490245.0,8,8,empatica,906.291
1472491104.0,8,8,empatica,859.414
1472503746.0,8,8,empatica,1109.426
1472518418.0,8,8,empatica,906.291
1472519340.0,8,8,empatica,921.917
1472520293.0,8,8,empatica,953.169
1472521153.0,8,8,empatica,859.414
1472522012.0,8,8,empatica,859.414
1472522840.0,8,8,empatica,828.163
1472523762.0,8,8,empatica,921.917
1472524731.0,8,8,empatica,968.794
1472525700.0,8,8,empatica,968.794
1472526653.0,8,8,empatica,953.169
1472527590.0,8,8,empatica,937.543
1472528450.0,8,8,empatica,859.414
1472529387.0,8,8,empatica,937.543
1472530356.0,8,8,empatica,968.794
1472531388.0,8,8,empatica,1031.297
1472532278.0,8,8,empatica,890.666
1472533247.0,8,8,empatica,968.794
1472534185.0,8,8,empatica,937.543
1472535153.0,8,8,empatica,968.794
1472536044.0,8,8,empatica,890.666
1472536950.0,8,8,empatica,906.291
1472537872.0,8,8,empatica,921.917
1472538841.0,8,8,empatica,968.794
1472539794.0,8,8,empatica,953.169
1472545826.0,8,8,empatica,890.666
1472546701.0,8,8,empatica,875.04
1472547591.0,8,8,empatica,890.666
1472548404.0,8,8,empatica,812.537
1472549170.0,8,8,empatica,765.66
1472549966.0,8,8,empatica,796.911
1472550732.0,8,8,empatica,765.66
1472556092.0,8,8,empatica,750.034
1472556936.0,8,8,empatica,843.789
1472557764.0,8,8,empatica,828.163
1472558717.0,8,8,empatica,953.169
1472559576.0,8,8,empatica,859.414
1472560483.0,8,8,empatica,906.291
1472561280.0,8,8,empatica,796.911
1472562170.0,8,8,empatica,890.666
1472563061.0,8,8,empatica,890.666
1472563967.0,8,8,empatica,906.291
1472564936.0,8,8,empatica,968.794
1472565858.0,8,8,empatica,921.917
1472566686.0,8,8,empatica,828.163
1472567624.0,8,8,empatica,937.543
1472568452.0,8,8,empatica,828.163
1472569389.0,8,8,empatica,937.543
1472570296.0,8,8,empatica,906.291
1472571108.0,8,8,empatica,812.537
1472571999.0,8,8,empatica,890.666
1472572889.0,8,8,empatica,890.666
1472578187.0,8,8,empatica,1031.297
1472578999.0,8,8,empatica,812.537
1472579874.0,8,8,empatica,875.04
1472580655.0,8,8,empatica,781.286
1472581546.0,8,8,empatica,890.666
1472582421.0,8,8,empatica,875.04
1472583374.0,8,8,empatica,953.169
1472584327.0,8,8,empatica,953.169
1472585187.0,8,8,empatica,859.414
1472586093.0,8,8,empatica,906.291
1472587015.0,8,8,empatica,921.917
1472587921.0,8,8,empatica,906.291
1472588843.0,8,8,empatica,921.917
1472589781.0,8,8,empatica,937.543
1472590703.0,8,8,empatica,921.917
1472591562.0,8,8,empatica,859.414
1472592515.0,8,8,empatica,953.169
1472593453.0,8,8,empatica,937.543
1472594359.0,8,8,empatica,906.291
1472595328.0,8,8,empatica,968.794
1472601438.0,8,8,empatica,984.42
1472602266.0,8,8,empatica,828.163
1472603235.0,8,8,empatica,968.794
1472615157.0,8,8,empatica,781.286
1472616126.0,8,8,empatica,968.794
1472617032.0,8,8,empatica,906.291
1472618063.0,8,8,empatica,1031.297
1472619173.0,8,8,empatica,1109.426
1472657378.0,8,8,empatica,843.789
1472658221.0,8,8,empatica,843.789
1472658940.0,8,8,empatica,718.783
1472674691.0,8,8,empatica,906.291
1472675457.0,8,8,empatica,765.66
1472676316.0,8,8,empatica,859.414
1472677160.0,8,8,empatica,843.789
1472678097.0,8,8,empatica,937.543
1472679066.0,8,8,empatica,968.794
1472679910.0,8,8,empatica,843.789
1472680847.0,8,8,empatica,937.543
1472681738.0,8,8,empatica,890.666
1472691160.0,8,8,empatica,921.917
1472692098.0,8,8,empatica,937.543
1472693051.0,8,8,empatica,953.169
1472694004.0,8,8,empatica,953.169
1472694973.0,8,8,empatica,968.794
1472695926.0,8,8,empatica,953.169
1472696911.0,8,8,empatica,984.42
1472697911.0,8,8,empatica,1000.046
1472698895.0,8,8,empatica,984.42
1472699895.0,8,8,empatica,1000.046
1472700895.0,8,8,empatica,1000.046
1472701864.0,8,8,empatica,968.794
1472702973.0,8,8,empatica,1109.426
1472723021.0,8,8,empatica,1015.671
1472734819.0,8,8,empatica,875.04
1472735756.0,8,8,empatica,937.543
1472736741.0,8,8,empatica,984.42
1472737803.0,8,8,empatica,1062.549
1472738913.0,8,8,empatica,1109.426
1472739756.0,8,8,empatica,843.789
1472740819.0,8,8,empatica,1062.549
1472753398.0,8,8,empatica,1125.051
1472754460.0,8,8,empatica,1062.549
1472758742.0,8,8,empatica,921.917
1472759679.0,8,8,empatica,937.543
1472760679.0,8,8,empatica,1000.046
1472761632.0,8,8,empatica,953.169
1472762570.0,8,8,empatica,937.543
1472763492.0,8,8,empatica,921.917
1472764461.0,8,8,empatica,968.794
1472765429.0,8,8,empatica,968.794
1472766398.0,8,8,empatica,968.794
1472767273.0,8,8,empatica,875.04
1472768211.0,8,8,empatica,937.543
1472769195.0,8,8,empatica,984.42
1472770258.0,8,8,empatica,1062.549
1472771102.0,8,8,empatica,843.789
1472772008.0,8,8,empatica,906.291
1472777211.0,8,8,empatica,750.034
1472778008.0,8,8,empatica,796.911
1472778914.0,8,8,empatica,906.291
1472779680.0,8,8,empatica,765.66
1472780586.0,8,8,empatica,906.291
1472781555.0,8,8,empatica,968.794
1472782540.0,8,8,empatica,984.42
1472783446.0,8,8,empatica,906.291
1472789681.0,8,8,empatica,906.291
1472790634.0,8,8,empatica,953.169
1472791524.0,8,8,empatica,890.666
1472792431.0,8,8,empatica,906.291
1472793353.0,8,8,empatica,921.917
1472807072.0,8,8,empatica,937.543
1472807963.0,8,8,empatica,890.666
1472811666.0,8,8,empatica,750.034
1472812463.0,8,8,empatica,796.911
1472813260.0,8,8,empatica,796.911
1472814088.0,8,8,empatica,828.163
1472814838.0,8,8,empatica,750.034
1472815651.0,8,8,empatica,812.537
1472816494.0,8,8,empatica,843.789
1472817338.0,8,8,empatica,843.789
1472818229.0,8,8,empatica,890.666
1472819088.0,8,8,empatica,859.414
1472819854.0,8,8,empatica,765.66
1472820698.0,8,8,empatica,843.789
1472821479.0,8,8,empatica,781.286
1472822291.0,8,8,empatica,812.537
1472823041.0,8,8,empatica,750.034
1472823823.0,8,8,empatica,781.286
1472837808.0,8,8,empatica,781.286
1472838667.0,8,8,empatica,859.414
1472839573.0,8,8,empatica,906.291
1472840511.0,8,8,empatica,937.543
1472841386.0,8,8,empatica,875.04
1472842277.0,8,8,empatica,890.666
1472843214.0,8,8,empatica,937.543
1472844167.0,8,8,empatica,953.169
1472845011.0,8,8,empatica,843.789
1472845949.0,8,8,empatica,937.543
1472846855.0,8,8,empatica,906.291
1472847746.0,8,8,empatica,890.666
1472848574.0,8,8,empatica,828.163
1472849465.0,8,8,empatica,890.666
1472850433.0,8,8,empatica,968.794
1472851199.0,8,8,empatica,765.66
1472852043.0,8,8,empatica,843.789
1472852777.0,8,8,empatica,734.409
1472853605.0,8,8,empatica,828.163
1472854449.0,8,8,empatica,843.789
1472855324.0,8,8,empatica,875.04
1472856262.0,8,8,empatica,937.543
1472857090.0,8,8,empatica,828.163
1472857965.0,8,8,empatica,875.04
1472858824.0,8,8,empatica,859.414
1472859715.0,8,8,empatica,890.666
1472860590.0,8,8,empatica,875.04
1472861387.0,8,8,empatica,796.911
1472862246.0,8,8,empatica,859.414
1472863090.0,8,8,empatica,843.789
1472863918.0,8,8,empatica,828.163
1472864684.0,8,8,empatica,765.66
1472865543.0,8,8,empatica,859.414
1472866309.0,8,8,empatica,765.66
1472867012.0,8,8,empatica,703.157
1472867840.0,8,8,empatica,828.163
1472868590.0,8,8,empatica,750.034
1472869262.0,8,8,empatica,671.906
1472873388.0,8,8,empatica,796.911
1472874106.0,8,8,empatica,718.783
1472874950.0,8,8,empatica,843.789
1472875825.0,8,8,empatica,875.04
1472876731.0,8,8,empatica,906.291
1472877560.0,8,8,empatica,828.163
1472881638.0,8,8,empatica,750.034
1472882513.0,8,8,empatica,875.04
1472883294.0,8,8,empatica,781.286
1472884138.0,8,8,empatica,843.789
1472885091.0,8,8,empatica,953.169
1472885810.0,8,8,empatica,718.783
1472886701.0,8,8,empatica,890.666
1472887591.0,8,8,empatica,890.666
1472888513.0,8,8,empatica,921.917
1472889435.0,8,8,empatica,921.917
1472890248.0,8,8,empatica,812.537
1472891201.0,8,8,empatica,953.169
1472892107.0,8,8,empatica,906.291
1472893060.0,8,8,empatica,953.169
1472894013.0,8,8,empatica,953.169
1472894842.0,8,8,empatica,828.163
1472895810.0,8,8,empatica,968.794
1472896748.0,8,8,empatica,937.543
1472897639.0,8,8,empatica,890.666
1472898623.0,8,8,empatica,984.42
1472899576.0,8,8,empatica,953.169
1472900420.0,8,8,empatica,843.789
1472901326.0,8,8,empatica,906.291
1472902295.0,8,8,empatica,968.794
1472903217.0,8,8,empatica,921.917
1472918905.0,8,8,empatica,906.291
1472929765.0,8,8,empatica,843.789
1472930625.0,8,8,empatica,859.414
1472931468.0,8,8,empatica,843.789
1472932343.0,8,8,empatica,875.04
1472933187.0,8,8,empatica,843.789
1472934000.0,8,8,empatica,812.537
1472934859.0,8,8,empatica,859.414
1472935672.0,8,8,empatica,812.537
1472936515.0,8,8,empatica,843.789
1472944594.0,8,8,empatica,921.917
1472945469.0,8,8,empatica,875.04
1472946344.0,8,8,empatica,875.04
1472947266.0,8,8,empatica,921.917
1472948157.0,8,8,empatica,890.666
1472960079.0,8,8,empatica,890.666
1472961017.0,8,8,empatica,937.543
1472961860.0,8,8,empatica,843.789
1472962782.0,8,8,empatica,921.917
1472963704.0,8,8,empatica,921.917
1472964782.0,8,8,empatica,1078.174
1472965626.0,8,8,empatica,843.789
1472966439.0,8,8,empatica,812.537
1472967361.0,8,8,empatica,921.917
1472968408.0,8,8,empatica,1046.923
1472969220.0,8,8,empatica,812.537
1472975533.0,8,8,empatica,828.163
1472976408.0,8,8,empatica,875.04
1472977189.0,8,8,empatica,781.286
1472978002.0,8,8,empatica,812.537
1472978924.0,8,8,empatica,921.917
1472979892.0,8,8,empatica,968.794
1472980736.0,8,8,empatica,843.789
1472981643.0,8,8,empatica,906.291
1472982689.0,8,8,empatica,1046.923
1472983674.0,8,8,empatica,984.42
1472984565.0,8,8,empatica,890.666
1472985330.0,8,8,empatica,765.66
1472986236.0,8,8,empatica,906.291
1472987174.0,8,8,empatica,937.543
1472988221.0,8,8,empatica,1046.923
1472988987.0,8,8,empatica,765.66
1472989909.0,8,8,empatica,921.917
1472990784.0,8,8,empatica,875.04
1472991674.0,8,8,empatica,890.666
1472992768.0,8,8,empatica,1093.8
1472997128.0,8,8,empatica,984.42
1472997956.0,8,8,empatica,828.163
1472998909.0,8,8,empatica,953.169
1472999690.0,8,8,empatica,781.286
1473000456.0,8,8,empatica,765.66
1473001268.0,8,8,empatica,812.537
1473002222.0,8,8,empatica,953.169
1473003128.0,8,8,empatica,906.291
1473003940.0,8,8,empatica,812.537
1473004862.0,8,8,empatica,921.917
1473005784.0,8,8,empatica,921.917
1473012050.0,8,8,empatica,828.163
1473013035.0,8,8,empatica,984.42
1473013956.0,8,8,empatica,921.917
1473014863.0,8,8,empatica,906.291
1473015957.0,8,8,empatica,1093.8
1473022144.0,8,8,empatica,937.543
1473023004.0,8,8,empatica,859.414
1473023894.0,8,8,empatica,890.666
1473024816.0,8,8,empatica,921.917
1473025754.0,8,8,empatica,937.543
1473026676.0,8,8,empatica,921.917
1473027504.0,8,8,empatica,828.163
1473028410.0,8,8,empatica,906.291
1473029301.0,8,8,empatica,890.666
1473030192.0,8,8,empatica,890.666
1473031129.0,8,8,empatica,937.543
1473032004.0,8,8,empatica,875.04
1473032926.0,8,8,empatica,921.917
1473033754.0,8,8,empatica,828.163
1473034582.0,8,8,empatica,828.163
1473035473.0,8,8,empatica,890.666
1473036364.0,8,8,empatica,890.666
1473037270.0,8,8,empatica,906.291
1473044239.0,8,8,empatica,890.666
1473045192.0,8,8,empatica,953.169
1473046114.0,8,8,empatica,921.917
1473047083.0,8,8,empatica,968.794
1473048052.0,8,8,empatica,968.794
1473048958.0,8,8,empatica,906.291
1473049927.0,8,8,empatica,968.794
1473050880.0,8,8,empatica,953.169
1473051818.0,8,8,empatica,937.543
1473052849.0,8,8,empatica,1031.297
1473053615.0,8,8,empatica,765.66
1473054552.0,8,8,empatica,937.543
1473060052.0,8,8,empatica,937.543
1473061084.0,8,8,empatica,1031.297
1473061881.0,8,8,empatica,796.911
1473062834.0,8,8,empatica,953.169
1473063756.0,8,8,empatica,921.917
1473064787.0,8,8,empatica,1031.297
1473065553.0,8,8,empatica,765.66
1473066615.0,8,8,empatica,1062.549
1473067584.0,8,8,empatica,968.794
1473071897.0,8,8,empatica,937.543
1473072834.0,8,8,empatica,937.543
1473073944.0,8,8,empatica,1109.426
1473085991.0,8,8,empatica,937.543
1473086882.0,8,8,empatica,890.666
1473087741.0,8,8,empatica,859.414
1473088632.0,8,8,empatica,890.666
1473089507.0,8,8,empatica,875.04
1473090429.0,8,8,empatica,921.917
1473091304.0,8,8,empatica,875.04
1473095570.0,8,8,empatica,937.543
1473096288.0,8,8,empatica,718.783
1473097148.0,8,8,empatica,859.414
1473098038.0,8,8,empatica,890.666
1473099039.0,8,8,empatica,1000.046
1473099867.0,8,8,empatica,828.163
1473100742.0,8,8,empatica,875.04
1473101632.0,8,8,empatica,890.666
1473102539.0,8,8,empatica,906.291
1473103445.0,8,8,empatica,906.291
1473104289.0,8,8,empatica,843.789
1473105133.0,8,8,empatica,843.789
1473106148.0,8,8,empatica,1015.671
1473106961.0,8,8,empatica,812.537
1473107820.0,8,8,empatica,859.414
1473123477.0,8,8,empatica,828.163
1473124399.0,8,8,empatica,921.917
1473132946.0,8,8,empatica,890.666
1473133837.0,8,8,empatica,890.666
1473134696.0,8,8,empatica,859.414
1473135478.0,8,8,empatica,781.286
1473136321.0,8,8,empatica,843.789
1473137134.0,8,8,empatica,812.537
1473137915.0,8,8,empatica,781.286
1473138697.0,8,8,empatica,781.286
1473139525.0,8,8,empatica,828.163
1473140415.0,8,8,empatica,890.666
1473141306.0,8,8,empatica,890.666
1473142072.0,8,8,empatica,765.66
1473142931.0,8,8,empatica,859.414
1473143791.0,8,8,empatica,859.414
