timestamp,participant-id,session-id,source,rr-interval
1525489796.0,7,7,empatica,875.04
1525490718.0,7,7,empatica,921.917
1525491624.0,7,7,empatica,906.291
1525492468.0,7,7,empatica,843.789
1525493327.0,7,7,empatica,859.414
1525494234.0,7,7,empatica,906.291
1525495156.0,7,7,empatica,921.917
1525496031.0,7,7,empatica,875.04
1525496937.0,7,7,empatica,906.291
1525497843.0,7,7,empatica,906.291
1525498750.0,7,7,empatica,906.291
1525499609.0,7,7,empatica,859.414
1525500531.0,7,7,empatica,921.917
1525501453.0,7,7,empatica,921.917
1525502265.0,7,7,empatica,812.537
1525503187.0,7,7,empatica,921.917
1525504047.0,7,7,empatica,859.414
1525504906.0,7,7,empatica,859.414
1525505734.0,7,7,empatica,828.163
1525506641.0,7,7,empatica,906.291
1525507547.0,7,7,empatica,906.291
1525508422.0,7,7,empatica,875.04
1525509281.0,7,7,empatica,859.414
1525510203.0,7,7,empatica,921.917
1525511110.0,7,7,empatica,906.291
1525512000.0,7,7,empatica,890.666
1525512828.0,7,7,empatica,828.163
1525513750.0,7,7,empatica,921.917
1525514610.0,7,7,empatica,859.414
1525515500.0,7,7,empatica,890.666
1525516360.0,7,7,empatica,859.414
1525517204.0,7,7,empatica,843.789
1525518110.0,7,7,empatica,906.291
1525519001.0,7,7,empatica,890.666
1525519844.0,7,7,empatica,843.789
1525520735.0,7,7,empatica,890.666
1525521626.0,7,7,empatica,890.666
1525522501.0,7,7,empatica,875.04
1525523329.0,7,7,empatica,828.163
1525524235.0,7,7,empatica,906.291
1525525126.0,7,7,empatica,890.666
1525525938.0,7,7,empatica,812.537
1525526845.0,7,7,empatica,906.291
1525527704.0,7,7,empatica,859.414
1525528563.0,7,7,empatica,859.414
1525529360.0,7,7,empatica,796.911
1525530267.0,7,7,empatica,906.291
1525531142.0,7,7,empatica,875.04
1525531970.0,7,7,empatica,828.163
1525532782.0,7,7,empatica,812.537
1525533673.0,7,7,empatica,890.666
1525534532.0,7,7,empatica,859.414
1525535314.0,7,7,empatica,781.286
1525536189.0,7,7,empatica,875.04
1525537048.0,7,7,empatica,859.414
1525537876.0,7,7,empatica,828.163
1525538705.0,7,7,empatica,828.163
1525539501.0,7,7,empatica,796.911
1525540283.0,7,7,empatica,781.286
1525541033.0,7,7,empatica,750.034
1525541720.0,7,7,empatica,687.531
1525542439.0,7,7,empatica,718.783
1525543189.0,7,7,empatica,750.034
1525544017.0,7,7,empatica,828.163
1525544845.0,7,7,empatica,828.163
1525545658.0,7,7,empatica,812.537
1525546471.0,7,7,empatica,812.537
1525547346.0,7,7,empatica,875.04
1525548236.0,7,7,empatica,890.666
1525549174.0,7,7,empatica,937.543
1525550002.0,7,7,empatica,828.163
1525550908.0,7,7,empatica,906.291
1525551768.0,7,7,empatica,859.414
1525552643.0,7,7,empatica,875.04
1525553471.0,7,7,empatica,828.163
1525554346.0,7,7,empatica,875.04
1525555143.0,7,7,empatica,796.911
1525556049.0,7,7,empatica,906.291
1525556924.0,7,7,empatica,875.04
1525557784.0,7,7,empatica,859.414
1525558643.0,7,7,empatica,859.414
1525559518.0,7,7,empatica,875.04
1525560393.0,7,7,empatica,875.04
1525561237.0,7,7,empatica,843.789
1525562112.0,7,7,empatica,875.04
1525563003.0,7,7,empatica,890.666
1525563878.0,7,7,empatica,875.04
1525564737.0,7,7,empatica,859.414
1525565612.0,7,7,empatica,875.04
1525573956.0,7,7,empatica,875.04
1525574816.0,7,7,empatica,859.414
1525575659.0,7,7,empatica,843.789
1525576519.0,7,7,empatica,859.414
1525577409.0,7,7,empatica,890.666
1525578300.0,7,7,empatica,890.666
1525579160.0,7,7,empatica,859.414
1525579972.0,7,7,empatica,812.537
1525580894.0,7,7,empatica,921.917
1525581769.0,7,7,empatica,875.04
1525582597.0,7,7,empatica,828.163
1525583488.0,7,7,empatica,890.666
1525584363.0,7,7,empatica,875.04
1525585238.0,7,7,empatica,875.04
1525586066.0,7,7,empatica,828.163
1525586894.0,7,7,empatica,828.163
1525587785.0,7,7,empatica,890.666
1525588660.0,7,7,empatica,875.04
1525589519.0,7,7,empatica,859.414
1525590363.0,7,7,empatica,843.789
1525591254.0,7,7,empatica,890.666
1525592160.0,7,7,empatica,906.291
1525593098.0,7,7,empatica,937.543
1525593988.0,7,7,empatica,890.666
1525594895.0,7,7,empatica,906.291
1525595832.0,7,7,empatica,937.543
1525596770.0,7,7,empatica,937.543
1525597645.0,7,7,empatica,875.04
1525598535.0,7,7,empatica,890.666
1525599457.0,7,7,empatica,921.917
1525600395.0,7,7,empatica,937.543
1525601286.0,7,7,empatica,890.666
1525602192.0,7,7,empatica,906.291
1525603067.0,7,7,empatica,875.04
1525603958.0,7,7,empatica,890.666
1525604786.0,7,7,empatica,828.163
1525605645.0,7,7,empatica,859.414
1525606551.0,7,7,empatica,906.291
1525607411.0,7,7,empatica,859.414
1525608255.0,7,7,empatica,843.789
1525609130.0,7,7,empatica,875.04
1525610020.0,7,7,empatica,890.666
1525610911.0,7,7,empatica,890.666
1525611739.0,7,7,empatica,828.163
1525612630.0,7,7,empatica,890.666
1525613505.0,7,7,empatica,875.04
1525621115.0,7,7,empatica,843.789
1525621990.0,7,7,empatica,875.04
1525622818.0,7,7,empatica,828.163
1525623693.0,7,7,empatica,875.04
1525624568.0,7,7,empatica,875.04
1525625380.0,7,7,empatica,812.537
1525626287.0,7,7,empatica,906.291
1525627177.0,7,7,empatica,890.666
1525628068.0,7,7,empatica,890.666
1525628896.0,7,7,empatica,828.163
1525629709.0,7,7,empatica,812.537
1525630537.0,7,7,empatica,828.163
1525631443.0,7,7,empatica,906.291
1525632334.0,7,7,empatica,890.666
1525633240.0,7,7,empatica,906.291
1525634131.0,7,7,empatica,890.666
1525643366.0,7,7,empatica,890.666
1525644272.0,7,7,empatica,906.291
1525645209.0,7,7,empatica,937.543
1525646069.0,7,7,empatica,859.414
1525647006.0,7,7,empatica,937.543
1525647913.0,7,7,empatica,906.291
1525648803.0,7,7,empatica,890.666
1525649632.0,7,7,empatica,828.163
1525650553.0,7,7,empatica,921.917
1525651475.0,7,7,empatica,921.917
1525652382.0,7,7,empatica,906.291
1525653210.0,7,7,empatica,828.163
1525654163.0,7,7,empatica,953.169
1525655007.0,7,7,empatica,843.789
1525655835.0,7,7,empatica,828.163
1525656663.0,7,7,empatica,828.163
1525657476.0,7,7,empatica,812.537
1525658288.0,7,7,empatica,812.537
1525659069.0,7,7,empatica,781.286
1525659804.0,7,7,empatica,734.409
1525660538.0,7,7,empatica,734.409
1525661288.0,7,7,empatica,750.034
1525662023.0,7,7,empatica,734.409
1525662820.0,7,7,empatica,796.911
1525663601.0,7,7,empatica,781.286
1525664367.0,7,7,empatica,765.66
1525665210.0,7,7,empatica,843.789
1525666070.0,7,7,empatica,859.414
1525666945.0,7,7,empatica,875.04
1525667789.0,7,7,empatica,843.789
1525668601.0,7,7,empatica,812.537
1525669507.0,7,7,empatica,906.291
1525670351.0,7,7,empatica,843.789
1525679289.0,7,7,empatica,828.163
1525680055.0,7,7,empatica,765.66
1525680945.0,7,7,empatica,890.666
1525681820.0,7,7,empatica,875.04
1525682664.0,7,7,empatica,843.789
1525683446.0,7,7,empatica,781.286
1525684321.0,7,7,empatica,875.04
1525685149.0,7,7,empatica,828.163
1525685993.0,7,7,empatica,843.789
1525686836.0,7,7,empatica,843.789
1525687618.0,7,7,empatica,781.286
1525688493.0,7,7,empatica,875.04
1525689336.0,7,7,empatica,843.789
1525690196.0,7,7,empatica,859.414
1525691071.0,7,7,empatica,875.04
1525691883.0,7,7,empatica,812.537
1525692696.0,7,7,empatica,812.537
1525693587.0,7,7,empatica,890.666
1525694462.0,7,7,empatica,875.04
1525695352.0,7,7,empatica,890.666
1525696212.0,7,7,empatica,859.414
1525696993.0,7,7,empatica,781.286
1525697868.0,7,7,empatica,875.04
1525698696.0,7,7,empatica,828.163
1525699556.0,7,7,empatica,859.414
1525700384.0,7,7,empatica,828.163
1525701181.0,7,7,empatica,796.911
1525702056.0,7,7,empatica,875.04
1525702900.0,7,7,empatica,843.789
1525703790.0,7,7,empatica,890.666
1525704650.0,7,7,empatica,859.414
1525705431.0,7,7,empatica,781.286
1525706275.0,7,7,empatica,843.789
1525707165.0,7,7,empatica,890.666
1525708025.0,7,7,empatica,859.414
1525708869.0,7,7,empatica,843.789
1525709650.0,7,7,empatica,781.286
1525710447.0,7,7,empatica,796.911
1525711197.0,7,7,empatica,750.034
1525711947.0,7,7,empatica,750.034
1525712806.0,7,7,empatica,859.414
1525713603.0,7,7,empatica,796.911
1525714400.0,7,7,empatica,796.911
1525715306.0,7,7,empatica,906.291
1525716197.0,7,7,empatica,890.666
1525717088.0,7,7,empatica,890.666
1525717947.0,7,7,empatica,859.414
1525718838.0,7,7,empatica,890.666
1525719713.0,7,7,empatica,875.04
1525720604.0,7,7,empatica,890.666
1525721432.0,7,7,empatica,828.163
1525722322.0,7,7,empatica,890.666
1525723182.0,7,7,empatica,859.414
1525724041.0,7,7,empatica,859.414
1525724854.0,7,7,empatica,812.537
1525725682.0,7,7,empatica,828.163
1525726573.0,7,7,empatica,890.666
1525727463.0,7,7,empatica,890.666
1525728338.0,7,7,empatica,875.04
1525729166.0,7,7,empatica,828.163
1525730041.0,7,7,empatica,875.04
1525730932.0,7,7,empatica,890.666
1525731807.0,7,7,empatica,875.04
1525732667.0,7,7,empatica,859.414
1525733479.0,7,7,empatica,812.537
1525734401.0,7,7,empatica,921.917
1525735276.0,7,7,empatica,875.04
1525736151.0,7,7,empatica,875.04
1525737026.0,7,7,empatica,875.04
1525737823.0,7,7,empatica,796.911
1525738729.0,7,7,empatica,906.291
1525739589.0,7,7,empatica,859.414
1525740464.0,7,7,empatica,875.04
1525741323.0,7,7,empatica,859.414
1525742151.0,7,7,empatica,828.163
1525743042.0,7,7,empatica,890.666
1525743933.0,7,7,empatica,890.666
1525744808.0,7,7,empatica,875.04
1525745620.0,7,7,empatica,812.537
1525746495.0,7,7,empatica,875.04
1525747370.0,7,7,empatica,875.04
1525748230.0,7,7,empatica,859.414
1525749105.0,7,7,empatica,875.04
1525749917.0,7,7,empatica,812.537
1525750777.0,7,7,empatica,859.414
1525751667.0,7,7,empatica,890.666
1525752558.0,7,7,empatica,890.666
1525753433.0,7,7,empatica,875.04
1525754246.0,7,7,empatica,812.537
1525755136.0,7,7,empatica,890.666
1525755996.0,7,7,empatica,859.414
1525756871.0,7,7,empatica,875.04
1525757730.0,7,7,empatica,859.414
1525758543.0,7,7,empatica,812.537
1525759387.0,7,7,empatica,843.789
1525760262.0,7,7,empatica,875.04
1525761137.0,7,7,empatica,875.04
1525761980.0,7,7,empatica,843.789
1525762793.0,7,7,empatica,812.537
1525763559.0,7,7,empatica,765.66
1525764293.0,7,7,empatica,734.409
1525765059.0,7,7,empatica,765.66
1525765856.0,7,7,empatica,796.911
1525766778.0,7,7,empatica,921.917
1525767668.0,7,7,empatica,890.666
1525768590.0,7,7,empatica,921.917
1525769496.0,7,7,empatica,906.291
1525770403.0,7,7,empatica,906.291
1525771309.0,7,7,empatica,906.291
1525772231.0,7,7,empatica,921.917
1525773153.0,7,7,empatica,921.917
1525774059.0,7,7,empatica,906.291
1525774950.0,7,7,empatica,890.666
1525775856.0,7,7,empatica,906.291
1525776747.0,7,7,empatica,890.666
1525777575.0,7,7,empatica,828.163
1525778466.0,7,7,empatica,890.666
1525779278.0,7,7,empatica,812.537
1525780091.0,7,7,empatica,812.537
1525780934.0,7,7,empatica,843.789
1525781778.0,7,7,empatica,843.789
1525782638.0,7,7,empatica,859.414
1525783481.0,7,7,empatica,843.789
1525784341.0,7,7,empatica,859.414
1525785185.0,7,7,empatica,843.789
1525786013.0,7,7,empatica,828.163
1525786903.0,7,7,empatica,890.666
1525787778.0,7,7,empatica,875.04
1525788654.0,7,7,empatica,875.04
1525789450.0,7,7,empatica,796.911
1525790294.0,7,7,empatica,843.789
1525791169.0,7,7,empatica,875.04
1525792029.0,7,7,empatica,859.414
1525792904.0,7,7,empatica,875.04
1525793732.0,7,7,empatica,828.163
1525794576.0,7,7,empatica,843.789
1525795466.0,7,7,empatica,890.666
1525796341.0,7,7,empatica,875.04
1525797154.0,7,7,empatica,812.537
1525798045.0,7,7,empatica,890.666
1525798920.0,7,7,empatica,875.04
1525799795.0,7,7,empatica,875.04
1525800654.0,7,7,empatica,859.414
1525801467.0,7,7,empatica,812.537
1525802342.0,7,7,empatica,875.04
1525803185.0,7,7,empatica,843.789
1525804045.0,7,7,empatica,859.414
1525804904.0,7,7,empatica,859.414
1525805701.0,7,7,empatica,796.911
1525806576.0,7,7,empatica,875.04
1525807373.0,7,7,empatica,796.911
1525808248.0,7,7,empatica,875.04
1525809123.0,7,7,empatica,875.04
1525809936.0,7,7,empatica,812.537
1525810811.0,7,7,empatica,875.04
1525811639.0,7,7,empatica,828.163
1525812483.0,7,7,empatica,843.789
1525813342.0,7,7,empatica,859.414
1525814139.0,7,7,empatica,796.911
1525814967.0,7,7,empatica,828.163
1525815827.0,7,7,empatica,859.414
1525816686.0,7,7,empatica,859.414
1525817545.0,7,7,empatica,859.414
1525818420.0,7,7,empatica,875.04
1525819296.0,7,7,empatica,875.04
1525820155.0,7,7,empatica,859.414
1525821014.0,7,7,empatica,859.414
1525821889.0,7,7,empatica,875.04
1525822764.0,7,7,empatica,875.04
1525823639.0,7,7,empatica,875.04
1525824499.0,7,7,empatica,859.414
1525825374.0,7,7,empatica,875.04
1525826265.0,7,7,empatica,890.666
1525827140.0,7,7,empatica,875.04
1525827968.0,7,7,empatica,828.163
1525828843.0,7,7,empatica,875.04
1525829718.0,7,7,empatica,875.04
1525830577.0,7,7,empatica,859.414
1525831452.0,7,7,empatica,875.04
1525832281.0,7,7,empatica,828.163
1525833171.0,7,7,empatica,890.666
1525834031.0,7,7,empatica,859.414
1525834890.0,7,7,empatica,859.414
1525835734.0,7,7,empatica,843.789
1525836546.0,7,7,empatica,812.537
1525837421.0,7,7,empatica,875.04
1525838312.0,7,7,empatica,890.666
1525839171.0,7,7,empatica,859.414
1525839968.0,7,7,empatica,796.911
1525840797.0,7,7,empatica,828.163
1525841562.0,7,7,empatica,765.66
1525842343.0,7,7,empatica,781.286
1525843203.0,7,7,empatica,859.414
1525843969.0,7,7,empatica,765.66
1525844797.0,7,7,empatica,828.163
1525845640.0,7,7,empatica,843.789
1525846422.0,7,7,empatica,781.286
1525847219.0,7,7,empatica,796.911
1525848016.0,7,7,empatica,796.911
1525848859.0,7,7,empatica,843.789
1525849688.0,7,7,empatica,828.163
1525850531.0,7,7,empatica,843.789
1525851391.0,7,7,empatica,859.414
1525852172.0,7,7,empatica,781.286
1525852985.0,7,7,empatica,812.537
1525853860.0,7,7,empatica,875.04
1525854719.0,7,7,empatica,859.414
1525855594.0,7,7,empatica,875.04
1525856407.0,7,7,empatica,812.537
1525857282.0,7,7,empatica,875.04
1525858141.0,7,7,empatica,859.414
1525859016.0,7,7,empatica,875.04
1525859876.0,7,7,empatica,859.414
1525860735.0,7,7,empatica,859.414
1525861626.0,7,7,empatica,890.666
1525862532.0,7,7,empatica,906.291
1525863407.0,7,7,empatica,875.04
1525864235.0,7,7,empatica,828.163
1525865110.0,7,7,empatica,875.04
1525865985.0,7,7,empatica,875.04
1525866860.0,7,7,empatica,875.04
1525867720.0,7,7,empatica,859.414
1525868517.0,7,7,empatica,796.911
1525869360.0,7,7,empatica,843.789
1525870251.0,7,7,empatica,890.666
1525871110.0,7,7,empatica,859.414
1525871923.0,7,7,empatica,812.537
1525872735.0,7,7,empatica,812.537
1525873564.0,7,7,empatica,828.163
1525874329.0,7,7,empatica,765.66
1525875095.0,7,7,empatica,765.66
1525875907.0,7,7,empatica,812.537
1525876736.0,7,7,empatica,828.163
1525877501.0,7,7,empatica,765.66
1525878361.0,7,7,empatica,859.414
1525879220.0,7,7,empatica,859.414
1525880080.0,7,7,empatica,859.414
1525880923.0,7,7,empatica,843.789
1525881767.0,7,7,empatica,843.789
1525882642.0,7,7,empatica,875.04
1525883548.0,7,7,empatica,906.291
1525884392.0,7,7,empatica,843.789
1525885205.0,7,7,empatica,812.537
1525886111.0,7,7,empatica,906.291
1525887002.0,7,7,empatica,890.666
1525887892.0,7,7,empatica,890.666
1525888721.0,7,7,empatica,828.163
1525889580.0,7,7,empatica,859.414
1525890471.0,7,7,empatica,890.666
1525891361.0,7,7,empatica,890.666
1525892205.0,7,7,empatica,843.789
1525893049.0,7,7,empatica,843.789
1525893940.0,7,7,empatica,890.666
1525894815.0,7,7,empatica,875.04
1525895627.0,7,7,empatica,812.537
1525896518.0,7,7,empatica,890.666
1525897377.0,7,7,empatica,859.414
1525898237.0,7,7,empatica,859.414
1525899049.0,7,7,empatica,812.537
1525899924.0,7,7,empatica,875.04
1525900768.0,7,7,empatica,843.789
1525901627.0,7,7,empatica,859.414
1525902471.0,7,7,empatica,843.789
1525903299.0,7,7,empatica,828.163
1525904190.0,7,7,empatica,890.666
1525905081.0,7,7,empatica,890.666
1525905971.0,7,7,empatica,890.666
1525906800.0,7,7,empatica,828.163
1525907690.0,7,7,empatica,890.666
1525908565.0,7,7,empatica,875.04
1525909440.0,7,7,empatica,875.04
1525910237.0,7,7,empatica,796.911
1525911065.0,7,7,empatica,828.163
1525911940.0,7,7,empatica,875.04
1525912784.0,7,7,empatica,843.789
1525913644.0,7,7,empatica,859.414
1525914441.0,7,7,empatica,796.911
1525915300.0,7,7,empatica,859.414
1525916159.0,7,7,empatica,859.414
1525917034.0,7,7,empatica,875.04
1525917894.0,7,7,empatica,859.414
1525918706.0,7,7,empatica,812.537
1525919613.0,7,7,empatica,906.291
1525920503.0,7,7,empatica,890.666
1525921410.0,7,7,empatica,906.291
1525922269.0,7,7,empatica,859.414
1525923082.0,7,7,empatica,812.537
1525924003.0,7,7,empatica,921.917
1525924878.0,7,7,empatica,875.04
1525925675.0,7,7,empatica,796.911
1525926504.0,7,7,empatica,828.163
1525927394.0,7,7,empatica,890.666
1525928254.0,7,7,empatica,859.414
1525929144.0,7,7,empatica,890.666
1525930004.0,7,7,empatica,859.414
1525930863.0,7,7,empatica,859.414
1525931754.0,7,7,empatica,890.666
1525932660.0,7,7,empatica,906.291
1525933535.0,7,7,empatica,875.04
1525934395.0,7,7,empatica,859.414
1525935285.0,7,7,empatica,890.666
1525936176.0,7,7,empatica,890.666
1525937067.0,7,7,empatica,890.666
1525937895.0,7,7,empatica,828.163
1525938801.0,7,7,empatica,906.291
1525939660.0,7,7,empatica,859.414
1525940551.0,7,7,empatica,890.666
1525941364.0,7,7,empatica,812.537
1525942192.0,7,7,empatica,828.163
1525943082.0,7,7,empatica,890.666
1525943926.0,7,7,empatica,843.789
1525944786.0,7,7,empatica,859.414
1525954427.0,7,7,empatica,859.414
1525955255.0,7,7,empatica,828.163
1525956067.0,7,7,empatica,812.537
1525956942.0,7,7,empatica,875.04
1525957802.0,7,7,empatica,859.414
1525958630.0,7,7,empatica,828.163
1525959568.0,7,7,empatica,937.543
1525960411.0,7,7,empatica,843.789
1525961271.0,7,7,empatica,859.414
1525962146.0,7,7,empatica,875.04
1525963036.0,7,7,empatica,890.666
1525963912.0,7,7,empatica,875.04
1525964818.0,7,7,empatica,906.291
1525965708.0,7,7,empatica,890.666
1525966615.0,7,7,empatica,906.291
1525967459.0,7,7,empatica,843.789
1525968302.0,7,7,empatica,843.789
1525969240.0,7,7,empatica,937.543
1525970131.0,7,7,empatica,890.666
1525971021.0,7,7,empatica,890.666
1525971912.0,7,7,empatica,890.666
1525972834.0,7,7,empatica,921.917
1525973709.0,7,7,empatica,875.04
1525974584.0,7,7,empatica,875.04
1525975459.0,7,7,empatica,875.04
1525976303.0,7,7,empatica,843.789
1525977318.0,7,7,empatica,1015.671
1525978084.0,7,7,empatica,765.66
1525979053.0,7,7,empatica,968.794
1525982897.0,7,7,empatica,859.414
1525983756.0,7,7,empatica,859.414
1525984616.0,7,7,empatica,859.414
1525985506.0,7,7,empatica,890.666
1525986413.0,7,7,empatica,906.291
1525987319.0,7,7,empatica,906.291
1525988194.0,7,7,empatica,875.04
1525989100.0,7,7,empatica,906.291
1525990006.0,7,7,empatica,906.291
1525990897.0,7,7,empatica,890.666
1525991725.0,7,7,empatica,828.163
1525992632.0,7,7,empatica,906.291
1525993491.0,7,7,empatica,859.414
1525994366.0,7,7,empatica,875.04
1525995210.0,7,7,empatica,843.789
1525996038.0,7,7,empatica,828.163
1525996960.0,7,7,empatica,921.917
1525997851.0,7,7,empatica,890.666
1525998741.0,7,7,empatica,890.666
1525999601.0,7,7,empatica,859.414
1526000429.0,7,7,empatica,828.163
1526001351.0,7,7,empatica,921.917
1526002241.0,7,7,empatica,890.666
1526003116.0,7,7,empatica,875.04
1526003976.0,7,7,empatica,859.414
1526004851.0,7,7,empatica,875.04
1526005726.0,7,7,empatica,875.04
1526006617.0,7,7,empatica,890.666
1526007507.0,7,7,empatica,890.666
1526008335.0,7,7,empatica,828.163
1526009226.0,7,7,empatica,890.666
1526010101.0,7,7,empatica,875.04
1526011023.0,7,7,empatica,921.917
1526011898.0,7,7,empatica,875.04
1526012758.0,7,7,empatica,859.414
1526013648.0,7,7,empatica,890.666
1526014570.0,7,7,empatica,921.917
1526015445.0,7,7,empatica,875.04
1526016336.0,7,7,empatica,890.666
1526017242.0,7,7,empatica,906.291
1526018148.0,7,7,empatica,906.291
1526019039.0,7,7,empatica,890.666
1526019852.0,7,7,empatica,812.537
1526020758.0,7,7,empatica,906.291
1526021617.0,7,7,empatica,859.414
1526022508.0,7,7,empatica,890.666
1526023367.0,7,7,empatica,859.414
1526024196.0,7,7,empatica,828.163
1526025024.0,7,7,empatica,828.163
1526025930.0,7,7,empatica,906.291
1526026821.0,7,7,empatica,890.666
1526027711.0,7,7,empatica,890.666
1526028571.0,7,7,empatica,859.414
1526029415.0,7,7,empatica,843.789
1526030321.0,7,7,empatica,906.291
1526031243.0,7,7,empatica,921.917
1526032149.0,7,7,empatica,906.291
1526033024.0,7,7,empatica,875.04
1526033930.0,7,7,empatica,906.291
1526034852.0,7,7,empatica,921.917
1526035759.0,7,7,empatica,906.291
1526036634.0,7,7,empatica,875.04
1526037446.0,7,7,empatica,812.537
1526038352.0,7,7,empatica,906.291
1526039212.0,7,7,empatica,859.414
1526040071.0,7,7,empatica,859.414
1526040884.0,7,7,empatica,812.537
1526041806.0,7,7,empatica,921.917
1526042728.0,7,7,empatica,921.917
1526043603.0,7,7,empatica,875.04
1526044415.0,7,7,empatica,812.537
1526045322.0,7,7,empatica,906.291
1526046212.0,7,7,empatica,890.666
1526047103.0,7,7,empatica,890.666
1526047962.0,7,7,empatica,859.414
1526048775.0,7,7,empatica,812.537
1526049650.0,7,7,empatica,875.04
1526050525.0,7,7,empatica,875.04
1526051384.0,7,7,empatica,859.414
1526052244.0,7,7,empatica,859.414
1526053025.0,7,7,empatica,781.286
1526053838.0,7,7,empatica,812.537
1526054666.0,7,7,empatica,828.163
1526055556.0,7,7,empatica,890.666
1526056431.0,7,7,empatica,875.04
1526057291.0,7,7,empatica,859.414
1526058135.0,7,7,empatica,843.789
1526059025.0,7,7,empatica,890.666
1526059932.0,7,7,empatica,906.291
1526060838.0,7,7,empatica,906.291
1526061697.0,7,7,empatica,859.414
1526062572.0,7,7,empatica,875.04
1526063479.0,7,7,empatica,906.291
1526064369.0,7,7,empatica,890.666
1526065276.0,7,7,empatica,906.291
1526066135.0,7,7,empatica,859.414
1526066947.0,7,7,empatica,812.537
1526067854.0,7,7,empatica,906.291
1526068729.0,7,7,empatica,875.04
1526069604.0,7,7,empatica,875.04
1526070416.0,7,7,empatica,812.537
1526071245.0,7,7,empatica,828.163
1526072151.0,7,7,empatica,906.291
1526073026.0,7,7,empatica,875.04
1526073901.0,7,7,empatica,875.04
1526074729.0,7,7,empatica,828.163
1526075589.0,7,7,empatica,859.414
1526076495.0,7,7,empatica,906.291
1526077385.0,7,7,empatica,890.666
1526078245.0,7,7,empatica,859.414
1526079073.0,7,7,empatica,828.163
1526079995.0,7,7,empatica,921.917
1526087292.0,7,7,empatica,750.034
1526088027.0,7,7,empatica,734.409
1526088777.0,7,7,empatica,750.034
1526089652.0,7,7,empatica,875.04
1526090308.0,7,7,empatica,656.28
1526091136.0,7,7,empatica,828.163
1526091871.0,7,7,empatica,734.409
1526092605.0,7,7,empatica,734.409
1526093386.0,7,7,empatica,781.286
1526094246.0,7,7,empatica,859.414
1526095089.0,7,7,empatica,843.789
1526095949.0,7,7,empatica,859.414
1526096839.0,7,7,empatica,890.666
1526097715.0,7,7,empatica,875.04
1526098590.0,7,7,empatica,875.04
1526099449.0,7,7,empatica,859.414
1526100293.0,7,7,empatica,843.789
1526101105.0,7,7,empatica,812.537
1526101965.0,7,7,empatica,859.414
1526102840.0,7,7,empatica,875.04
1526103730.0,7,7,empatica,890.666
1526104605.0,7,7,empatica,875.04
1526105449.0,7,7,empatica,843.789
1526106277.0,7,7,empatica,828.163
1526107168.0,7,7,empatica,890.666
1526108043.0,7,7,empatica,875.04
1526108934.0,7,7,empatica,890.666
1526109793.0,7,7,empatica,859.414
1526110606.0,7,7,empatica,812.537
1526111465.0,7,7,empatica,859.414
1526112356.0,7,7,empatica,890.666
1526113231.0,7,7,empatica,875.04
1526114059.0,7,7,empatica,828.163
1526114903.0,7,7,empatica,843.789
1526115809.0,7,7,empatica,906.291
1526116684.0,7,7,empatica,875.04
1526117559.0,7,7,empatica,875.04
1526118372.0,7,7,empatica,812.537
1526119247.0,7,7,empatica,875.04
1526120122.0,7,7,empatica,875.04
1526120997.0,7,7,empatica,875.04
1526121872.0,7,7,empatica,875.04
1526122700.0,7,7,empatica,828.163
1526123559.0,7,7,empatica,859.414
1526124450.0,7,7,empatica,890.666
1526125325.0,7,7,empatica,875.04
1526126169.0,7,7,empatica,843.789
1526126935.0,7,7,empatica,765.66
1526127763.0,7,7,empatica,828.163
1526128544.0,7,7,empatica,781.286
1526129341.0,7,7,empatica,796.911
1526130138.0,7,7,empatica,796.911
1526130966.0,7,7,empatica,828.163
1526131841.0,7,7,empatica,875.04
1526132716.0,7,7,empatica,875.04
1526133560.0,7,7,empatica,843.789
1526134388.0,7,7,empatica,828.163
1526135294.0,7,7,empatica,906.291
1526136169.0,7,7,empatica,875.04
1526137060.0,7,7,empatica,890.666
1526137873.0,7,7,empatica,812.537
1526138763.0,7,7,empatica,890.666
1526139654.0,7,7,empatica,890.666
1526140529.0,7,7,empatica,875.04
1526141404.0,7,7,empatica,875.04
1526142232.0,7,7,empatica,828.163
1526143154.0,7,7,empatica,921.917
1526144029.0,7,7,empatica,875.04
1526144920.0,7,7,empatica,890.666
1526145748.0,7,7,empatica,828.163
1526146623.0,7,7,empatica,875.04
1526147514.0,7,7,empatica,890.666
1526148404.0,7,7,empatica,890.666
1526149264.0,7,7,empatica,859.414
1526150076.0,7,7,empatica,812.537
1526150904.0,7,7,empatica,828.163
1526151748.0,7,7,empatica,843.789
1526152639.0,7,7,empatica,890.666
1526153530.0,7,7,empatica,890.666
1526154436.0,7,7,empatica,906.291
1526155342.0,7,7,empatica,906.291
1526156233.0,7,7,empatica,890.666
1526157139.0,7,7,empatica,906.291
1526158014.0,7,7,empatica,875.04
1526158842.0,7,7,empatica,828.163
1526159749.0,7,7,empatica,906.291
1526160624.0,7,7,empatica,875.04
1526161499.0,7,7,empatica,875.04
1526162342.0,7,7,empatica,843.789
1526163202.0,7,7,empatica,859.414
1526169968.0,7,7,empatica,843.789
1526170812.0,7,7,empatica,843.789
1526171655.0,7,7,empatica,843.789
1526172515.0,7,7,empatica,859.414
1526173327.0,7,7,empatica,812.537
1526180875.0,7,7,empatica,843.789
1526181718.0,7,7,empatica,843.789
1526182609.0,7,7,empatica,890.666
