timestamp,participant-id,session-id,source,heart-rate
1478139605.0,7,7,empatica,71.95
1478140605.0,7,7,empatica,71.73
1478141605.0,7,7,empatica,71.52
1478142605.0,7,7,empatica,71.37
1478143605.0,7,7,empatica,71.32
1478144605.0,7,7,empatica,71.3
1478145605.0,7,7,empatica,71.38
1478146605.0,7,7,empatica,71.45
1478147605.0,7,7,empatica,71.48
1478148605.0,7,7,empatica,71.35
1478149605.0,7,7,empatica,71.27
1478150605.0,7,7,empatica,71.17
1478151605.0,7,7,empatica,71.18
1478152605.0,7,7,empatica,71.12
1478153605.0,7,7,empatica,70.97
1478154605.0,7,7,empatica,70.9
1478155605.0,7,7,empatica,70.85
1478156605.0,7,7,empatica,70.67
1478157605.0,7,7,empatica,70.48
1478158605.0,7,7,empatica,70.3
1478159605.0,7,7,empatica,70.08
1478160605.0,7,7,empatica,69.88
1478161605.0,7,7,empatica,69.77
1478162605.0,7,7,empatica,69.63
1478163605.0,7,7,empatica,69.37
1478164605.0,7,7,empatica,69.23
1478165605.0,7,7,empatica,69.13
1478166605.0,7,7,empatica,69.03
1478167605.0,7,7,empatica,68.97
1478168605.0,7,7,empatica,68.88
1478169605.0,7,7,empatica,68.82
1478170605.0,7,7,empatica,68.77
1478171605.0,7,7,empatica,68.72
1478172605.0,7,7,empatica,68.68
1478173605.0,7,7,empatica,68.65
1478174605.0,7,7,empatica,68.65
1478175605.0,7,7,empatica,68.63
1478176605.0,7,7,empatica,68.62
1478177605.0,7,7,empatica,68.62
1478178605.0,7,7,empatica,68.6
1478179605.0,7,7,empatica,68.57
1478180605.0,7,7,empatica,68.55
1478181605.0,7,7,empatica,68.53
1478182605.0,7,7,empatica,68.52
1478183605.0,7,7,empatica,68.5
1478184605.0,7,7,empatica,68.5
1478185605.0,7,7,empatica,68.53
1478186605.0,7,7,empatica,68.58
1478187605.0,7,7,empatica,68.63
1478188605.0,7,7,empatica,68.7
1478189605.0,7,7,empatica,68.75
1478190605.0,7,7,empatica,68.78
1478191605.0,7,7,empatica,68.83
1478192605.0,7,7,empatica,68.88
1478193605.0,7,7,empatica,68.95
1478194605.0,7,7,empatica,69.03
1478195605.0,7,7,empatica,69.12
1478196605.0,7,7,empatica,69.2
1478197605.0,7,7,empatica,69.2
1478198605.0,7,7,empatica,69.17
1478199605.0,7,7,empatica,69.13
1478200605.0,7,7,empatica,69.07
1478201605.0,7,7,empatica,69.02
1478202605.0,7,7,empatica,68.93
1478203605.0,7,7,empatica,68.68
1478204605.0,7,7,empatica,68.38
1478205605.0,7,7,empatica,68.07
1478206605.0,7,7,empatica,67.8
1478207605.0,7,7,empatica,67.55
1478208605.0,7,7,empatica,67.35
1478209605.0,7,7,empatica,67.15
1478210605.0,7,7,empatica,66.97
1478211605.0,7,7,empatica,66.73
1478212605.0,7,7,empatica,66.48
1478213605.0,7,7,empatica,66.3
1478214605.0,7,7,empatica,66.12
1478215605.0,7,7,empatica,65.9
1478216605.0,7,7,empatica,65.8
1478217605.0,7,7,empatica,65.7
1478218605.0,7,7,empatica,65.62
1478219605.0,7,7,empatica,65.58
1478220605.0,7,7,empatica,65.53
1478221605.0,7,7,empatica,65.48
1478222605.0,7,7,empatica,65.47
1478223605.0,7,7,empatica,65.47
1478224605.0,7,7,empatica,65.48
1478225605.0,7,7,empatica,65.5
1478226605.0,7,7,empatica,65.53
1478227605.0,7,7,empatica,65.55
1478228605.0,7,7,empatica,65.58
1478229605.0,7,7,empatica,65.62
1478230605.0,7,7,empatica,65.63
1478231605.0,7,7,empatica,65.63
1478232605.0,7,7,empatica,65.63
1478233605.0,7,7,empatica,65.63
1478234605.0,7,7,empatica,65.62
1478235605.0,7,7,empatica,65.6
1478236605.0,7,7,empatica,65.58
1478237605.0,7,7,empatica,65.55
1478238605.0,7,7,empatica,65.52
1478239605.0,7,7,empatica,65.5
1478240605.0,7,7,empatica,65.47
1478241605.0,7,7,empatica,65.43
1478242605.0,7,7,empatica,65.42
1478243605.0,7,7,empatica,65.4
1478244605.0,7,7,empatica,65.38
1478245605.0,7,7,empatica,65.35
1478246605.0,7,7,empatica,65.3
1478247605.0,7,7,empatica,65.25
1478248605.0,7,7,empatica,65.2
1478249605.0,7,7,empatica,65.15
1478250605.0,7,7,empatica,65.08
1478251605.0,7,7,empatica,65.0
1478252605.0,7,7,empatica,64.9
1478253605.0,7,7,empatica,64.8
1478254605.0,7,7,empatica,64.7
1478255605.0,7,7,empatica,64.62
1478256605.0,7,7,empatica,64.55
1478257605.0,7,7,empatica,64.5
1478258605.0,7,7,empatica,64.48
1478259605.0,7,7,empatica,64.48
1478260605.0,7,7,empatica,64.5
1478261605.0,7,7,empatica,64.52
1478262605.0,7,7,empatica,64.55
1478263605.0,7,7,empatica,64.6
1478264605.0,7,7,empatica,64.65
1478265605.0,7,7,empatica,64.68
1478266605.0,7,7,empatica,64.7
1478267605.0,7,7,empatica,64.75
1478268605.0,7,7,empatica,64.8
1478269605.0,7,7,empatica,64.8
1478270605.0,7,7,empatica,64.82
1478271605.0,7,7,empatica,64.85
1478272605.0,7,7,empatica,64.93
1478273605.0,7,7,empatica,65.02
1478274605.0,7,7,empatica,65.08
1478275605.0,7,7,empatica,65.17
1478276605.0,7,7,empatica,65.27
1478277605.0,7,7,empatica,65.33
1478278605.0,7,7,empatica,65.38
1478279605.0,7,7,empatica,65.4
1478280605.0,7,7,empatica,65.53
1478281605.0,7,7,empatica,65.7
1478282605.0,7,7,empatica,65.83
1478283605.0,7,7,empatica,65.97
1478284605.0,7,7,empatica,66.12
1478285605.0,7,7,empatica,66.27
1478286605.0,7,7,empatica,66.43
1478287605.0,7,7,empatica,66.58
1478288605.0,7,7,empatica,66.73
1478289605.0,7,7,empatica,66.9
1478290605.0,7,7,empatica,67.12
1478291605.0,7,7,empatica,67.35
1478292605.0,7,7,empatica,67.42
1478293605.0,7,7,empatica,67.57
1478294605.0,7,7,empatica,67.7
1478295605.0,7,7,empatica,67.83
1478296605.0,7,7,empatica,67.95
1478297605.0,7,7,empatica,68.07
1478298605.0,7,7,empatica,68.22
1478299605.0,7,7,empatica,68.37
1478300605.0,7,7,empatica,68.55
1478301605.0,7,7,empatica,68.77
1478302605.0,7,7,empatica,69.02
1478303605.0,7,7,empatica,69.35
1478304605.0,7,7,empatica,69.68
1478305605.0,7,7,empatica,69.97
1478306605.0,7,7,empatica,70.3
1478307605.0,7,7,empatica,70.7
1478308605.0,7,7,empatica,71.08
1478309605.0,7,7,empatica,71.45
1478310605.0,7,7,empatica,71.78
1478311605.0,7,7,empatica,72.15
1478312605.0,7,7,empatica,72.48
1478313605.0,7,7,empatica,72.97
1478314605.0,7,7,empatica,73.45
1478315605.0,7,7,empatica,73.73
1478316605.0,7,7,empatica,73.98
1478317605.0,7,7,empatica,74.22
1478318605.0,7,7,empatica,74.52
1478319605.0,7,7,empatica,74.85
1478320605.0,7,7,empatica,75.12
1478321605.0,7,7,empatica,75.42
1478322605.0,7,7,empatica,75.7
1478323605.0,7,7,empatica,76.07
1478324605.0,7,7,empatica,76.43
1478325605.0,7,7,empatica,76.82
1478326605.0,7,7,empatica,77.18
1478327605.0,7,7,empatica,77.55
1478328605.0,7,7,empatica,77.88
1478329605.0,7,7,empatica,78.22
1478330605.0,7,7,empatica,78.5
1478331605.0,7,7,empatica,78.57
1478332605.0,7,7,empatica,78.62
1478333605.0,7,7,empatica,78.63
1478334605.0,7,7,empatica,78.67
1478335605.0,7,7,empatica,78.68
1478336605.0,7,7,empatica,78.68
1478337605.0,7,7,empatica,78.7
1478338605.0,7,7,empatica,78.72
1478339605.0,7,7,empatica,78.73
1478340605.0,7,7,empatica,78.62
1478341605.0,7,7,empatica,78.48
1478342605.0,7,7,empatica,78.37
1478343605.0,7,7,empatica,78.23
1478344605.0,7,7,empatica,78.08
1478345605.0,7,7,empatica,77.92
1478346605.0,7,7,empatica,77.73
1478347605.0,7,7,empatica,77.57
1478348605.0,7,7,empatica,77.4
1478349605.0,7,7,empatica,77.2
1478350605.0,7,7,empatica,76.95
1478351605.0,7,7,empatica,76.72
1478352605.0,7,7,empatica,76.67
1478353605.0,7,7,empatica,76.55
1478354605.0,7,7,empatica,76.47
1478355605.0,7,7,empatica,76.38
1478356605.0,7,7,empatica,76.32
1478357605.0,7,7,empatica,76.27
1478358605.0,7,7,empatica,76.18
1478359605.0,7,7,empatica,76.1
1478360605.0,7,7,empatica,75.98
1478361605.0,7,7,empatica,75.8
1478362605.0,7,7,empatica,75.58
1478363605.0,7,7,empatica,75.3
1478364605.0,7,7,empatica,75.02
1478365605.0,7,7,empatica,74.77
1478366605.0,7,7,empatica,74.73
1478367605.0,7,7,empatica,74.68
1478368605.0,7,7,empatica,74.67
1478369605.0,7,7,empatica,74.63
1478370605.0,7,7,empatica,74.62
1478371605.0,7,7,empatica,74.57
1478372605.0,7,7,empatica,74.53
1478373605.0,7,7,empatica,74.37
1478374605.0,7,7,empatica,74.27
1478375605.0,7,7,empatica,74.3
1478376605.0,7,7,empatica,74.32
1478377605.0,7,7,empatica,74.78
1478378605.0,7,7,empatica,75.6
1478379605.0,7,7,empatica,76.35
1478380605.0,7,7,empatica,77.17
1478381605.0,7,7,empatica,77.95
1478382605.0,7,7,empatica,78.75
1478383605.0,7,7,empatica,79.47
1478384605.0,7,7,empatica,80.2
1478385605.0,7,7,empatica,80.88
1478386605.0,7,7,empatica,81.57
1478387605.0,7,7,empatica,82.22
1478388605.0,7,7,empatica,82.9
1478389605.0,7,7,empatica,83.62
1478390605.0,7,7,empatica,83.83
1478391605.0,7,7,empatica,84.23
1478392605.0,7,7,empatica,84.65
1478393605.0,7,7,empatica,85.13
1478394605.0,7,7,empatica,85.65
1478395605.0,7,7,empatica,86.2
1478396605.0,7,7,empatica,86.8
1478397605.0,7,7,empatica,87.38
1478398605.0,7,7,empatica,87.98
1478399605.0,7,7,empatica,88.62
1478400605.0,7,7,empatica,89.27
1478401605.0,7,7,empatica,89.95
1478402605.0,7,7,empatica,90.63
1478403605.0,7,7,empatica,91.27
1478404605.0,7,7,empatica,91.93
1478405605.0,7,7,empatica,92.55
1478406605.0,7,7,empatica,93.22
1478407605.0,7,7,empatica,93.85
1478408605.0,7,7,empatica,94.57
1478409605.0,7,7,empatica,95.32
1478410605.0,7,7,empatica,96.03
1478411605.0,7,7,empatica,96.67
1478412605.0,7,7,empatica,97.18
1478413605.0,7,7,empatica,97.5
1478414605.0,7,7,empatica,98.02
1478415605.0,7,7,empatica,98.77
1478416605.0,7,7,empatica,100.03
1478417605.0,7,7,empatica,101.28
1478418605.0,7,7,empatica,102.48
1478419605.0,7,7,empatica,103.65
1478420605.0,7,7,empatica,104.78
1478421605.0,7,7,empatica,105.9
1478422605.0,7,7,empatica,107.02
1478423605.0,7,7,empatica,108.08
1478424605.0,7,7,empatica,109.15
1478425605.0,7,7,empatica,110.23
1478426605.0,7,7,empatica,111.07
1478427605.0,7,7,empatica,111.87
1478428605.0,7,7,empatica,112.67
1478429605.0,7,7,empatica,113.5
1478430605.0,7,7,empatica,114.35
1478431605.0,7,7,empatica,115.18
1478432605.0,7,7,empatica,116.07
1478433605.0,7,7,empatica,116.92
1478434605.0,7,7,empatica,117.68
1478435605.0,7,7,empatica,118.48
1478436605.0,7,7,empatica,119.33
1478437605.0,7,7,empatica,119.7
1478438605.0,7,7,empatica,119.62
1478439605.0,7,7,empatica,119.53
1478440605.0,7,7,empatica,119.45
1478441605.0,7,7,empatica,119.37
1478442605.0,7,7,empatica,119.3
1478443605.0,7,7,empatica,119.22
1478444605.0,7,7,empatica,119.08
1478445605.0,7,7,empatica,119.0
1478446605.0,7,7,empatica,118.95
1478447605.0,7,7,empatica,118.9
1478448605.0,7,7,empatica,117.87
1478449605.0,7,7,empatica,116.82
1478450605.0,7,7,empatica,116.3
1478451605.0,7,7,empatica,115.8
1478452605.0,7,7,empatica,115.27
1478453605.0,7,7,empatica,114.7
1478454605.0,7,7,empatica,114.08
1478455605.0,7,7,empatica,113.45
1478456605.0,7,7,empatica,112.77
1478457605.0,7,7,empatica,112.08
1478458605.0,7,7,empatica,111.4
1478459605.0,7,7,empatica,110.7
1478460605.0,7,7,empatica,109.98
1478461605.0,7,7,empatica,109.22
1478462605.0,7,7,empatica,108.62
1478463605.0,7,7,empatica,108.12
1478464605.0,7,7,empatica,107.58
1478465605.0,7,7,empatica,107.02
1478466605.0,7,7,empatica,106.42
1478467605.0,7,7,empatica,105.87
1478468605.0,7,7,empatica,105.23
1478469605.0,7,7,empatica,104.6
1478470605.0,7,7,empatica,103.98
1478471605.0,7,7,empatica,103.4
1478472605.0,7,7,empatica,103.0
1478473605.0,7,7,empatica,102.83
1478474605.0,7,7,empatica,102.45
1478475605.0,7,7,empatica,101.83
1478476605.0,7,7,empatica,100.7
1478477605.0,7,7,empatica,99.45
1478478605.0,7,7,empatica,98.28
1478479605.0,7,7,empatica,97.13
1478480605.0,7,7,empatica,96.13
1478481605.0,7,7,empatica,95.2
1478482605.0,7,7,empatica,94.23
1478483605.0,7,7,empatica,93.18
1478484605.0,7,7,empatica,92.15
1478485605.0,7,7,empatica,91.13
1478486605.0,7,7,empatica,90.12
1478487605.0,7,7,empatica,89.08
1478488605.0,7,7,empatica,88.02
1478489605.0,7,7,empatica,86.93
1478490605.0,7,7,empatica,85.85
1478491605.0,7,7,empatica,84.77
1478492605.0,7,7,empatica,83.65
1478493605.0,7,7,empatica,82.57
1478494605.0,7,7,empatica,81.5
1478495605.0,7,7,empatica,80.43
1478496605.0,7,7,empatica,79.37
1478497605.0,7,7,empatica,78.35
1478498605.0,7,7,empatica,77.35
1478499605.0,7,7,empatica,76.37
1478500605.0,7,7,empatica,75.38
1478501605.0,7,7,empatica,74.4
1478502605.0,7,7,empatica,73.4
1478503605.0,7,7,empatica,72.4
1478504605.0,7,7,empatica,71.45
1478505605.0,7,7,empatica,70.48
1478506605.0,7,7,empatica,69.52
1478507605.0,7,7,empatica,68.55
1478508605.0,7,7,empatica,68.58
1478509605.0,7,7,empatica,68.63
1478510605.0,7,7,empatica,68.68
1478511605.0,7,7,empatica,68.75
1478512605.0,7,7,empatica,68.83
1478513605.0,7,7,empatica,68.92
1478514605.0,7,7,empatica,69.0
1478515605.0,7,7,empatica,69.08
1478516605.0,7,7,empatica,69.17
1478517605.0,7,7,empatica,69.25
1478518605.0,7,7,empatica,69.35
1478519605.0,7,7,empatica,69.47
1478520605.0,7,7,empatica,69.62
1478521605.0,7,7,empatica,69.78
1478522605.0,7,7,empatica,69.8
1478523605.0,7,7,empatica,69.78
1478524605.0,7,7,empatica,69.75
1478525605.0,7,7,empatica,69.82
1478526605.0,7,7,empatica,69.85
1478527605.0,7,7,empatica,69.85
1478528605.0,7,7,empatica,69.85
1478529605.0,7,7,empatica,69.85
1478530605.0,7,7,empatica,69.9
1478531605.0,7,7,empatica,69.98
1478532605.0,7,7,empatica,69.98
1478533605.0,7,7,empatica,69.93
1478534605.0,7,7,empatica,69.88
1478535605.0,7,7,empatica,69.82
1478536605.0,7,7,empatica,69.73
1478537605.0,7,7,empatica,69.75
1478538605.0,7,7,empatica,69.72
1478539605.0,7,7,empatica,69.68
1478540605.0,7,7,empatica,69.52
1478541605.0,7,7,empatica,69.32
1478542605.0,7,7,empatica,69.13
1478543605.0,7,7,empatica,69.03
1478544605.0,7,7,empatica,68.92
1478545605.0,7,7,empatica,68.78
1478546605.0,7,7,empatica,68.67
1478547605.0,7,7,empatica,68.57
1478548605.0,7,7,empatica,68.5
1478549605.0,7,7,empatica,68.47
1478550605.0,7,7,empatica,68.47
1478551605.0,7,7,empatica,68.47
1478552605.0,7,7,empatica,68.47
1478553605.0,7,7,empatica,68.43
1478554605.0,7,7,empatica,68.38
1478555605.0,7,7,empatica,68.33
1478556605.0,7,7,empatica,68.25
1478557605.0,7,7,empatica,68.13
1478558605.0,7,7,empatica,68.02
1478559605.0,7,7,empatica,67.9
1478560605.0,7,7,empatica,67.78
1478561605.0,7,7,empatica,67.67
1478562605.0,7,7,empatica,67.55
1478563605.0,7,7,empatica,67.47
1478564605.0,7,7,empatica,67.4
1478565605.0,7,7,empatica,67.37
1478566605.0,7,7,empatica,67.33
1478567605.0,7,7,empatica,67.3
1478568605.0,7,7,empatica,67.27
1478569605.0,7,7,empatica,67.22
1478570605.0,7,7,empatica,67.17
1478571605.0,7,7,empatica,67.1
1478572605.0,7,7,empatica,67.03
1478573605.0,7,7,empatica,66.97
1478574605.0,7,7,empatica,66.9
1478575605.0,7,7,empatica,66.83
1478576605.0,7,7,empatica,66.75
1478577605.0,7,7,empatica,66.68
1478578605.0,7,7,empatica,66.6
1478579605.0,7,7,empatica,66.5
1478580605.0,7,7,empatica,66.38
1478581605.0,7,7,empatica,66.25
1478582605.0,7,7,empatica,66.1
1478583605.0,7,7,empatica,65.97
1478584605.0,7,7,empatica,65.85
1478585605.0,7,7,empatica,65.73
1478586605.0,7,7,empatica,65.63
1478587605.0,7,7,empatica,65.55
1478588605.0,7,7,empatica,65.45
1478589605.0,7,7,empatica,65.35
1478590605.0,7,7,empatica,65.2
1478591605.0,7,7,empatica,65.05
1478592605.0,7,7,empatica,64.88
1478593605.0,7,7,empatica,64.72
1478594605.0,7,7,empatica,64.53
1478595605.0,7,7,empatica,64.37
1478596605.0,7,7,empatica,64.22
1478597605.0,7,7,empatica,64.08
1478598605.0,7,7,empatica,63.98
1478599605.0,7,7,empatica,63.9
1478600605.0,7,7,empatica,63.83
1478601605.0,7,7,empatica,63.8
1478602605.0,7,7,empatica,63.78
1478603605.0,7,7,empatica,63.8
1478604605.0,7,7,empatica,63.82
1478605605.0,7,7,empatica,63.83
1478606605.0,7,7,empatica,63.83
1478607605.0,7,7,empatica,63.82
1478608605.0,7,7,empatica,63.8
1478609605.0,7,7,empatica,63.77
1478610605.0,7,7,empatica,63.72
1478611605.0,7,7,empatica,63.68
1478612605.0,7,7,empatica,63.65
1478613605.0,7,7,empatica,63.65
1478614605.0,7,7,empatica,63.65
1478615605.0,7,7,empatica,63.67
1478616605.0,7,7,empatica,63.68
1478617605.0,7,7,empatica,63.68
1478618605.0,7,7,empatica,63.65
1478619605.0,7,7,empatica,63.62
1478620605.0,7,7,empatica,63.58
1478621605.0,7,7,empatica,63.55
1478622605.0,7,7,empatica,63.52
1478623605.0,7,7,empatica,63.5
1478624605.0,7,7,empatica,63.53
1478625605.0,7,7,empatica,63.53
1478626605.0,7,7,empatica,63.53
1478627605.0,7,7,empatica,63.53
1478628605.0,7,7,empatica,63.65
1478629605.0,7,7,empatica,63.75
1478630605.0,7,7,empatica,63.8
1478631605.0,7,7,empatica,63.8
1478632605.0,7,7,empatica,63.78
1478633605.0,7,7,empatica,63.75
1478634605.0,7,7,empatica,63.73
1478635605.0,7,7,empatica,63.72
1478636605.0,7,7,empatica,63.72
1478637605.0,7,7,empatica,63.72
1478638605.0,7,7,empatica,63.72
1478639605.0,7,7,empatica,63.72
1478640605.0,7,7,empatica,63.75
1478641605.0,7,7,empatica,63.75
1478642605.0,7,7,empatica,63.78
1478643605.0,7,7,empatica,63.82
1478644605.0,7,7,empatica,63.88
1478645605.0,7,7,empatica,63.98
1478646605.0,7,7,empatica,64.08
1478647605.0,7,7,empatica,64.2
1478648605.0,7,7,empatica,64.33
1478649605.0,7,7,empatica,64.47
1478650605.0,7,7,empatica,64.57
1478651605.0,7,7,empatica,64.65
1478652605.0,7,7,empatica,64.72
1478653605.0,7,7,empatica,64.77
1478654605.0,7,7,empatica,64.78
1478655605.0,7,7,empatica,64.82
1478656605.0,7,7,empatica,64.85
1478657605.0,7,7,empatica,64.88
1478658605.0,7,7,empatica,64.9
1478659605.0,7,7,empatica,64.92
1478660605.0,7,7,empatica,64.95
1478661605.0,7,7,empatica,64.98
1478662605.0,7,7,empatica,65.02
1478663605.0,7,7,empatica,65.03
1478664605.0,7,7,empatica,65.03
1478665605.0,7,7,empatica,65.02
1478666605.0,7,7,empatica,65.0
1478667605.0,7,7,empatica,64.98
1478668605.0,7,7,empatica,64.88
1478669605.0,7,7,empatica,64.8
1478670605.0,7,7,empatica,64.87
1478671605.0,7,7,empatica,64.93
1478672605.0,7,7,empatica,65.02
1478673605.0,7,7,empatica,65.12
1478674605.0,7,7,empatica,65.23
1478675605.0,7,7,empatica,65.33
1478676605.0,7,7,empatica,65.42
1478677605.0,7,7,empatica,65.55
1478678605.0,7,7,empatica,65.7
1478679605.0,7,7,empatica,65.85
1478680605.0,7,7,empatica,65.98
1478681605.0,7,7,empatica,66.13
1478682605.0,7,7,empatica,66.27
1478683605.0,7,7,empatica,66.38
1478684605.0,7,7,empatica,66.43
1478685605.0,7,7,empatica,66.52
1478686605.0,7,7,empatica,66.62
1478687605.0,7,7,empatica,66.7
1478688605.0,7,7,empatica,66.65
1478689605.0,7,7,empatica,66.62
1478690605.0,7,7,empatica,66.63
1478691605.0,7,7,empatica,66.7
1478692605.0,7,7,empatica,66.78
1478693605.0,7,7,empatica,66.88
1478694605.0,7,7,empatica,67.0
1478695605.0,7,7,empatica,67.17
1478696605.0,7,7,empatica,67.35
1478697605.0,7,7,empatica,67.53
1478698605.0,7,7,empatica,67.72
1478699605.0,7,7,empatica,67.9
1478700605.0,7,7,empatica,68.05
1478701605.0,7,7,empatica,68.12
1478702605.0,7,7,empatica,68.15
1478703605.0,7,7,empatica,68.15
1478704605.0,7,7,empatica,68.12
1478705605.0,7,7,empatica,68.03
1478706605.0,7,7,empatica,67.93
1478707605.0,7,7,empatica,67.8
1478708605.0,7,7,empatica,67.67
1478709605.0,7,7,empatica,67.53
1478710605.0,7,7,empatica,67.45
1478711605.0,7,7,empatica,67.38
1478712605.0,7,7,empatica,67.35
1478713605.0,7,7,empatica,67.5
1478714605.0,7,7,empatica,67.57
1478715605.0,7,7,empatica,67.62
1478716605.0,7,7,empatica,67.7
1478717605.0,7,7,empatica,67.8
1478718605.0,7,7,empatica,67.9
1478719605.0,7,7,empatica,67.98
1478720605.0,7,7,empatica,68.03
1478721605.0,7,7,empatica,68.05
1478722605.0,7,7,empatica,68.05
1478723605.0,7,7,empatica,68.03
1478724605.0,7,7,empatica,68.03
1478725605.0,7,7,empatica,68.03
1478726605.0,7,7,empatica,68.02
1478727605.0,7,7,empatica,68.0
1478728605.0,7,7,empatica,68.07
1478729605.0,7,7,empatica,68.13
1478730605.0,7,7,empatica,68.07
1478731605.0,7,7,empatica,68.0
1478732605.0,7,7,empatica,67.93
1478733605.0,7,7,empatica,67.85
1478734605.0,7,7,empatica,67.73
1478735605.0,7,7,empatica,67.65
1478736605.0,7,7,empatica,67.62
1478737605.0,7,7,empatica,67.57
1478738605.0,7,7,empatica,67.53
1478739605.0,7,7,empatica,67.5
1478740605.0,7,7,empatica,67.47
1478741605.0,7,7,empatica,67.42
1478742605.0,7,7,empatica,67.38
1478743605.0,7,7,empatica,67.33
1478744605.0,7,7,empatica,67.25
1478745605.0,7,7,empatica,67.13
1478746605.0,7,7,empatica,66.98
1478747605.0,7,7,empatica,66.85
1478748605.0,7,7,empatica,66.72
1478749605.0,7,7,empatica,66.58
1478750605.0,7,7,empatica,66.45
1478751605.0,7,7,empatica,66.32
1478752605.0,7,7,empatica,66.18
1478753605.0,7,7,empatica,66.2
1478754605.0,7,7,empatica,66.23
1478755605.0,7,7,empatica,66.22
1478756605.0,7,7,empatica,66.18
1478757605.0,7,7,empatica,66.18
1478758605.0,7,7,empatica,66.05
1478759605.0,7,7,empatica,65.95
1478760605.0,7,7,empatica,65.87
1478761605.0,7,7,empatica,65.9
1478762605.0,7,7,empatica,65.93
1478763605.0,7,7,empatica,66.0
1478764605.0,7,7,empatica,66.05
1478765605.0,7,7,empatica,66.12
1478766605.0,7,7,empatica,66.18
1478767605.0,7,7,empatica,66.28
1478768605.0,7,7,empatica,66.38
1478769605.0,7,7,empatica,66.48
1478770605.0,7,7,empatica,66.57
1478771605.0,7,7,empatica,66.63
