timestamp,participant-id,session-id,source,rr-interval
1485729714.0,8,9,empatica,781.286
1485730480.0,8,9,empatica,765.66
1485731308.0,8,9,empatica,828.163
1485732167.0,8,9,empatica,859.414
1485733089.0,8,9,empatica,921.917
1485733995.0,8,9,empatica,906.291
1485734808.0,8,9,empatica,812.537
1485735652.0,8,9,empatica,843.789
1485736511.0,8,9,empatica,859.414
1485737371.0,8,9,empatica,859.414
1485738167.0,8,9,empatica,796.911
1485738933.0,8,9,empatica,765.66
1485739730.0,8,9,empatica,796.911
1485740589.0,8,9,empatica,859.414
1485741480.0,8,9,empatica,890.666
1485742277.0,8,9,empatica,796.911
1485743136.0,8,9,empatica,859.414
1485743980.0,8,9,empatica,843.789
1485744871.0,8,9,empatica,890.666
1485745683.0,8,9,empatica,812.537
1485746465.0,8,9,empatica,781.286
1485747277.0,8,9,empatica,812.537
1485760731.0,8,9,empatica,734.409
1485761512.0,8,9,empatica,781.286
1485762278.0,8,9,empatica,765.66
1485763075.0,8,9,empatica,796.911
1485763856.0,8,9,empatica,781.286
1485764622.0,8,9,empatica,765.66
1485765403.0,8,9,empatica,781.286
1485766200.0,8,9,empatica,796.911
1485767091.0,8,9,empatica,890.666
1485767903.0,8,9,empatica,812.537
1485768700.0,8,9,empatica,796.911
1485769481.0,8,9,empatica,781.286
1485770325.0,8,9,empatica,843.789
1485771185.0,8,9,empatica,859.414
1485772044.0,8,9,empatica,859.414
1485772794.0,8,9,empatica,750.034
1485773591.0,8,9,empatica,796.911
1485774388.0,8,9,empatica,796.911
1485775185.0,8,9,empatica,796.911
1485775982.0,8,9,empatica,796.911
1485776763.0,8,9,empatica,781.286
1485777497.0,8,9,empatica,734.409
1485778201.0,8,9,empatica,703.157
1485778919.0,8,9,empatica,718.783
1485779716.0,8,9,empatica,796.911
1485780607.0,8,9,empatica,890.666
1485781529.0,8,9,empatica,921.917
1485782357.0,8,9,empatica,828.163
1485783216.0,8,9,empatica,859.414
1485784091.0,8,9,empatica,875.04
1485785013.0,8,9,empatica,921.917
1485785904.0,8,9,empatica,890.666
1485786732.0,8,9,empatica,828.163
1485787576.0,8,9,empatica,843.789
1485788451.0,8,9,empatica,875.04
1485789357.0,8,9,empatica,906.291
1485790217.0,8,9,empatica,859.414
1485790982.0,8,9,empatica,765.66
1485791717.0,8,9,empatica,734.409
1485792592.0,8,9,empatica,875.04
1485793545.0,8,9,empatica,953.169
1485794295.0,8,9,empatica,750.034
1485794983.0,8,9,empatica,687.531
1485795717.0,8,9,empatica,734.409
1485796451.0,8,9,empatica,734.409
1485797217.0,8,9,empatica,765.66
1485798076.0,8,9,empatica,859.414
1485798983.0,8,9,empatica,906.291
1485799873.0,8,9,empatica,890.666
1485800717.0,8,9,empatica,843.789
1485801608.0,8,9,empatica,890.666
1485802499.0,8,9,empatica,890.666
1485803405.0,8,9,empatica,906.291
1485804249.0,8,9,empatica,843.789
1485805046.0,8,9,empatica,796.911
1485805858.0,8,9,empatica,812.537
1485806686.0,8,9,empatica,828.163
1485807452.0,8,9,empatica,765.66
1485808233.0,8,9,empatica,781.286
1485809046.0,8,9,empatica,812.537
1485809936.0,8,9,empatica,890.666
1485810858.0,8,9,empatica,921.917
1485811718.0,8,9,empatica,859.414
1485812577.0,8,9,empatica,859.414
1485813483.0,8,9,empatica,906.291
1485814374.0,8,9,empatica,890.666
1485815312.0,8,9,empatica,937.543
1485816265.0,8,9,empatica,953.169
1485817109.0,8,9,empatica,843.789
1485817952.0,8,9,empatica,843.789
1485818796.0,8,9,empatica,843.789
1485819687.0,8,9,empatica,890.666
1485820562.0,8,9,empatica,875.04
1485821453.0,8,9,empatica,890.666
1485822281.0,8,9,empatica,828.163
1485823093.0,8,9,empatica,812.537
1485823968.0,8,9,empatica,875.04
1485824875.0,8,9,empatica,906.291
1485825781.0,8,9,empatica,906.291
1485826609.0,8,9,empatica,828.163
1485827515.0,8,9,empatica,906.291
1485828437.0,8,9,empatica,921.917
1485829359.0,8,9,empatica,921.917
1485830172.0,8,9,empatica,812.537
1485831047.0,8,9,empatica,875.04
1485831937.0,8,9,empatica,890.666
1485832859.0,8,9,empatica,921.917
1485833781.0,8,9,empatica,921.917
1485834547.0,8,9,empatica,765.66
1485835406.0,8,9,empatica,859.414
1485836281.0,8,9,empatica,875.04
1485837125.0,8,9,empatica,843.789
1485838063.0,8,9,empatica,937.543
1485839016.0,8,9,empatica,953.169
1485839891.0,8,9,empatica,875.04
1485840828.0,8,9,empatica,937.543
1485841813.0,8,9,empatica,984.42
1485842766.0,8,9,empatica,953.169
1485843610.0,8,9,empatica,843.789
1485844485.0,8,9,empatica,875.04
1485845360.0,8,9,empatica,875.04
1485846235.0,8,9,empatica,875.04
1485847032.0,8,9,empatica,796.911
1485847969.0,8,9,empatica,937.543
1485848985.0,8,9,empatica,1015.671
1485850001.0,8,9,empatica,1015.671
1485850923.0,8,9,empatica,921.917
1485851860.0,8,9,empatica,937.543
1485852798.0,8,9,empatica,937.543
1485853720.0,8,9,empatica,921.917
1485854626.0,8,9,empatica,906.291
1485855423.0,8,9,empatica,796.911
1485856298.0,8,9,empatica,875.04
1485857235.0,8,9,empatica,937.543
1485858095.0,8,9,empatica,859.414
1485858939.0,8,9,empatica,843.789
1485859751.0,8,9,empatica,812.537
1485860642.0,8,9,empatica,890.666
1485861564.0,8,9,empatica,921.917
1485862533.0,8,9,empatica,968.794
1485863408.0,8,9,empatica,875.04
1485864345.0,8,9,empatica,937.543
1485865361.0,8,9,empatica,1015.671
1485866376.0,8,9,empatica,1015.671
1485867298.0,8,9,empatica,921.917
1485868127.0,8,9,empatica,828.163
1485868986.0,8,9,empatica,859.414
1485869861.0,8,9,empatica,875.04
1485870736.0,8,9,empatica,875.04
1485871549.0,8,9,empatica,812.537
1485872345.0,8,9,empatica,796.911
1485873221.0,8,9,empatica,875.04
1485874142.0,8,9,empatica,921.917
1485875096.0,8,9,empatica,953.169
1485876018.0,8,9,empatica,921.917
1485876861.0,8,9,empatica,843.789
1485877736.0,8,9,empatica,875.04
1485878596.0,8,9,empatica,859.414
1485879486.0,8,9,empatica,890.666
1485880299.0,8,9,empatica,812.537
1485881127.0,8,9,empatica,828.163
1485881971.0,8,9,empatica,843.789
1485882846.0,8,9,empatica,875.04
1485883721.0,8,9,empatica,875.04
1485884534.0,8,9,empatica,812.537
1485885393.0,8,9,empatica,859.414
1485886205.0,8,9,empatica,812.537
1485887081.0,8,9,empatica,875.04
1485887987.0,8,9,empatica,906.291
1485888815.0,8,9,empatica,828.163
1485889690.0,8,9,empatica,875.04
1485890581.0,8,9,empatica,890.666
1485891487.0,8,9,empatica,906.291
1485892300.0,8,9,empatica,812.537
1485893096.0,8,9,empatica,796.911
1485893909.0,8,9,empatica,812.537
1485894737.0,8,9,empatica,828.163
1485895628.0,8,9,empatica,890.666
1485896425.0,8,9,empatica,796.911
1485897190.0,8,9,empatica,765.66
1485898034.0,8,9,empatica,843.789
1485898940.0,8,9,empatica,906.291
1485899862.0,8,9,empatica,921.917
1485900628.0,8,9,empatica,765.66
1485901456.0,8,9,empatica,828.163
1485902237.0,8,9,empatica,781.286
1485913129.0,8,9,empatica,718.783
1485913847.0,8,9,empatica,718.783
1485914597.0,8,9,empatica,750.034
1485915363.0,8,9,empatica,765.66
1485916097.0,8,9,empatica,734.409
1485916863.0,8,9,empatica,765.66
1485917644.0,8,9,empatica,781.286
1485918473.0,8,9,empatica,828.163
1485919332.0,8,9,empatica,859.414
1485920160.0,8,9,empatica,828.163
1485921004.0,8,9,empatica,843.789
1485921770.0,8,9,empatica,765.66
1485922520.0,8,9,empatica,750.034
1485923301.0,8,9,empatica,781.286
1485924113.0,8,9,empatica,812.537
1485924926.0,8,9,empatica,812.537
1485934020.0,8,9,empatica,781.286
1485934833.0,8,9,empatica,812.537
1485935645.0,8,9,empatica,812.537
1485936473.0,8,9,empatica,828.163
1485937333.0,8,9,empatica,859.414
1485938083.0,8,9,empatica,750.034
1485938864.0,8,9,empatica,781.286
1485939567.0,8,9,empatica,703.157
1485940270.0,8,9,empatica,703.157
1485940958.0,8,9,empatica,687.531
1485941771.0,8,9,empatica,812.537
1485948130.0,8,9,empatica,937.543
1485949052.0,8,9,empatica,921.917
1485949896.0,8,9,empatica,843.789
1485950771.0,8,9,empatica,875.04
1485951646.0,8,9,empatica,875.04
1485962975.0,8,9,empatica,921.917
1485963756.0,8,9,empatica,781.286
1485964600.0,8,9,empatica,843.789
1485965459.0,8,9,empatica,859.414
1485966272.0,8,9,empatica,812.537
1485967053.0,8,9,empatica,781.286
1485967803.0,8,9,empatica,750.034
1485968584.0,8,9,empatica,781.286
1485969397.0,8,9,empatica,812.537
1485970334.0,8,9,empatica,937.543
1485971288.0,8,9,empatica,953.169
1485972209.0,8,9,empatica,921.917
1485973038.0,8,9,empatica,828.163
1485973850.0,8,9,empatica,812.537
1485974678.0,8,9,empatica,828.163
1485975522.0,8,9,empatica,843.789
1485976382.0,8,9,empatica,859.414
1485977132.0,8,9,empatica,750.034
1485977928.0,8,9,empatica,796.911
1485978803.0,8,9,empatica,875.04
1485979725.0,8,9,empatica,921.917
1485980725.0,8,9,empatica,1000.046
1485981585.0,8,9,empatica,859.414
1485982444.0,8,9,empatica,859.414
1485983241.0,8,9,empatica,796.911
1485984069.0,8,9,empatica,828.163
1485984929.0,8,9,empatica,859.414
1485985788.0,8,9,empatica,859.414
1485986585.0,8,9,empatica,796.911
1485987429.0,8,9,empatica,843.789
1485988320.0,8,9,empatica,890.666
1485989257.0,8,9,empatica,937.543
1485990210.0,8,9,empatica,953.169
1485991070.0,8,9,empatica,859.414
1485991976.0,8,9,empatica,906.291
1485992835.0,8,9,empatica,859.414
1485993695.0,8,9,empatica,859.414
1485994476.0,8,9,empatica,781.286
1485995210.0,8,9,empatica,734.409
1485995976.0,8,9,empatica,765.66
1485996757.0,8,9,empatica,781.286
1485997632.0,8,9,empatica,875.04
1485998508.0,8,9,empatica,875.04
1485999289.0,8,9,empatica,781.286
1486000070.0,8,9,empatica,781.286
1486000773.0,8,9,empatica,703.157
1486001508.0,8,9,empatica,734.409
1486002351.0,8,9,empatica,843.789
1486003195.0,8,9,empatica,843.789
1486004117.0,8,9,empatica,921.917
1486005086.0,8,9,empatica,968.794
1486006039.0,8,9,empatica,953.169
1486006961.0,8,9,empatica,921.917
1486007945.0,8,9,empatica,984.42
1486008914.0,8,9,empatica,968.794
1486009789.0,8,9,empatica,875.04
1486010649.0,8,9,empatica,859.414
1486011508.0,8,9,empatica,859.414
1486012446.0,8,9,empatica,937.543
1486013368.0,8,9,empatica,921.917
1486014211.0,8,9,empatica,843.789
1486015102.0,8,9,empatica,890.666
1486016040.0,8,9,empatica,937.543
1486017008.0,8,9,empatica,968.794
1486017930.0,8,9,empatica,921.917
1486018883.0,8,9,empatica,953.169
1486019852.0,8,9,empatica,968.794
1486020837.0,8,9,empatica,984.42
1486021759.0,8,9,empatica,921.917
1486022602.0,8,9,empatica,843.789
1486023509.0,8,9,empatica,906.291
1486024446.0,8,9,empatica,937.543
1486025415.0,8,9,empatica,968.794
1486026290.0,8,9,empatica,875.04
1486033525.0,8,9,empatica,796.911
1486034290.0,8,9,empatica,765.66
1486035087.0,8,9,empatica,796.911
1486035884.0,8,9,empatica,796.911
1486036697.0,8,9,empatica,812.537
1486037509.0,8,9,empatica,812.537
1486038353.0,8,9,empatica,843.789
1486039119.0,8,9,empatica,765.66
1486039884.0,8,9,empatica,765.66
1486040666.0,8,9,empatica,781.286
1486041447.0,8,9,empatica,781.286
1486042197.0,8,9,empatica,750.034
1486042916.0,8,9,empatica,718.783
1486043697.0,8,9,empatica,781.286
1486044447.0,8,9,empatica,750.034
1486045228.0,8,9,empatica,781.286
1486046057.0,8,9,empatica,828.163
1486046978.0,8,9,empatica,921.917
1486047900.0,8,9,empatica,921.917
1486048713.0,8,9,empatica,812.537
1486063839.0,8,9,empatica,750.034
1486064573.0,8,9,empatica,734.409
1486065323.0,8,9,empatica,750.034
1486087793.0,8,9,empatica,968.794
1486104622.0,8,9,empatica,703.157
1486105356.0,8,9,empatica,734.409
1486106137.0,8,9,empatica,781.286
1486107028.0,8,9,empatica,890.666
1486107950.0,8,9,empatica,921.917
1486108778.0,8,9,empatica,828.163
1486109559.0,8,9,empatica,781.286
1486110403.0,8,9,empatica,843.789
1486111294.0,8,9,empatica,890.666
1486112153.0,8,9,empatica,859.414
1486113028.0,8,9,empatica,875.04
1486113872.0,8,9,empatica,843.789
1486114841.0,8,9,empatica,968.794
1486115904.0,8,9,empatica,1062.549
1486121732.0,8,9,empatica,890.666
1486122623.0,8,9,empatica,890.666
1486123498.0,8,9,empatica,875.04
1486124341.0,8,9,empatica,843.789
1486125326.0,8,9,empatica,984.42
1486126341.0,8,9,empatica,1015.671
1486127388.0,8,9,empatica,1046.923
1486128420.0,8,9,empatica,1031.297
1486129467.0,8,9,empatica,1046.923
1486130514.0,8,9,empatica,1046.923
1486131467.0,8,9,empatica,953.169
1486132279.0,8,9,empatica,812.537
1486133154.0,8,9,empatica,875.04
1486134061.0,8,9,empatica,906.291
1486135014.0,8,9,empatica,953.169
1486135983.0,8,9,empatica,968.794
1486136951.0,8,9,empatica,968.794
1486137811.0,8,9,empatica,859.414
1486138858.0,8,9,empatica,1046.923
1486139858.0,8,9,empatica,1000.046
1486140748.0,8,9,empatica,890.666
1486141670.0,8,9,empatica,921.917
1486142608.0,8,9,empatica,937.543
1486143592.0,8,9,empatica,984.42
1486144452.0,8,9,empatica,859.414
1486145311.0,8,9,empatica,859.414
1486146249.0,8,9,empatica,937.543
1486147186.0,8,9,empatica,937.543
1486148124.0,8,9,empatica,937.543
1486148968.0,8,9,empatica,843.789
1486149811.0,8,9,empatica,843.789
1486150702.0,8,9,empatica,890.666
1486151640.0,8,9,empatica,937.543
1486152483.0,8,9,empatica,843.789
1486153327.0,8,9,empatica,843.789
1486154187.0,8,9,empatica,859.414
1486155062.0,8,9,empatica,875.04
1486156140.0,8,9,empatica,1078.174
1486167296.0,8,9,empatica,671.906
1486168031.0,8,9,empatica,734.409
1486168828.0,8,9,empatica,796.911
1486169672.0,8,9,empatica,843.789
1486185969.0,8,9,empatica,984.42
1486186969.0,8,9,empatica,1000.046
1486187907.0,8,9,empatica,937.543
1486188782.0,8,9,empatica,875.04
1486189688.0,8,9,empatica,906.291
1486190610.0,8,9,empatica,921.917
1486191579.0,8,9,empatica,968.794
1486192407.0,8,9,empatica,828.163
1486193313.0,8,9,empatica,906.291
1486194251.0,8,9,empatica,937.543
1486195235.0,8,9,empatica,984.42
1486196048.0,8,9,empatica,812.537
1486196985.0,8,9,empatica,937.543
1486197923.0,8,9,empatica,937.543
1486198814.0,8,9,empatica,890.666
1486199657.0,8,9,empatica,843.789
1486200501.0,8,9,empatica,843.789
1486201282.0,8,9,empatica,781.286
1486202079.0,8,9,empatica,796.911
1486202970.0,8,9,empatica,890.666
1486203923.0,8,9,empatica,953.169
1486208267.0,8,9,empatica,781.286
1486209142.0,8,9,empatica,875.04
1486209877.0,8,9,empatica,734.409
1486210752.0,8,9,empatica,875.04
1486211767.0,8,9,empatica,1015.671
1486212783.0,8,9,empatica,1015.671
1486213799.0,8,9,empatica,1015.671
1486214799.0,8,9,empatica,1000.046
1486215752.0,8,9,empatica,953.169
1486216658.0,8,9,empatica,906.291
1486231424.0,8,9,empatica,859.414
1486232159.0,8,9,empatica,734.409
1486232893.0,8,9,empatica,734.409
1486233581.0,8,9,empatica,687.531
1486234362.0,8,9,empatica,781.286
1486235300.0,8,9,empatica,937.543
1486236237.0,8,9,empatica,937.543
1486237175.0,8,9,empatica,937.543
1486238159.0,8,9,empatica,984.42
1486239128.0,8,9,empatica,968.794
1486240081.0,8,9,empatica,953.169
1486241003.0,8,9,empatica,921.917
1486241925.0,8,9,empatica,921.917
1486242800.0,8,9,empatica,875.04
1486243628.0,8,9,empatica,828.163
1486244488.0,8,9,empatica,859.414
1486245394.0,8,9,empatica,906.291
1486246222.0,8,9,empatica,828.163
1486262816.0,8,9,empatica,734.409
1486267754.0,8,9,empatica,859.414
1486268598.0,8,9,empatica,843.789
1486269442.0,8,9,empatica,843.789
1486270286.0,8,9,empatica,843.789
1486271129.0,8,9,empatica,843.789
1486272020.0,8,9,empatica,890.666
1486272895.0,8,9,empatica,875.04
1486273739.0,8,9,empatica,843.789
1486274598.0,8,9,empatica,859.414
1486275426.0,8,9,empatica,828.163
1486276286.0,8,9,empatica,859.414
1486277098.0,8,9,empatica,812.537
1486277942.0,8,9,empatica,843.789
1486278817.0,8,9,empatica,875.04
1486279724.0,8,9,empatica,906.291
1486280645.0,8,9,empatica,921.917
1486281567.0,8,9,empatica,921.917
1486282427.0,8,9,empatica,859.414
1486283192.0,8,9,empatica,765.66
1486283989.0,8,9,empatica,796.911
1486284817.0,8,9,empatica,828.163
1486285739.0,8,9,empatica,921.917
1486286724.0,8,9,empatica,984.42
1486287630.0,8,9,empatica,906.291
1486288427.0,8,9,empatica,796.911
1486289240.0,8,9,empatica,812.537
1486290052.0,8,9,empatica,812.537
1486290880.0,8,9,empatica,828.163
1486291677.0,8,9,empatica,796.911
1486292458.0,8,9,empatica,781.286
1486293302.0,8,9,empatica,843.789
1486294193.0,8,9,empatica,890.666
1486295115.0,8,9,empatica,921.917
1486296115.0,8,9,empatica,1000.046
1486296974.0,8,9,empatica,859.414
1486297881.0,8,9,empatica,906.291
1486306381.0,8,9,empatica,703.157
1486307162.0,8,9,empatica,781.286
1486307959.0,8,9,empatica,796.911
1486308881.0,8,9,empatica,921.917
1486309819.0,8,9,empatica,937.543
1486310709.0,8,9,empatica,890.666
1486311522.0,8,9,empatica,812.537
1486312381.0,8,9,empatica,859.414
1486313256.0,8,9,empatica,875.04
1486314147.0,8,9,empatica,890.666
1486315006.0,8,9,empatica,859.414
1486315803.0,8,9,empatica,796.911
1486316647.0,8,9,empatica,843.789
1486317553.0,8,9,empatica,906.291
1486318444.0,8,9,empatica,890.666
1486319397.0,8,9,empatica,953.169
1486320241.0,8,9,empatica,843.789
1486321116.0,8,9,empatica,875.04
1486322022.0,8,9,empatica,906.291
1486322929.0,8,9,empatica,906.291
1486323835.0,8,9,empatica,906.291
1486324616.0,8,9,empatica,781.286
1486325460.0,8,9,empatica,843.789
1486326257.0,8,9,empatica,796.911
1486327085.0,8,9,empatica,828.163
1486327944.0,8,9,empatica,859.414
1486328757.0,8,9,empatica,812.537
1486329554.0,8,9,empatica,796.911
1486330382.0,8,9,empatica,828.163
1486331273.0,8,9,empatica,890.666
1486332195.0,8,9,empatica,921.917
1486333054.0,8,9,empatica,859.414
1486333835.0,8,9,empatica,781.286
1486334726.0,8,9,empatica,890.666
1486335632.0,8,9,empatica,906.291
1486336429.0,8,9,empatica,796.911
1486337336.0,8,9,empatica,906.291
1486338211.0,8,9,empatica,875.04
1486339148.0,8,9,empatica,937.543
1486340054.0,8,9,empatica,906.291
1486340898.0,8,9,empatica,843.789
1486341773.0,8,9,empatica,875.04
1486342664.0,8,9,empatica,890.666
1486343430.0,8,9,empatica,765.66
1486347758.0,8,9,empatica,984.42
1486348711.0,8,9,empatica,953.169
1486349602.0,8,9,empatica,890.666
1486350539.0,8,9,empatica,937.543
1486351477.0,8,9,empatica,937.543
1486352305.0,8,9,empatica,828.163
1486353227.0,8,9,empatica,921.917
1486354055.0,8,9,empatica,828.163
1486368587.0,8,9,empatica,781.286
1486369384.0,8,9,empatica,796.911
1486370150.0,8,9,empatica,765.66
1486370884.0,8,9,empatica,734.409
1486371665.0,8,9,empatica,781.286
1486372509.0,8,9,empatica,843.789
1486373415.0,8,9,empatica,906.291
1486374384.0,8,9,empatica,968.794
1486378337.0,8,9,empatica,859.414
1486379275.0,8,9,empatica,937.543
1486380166.0,8,9,empatica,890.666
1486381009.0,8,9,empatica,843.789
1486381947.0,8,9,empatica,937.543
1486392026.0,8,9,empatica,984.42
1486397604.0,8,9,empatica,968.794
1486398604.0,8,9,empatica,1000.046
1486399479.0,8,9,empatica,875.04
1486400479.0,8,9,empatica,1000.046
1486411120.0,8,9,empatica,937.543
1486412089.0,8,9,empatica,968.794
1486413073.0,8,9,empatica,984.42
1486414073.0,8,9,empatica,1000.046
1486414964.0,8,9,empatica,890.666
1486415698.0,8,9,empatica,734.409
1486416699.0,8,9,empatica,1000.046
1486417574.0,8,9,empatica,875.04
1486418370.0,8,9,empatica,796.911
1486419246.0,8,9,empatica,875.04
1486428652.0,8,9,empatica,968.794
1486429480.0,8,9,empatica,828.163
1486430355.0,8,9,empatica,875.04
1486431293.0,8,9,empatica,937.543
1486432215.0,8,9,empatica,921.917
1486433121.0,8,9,empatica,906.291
1486438387.0,8,9,empatica,828.163
1486439262.0,8,9,empatica,875.04
1486440043.0,8,9,empatica,781.286
1486484717.0,8,9,empatica,687.531
1486485436.0,8,9,empatica,718.783
1486486170.0,8,9,empatica,734.409
1486486905.0,8,9,empatica,734.409
1486491343.0,8,9,empatica,703.157
1486492155.0,8,9,empatica,812.537
1486493077.0,8,9,empatica,921.917
1486494030.0,8,9,empatica,953.169
