participant-id,session-id,timestamp,source,temperature
19,07,1472068975.000000,empatica,32.11
19,07,1472068975.250000,empatica,32.11
19,07,1472068975.500000,empatica,32.13
19,07,1472068975.750000,empatica,32.13
19,07,1472068976.000000,empatica,32.13
19,07,1472068976.250000,empatica,32.13
19,07,1472068976.500000,empatica,32.13
19,07,1472068976.750000,empatica,32.13
19,07,1472068977.000000,empatica,32.13
19,07,1472068977.250000,empatica,32.13
19,07,1472068977.500000,empatica,32.11
19,07,1472068977.750000,empatica,32.11
19,07,1472068978.000000,empatica,32.11
19,07,1472068978.250000,empatica,32.11
19,07,1472068978.500000,empatica,32.09
19,07,1472068978.750000,empatica,32.09
19,07,1472068979.000000,empatica,32.09
19,07,1472068979.250000,empatica,32.09
19,07,1472068979.500000,empatica,32.09
19,07,1472068979.750000,empatica,32.09
19,07,1472068980.000000,empatica,32.09
19,07,1472068980.250000,empatica,32.09
19,07,1472068980.500000,empatica,32.11
19,07,1472068980.750000,empatica,32.11
19,07,1472068981.000000,empatica,32.11
19,07,1472068981.250000,empatica,32.11
19,07,1472068981.500000,empatica,32.09
19,07,1472068981.750000,empatica,32.09
19,07,1472068982.000000,empatica,32.09
19,07,1472068982.250000,empatica,32.09
19,07,1472068982.500000,empatica,32.11
19,07,1472068982.750000,empatica,32.11
19,07,1472068983.000000,empatica,32.11
19,07,1472068983.250000,empatica,32.11
19,07,1472068983.500000,empatica,32.11
19,07,1472068983.750000,empatica,32.11
19,07,1472068984.000000,empatica,32.11
19,07,1472068984.250000,empatica,32.11
19,07,1472068984.500000,empatica,32.13
19,07,1472068984.750000,empatica,32.13
19,07,1472068985.000000,empatica,32.13
19,07,1472068985.250000,empatica,32.13
19,07,1472068985.500000,empatica,32.15
19,07,1472068985.750000,empatica,32.15
19,07,1472068986.000000,empatica,32.15
19,07,1472068986.250000,empatica,32.15
19,07,1472068986.500000,empatica,32.15
19,07,1472068986.750000,empatica,32.15
19,07,1472068987.000000,empatica,32.15
19,07,1472068987.250000,empatica,32.15
19,07,1472068987.500000,empatica,32.15
19,07,1472068987.750000,empatica,32.15
19,07,1472068988.000000,empatica,32.15
19,07,1472068988.250000,empatica,32.15
19,07,1472068988.500000,empatica,32.16
19,07,1472068988.750000,empatica,32.16
19,07,1472068989.000000,empatica,32.16
19,07,1472068989.250000,empatica,32.16
19,07,1472068989.500000,empatica,32.15
19,07,1472068989.750000,empatica,32.15
19,07,1472068990.000000,empatica,32.15
19,07,1472068990.250000,empatica,32.15
19,07,1472068990.500000,empatica,32.18
19,07,1472068990.750000,empatica,32.18
19,07,1472068991.000000,empatica,32.18
19,07,1472068991.250000,empatica,32.18
19,07,1472068991.500000,empatica,32.18
19,07,1472068991.750000,empatica,32.18
19,07,1472068992.000000,empatica,32.18
19,07,1472068992.250000,empatica,32.18
19,07,1472068992.500000,empatica,32.18
19,07,1472068992.750000,empatica,32.18
19,07,1472068993.000000,empatica,32.18
19,07,1472068993.250000,empatica,32.18
19,07,1472068993.500000,empatica,32.18
19,07,1472068993.750000,empatica,32.18
19,07,1472068994.000000,empatica,32.18
19,07,1472068994.250000,empatica,32.18
19,07,1472068994.500000,empatica,32.21
19,07,1472068994.750000,empatica,32.21
19,07,1472068995.000000,empatica,32.21
19,07,1472068995.250000,empatica,32.21
19,07,1472068995.500000,empatica,32.21
19,07,1472068995.750000,empatica,32.21
19,07,1472068996.000000,empatica,32.21
19,07,1472068996.250000,empatica,32.21
19,07,1472068996.500000,empatica,32.23
19,07,1472068996.750000,empatica,32.23
19,07,1472068997.000000,empatica,32.23
19,07,1472068997.250000,empatica,32.23
19,07,1472068997.500000,empatica,32.21
19,07,1472068997.750000,empatica,32.21
19,07,1472068998.000000,empatica,32.21
19,07,1472068998.250000,empatica,32.21
19,07,1472068998.500000,empatica,32.23
19,07,1472068998.750000,empatica,32.23
19,07,1472068999.000000,empatica,32.23
19,07,1472068999.250000,empatica,32.23
19,07,1472068999.500000,empatica,32.23
19,07,1472068999.750000,empatica,32.23
19,07,1472069000.000000,empatica,32.23
19,07,1472069000.250000,empatica,32.23
19,07,1472069000.500000,empatica,32.27
19,07,1472069000.750000,empatica,32.27
19,07,1472069001.000000,empatica,32.27
19,07,1472069001.250000,empatica,32.27
19,07,1472069001.500000,empatica,32.23
19,07,1472069001.750000,empatica,32.23
19,07,1472069002.000000,empatica,32.23
19,07,1472069002.250000,empatica,32.23
19,07,1472069002.500000,empatica,32.23
19,07,1472069002.750000,empatica,32.23
19,07,1472069003.000000,empatica,32.23
19,07,1472069003.250000,empatica,32.23
19,07,1472069003.500000,empatica,32.23
19,07,1472069003.750000,empatica,32.23
19,07,1472069004.000000,empatica,32.23
19,07,1472069004.250000,empatica,32.23
19,07,1472069004.500000,empatica,32.23
19,07,1472069004.750000,empatica,32.23
19,07,1472069005.000000,empatica,32.23
19,07,1472069005.250000,empatica,32.23
19,07,1472069005.500000,empatica,32.25
19,07,1472069005.750000,empatica,32.25
19,07,1472069006.000000,empatica,32.25
19,07,1472069006.250000,empatica,32.25
19,07,1472069006.500000,empatica,32.23
19,07,1472069006.750000,empatica,32.23
19,07,1472069007.000000,empatica,32.23
19,07,1472069007.250000,empatica,32.23
19,07,1472069007.500000,empatica,32.25
19,07,1472069007.750000,empatica,32.25
19,07,1472069008.000000,empatica,32.25
19,07,1472069008.250000,empatica,32.25
19,07,1472069008.500000,empatica,32.23
19,07,1472069008.750000,empatica,32.23
19,07,1472069009.000000,empatica,32.23
19,07,1472069009.250000,empatica,32.23
19,07,1472069009.500000,empatica,32.27
19,07,1472069009.750000,empatica,32.27
19,07,1472069010.000000,empatica,32.27
19,07,1472069010.250000,empatica,32.27
19,07,1472069010.500000,empatica,32.25
19,07,1472069010.750000,empatica,32.25
19,07,1472069011.000000,empatica,32.25
19,07,1472069011.250000,empatica,32.25
19,07,1472069011.500000,empatica,32.27
19,07,1472069011.750000,empatica,32.27
19,07,1472069012.000000,empatica,32.27
19,07,1472069012.250000,empatica,32.27
19,07,1472069012.500000,empatica,32.25
19,07,1472069012.750000,empatica,32.25
19,07,1472069013.000000,empatica,32.25
19,07,1472069013.250000,empatica,32.25
19,07,1472069013.500000,empatica,32.27
19,07,1472069013.750000,empatica,32.27
19,07,1472069014.000000,empatica,32.27
19,07,1472069014.250000,empatica,32.27
19,07,1472069014.500000,empatica,32.29
19,07,1472069014.750000,empatica,32.29
19,07,1472069015.000000,empatica,32.29
19,07,1472069015.250000,empatica,32.29
19,07,1472069015.500000,empatica,32.29
19,07,1472069015.750000,empatica,32.29
19,07,1472069016.000000,empatica,32.29
19,07,1472069016.250000,empatica,32.29
19,07,1472069016.500000,empatica,32.27
19,07,1472069016.750000,empatica,32.27
19,07,1472069017.000000,empatica,32.27
19,07,1472069017.250000,empatica,32.27
19,07,1472069017.500000,empatica,32.29
19,07,1472069017.750000,empatica,32.29
19,07,1472069018.000000,empatica,32.29
19,07,1472069018.250000,empatica,32.29
19,07,1472069018.500000,empatica,32.29
19,07,1472069018.750000,empatica,32.29
19,07,1472069019.000000,empatica,32.29
19,07,1472069019.250000,empatica,32.29
19,07,1472069019.500000,empatica,32.31
19,07,1472069019.750000,empatica,32.31
19,07,1472069020.000000,empatica,32.31
19,07,1472069020.250000,empatica,32.31
19,07,1472069020.500000,empatica,32.31
19,07,1472069020.750000,empatica,32.31
19,07,1472069021.000000,empatica,32.31
19,07,1472069021.250000,empatica,32.31
19,07,1472069021.500000,empatica,32.27
19,07,1472069021.750000,empatica,32.27
19,07,1472069022.000000,empatica,32.27
19,07,1472069022.250000,empatica,32.27
19,07,1472069022.500000,empatica,32.29
19,07,1472069022.750000,empatica,32.29
19,07,1472069023.000000,empatica,32.29
19,07,1472069023.250000,empatica,32.29
19,07,1472069023.500000,empatica,32.29
19,07,1472069023.750000,empatica,32.29
19,07,1472069024.000000,empatica,32.29
19,07,1472069024.250000,empatica,32.29
19,07,1472069024.500000,empatica,32.31
19,07,1472069024.750000,empatica,32.31
19,07,1472069025.000000,empatica,32.31
19,07,1472069025.250000,empatica,32.31
19,07,1472069025.500000,empatica,32.29
19,07,1472069025.750000,empatica,32.29
19,07,1472069026.000000,empatica,32.29
19,07,1472069026.250000,empatica,32.29
19,07,1472069026.500000,empatica,32.29
19,07,1472069026.750000,empatica,32.29
19,07,1472069027.000000,empatica,32.29
19,07,1472069027.250000,empatica,32.29
19,07,1472069027.500000,empatica,32.29
19,07,1472069027.750000,empatica,32.29
19,07,1472069028.000000,empatica,32.29
19,07,1472069028.250000,empatica,32.29
19,07,1472069028.500000,empatica,32.31
19,07,1472069028.750000,empatica,32.31
19,07,1472069029.000000,empatica,32.31
19,07,1472069029.250000,empatica,32.31
19,07,1472069029.500000,empatica,32.31
19,07,1472069029.750000,empatica,32.31
19,07,1472069030.000000,empatica,32.31
19,07,1472069030.250000,empatica,32.31
19,07,1472069030.500000,empatica,32.29
19,07,1472069030.750000,empatica,32.29
19,07,1472069031.000000,empatica,32.29
19,07,1472069031.250000,empatica,32.29
19,07,1472069031.500000,empatica,32.29
19,07,1472069031.750000,empatica,32.29
19,07,1472069032.000000,empatica,32.29
19,07,1472069032.250000,empatica,32.29
19,07,1472069032.500000,empatica,32.33
19,07,1472069032.750000,empatica,32.33
19,07,1472069033.000000,empatica,32.33
19,07,1472069033.250000,empatica,32.33
19,07,1472069033.500000,empatica,32.31
19,07,1472069033.750000,empatica,32.31
19,07,1472069034.000000,empatica,32.31
19,07,1472069034.250000,empatica,32.31
19,07,1472069034.500000,empatica,32.33
19,07,1472069034.750000,empatica,32.33
19,07,1472069035.000000,empatica,32.33
19,07,1472069035.250000,empatica,32.33
19,07,1472069035.500000,empatica,32.34
19,07,1472069035.750000,empatica,32.34
19,07,1472069036.000000,empatica,32.34
19,07,1472069036.250000,empatica,32.34
19,07,1472069036.500000,empatica,32.33
19,07,1472069036.750000,empatica,32.33
19,07,1472069037.000000,empatica,32.33
19,07,1472069037.250000,empatica,32.33
19,07,1472069037.500000,empatica,32.33
19,07,1472069037.750000,empatica,32.33
19,07,1472069038.000000,empatica,32.33
19,07,1472069038.250000,empatica,32.33
19,07,1472069038.500000,empatica,32.33
19,07,1472069038.750000,empatica,32.33
19,07,1472069039.000000,empatica,32.33
19,07,1472069039.250000,empatica,32.33
19,07,1472069039.500000,empatica,32.34
19,07,1472069039.750000,empatica,32.34
19,07,1472069040.000000,empatica,32.34
19,07,1472069040.250000,empatica,32.34
19,07,1472069040.500000,empatica,32.34
19,07,1472069040.750000,empatica,32.34
19,07,1472069041.000000,empatica,32.34
19,07,1472069041.250000,empatica,32.34
19,07,1472069041.500000,empatica,32.34
19,07,1472069041.750000,empatica,32.34
19,07,1472069042.000000,empatica,32.34
19,07,1472069042.250000,empatica,32.34
19,07,1472069042.500000,empatica,32.37
19,07,1472069042.750000,empatica,32.37
19,07,1472069043.000000,empatica,32.37
19,07,1472069043.250000,empatica,32.37
19,07,1472069043.500000,empatica,32.37
19,07,1472069043.750000,empatica,32.37
19,07,1472069044.000000,empatica,32.37
19,07,1472069044.250000,empatica,32.37
19,07,1472069044.500000,empatica,32.37
19,07,1472069044.750000,empatica,32.37
19,07,1472069045.000000,empatica,32.37
19,07,1472069045.250000,empatica,32.37
19,07,1472069045.500000,empatica,32.37
19,07,1472069045.750000,empatica,32.37
19,07,1472069046.000000,empatica,32.37
19,07,1472069046.250000,empatica,32.37
19,07,1472069046.500000,empatica,32.37
19,07,1472069046.750000,empatica,32.37
19,07,1472069047.000000,empatica,32.37
19,07,1472069047.250000,empatica,32.37
19,07,1472069047.500000,empatica,32.41
19,07,1472069047.750000,empatica,32.41
19,07,1472069048.000000,empatica,32.41
19,07,1472069048.250000,empatica,32.41
19,07,1472069048.500000,empatica,32.39
19,07,1472069048.750000,empatica,32.39
19,07,1472069049.000000,empatica,32.39
19,07,1472069049.250000,empatica,32.39
19,07,1472069049.500000,empatica,32.41
19,07,1472069049.750000,empatica,32.41
19,07,1472069050.000000,empatica,32.41
19,07,1472069050.250000,empatica,32.41
19,07,1472069050.500000,empatica,32.39
19,07,1472069050.750000,empatica,32.39
19,07,1472069051.000000,empatica,32.39
19,07,1472069051.250000,empatica,32.39
19,07,1472069051.500000,empatica,32.43
19,07,1472069051.750000,empatica,32.43
19,07,1472069052.000000,empatica,32.43
19,07,1472069052.250000,empatica,32.43
19,07,1472069052.500000,empatica,32.41
19,07,1472069052.750000,empatica,32.41
19,07,1472069053.000000,empatica,32.41
19,07,1472069053.250000,empatica,32.41
19,07,1472069053.500000,empatica,32.43
19,07,1472069053.750000,empatica,32.43
19,07,1472069054.000000,empatica,32.43
19,07,1472069054.250000,empatica,32.43
19,07,1472069054.500000,empatica,32.43
19,07,1472069054.750000,empatica,32.43
19,07,1472069055.000000,empatica,32.43
19,07,1472069055.250000,empatica,32.43
19,07,1472069055.500000,empatica,32.45
19,07,1472069055.750000,empatica,32.45
19,07,1472069056.000000,empatica,32.45
19,07,1472069056.250000,empatica,32.45
19,07,1472069056.500000,empatica,32.43
19,07,1472069056.750000,empatica,32.43
19,07,1472069057.000000,empatica,32.43
19,07,1472069057.250000,empatica,32.43
19,07,1472069057.500000,empatica,32.45
19,07,1472069057.750000,empatica,32.45
19,07,1472069058.000000,empatica,32.45
19,07,1472069058.250000,empatica,32.45
19,07,1472069058.500000,empatica,32.43
19,07,1472069058.750000,empatica,32.43
19,07,1472069059.000000,empatica,32.43
19,07,1472069059.250000,empatica,32.43
19,07,1472069059.500000,empatica,32.47
19,07,1472069059.750000,empatica,32.47
19,07,1472069060.000000,empatica,32.47
19,07,1472069060.250000,empatica,32.47
19,07,1472069060.500000,empatica,32.45
19,07,1472069060.750000,empatica,32.45
19,07,1472069061.000000,empatica,32.45
19,07,1472069061.250000,empatica,32.45
19,07,1472069061.500000,empatica,32.45
19,07,1472069061.750000,empatica,32.45
19,07,1472069062.000000,empatica,32.45
19,07,1472069062.250000,empatica,32.45
19,07,1472069062.500000,empatica,32.47
19,07,1472069062.750000,empatica,32.47
19,07,1472069063.000000,empatica,32.47
19,07,1472069063.250000,empatica,32.47
19,07,1472069063.500000,empatica,32.47
19,07,1472069063.750000,empatica,32.47
19,07,1472069064.000000,empatica,32.47
19,07,1472069064.250000,empatica,32.47
19,07,1472069064.500000,empatica,32.47
19,07,1472069064.750000,empatica,32.47
19,07,1472069065.000000,empatica,32.47
19,07,1472069065.250000,empatica,32.47
19,07,1472069065.500000,empatica,32.47
19,07,1472069065.750000,empatica,32.47
19,07,1472069066.000000,empatica,32.47
19,07,1472069066.250000,empatica,32.47
19,07,1472069066.500000,empatica,32.47
19,07,1472069066.750000,empatica,32.47
19,07,1472069067.000000,empatica,32.47
19,07,1472069067.250000,empatica,32.47
19,07,1472069067.500000,empatica,32.47
19,07,1472069067.750000,empatica,32.47
19,07,1472069068.000000,empatica,32.47
19,07,1472069068.250000,empatica,32.47
19,07,1472069068.500000,empatica,32.47
19,07,1472069068.750000,empatica,32.47
19,07,1472069069.000000,empatica,32.47
19,07,1472069069.250000,empatica,32.47
19,07,1472069069.500000,empatica,32.49
19,07,1472069069.750000,empatica,32.49
19,07,1472069070.000000,empatica,32.49
19,07,1472069070.250000,empatica,32.49
19,07,1472069070.500000,empatica,32.47
19,07,1472069070.750000,empatica,32.47
19,07,1472069071.000000,empatica,32.47
19,07,1472069071.250000,empatica,32.47
19,07,1472069071.500000,empatica,32.49
19,07,1472069071.750000,empatica,32.49
19,07,1472069072.000000,empatica,32.49
19,07,1472069072.250000,empatica,32.49
19,07,1472069072.500000,empatica,32.49
19,07,1472069072.750000,empatica,32.49
19,07,1472069073.000000,empatica,32.49
19,07,1472069073.250000,empatica,32.49
19,07,1472069073.500000,empatica,32.49
19,07,1472069073.750000,empatica,32.49
19,07,1472069074.000000,empatica,32.49
19,07,1472069074.250000,empatica,32.49
19,07,1472069074.500000,empatica,32.49
19,07,1472069074.750000,empatica,32.49
19,07,1472069075.000000,empatica,32.49
19,07,1472069075.250000,empatica,32.49
19,07,1472069075.500000,empatica,32.49
19,07,1472069075.750000,empatica,32.49
19,07,1472069076.000000,empatica,32.49
19,07,1472069076.250000,empatica,32.49
19,07,1472069076.500000,empatica,32.49
19,07,1472069076.750000,empatica,32.49
19,07,1472069077.000000,empatica,32.49
19,07,1472069077.250000,empatica,32.49
19,07,1472069077.500000,empatica,32.50
19,07,1472069077.750000,empatica,32.50
19,07,1472069078.000000,empatica,32.50
19,07,1472069078.250000,empatica,32.50
19,07,1472069078.500000,empatica,32.49
19,07,1472069078.750000,empatica,32.49
19,07,1472069079.000000,empatica,32.49
19,07,1472069079.250000,empatica,32.49
19,07,1472069079.500000,empatica,32.50
19,07,1472069079.750000,empatica,32.50
19,07,1472069080.000000,empatica,32.50
19,07,1472069080.250000,empatica,32.50
19,07,1472069080.500000,empatica,32.49
19,07,1472069080.750000,empatica,32.49
19,07,1472069081.000000,empatica,32.49
19,07,1472069081.250000,empatica,32.49
19,07,1472069081.500000,empatica,32.49
19,07,1472069081.750000,empatica,32.49
19,07,1472069082.000000,empatica,32.49
19,07,1472069082.250000,empatica,32.49
19,07,1472069082.500000,empatica,32.49
19,07,1472069082.750000,empatica,32.49
19,07,1472069083.000000,empatica,32.49
19,07,1472069083.250000,empatica,32.49
19,07,1472069083.500000,empatica,32.49
19,07,1472069083.750000,empatica,32.49
19,07,1472069084.000000,empatica,32.49
19,07,1472069084.250000,empatica,32.49
19,07,1472069084.500000,empatica,32.50
19,07,1472069084.750000,empatica,32.50
19,07,1472069085.000000,empatica,32.50
19,07,1472069085.250000,empatica,32.50
19,07,1472069085.500000,empatica,32.50
19,07,1472069085.750000,empatica,32.50
19,07,1472069086.000000,empatica,32.50
19,07,1472069086.250000,empatica,32.50
19,07,1472069086.500000,empatica,32.53
19,07,1472069086.750000,empatica,32.53
19,07,1472069087.000000,empatica,32.53
19,07,1472069087.250000,empatica,32.53
19,07,1472069087.500000,empatica,32.55
19,07,1472069087.750000,empatica,32.55
19,07,1472069088.000000,empatica,32.55
19,07,1472069088.250000,empatica,32.55
19,07,1472069088.500000,empatica,32.53
19,07,1472069088.750000,empatica,32.53
19,07,1472069089.000000,empatica,32.53
19,07,1472069089.250000,empatica,32.53
19,07,1472069089.500000,empatica,32.53
19,07,1472069089.750000,empatica,32.53
19,07,1472069090.000000,empatica,32.53
19,07,1472069090.250000,empatica,32.53
19,07,1472069090.500000,empatica,32.55
19,07,1472069090.750000,empatica,32.55
19,07,1472069091.000000,empatica,32.55
19,07,1472069091.250000,empatica,32.55
19,07,1472069091.500000,empatica,32.57
19,07,1472069091.750000,empatica,32.57
19,07,1472069092.000000,empatica,32.57
19,07,1472069092.250000,empatica,32.57
19,07,1472069092.500000,empatica,32.57
19,07,1472069092.750000,empatica,32.57
19,07,1472069093.000000,empatica,32.57
19,07,1472069093.250000,empatica,32.57
19,07,1472069093.500000,empatica,32.57
19,07,1472069093.750000,empatica,32.57
19,07,1472069094.000000,empatica,32.57
19,07,1472069094.250000,empatica,32.57
19,07,1472069094.500000,empatica,32.57
19,07,1472069094.750000,empatica,32.57
19,07,1472069095.000000,empatica,32.57
19,07,1472069095.250000,empatica,32.57
19,07,1472069095.500000,empatica,32.59
19,07,1472069095.750000,empatica,32.59
19,07,1472069096.000000,empatica,32.59
19,07,1472069096.250000,empatica,32.59
19,07,1472069096.500000,empatica,32.59
19,07,1472069096.750000,empatica,32.59
19,07,1472069097.000000,empatica,32.59
19,07,1472069097.250000,empatica,32.59
19,07,1472069097.500000,empatica,32.63
19,07,1472069097.750000,empatica,32.63
19,07,1472069098.000000,empatica,32.63
19,07,1472069098.250000,empatica,32.63
19,07,1472069098.500000,empatica,32.63
19,07,1472069098.750000,empatica,32.63
19,07,1472069099.000000,empatica,32.63
19,07,1472069099.250000,empatica,32.63
19,07,1472069099.500000,empatica,32.61
19,07,1472069099.750000,empatica,32.61
19,07,1472069100.000000,empatica,32.61
19,07,1472069100.250000,empatica,32.61
19,07,1472069100.500000,empatica,32.63
19,07,1472069100.750000,empatica,32.63
19,07,1472069101.000000,empatica,32.63
19,07,1472069101.250000,empatica,32.63
19,07,1472069101.500000,empatica,32.65
19,07,1472069101.750000,empatica,32.65
19,07,1472069102.000000,empatica,32.65
19,07,1472069102.250000,empatica,32.65
19,07,1472069102.500000,empatica,32.65
19,07,1472069102.750000,empatica,32.65
19,07,1472069103.000000,empatica,32.65
19,07,1472069103.250000,empatica,32.65
19,07,1472069103.500000,empatica,32.65
19,07,1472069103.750000,empatica,32.65
19,07,1472069104.000000,empatica,32.65
19,07,1472069104.250000,empatica,32.65
19,07,1472069104.500000,empatica,32.66
19,07,1472069104.750000,empatica,32.66
19,07,1472069105.000000,empatica,32.66
19,07,1472069105.250000,empatica,32.66
19,07,1472069105.500000,empatica,32.66
19,07,1472069105.750000,empatica,32.66
19,07,1472069106.000000,empatica,32.66
19,07,1472069106.250000,empatica,32.66
19,07,1472069106.500000,empatica,32.68
19,07,1472069106.750000,empatica,32.68
19,07,1472069107.000000,empatica,32.68
19,07,1472069107.250000,empatica,32.68
19,07,1472069107.500000,empatica,32.66
19,07,1472069107.750000,empatica,32.66
19,07,1472069108.000000,empatica,32.66
19,07,1472069108.250000,empatica,32.66
19,07,1472069108.500000,empatica,32.68
19,07,1472069108.750000,empatica,32.68
19,07,1472069109.000000,empatica,32.68
19,07,1472069109.250000,empatica,32.68
19,07,1472069109.500000,empatica,32.71
19,07,1472069109.750000,empatica,32.71
19,07,1472069110.000000,empatica,32.71
19,07,1472069110.250000,empatica,32.71
19,07,1472069110.500000,empatica,32.71
19,07,1472069110.750000,empatica,32.71
19,07,1472069111.000000,empatica,32.71
19,07,1472069111.250000,empatica,32.71
19,07,1472069111.500000,empatica,32.71
19,07,1472069111.750000,empatica,32.71
19,07,1472069112.000000,empatica,32.71
19,07,1472069112.250000,empatica,32.71
19,07,1472069112.500000,empatica,32.71
19,07,1472069112.750000,empatica,32.71
19,07,1472069113.000000,empatica,32.71
19,07,1472069113.250000,empatica,32.71
19,07,1472069113.500000,empatica,32.77
19,07,1472069113.750000,empatica,32.77
19,07,1472069114.000000,empatica,32.77
19,07,1472069114.250000,empatica,32.77
19,07,1472069114.500000,empatica,32.75
19,07,1472069114.750000,empatica,32.75
19,07,1472069115.000000,empatica,32.75
19,07,1472069115.250000,empatica,32.75
19,07,1472069115.500000,empatica,32.77
19,07,1472069115.750000,empatica,32.77
19,07,1472069116.000000,empatica,32.77
19,07,1472069116.250000,empatica,32.77
19,07,1472069116.500000,empatica,32.79
19,07,1472069116.750000,empatica,32.79
19,07,1472069117.000000,empatica,32.79
19,07,1472069117.250000,empatica,32.79
19,07,1472069117.500000,empatica,32.79
19,07,1472069117.750000,empatica,32.79
19,07,1472069118.000000,empatica,32.79
19,07,1472069118.250000,empatica,32.79
19,07,1472069118.500000,empatica,32.81
19,07,1472069118.750000,empatica,32.81
19,07,1472069119.000000,empatica,32.81
19,07,1472069119.250000,empatica,32.81
19,07,1472069119.500000,empatica,32.81
19,07,1472069119.750000,empatica,32.81
19,07,1472069120.000000,empatica,32.81
19,07,1472069120.250000,empatica,32.81
19,07,1472069120.500000,empatica,32.83
19,07,1472069120.750000,empatica,32.83
19,07,1472069121.000000,empatica,32.83
19,07,1472069121.250000,empatica,32.83
19,07,1472069121.500000,empatica,32.81
19,07,1472069121.750000,empatica,32.81
19,07,1472069122.000000,empatica,32.81
19,07,1472069122.250000,empatica,32.81
19,07,1472069122.500000,empatica,32.84
19,07,1472069122.750000,empatica,32.84
19,07,1472069123.000000,empatica,32.84
19,07,1472069123.250000,empatica,32.84
19,07,1472069123.500000,empatica,32.84
19,07,1472069123.750000,empatica,32.84
19,07,1472069124.000000,empatica,32.84
19,07,1472069124.250000,empatica,32.84
19,07,1472069124.500000,empatica,32.87
19,07,1472069124.750000,empatica,32.87
19,07,1472069125.000000,empatica,32.87
19,07,1472069125.250000,empatica,32.87
19,07,1472069125.500000,empatica,32.87
19,07,1472069125.750000,empatica,32.87
19,07,1472069126.000000,empatica,32.87
19,07,1472069126.250000,empatica,32.87
19,07,1472069126.500000,empatica,32.89
19,07,1472069126.750000,empatica,32.89
19,07,1472069127.000000,empatica,32.89
19,07,1472069127.250000,empatica,32.89
19,07,1472069127.500000,empatica,32.89
19,07,1472069127.750000,empatica,32.89
19,07,1472069128.000000,empatica,32.89
19,07,1472069128.250000,empatica,32.89
19,07,1472069128.500000,empatica,32.93
19,07,1472069128.750000,empatica,32.93
19,07,1472069129.000000,empatica,32.93
19,07,1472069129.250000,empatica,32.93
19,07,1472069129.500000,empatica,32.89
19,07,1472069129.750000,empatica,32.89
19,07,1472069130.000000,empatica,32.89
19,07,1472069130.250000,empatica,32.89
19,07,1472069130.500000,empatica,32.93
19,07,1472069130.750000,empatica,32.93
19,07,1472069131.000000,empatica,32.93
19,07,1472069131.250000,empatica,32.93
19,07,1472069131.500000,empatica,32.93
19,07,1472069131.750000,empatica,32.93
19,07,1472069132.000000,empatica,32.93
19,07,1472069132.250000,empatica,32.93
19,07,1472069132.500000,empatica,32.91
19,07,1472069132.750000,empatica,32.91
19,07,1472069133.000000,empatica,32.91
19,07,1472069133.250000,empatica,32.91
19,07,1472069133.500000,empatica,32.95
19,07,1472069133.750000,empatica,32.95
19,07,1472069134.000000,empatica,32.95
19,07,1472069134.250000,empatica,32.95
19,07,1472069134.500000,empatica,32.93
19,07,1472069134.750000,empatica,32.93
19,07,1472069135.000000,empatica,32.93
19,07,1472069135.250000,empatica,32.93
19,07,1472069135.500000,empatica,32.95
19,07,1472069135.750000,empatica,32.95
19,07,1472069136.000000,empatica,32.95
19,07,1472069136.250000,empatica,32.95
19,07,1472069136.500000,empatica,32.95
19,07,1472069136.750000,empatica,32.95
19,07,1472069137.000000,empatica,32.95
19,07,1472069137.250000,empatica,32.95
19,07,1472069137.500000,empatica,32.95
19,07,1472069137.750000,empatica,32.95
19,07,1472069138.000000,empatica,32.95
19,07,1472069138.250000,empatica,32.95
19,07,1472069138.500000,empatica,32.97
19,07,1472069138.750000,empatica,32.97
19,07,1472069139.000000,empatica,32.97
19,07,1472069139.250000,empatica,32.97
19,07,1472069139.500000,empatica,32.99
19,07,1472069139.750000,empatica,32.99
19,07,1472069140.000000,empatica,32.99
19,07,1472069140.250000,empatica,32.99
19,07,1472069140.500000,empatica,32.99
19,07,1472069140.750000,empatica,32.99
19,07,1472069141.000000,empatica,32.99
19,07,1472069141.250000,empatica,32.99
19,07,1472069141.500000,empatica,33.00
19,07,1472069141.750000,empatica,33.00
19,07,1472069142.000000,empatica,33.00
19,07,1472069142.250000,empatica,33.00
19,07,1472069142.500000,empatica,33.00
19,07,1472069142.750000,empatica,33.00
19,07,1472069143.000000,empatica,33.00
19,07,1472069143.250000,empatica,33.00
19,07,1472069143.500000,empatica,33.03
19,07,1472069143.750000,empatica,33.03
19,07,1472069144.000000,empatica,33.03
19,07,1472069144.250000,empatica,33.03
19,07,1472069144.500000,empatica,33.03
19,07,1472069144.750000,empatica,33.03
19,07,1472069145.000000,empatica,33.03
19,07,1472069145.250000,empatica,33.03
19,07,1472069145.500000,empatica,33.03
19,07,1472069145.750000,empatica,33.03
19,07,1472069146.000000,empatica,33.03
19,07,1472069146.250000,empatica,33.03
19,07,1472069146.500000,empatica,33.07
19,07,1472069146.750000,empatica,33.07
19,07,1472069147.000000,empatica,33.07
19,07,1472069147.250000,empatica,33.07
19,07,1472069147.500000,empatica,33.07
19,07,1472069147.750000,empatica,33.07
19,07,1472069148.000000,empatica,33.07
19,07,1472069148.250000,empatica,33.07
19,07,1472069148.500000,empatica,33.09
19,07,1472069148.750000,empatica,33.09
19,07,1472069149.000000,empatica,33.09
19,07,1472069149.250000,empatica,33.09
19,07,1472069149.500000,empatica,33.09
