timestamp,participant-id,session-id,source,heart-rate
1489520647.0,6,5,empatica,80.07
1489521647.0,6,5,empatica,80.3
1489522647.0,6,5,empatica,80.52
1489523647.0,6,5,empatica,80.83
1489524647.0,6,5,empatica,81.07
1489525647.0,6,5,empatica,81.3
1489526647.0,6,5,empatica,81.52
1489527647.0,6,5,empatica,81.83
1489528647.0,6,5,empatica,82.3
1489529647.0,6,5,empatica,82.85
1489530647.0,6,5,empatica,83.08
1489531647.0,6,5,empatica,83.15
1489532647.0,6,5,empatica,83.27
1489533647.0,6,5,empatica,83.3
1489534647.0,6,5,empatica,83.37
1489535647.0,6,5,empatica,83.4
1489536647.0,6,5,empatica,83.48
1489537647.0,6,5,empatica,83.55
1489538647.0,6,5,empatica,83.6
1489539647.0,6,5,empatica,83.65
1489540647.0,6,5,empatica,83.7
1489541647.0,6,5,empatica,83.73
1489542647.0,6,5,empatica,83.77
1489543647.0,6,5,empatica,83.8
1489544647.0,6,5,empatica,83.82
1489545647.0,6,5,empatica,83.8
1489546647.0,6,5,empatica,83.82
1489547647.0,6,5,empatica,83.85
1489548647.0,6,5,empatica,83.82
1489549647.0,6,5,empatica,83.8
1489550647.0,6,5,empatica,83.8
1489551647.0,6,5,empatica,83.83
1489552647.0,6,5,empatica,83.85
1489553647.0,6,5,empatica,83.8
1489554647.0,6,5,empatica,83.75
1489555647.0,6,5,empatica,83.67
1489556647.0,6,5,empatica,83.48
1489557647.0,6,5,empatica,83.3
1489558647.0,6,5,empatica,83.13
1489559647.0,6,5,empatica,82.95
1489560647.0,6,5,empatica,82.77
1489561647.0,6,5,empatica,82.62
1489562647.0,6,5,empatica,82.4
1489563647.0,6,5,empatica,82.15
1489564647.0,6,5,empatica,82.08
1489565647.0,6,5,empatica,81.98
1489566647.0,6,5,empatica,81.88
1489567647.0,6,5,empatica,81.8
1489568647.0,6,5,empatica,81.78
1489569647.0,6,5,empatica,81.75
1489570647.0,6,5,empatica,81.73
1489571647.0,6,5,empatica,81.73
1489572647.0,6,5,empatica,81.83
1489573647.0,6,5,empatica,81.97
1489574647.0,6,5,empatica,82.1
1489575647.0,6,5,empatica,82.23
1489576647.0,6,5,empatica,82.25
1489577647.0,6,5,empatica,82.2
1489578647.0,6,5,empatica,82.1
1489579647.0,6,5,empatica,81.98
1489580647.0,6,5,empatica,81.83
1489581647.0,6,5,empatica,81.67
1489582647.0,6,5,empatica,81.52
1489583647.0,6,5,empatica,81.4
1489584647.0,6,5,empatica,81.35
1489585647.0,6,5,empatica,81.28
1489586647.0,6,5,empatica,81.18
1489587647.0,6,5,empatica,81.1
1489588647.0,6,5,empatica,80.88
1489589647.0,6,5,empatica,80.55
1489590647.0,6,5,empatica,80.22
1489591647.0,6,5,empatica,80.02
1489592647.0,6,5,empatica,79.63
1489593647.0,6,5,empatica,79.27
1489594647.0,6,5,empatica,78.92
1489595647.0,6,5,empatica,78.67
1489596647.0,6,5,empatica,78.35
1489597647.0,6,5,empatica,78.08
1489598647.0,6,5,empatica,78.17
1489599647.0,6,5,empatica,78.17
1489600647.0,6,5,empatica,78.2
1489601647.0,6,5,empatica,78.17
1489602647.0,6,5,empatica,78.12
1489603647.0,6,5,empatica,78.02
1489604647.0,6,5,empatica,77.98
1489605647.0,6,5,empatica,77.97
1489606647.0,6,5,empatica,77.87
1489607647.0,6,5,empatica,77.8
1489608647.0,6,5,empatica,78.07
1489609647.0,6,5,empatica,78.4
1489610647.0,6,5,empatica,78.63
1489611647.0,6,5,empatica,78.83
1489612647.0,6,5,empatica,79.02
1489613647.0,6,5,empatica,79.28
1489614647.0,6,5,empatica,79.53
1489615647.0,6,5,empatica,79.82
1489616647.0,6,5,empatica,80.2
1489617647.0,6,5,empatica,80.58
1489618647.0,6,5,empatica,80.98
1489619647.0,6,5,empatica,81.38
1489620647.0,6,5,empatica,81.82
1489621647.0,6,5,empatica,82.27
1489622647.0,6,5,empatica,82.75
1489623647.0,6,5,empatica,83.27
1489624647.0,6,5,empatica,83.62
1489625647.0,6,5,empatica,83.97
1489626647.0,6,5,empatica,84.27
1489627647.0,6,5,empatica,84.6
1489628647.0,6,5,empatica,84.85
1489629647.0,6,5,empatica,85.12
1489630647.0,6,5,empatica,85.37
1489631647.0,6,5,empatica,85.6
1489632647.0,6,5,empatica,85.78
1489633647.0,6,5,empatica,86.0
1489634647.0,6,5,empatica,86.2
1489635647.0,6,5,empatica,86.42
1489636647.0,6,5,empatica,86.73
1489637647.0,6,5,empatica,87.07
1489638647.0,6,5,empatica,87.43
1489639647.0,6,5,empatica,87.73
1489640647.0,6,5,empatica,88.08
1489641647.0,6,5,empatica,88.45
1489642647.0,6,5,empatica,88.77
1489643647.0,6,5,empatica,89.07
1489644647.0,6,5,empatica,89.3
1489645647.0,6,5,empatica,89.52
1489646647.0,6,5,empatica,89.77
1489647647.0,6,5,empatica,89.98
1489648647.0,6,5,empatica,90.22
1489649647.0,6,5,empatica,90.45
1489650647.0,6,5,empatica,90.75
1489651647.0,6,5,empatica,91.13
1489652647.0,6,5,empatica,91.73
1489653647.0,6,5,empatica,92.35
1489654647.0,6,5,empatica,92.93
1489655647.0,6,5,empatica,93.48
1489656647.0,6,5,empatica,94.05
1489657647.0,6,5,empatica,94.63
1489658647.0,6,5,empatica,94.85
1489659647.0,6,5,empatica,95.13
1489660647.0,6,5,empatica,95.37
1489661647.0,6,5,empatica,95.68
1489662647.0,6,5,empatica,96.0
1489663647.0,6,5,empatica,96.35
1489664647.0,6,5,empatica,96.57
1489665647.0,6,5,empatica,96.87
1489666647.0,6,5,empatica,97.23
1489667647.0,6,5,empatica,97.55
1489668647.0,6,5,empatica,97.55
1489669647.0,6,5,empatica,97.47
1489670647.0,6,5,empatica,97.48
1489671647.0,6,5,empatica,97.55
1489672647.0,6,5,empatica,97.65
1489673647.0,6,5,empatica,97.78
1489674647.0,6,5,empatica,97.83
1489675647.0,6,5,empatica,97.83
1489676647.0,6,5,empatica,97.85
1489677647.0,6,5,empatica,97.9
1489678647.0,6,5,empatica,97.93
1489679647.0,6,5,empatica,98.08
1489680647.0,6,5,empatica,98.22
1489681647.0,6,5,empatica,98.3
1489682647.0,6,5,empatica,98.37
1489683647.0,6,5,empatica,98.48
1489684647.0,6,5,empatica,98.58
1489685647.0,6,5,empatica,98.68
1489686647.0,6,5,empatica,98.8
1489687647.0,6,5,empatica,98.82
1489688647.0,6,5,empatica,98.82
1489689647.0,6,5,empatica,98.85
1489690647.0,6,5,empatica,98.9
1489691647.0,6,5,empatica,98.93
1489692647.0,6,5,empatica,98.95
1489693647.0,6,5,empatica,98.9
1489694647.0,6,5,empatica,98.88
1489695647.0,6,5,empatica,98.88
1489696647.0,6,5,empatica,98.88
1489697647.0,6,5,empatica,98.88
1489698647.0,6,5,empatica,98.88
1489699647.0,6,5,empatica,98.85
1489700647.0,6,5,empatica,98.87
1489701647.0,6,5,empatica,98.88
1489702647.0,6,5,empatica,98.9
1489703647.0,6,5,empatica,98.9
1489704647.0,6,5,empatica,98.92
1489705647.0,6,5,empatica,98.95
1489706647.0,6,5,empatica,98.98
1489707647.0,6,5,empatica,99.0
1489708647.0,6,5,empatica,99.0
1489709647.0,6,5,empatica,98.98
1489710647.0,6,5,empatica,98.93
1489711647.0,6,5,empatica,98.83
1489712647.0,6,5,empatica,98.72
1489713647.0,6,5,empatica,98.58
1489714647.0,6,5,empatica,98.45
1489715647.0,6,5,empatica,98.3
1489716647.0,6,5,empatica,98.17
1489717647.0,6,5,empatica,98.0
1489718647.0,6,5,empatica,97.87
1489719647.0,6,5,empatica,97.75
1489720647.0,6,5,empatica,97.65
1489721647.0,6,5,empatica,97.58
1489722647.0,6,5,empatica,97.52
1489723647.0,6,5,empatica,97.48
1489724647.0,6,5,empatica,97.75
1489725647.0,6,5,empatica,97.9
1489726647.0,6,5,empatica,98.15
1489727647.0,6,5,empatica,98.35
1489728647.0,6,5,empatica,98.57
1489729647.0,6,5,empatica,98.75
1489730647.0,6,5,empatica,98.92
1489731647.0,6,5,empatica,98.88
1489732647.0,6,5,empatica,98.82
1489733647.0,6,5,empatica,98.73
1489734647.0,6,5,empatica,98.8
1489735647.0,6,5,empatica,98.92
1489736647.0,6,5,empatica,99.02
1489737647.0,6,5,empatica,99.08
1489738647.0,6,5,empatica,99.15
1489739647.0,6,5,empatica,99.08
1489740647.0,6,5,empatica,99.05
1489741647.0,6,5,empatica,99.03
1489742647.0,6,5,empatica,99.03
1489743647.0,6,5,empatica,98.95
1489744647.0,6,5,empatica,98.88
1489745647.0,6,5,empatica,98.82
1489746647.0,6,5,empatica,98.82
1489747647.0,6,5,empatica,98.83
1489748647.0,6,5,empatica,98.87
1489749647.0,6,5,empatica,98.85
1489750647.0,6,5,empatica,98.83
1489751647.0,6,5,empatica,98.85
1489752647.0,6,5,empatica,98.9
1489753647.0,6,5,empatica,98.97
1489754647.0,6,5,empatica,99.0
1489755647.0,6,5,empatica,99.03
1489756647.0,6,5,empatica,99.07
1489757647.0,6,5,empatica,99.1
1489758647.0,6,5,empatica,99.15
1489759647.0,6,5,empatica,99.17
1489760647.0,6,5,empatica,99.17
1489761647.0,6,5,empatica,99.17
1489762647.0,6,5,empatica,99.2
1489763647.0,6,5,empatica,99.23
1489764647.0,6,5,empatica,99.27
1489765647.0,6,5,empatica,99.32
1489766647.0,6,5,empatica,99.37
1489767647.0,6,5,empatica,99.42
1489768647.0,6,5,empatica,99.48
1489769647.0,6,5,empatica,99.52
1489770647.0,6,5,empatica,99.57
1489771647.0,6,5,empatica,99.65
1489772647.0,6,5,empatica,99.75
1489773647.0,6,5,empatica,99.82
1489774647.0,6,5,empatica,99.9
1489775647.0,6,5,empatica,99.98
1489776647.0,6,5,empatica,100.07
1489777647.0,6,5,empatica,100.18
1489778647.0,6,5,empatica,100.28
1489779647.0,6,5,empatica,100.35
1489780647.0,6,5,empatica,100.42
1489781647.0,6,5,empatica,100.48
1489782647.0,6,5,empatica,100.57
1489783647.0,6,5,empatica,100.6
1489784647.0,6,5,empatica,100.38
1489785647.0,6,5,empatica,100.22
1489786647.0,6,5,empatica,99.93
1489787647.0,6,5,empatica,99.72
1489788647.0,6,5,empatica,99.52
1489789647.0,6,5,empatica,99.33
1489790647.0,6,5,empatica,99.13
1489791647.0,6,5,empatica,99.1
1489792647.0,6,5,empatica,99.1
1489793647.0,6,5,empatica,99.1
1489794647.0,6,5,empatica,99.05
1489795647.0,6,5,empatica,99.0
1489796647.0,6,5,empatica,98.97
1489797647.0,6,5,empatica,98.93
1489798647.0,6,5,empatica,98.9
1489799647.0,6,5,empatica,98.88
1489800647.0,6,5,empatica,98.82
1489801647.0,6,5,empatica,98.77
1489802647.0,6,5,empatica,98.7
1489803647.0,6,5,empatica,98.68
1489804647.0,6,5,empatica,98.63
1489805647.0,6,5,empatica,98.58
1489806647.0,6,5,empatica,98.48
1489807647.0,6,5,empatica,98.4
1489808647.0,6,5,empatica,98.33
1489809647.0,6,5,empatica,98.28
1489810647.0,6,5,empatica,98.2
1489811647.0,6,5,empatica,98.1
1489812647.0,6,5,empatica,97.97
1489813647.0,6,5,empatica,97.85
1489814647.0,6,5,empatica,97.77
1489815647.0,6,5,empatica,97.67
1489816647.0,6,5,empatica,97.57
1489817647.0,6,5,empatica,97.48
1489818647.0,6,5,empatica,97.4
1489819647.0,6,5,empatica,97.35
1489820647.0,6,5,empatica,97.3
1489821647.0,6,5,empatica,97.25
1489822647.0,6,5,empatica,97.13
1489823647.0,6,5,empatica,97.02
1489824647.0,6,5,empatica,97.02
1489825647.0,6,5,empatica,97.02
1489826647.0,6,5,empatica,97.03
1489827647.0,6,5,empatica,97.05
1489828647.0,6,5,empatica,97.07
1489829647.0,6,5,empatica,97.05
1489830647.0,6,5,empatica,97.02
1489831647.0,6,5,empatica,96.95
1489832647.0,6,5,empatica,96.85
1489833647.0,6,5,empatica,96.68
1489834647.0,6,5,empatica,96.53
1489835647.0,6,5,empatica,96.4
1489836647.0,6,5,empatica,96.25
1489837647.0,6,5,empatica,96.07
1489838647.0,6,5,empatica,95.9
1489839647.0,6,5,empatica,95.75
1489840647.0,6,5,empatica,95.62
1489841647.0,6,5,empatica,95.43
1489842647.0,6,5,empatica,95.23
1489843647.0,6,5,empatica,95.05
1489844647.0,6,5,empatica,94.85
1489845647.0,6,5,empatica,94.65
1489846647.0,6,5,empatica,94.47
1489847647.0,6,5,empatica,94.4
1489848647.0,6,5,empatica,94.33
1489849647.0,6,5,empatica,94.28
1489850647.0,6,5,empatica,94.25
1489851647.0,6,5,empatica,94.22
1489852647.0,6,5,empatica,94.18
1489853647.0,6,5,empatica,94.12
1489854647.0,6,5,empatica,94.08
1489855647.0,6,5,empatica,94.05
1489856647.0,6,5,empatica,93.97
1489857647.0,6,5,empatica,93.9
1489858647.0,6,5,empatica,93.85
1489859647.0,6,5,empatica,93.8
1489860647.0,6,5,empatica,93.72
1489861647.0,6,5,empatica,93.75
1489862647.0,6,5,empatica,93.8
1489863647.0,6,5,empatica,93.85
1489864647.0,6,5,empatica,93.98
1489865647.0,6,5,empatica,94.12
1489866647.0,6,5,empatica,94.27
1489867647.0,6,5,empatica,94.42
1489868647.0,6,5,empatica,94.7
1489869647.0,6,5,empatica,94.98
1489870647.0,6,5,empatica,94.57
1489871647.0,6,5,empatica,94.15
1489872647.0,6,5,empatica,93.82
1489873647.0,6,5,empatica,93.55
1489874647.0,6,5,empatica,93.3
1489875647.0,6,5,empatica,93.0
1489876647.0,6,5,empatica,92.72
1489877647.0,6,5,empatica,92.43
1489878647.0,6,5,empatica,92.12
1489879647.0,6,5,empatica,91.8
1489880647.0,6,5,empatica,91.48
1489881647.0,6,5,empatica,91.12
1489882647.0,6,5,empatica,90.78
1489883647.0,6,5,empatica,90.52
1489884647.0,6,5,empatica,90.13
1489885647.0,6,5,empatica,89.72
1489886647.0,6,5,empatica,89.23
1489887647.0,6,5,empatica,88.73
1489888647.0,6,5,empatica,88.58
1489889647.0,6,5,empatica,88.48
1489890647.0,6,5,empatica,88.38
1489891647.0,6,5,empatica,88.32
1489892647.0,6,5,empatica,88.23
1489893647.0,6,5,empatica,88.3
1489894647.0,6,5,empatica,88.15
1489895647.0,6,5,empatica,87.98
1489896647.0,6,5,empatica,87.82
1489897647.0,6,5,empatica,87.67
1489898647.0,6,5,empatica,87.52
1489899647.0,6,5,empatica,87.35
1489900647.0,6,5,empatica,87.22
1489901647.0,6,5,empatica,87.1
1489902647.0,6,5,empatica,87.02
1489903647.0,6,5,empatica,86.95
1489904647.0,6,5,empatica,86.95
1489905647.0,6,5,empatica,86.95
1489906647.0,6,5,empatica,86.85
1489907647.0,6,5,empatica,86.65
1489908647.0,6,5,empatica,86.47
1489909647.0,6,5,empatica,86.28
1489910647.0,6,5,empatica,86.12
1489911647.0,6,5,empatica,85.93
1489912647.0,6,5,empatica,85.68
1489913647.0,6,5,empatica,85.45
1489914647.0,6,5,empatica,85.17
1489915647.0,6,5,empatica,84.92
1489916647.0,6,5,empatica,84.65
1489917647.0,6,5,empatica,84.35
1489918647.0,6,5,empatica,84.0
1489919647.0,6,5,empatica,83.63
1489920647.0,6,5,empatica,83.32
1489921647.0,6,5,empatica,82.87
1489922647.0,6,5,empatica,82.42
1489923647.0,6,5,empatica,81.82
1489924647.0,6,5,empatica,81.13
1489925647.0,6,5,empatica,80.45
1489926647.0,6,5,empatica,79.73
1489927647.0,6,5,empatica,79.03
1489928647.0,6,5,empatica,78.17
1489929647.0,6,5,empatica,77.28
1489930647.0,6,5,empatica,77.12
1489931647.0,6,5,empatica,76.95
1489932647.0,6,5,empatica,76.73
1489933647.0,6,5,empatica,76.43
1489934647.0,6,5,empatica,76.15
1489935647.0,6,5,empatica,75.95
1489936647.0,6,5,empatica,75.7
1489937647.0,6,5,empatica,75.48
1489938647.0,6,5,empatica,75.33
1489939647.0,6,5,empatica,75.22
1489940647.0,6,5,empatica,75.12
1489941647.0,6,5,empatica,75.2
1489942647.0,6,5,empatica,75.43
1489943647.0,6,5,empatica,75.6
1489944647.0,6,5,empatica,75.77
1489945647.0,6,5,empatica,75.98
1489946647.0,6,5,empatica,76.23
1489947647.0,6,5,empatica,76.5
1489948647.0,6,5,empatica,76.4
1489949647.0,6,5,empatica,76.28
1489950647.0,6,5,empatica,76.18
1489951647.0,6,5,empatica,76.05
1489952647.0,6,5,empatica,75.95
1489953647.0,6,5,empatica,75.78
1489954647.0,6,5,empatica,75.82
1489955647.0,6,5,empatica,75.87
1489956647.0,6,5,empatica,75.93
1489957647.0,6,5,empatica,76.0
1489958647.0,6,5,empatica,76.08
1489959647.0,6,5,empatica,76.15
1489960647.0,6,5,empatica,76.15
1489961647.0,6,5,empatica,76.18
1489962647.0,6,5,empatica,76.18
1489963647.0,6,5,empatica,76.18
1489964647.0,6,5,empatica,76.15
1489965647.0,6,5,empatica,76.12
1489966647.0,6,5,empatica,76.25
1489967647.0,6,5,empatica,76.33
1489968647.0,6,5,empatica,76.4
1489969647.0,6,5,empatica,76.47
1489970647.0,6,5,empatica,76.52
1489971647.0,6,5,empatica,76.6
1489972647.0,6,5,empatica,76.73
1489973647.0,6,5,empatica,76.88
1489974647.0,6,5,empatica,77.05
1489975647.0,6,5,empatica,77.18
1489976647.0,6,5,empatica,77.35
1489977647.0,6,5,empatica,77.53
1489978647.0,6,5,empatica,77.73
1489979647.0,6,5,empatica,77.93
1489980647.0,6,5,empatica,78.13
1489981647.0,6,5,empatica,78.35
1489982647.0,6,5,empatica,78.57
1489983647.0,6,5,empatica,78.9
1489984647.0,6,5,empatica,79.25
1489985647.0,6,5,empatica,79.58
1489986647.0,6,5,empatica,79.92
1489987647.0,6,5,empatica,80.22
1489988647.0,6,5,empatica,80.53
1489989647.0,6,5,empatica,80.87
1489990647.0,6,5,empatica,81.2
1489991647.0,6,5,empatica,81.52
1489992647.0,6,5,empatica,81.82
1489993647.0,6,5,empatica,82.13
1489994647.0,6,5,empatica,82.4
1489995647.0,6,5,empatica,82.65
1489996647.0,6,5,empatica,82.93
1489997647.0,6,5,empatica,83.18
1489998647.0,6,5,empatica,83.4
1489999647.0,6,5,empatica,83.62
1490000647.0,6,5,empatica,83.82
1490001647.0,6,5,empatica,83.88
1490002647.0,6,5,empatica,83.82
1490003647.0,6,5,empatica,83.73
1490004647.0,6,5,empatica,83.63
1490005647.0,6,5,empatica,83.52
1490006647.0,6,5,empatica,83.4
1490007647.0,6,5,empatica,83.28
1490008647.0,6,5,empatica,83.17
1490009647.0,6,5,empatica,83.07
1490010647.0,6,5,empatica,82.93
1490011647.0,6,5,empatica,82.83
1490012647.0,6,5,empatica,82.77
1490013647.0,6,5,empatica,82.72
1490014647.0,6,5,empatica,82.68
1490015647.0,6,5,empatica,82.63
1490016647.0,6,5,empatica,82.58
1490017647.0,6,5,empatica,82.53
1490018647.0,6,5,empatica,82.48
1490019647.0,6,5,empatica,82.47
1490020647.0,6,5,empatica,82.47
1490021647.0,6,5,empatica,82.42
1490022647.0,6,5,empatica,82.4
1490023647.0,6,5,empatica,82.37
1490024647.0,6,5,empatica,82.33
1490025647.0,6,5,empatica,82.28
1490026647.0,6,5,empatica,82.13
1490027647.0,6,5,empatica,82.02
1490028647.0,6,5,empatica,81.9
1490029647.0,6,5,empatica,81.78
1490030647.0,6,5,empatica,81.67
1490031647.0,6,5,empatica,81.55
1490032647.0,6,5,empatica,81.43
1490033647.0,6,5,empatica,81.32
1490034647.0,6,5,empatica,81.23
1490035647.0,6,5,empatica,81.13
1490036647.0,6,5,empatica,81.07
1490037647.0,6,5,empatica,81.02
1490038647.0,6,5,empatica,81.0
1490039647.0,6,5,empatica,81.0
1490040647.0,6,5,empatica,81.0
1490041647.0,6,5,empatica,81.0
1490042647.0,6,5,empatica,81.0
1490043647.0,6,5,empatica,81.0
1490044647.0,6,5,empatica,81.0
1490045647.0,6,5,empatica,81.0
1490046647.0,6,5,empatica,81.0
1490047647.0,6,5,empatica,81.03
1490048647.0,6,5,empatica,81.08
1490049647.0,6,5,empatica,81.15
1490050647.0,6,5,empatica,81.23
1490051647.0,6,5,empatica,81.25
1490052647.0,6,5,empatica,81.32
1490053647.0,6,5,empatica,81.38
1490054647.0,6,5,empatica,81.48
1490055647.0,6,5,empatica,81.57
1490056647.0,6,5,empatica,81.65
1490057647.0,6,5,empatica,81.72
1490058647.0,6,5,empatica,81.75
1490059647.0,6,5,empatica,81.75
1490060647.0,6,5,empatica,81.75
1490061647.0,6,5,empatica,81.73
1490062647.0,6,5,empatica,81.72
1490063647.0,6,5,empatica,81.72
1490064647.0,6,5,empatica,81.75
1490065647.0,6,5,empatica,81.8
1490066647.0,6,5,empatica,81.87
1490067647.0,6,5,empatica,81.93
1490068647.0,6,5,empatica,82.0
1490069647.0,6,5,empatica,82.07
1490070647.0,6,5,empatica,82.17
1490071647.0,6,5,empatica,82.25
1490072647.0,6,5,empatica,82.3
1490073647.0,6,5,empatica,82.33
1490074647.0,6,5,empatica,82.35
1490075647.0,6,5,empatica,82.35
1490076647.0,6,5,empatica,82.33
1490077647.0,6,5,empatica,82.27
1490078647.0,6,5,empatica,82.18
1490079647.0,6,5,empatica,82.08
1490080647.0,6,5,empatica,82.0
1490081647.0,6,5,empatica,81.95
1490082647.0,6,5,empatica,81.9
1490083647.0,6,5,empatica,81.88
1490084647.0,6,5,empatica,81.88
1490085647.0,6,5,empatica,81.9
1490086647.0,6,5,empatica,81.95
1490087647.0,6,5,empatica,81.98
1490088647.0,6,5,empatica,81.98
1490089647.0,6,5,empatica,81.95
1490090647.0,6,5,empatica,81.92
1490091647.0,6,5,empatica,81.87
1490092647.0,6,5,empatica,81.82
1490093647.0,6,5,empatica,81.77
1490094647.0,6,5,empatica,81.72
1490095647.0,6,5,empatica,81.68
1490096647.0,6,5,empatica,81.62
1490097647.0,6,5,empatica,81.55
1490098647.0,6,5,empatica,81.45
1490099647.0,6,5,empatica,81.35
1490100647.0,6,5,empatica,81.25
1490101647.0,6,5,empatica,81.15
1490102647.0,6,5,empatica,81.05
1490103647.0,6,5,empatica,80.98
1490104647.0,6,5,empatica,80.92
1490105647.0,6,5,empatica,80.87
1490106647.0,6,5,empatica,80.83
1490107647.0,6,5,empatica,80.8
1490108647.0,6,5,empatica,80.75
1490109647.0,6,5,empatica,80.7
1490110647.0,6,5,empatica,80.63
1490111647.0,6,5,empatica,80.65
1490112647.0,6,5,empatica,80.62
1490113647.0,6,5,empatica,80.57
1490114647.0,6,5,empatica,80.48
1490115647.0,6,5,empatica,80.4
1490116647.0,6,5,empatica,80.32
1490117647.0,6,5,empatica,80.23
1490118647.0,6,5,empatica,80.17
1490119647.0,6,5,empatica,80.12
1490120647.0,6,5,empatica,80.07
1490121647.0,6,5,empatica,80.03
1490122647.0,6,5,empatica,80.0
1490123647.0,6,5,empatica,79.97
1490124647.0,6,5,empatica,79.92
1490125647.0,6,5,empatica,79.87
1490126647.0,6,5,empatica,79.82
1490127647.0,6,5,empatica,79.75
1490128647.0,6,5,empatica,79.68
1490129647.0,6,5,empatica,79.63
1490130647.0,6,5,empatica,79.57
1490131647.0,6,5,empatica,79.5
1490132647.0,6,5,empatica,79.43
1490133647.0,6,5,empatica,79.38
1490134647.0,6,5,empatica,79.33
1490135647.0,6,5,empatica,79.3
1490136647.0,6,5,empatica,79.28
1490137647.0,6,5,empatica,79.3
1490138647.0,6,5,empatica,79.32
1490139647.0,6,5,empatica,79.37
1490140647.0,6,5,empatica,79.42
1490141647.0,6,5,empatica,79.45
1490142647.0,6,5,empatica,79.47
1490143647.0,6,5,empatica,79.47
1490144647.0,6,5,empatica,79.45
1490145647.0,6,5,empatica,79.43
1490146647.0,6,5,empatica,79.4
1490147647.0,6,5,empatica,79.37
1490148647.0,6,5,empatica,79.37
1490149647.0,6,5,empatica,79.4
1490150647.0,6,5,empatica,79.45
1490151647.0,6,5,empatica,79.5
1490152647.0,6,5,empatica,79.53
1490153647.0,6,5,empatica,79.57
1490154647.0,6,5,empatica,79.58
1490155647.0,6,5,empatica,79.58
1490156647.0,6,5,empatica,79.58
1490157647.0,6,5,empatica,79.57
1490158647.0,6,5,empatica,79.55
1490159647.0,6,5,empatica,79.53
1490160647.0,6,5,empatica,79.53
1490161647.0,6,5,empatica,79.52
1490162647.0,6,5,empatica,79.5
1490163647.0,6,5,empatica,79.47
1490164647.0,6,5,empatica,79.45
1490165647.0,6,5,empatica,79.42
1490166647.0,6,5,empatica,79.38
1490167647.0,6,5,empatica,79.33
1490168647.0,6,5,empatica,79.3
1490169647.0,6,5,empatica,79.25
1490170647.0,6,5,empatica,79.22
1490171647.0,6,5,empatica,79.18
1490172647.0,6,5,empatica,79.15
1490173647.0,6,5,empatica,79.1
1490174647.0,6,5,empatica,79.07
1490175647.0,6,5,empatica,79.02
1490176647.0,6,5,empatica,78.97
1490177647.0,6,5,empatica,78.92
1490178647.0,6,5,empatica,78.87
1490179647.0,6,5,empatica,78.8
1490180647.0,6,5,empatica,78.72
1490181647.0,6,5,empatica,78.63
1490182647.0,6,5,empatica,78.55
1490183647.0,6,5,empatica,78.47
1490184647.0,6,5,empatica,78.4
1490185647.0,6,5,empatica,78.33
1490186647.0,6,5,empatica,78.27
1490187647.0,6,5,empatica,78.23
1490188647.0,6,5,empatica,78.22
1490189647.0,6,5,empatica,78.18
1490190647.0,6,5,empatica,78.15
1490191647.0,6,5,empatica,78.13
1490192647.0,6,5,empatica,78.12
1490193647.0,6,5,empatica,78.1
1490194647.0,6,5,empatica,78.07
1490195647.0,6,5,empatica,78.05
1490196647.0,6,5,empatica,78.05
1490197647.0,6,5,empatica,78.05
1490198647.0,6,5,empatica,78.05
1490199647.0,6,5,empatica,78.05
1490200647.0,6,5,empatica,78.02
1490201647.0,6,5,empatica,77.98
1490202647.0,6,5,empatica,77.95
1490203647.0,6,5,empatica,77.9
1490204647.0,6,5,empatica,77.85
1490205647.0,6,5,empatica,77.8
1490206647.0,6,5,empatica,77.77
1490207647.0,6,5,empatica,77.73
1490208647.0,6,5,empatica,77.7
1490209647.0,6,5,empatica,77.67
1490210647.0,6,5,empatica,77.62
1490211647.0,6,5,empatica,77.57
1490212647.0,6,5,empatica,77.53
1490213647.0,6,5,empatica,77.5
1490214647.0,6,5,empatica,77.47
1490215647.0,6,5,empatica,77.45
1490216647.0,6,5,empatica,77.45
1490217647.0,6,5,empatica,77.47
1490218647.0,6,5,empatica,77.5
1490219647.0,6,5,empatica,77.55
1490220647.0,6,5,empatica,77.57
1490221647.0,6,5,empatica,77.62
1490222647.0,6,5,empatica,77.67
1490223647.0,6,5,empatica,77.7
1490224647.0,6,5,empatica,77.72
1490225647.0,6,5,empatica,77.73
1490226647.0,6,5,empatica,77.75
1490227647.0,6,5,empatica,77.77
1490228647.0,6,5,empatica,77.78
1490229647.0,6,5,empatica,77.8
1490230647.0,6,5,empatica,77.8
1490231647.0,6,5,empatica,77.8
1490232647.0,6,5,empatica,77.8
1490233647.0,6,5,empatica,77.8
1490234647.0,6,5,empatica,77.8
1490235647.0,6,5,empatica,77.82
1490236647.0,6,5,empatica,77.83
1490237647.0,6,5,empatica,77.85
1490238647.0,6,5,empatica,77.87
1490239647.0,6,5,empatica,77.88
1490240647.0,6,5,empatica,77.93
1490241647.0,6,5,empatica,77.98
1490242647.0,6,5,empatica,78.05
1490243647.0,6,5,empatica,78.12
1490244647.0,6,5,empatica,78.2
1490245647.0,6,5,empatica,78.28
1490246647.0,6,5,empatica,78.38
1490247647.0,6,5,empatica,78.45
1490248647.0,6,5,empatica,78.5
1490249647.0,6,5,empatica,78.55
1490250647.0,6,5,empatica,78.6
1490251647.0,6,5,empatica,78.63
1490252647.0,6,5,empatica,78.67
1490253647.0,6,5,empatica,78.7
1490254647.0,6,5,empatica,78.77
