participant-id,session-id,timestamp,source,inter-beat-interval
19,02,1468274925.857198,empatica,0.812537
19,02,1468274926.685360,empatica,0.828163
19,02,1468274927.482272,empatica,0.796911
19,02,1468274928.294809,empatica,0.812537
19,02,1468274929.107346,empatica,0.812537
19,02,1468274929.951135,empatica,0.843789
19,02,1468274930.716795,empatica,0.765660
19,02,1468274931.482455,empatica,0.765660
19,02,1468274932.326244,empatica,0.843789
19,02,1468274933.232535,empatica,0.906291
19,02,1468274934.154452,empatica,0.921917
19,02,1468274935.060744,empatica,0.906291
19,02,1468274935.967035,empatica,0.906291
19,02,1468274936.842075,empatica,0.875040
19,02,1468274937.732741,empatica,0.890666
19,02,1468274938.560904,empatica,0.828163
19,02,1468274939.389067,empatica,0.828163
19,02,1468274940.201604,empatica,0.812537
19,02,1468274941.029767,empatica,0.828163
19,02,1468274941.779801,empatica,0.750034
19,02,1468274942.592339,empatica,0.812537
19,02,1468274943.436127,empatica,0.843789
19,02,1468274944.326793,empatica,0.890666
19,02,1468274945.264336,empatica,0.937543
19,02,1468274946.170627,empatica,0.906291
19,02,1468274947.061293,empatica,0.890666
19,02,1468274947.905082,empatica,0.843789
19,02,1468274948.764496,empatica,0.859414
19,02,1468274949.623910,empatica,0.859414
19,02,1468274950.467699,empatica,0.843789
19,02,1468274951.295862,empatica,0.828163
19,02,1468274952.045896,empatica,0.750034
19,02,1468274952.874059,empatica,0.828163
19,02,1468274953.717848,empatica,0.843789
19,02,1468274954.624139,empatica,0.906291
19,02,1468274955.530431,empatica,0.906291
19,02,1468274956.421097,empatica,0.890666
19,02,1468274957.327388,empatica,0.906291
19,02,1468274958.264931,empatica,0.937543
19,02,1468274959.139971,empatica,0.875040
19,02,1468274959.999385,empatica,0.859414
19,02,1468274960.811923,empatica,0.812537
19,02,1468274961.640085,empatica,0.828163
19,02,1468274962.358868,empatica,0.718783
19,02,1468274963.155780,empatica,0.796911
19,02,1468274963.968317,empatica,0.812537
19,02,1468274964.765229,empatica,0.796911
19,02,1468274965.577766,empatica,0.812537
19,02,1468274966.421554,empatica,0.843789
19,02,1468274967.327846,empatica,0.906291
19,02,1468274968.218512,empatica,0.890666
19,02,1468274969.077926,empatica,0.859414
19,02,1468274969.968592,empatica,0.890666
19,02,1468274970.796755,empatica,0.828163
19,02,1468274971.640543,empatica,0.843789
19,02,1468274972.468706,empatica,0.828163
19,02,1468274973.203115,empatica,0.734409
19,02,1468274974.046903,empatica,0.843789
19,02,1468274974.890692,empatica,0.843789
19,02,1468274975.843861,empatica,0.953169
19,02,1468274976.750152,empatica,0.906291
19,02,1468274977.656444,empatica,0.906291
19,02,1468274978.578361,empatica,0.921917
19,02,1468274979.484652,empatica,0.906291
19,02,1468274980.375318,empatica,0.890666
19,02,1468274981.203481,empatica,0.828163
19,02,1468274982.016018,empatica,0.812537
19,02,1468274982.812930,empatica,0.796911
19,02,1468274983.578590,empatica,0.765660
19,02,1468274984.453630,empatica,0.875040
19,02,1468274985.344296,empatica,0.890666
19,02,1468274986.266213,empatica,0.921917
19,02,1468274987.188130,empatica,0.921917
19,02,1468274988.110047,empatica,0.921917
19,02,1468274989.016339,empatica,0.906291
19,02,1468274989.907004,empatica,0.890666
19,02,1468274990.703916,empatica,0.796911
19,02,1468274991.547704,empatica,0.843789
19,02,1468274992.344616,empatica,0.796911
19,02,1468274993.141527,empatica,0.796911
19,02,1468274993.954065,empatica,0.812537
19,02,1468274994.735350,empatica,0.781286
19,02,1468274995.626016,empatica,0.890666
19,02,1468274996.516682,empatica,0.890666
19,02,1468274997.501102,empatica,0.984420
19,02,1468274998.469896,empatica,0.968794
19,02,1468274999.485568,empatica,1.015671
19,02,1468275000.454362,empatica,0.968794
19,02,1468275001.438782,empatica,0.984420
19,02,1468275002.360699,empatica,0.921917
19,02,1468275003.282617,empatica,0.921917
19,02,1468275004.157657,empatica,0.875040
19,02,1468275004.938942,empatica,0.781286
19,02,1468275005.813982,empatica,0.875040
19,02,1468275006.704648,empatica,0.890666
19,02,1468275007.657817,empatica,0.953169
19,02,1468275008.595360,empatica,0.937543
19,02,1468275009.548528,empatica,0.953169
19,02,1468275010.486071,empatica,0.937543
19,02,1468275011.407989,empatica,0.921917
19,02,1468275012.298654,empatica,0.890666
19,02,1468275013.095566,empatica,0.796911
19,02,1468275013.954980,empatica,0.859414
19,02,1468275014.705014,empatica,0.750034
19,02,1468275015.486300,empatica,0.781286
19,02,1468275016.298837,empatica,0.812537
19,02,1468275017.205129,empatica,0.906291
19,02,1468275018.189549,empatica,0.984420
19,02,1468275019.189595,empatica,1.000046
19,02,1468275020.174015,empatica,0.984420
19,02,1468275021.158435,empatica,0.984420
19,02,1468275022.174106,empatica,1.015671
19,02,1468275023.080398,empatica,0.906291
19,02,1468275024.002315,empatica,0.921917
19,02,1468275024.846104,empatica,0.843789
19,02,1468275025.611764,empatica,0.765660
19,02,1468275026.502429,empatica,0.890666
19,02,1468275027.408721,empatica,0.906291
19,02,1468275028.393141,empatica,0.984420
19,02,1468275029.408813,empatica,1.015671
19,02,1468275030.408858,empatica,1.000046
19,02,1468275031.408904,empatica,1.000046
19,02,1468275032.346447,empatica,0.937543
19,02,1468275033.268364,empatica,0.921917
19,02,1468275034.159030,empatica,0.890666
19,02,1468275034.940316,empatica,0.781286
19,02,1468275035.674724,empatica,0.734409
19,02,1468275036.409133,empatica,0.734409
19,02,1468275037.206044,empatica,0.796911
19,02,1468275038.143587,empatica,0.937543
19,02,1468275039.096756,empatica,0.953169
19,02,1468275040.081176,empatica,0.984420
19,02,1468275041.034345,empatica,0.953169
19,02,1468275041.909385,empatica,0.875040
19,02,1468275042.706296,empatica,0.796911
19,02,1468275043.565711,empatica,0.859414
19,02,1468275044.440751,empatica,0.875040
19,02,1468275045.237662,empatica,0.796911
19,02,1468275046.065825,empatica,0.828163
19,02,1468275046.862736,empatica,0.796911
19,02,1468275047.675274,empatica,0.812537
19,02,1468275048.565939,empatica,0.890666
19,02,1468275049.487857,empatica,0.921917
19,02,1468275050.441025,empatica,0.953169
19,02,1468275051.362942,empatica,0.921917
19,02,1468275052.284860,empatica,0.921917
19,02,1468275053.159900,empatica,0.875040
19,02,1468275054.003688,empatica,0.843789
19,02,1468275054.847477,empatica,0.843789
19,02,1468275055.675640,empatica,0.828163
19,02,1468275056.394423,empatica,0.718783
19,02,1468275057.160083,empatica,0.765660
19,02,1468275057.972620,empatica,0.812537
19,02,1468275058.847660,empatica,0.875040
19,02,1468275059.753952,empatica,0.906291
19,02,1468275060.660243,empatica,0.906291
19,02,1468275061.550909,empatica,0.890666
19,02,1468275062.457200,empatica,0.906291
19,02,1468275063.363492,empatica,0.906291
19,02,1468275064.254158,empatica,0.890666
19,02,1468275065.176075,empatica,0.921917
19,02,1468275066.051115,empatica,0.875040
19,02,1468275066.973032,empatica,0.921917
19,02,1468275067.879323,empatica,0.906291
19,02,1468275068.691861,empatica,0.812537
19,02,1468275069.535649,empatica,0.843789
19,02,1468275070.441941,empatica,0.906291
19,02,1468275071.426361,empatica,0.984420
19,02,1468275072.426407,empatica,1.000046
19,02,1468275073.332698,empatica,0.906291
19,02,1468275074.285867,empatica,0.953169
19,02,1468275075.207784,empatica,0.921917
19,02,1468275076.114075,empatica,0.906291
19,02,1468275076.942238,empatica,0.828163
19,02,1468275077.707898,empatica,0.765660
19,02,1468275078.489184,empatica,0.781286
19,02,1468275079.379850,empatica,0.890666
19,02,1468275080.333019,empatica,0.953169
19,02,1468275081.333064,empatica,1.000046
19,02,1468275082.286233,empatica,0.953169
19,02,1468275083.176899,empatica,0.890666
19,02,1468275084.036313,empatica,0.859414
19,02,1468275084.848850,empatica,0.812537
19,02,1468275085.692639,empatica,0.843789
19,02,1468275086.536427,empatica,0.843789
19,02,1468275087.364590,empatica,0.828163
19,02,1468275088.130250,empatica,0.765660
19,02,1468275088.927162,empatica,0.796911
19,02,1468275089.755325,empatica,0.828163
19,02,1468275090.677242,empatica,0.921917
19,02,1468275091.599159,empatica,0.921917
19,02,1468275092.599205,empatica,1.000046
19,02,1468275093.505497,empatica,0.906291
19,02,1468275094.396162,empatica,0.890666
19,02,1468275095.208699,empatica,0.812537
19,02,1468275096.036862,empatica,0.828163
19,02,1468275096.880651,empatica,0.843789
19,02,1468275097.677562,empatica,0.796911
19,02,1468275098.411971,empatica,0.734409
19,02,1468275099.130754,empatica,0.718783
19,02,1468275099.990168,empatica,0.859414
19,02,1468275100.927711,empatica,0.937543
19,02,1468275101.896506,empatica,0.968794
19,02,1468275102.880926,empatica,0.984420
19,02,1468275103.724714,empatica,0.843789
19,02,1468275104.599754,empatica,0.875040
19,02,1468275105.443543,empatica,0.843789
19,02,1468275106.271706,empatica,0.828163
19,02,1468275107.115494,empatica,0.843789
19,02,1468275107.974909,empatica,0.859414
19,02,1468275108.865575,empatica,0.890666
19,02,1468275109.693738,empatica,0.828163
19,02,1468275110.600029,empatica,0.906291
19,02,1468275111.521946,empatica,0.921917
19,02,1468275112.490741,empatica,0.968794
19,02,1468275113.475161,empatica,0.984420
19,02,1468275114.428329,empatica,0.953169
19,02,1468275115.350246,empatica,0.921917
19,02,1468275116.240912,empatica,0.890666
19,02,1468275117.037824,empatica,0.796911
19,02,1468275117.881612,empatica,0.843789
19,02,1468275118.725401,empatica,0.843789
19,02,1468275119.537938,empatica,0.812537
19,02,1468275120.303598,empatica,0.765660
19,02,1468275121.163013,empatica,0.859414
19,02,1468275122.053678,empatica,0.890666
19,02,1468275123.006847,empatica,0.953169
19,02,1468275123.928764,empatica,0.921917
19,02,1468275124.788178,empatica,0.859414
19,02,1468275125.647593,empatica,0.859414
19,02,1468275126.538259,empatica,0.890666
19,02,1468275127.428924,empatica,0.890666
19,02,1468275128.303964,empatica,0.875040
19,02,1468275129.132127,empatica,0.828163
19,02,1468275129.913413,empatica,0.781286
19,02,1468275130.772827,empatica,0.859414
19,02,1468275131.632242,empatica,0.859414
19,02,1468275132.507282,empatica,0.875040
19,02,1468275133.413573,empatica,0.906291
19,02,1468275134.272988,empatica,0.859414
19,02,1468275135.101151,empatica,0.828163
19,02,1468275135.991816,empatica,0.890666
19,02,1468275136.851231,empatica,0.859414
19,02,1468275137.788774,empatica,0.937543
19,02,1468275138.710691,empatica,0.921917
19,02,1468275139.679485,empatica,0.968794
19,02,1468275140.492022,empatica,0.812537
19,02,1468275141.320185,empatica,0.828163
19,02,1468275142.179600,empatica,0.859414
19,02,1468275143.070265,empatica,0.890666
19,02,1468275143.992182,empatica,0.921917
19,02,1468275144.882848,empatica,0.890666
19,02,1468275145.664134,empatica,0.781286
19,02,1468275146.554800,empatica,0.890666
19,02,1468275147.476717,empatica,0.921917
19,02,1468275148.414260,empatica,0.937543
19,02,1468275149.351803,empatica,0.937543
19,02,1468275150.289346,empatica,0.937543
19,02,1468275151.117509,empatica,0.828163
19,02,1468275151.976923,empatica,0.859414
19,02,1468275152.867589,empatica,0.890666
19,02,1468275153.805132,empatica,0.937543
19,02,1468275154.758300,empatica,0.953169
19,02,1468275155.711469,empatica,0.953169
19,02,1468275156.586509,empatica,0.875040
19,02,1468275157.399046,empatica,0.812537
19,02,1468275158.242835,empatica,0.843789
19,02,1468275159.070998,empatica,0.828163
19,02,1468275159.899161,empatica,0.828163
19,02,1468275160.742949,empatica,0.843789
19,02,1468275161.555486,empatica,0.812537
19,02,1468275162.352398,empatica,0.796911
19,02,1468275163.227438,empatica,0.875040
19,02,1468275164.164981,empatica,0.937543
19,02,1468275165.165027,empatica,1.000046
19,02,1468275166.118195,empatica,0.953169
19,02,1468275167.024487,empatica,0.906291
19,02,1468275167.946404,empatica,0.921917
19,02,1468275168.805818,empatica,0.859414
19,02,1468275169.696484,empatica,0.890666
19,02,1468275170.587150,empatica,0.890666
19,02,1468275171.415313,empatica,0.828163
19,02,1468275172.196599,empatica,0.781286
19,02,1468275173.071639,empatica,0.875040
19,02,1468275173.962304,empatica,0.890666
19,02,1468275174.946724,empatica,0.984420
19,02,1468275175.899893,empatica,0.953169
19,02,1468275176.884313,empatica,0.984420
19,02,1468275177.821856,empatica,0.937543
19,02,1468275178.728148,empatica,0.906291
19,02,1468275179.556310,empatica,0.828163
19,02,1468275180.353222,empatica,0.796911
19,02,1468275181.165759,empatica,0.812537
19,02,1468275182.009548,empatica,0.843789
19,02,1468275182.822085,empatica,0.812537
19,02,1468275183.587745,empatica,0.765660
19,02,1468275184.353405,empatica,0.765660
19,02,1468275185.228445,empatica,0.875040
19,02,1468275186.165988,empatica,0.937543
19,02,1468275187.259788,empatica,1.093800
19,02,1468275188.322337,empatica,1.062549
19,02,1468275189.353634,empatica,1.031297
19,02,1468275190.463060,empatica,1.109426
19,02,1468275191.478731,empatica,1.015671
19,02,1468275195.822680,empatica,0.859414
19,02,1468275196.650843,empatica,0.828163
19,02,1468275197.541509,empatica,0.890666
19,02,1468275198.432174,empatica,0.890666
19,02,1468275199.197834,empatica,0.765660
19,02,1468275199.994746,empatica,0.796911
19,02,1468275200.869786,empatica,0.875040
19,02,1468275201.791703,empatica,0.921917
19,02,1468275202.776123,empatica,0.984420
19,02,1468275203.635538,empatica,0.859414
19,02,1468275204.510578,empatica,0.875040
19,02,1468275205.385618,empatica,0.875040
19,02,1468275222.120759,empatica,0.906291
19,02,1468275223.073927,empatica,0.953169
19,02,1468275223.948967,empatica,0.875040
19,02,1468275224.902136,empatica,0.953169
19,02,1468275225.792802,empatica,0.890666
19,02,1468275226.636590,empatica,0.843789
19,02,1468275227.480379,empatica,0.843789
19,02,1468275228.230413,empatica,0.750034
19,02,1468275228.964822,empatica,0.734409
19,02,1468275229.730482,empatica,0.765660
19,02,1468275230.496142,empatica,0.765660
19,02,1468275231.246176,empatica,0.750034
19,02,1468275232.121217,empatica,0.875040
19,02,1468275233.043134,empatica,0.921917
19,02,1468275234.027554,empatica,0.984420
19,02,1468275234.886968,empatica,0.859414
19,02,1468275235.824511,empatica,0.937543
19,02,1468275236.730803,empatica,0.906291
19,02,1468275237.621468,empatica,0.890666
19,02,1468275238.496508,empatica,0.875040
19,02,1468275239.340297,empatica,0.843789
19,02,1468275247.403166,empatica,0.812537
19,02,1468275248.293832,empatica,0.890666
19,02,1468275249.200123,empatica,0.906291
19,02,1468275250.137666,empatica,0.937543
19,02,1468275251.106461,empatica,0.968794
19,02,1468275251.950249,empatica,0.843789
19,02,1468275252.809664,empatica,0.859414
19,02,1468275253.653452,empatica,0.843789
19,02,1468275254.544118,empatica,0.890666
19,02,1468275255.434784,empatica,0.890666
19,02,1468275256.231695,empatica,0.796911
19,02,1468275269.029156,empatica,0.859414
19,02,1468275269.872945,empatica,0.843789
19,02,1468275270.716733,empatica,0.843789
19,02,1468275271.576148,empatica,0.859414
19,02,1468275272.388685,empatica,0.812537
19,02,1468275273.201222,empatica,0.812537
19,02,1468275274.029385,empatica,0.828163
19,02,1468275274.873173,empatica,0.843789
19,02,1468275275.763839,empatica,0.890666
19,02,1468275276.638879,empatica,0.875040
19,02,1468275277.420165,empatica,0.781286
19,02,1468275278.295205,empatica,0.875040
19,02,1468275279.201497,empatica,0.906291
19,02,1468275280.123414,empatica,0.921917
19,02,1468275281.060957,empatica,0.937543
19,02,1468275281.982874,empatica,0.921917
19,02,1468275282.904791,empatica,0.921917
19,02,1468275283.811083,empatica,0.906291
19,02,1468275284.701748,empatica,0.890666
19,02,1468275285.592414,empatica,0.890666
19,02,1468275294.374066,empatica,0.921917
19,02,1468275295.280358,empatica,0.906291
19,02,1468275296.139772,empatica,0.859414
19,02,1468275297.046063,empatica,0.906291
19,02,1468275297.999232,empatica,0.953169
19,02,1468275298.952401,empatica,0.953169
19,02,1468275299.843066,empatica,0.890666
19,02,1468275300.780609,empatica,0.937543
19,02,1468275301.733778,empatica,0.953169
19,02,1468275302.702572,empatica,0.968794
19,02,1468275303.655741,empatica,0.953169
19,02,1468275304.546407,empatica,0.890666
19,02,1468275305.468324,empatica,0.921917
19,02,1468275306.390241,empatica,0.921917
19,02,1468275307.327784,empatica,0.937543
19,02,1468275308.280953,empatica,0.953169
19,02,1468275309.234121,empatica,0.953169
19,02,1468275310.202916,empatica,0.968794
19,02,1468275311.109207,empatica,0.906291
19,02,1468275311.937370,empatica,0.828163
19,02,1468275312.765533,empatica,0.828163
19,02,1468275313.640573,empatica,0.875040
19,02,1468275314.578116,empatica,0.937543
19,02,1468275315.546910,empatica,0.968794
19,02,1468275316.406325,empatica,0.859414
19,02,1468275317.296990,empatica,0.890666
19,02,1468275318.250159,empatica,0.953169
19,02,1468275319.218953,empatica,0.968794
19,02,1468275320.125245,empatica,0.906291
19,02,1468275320.984659,empatica,0.859414
19,02,1468275321.890951,empatica,0.906291
19,02,1468275322.859745,empatica,0.968794
19,02,1468275323.828539,empatica,0.968794
19,02,1468275324.750457,empatica,0.921917
19,02,1468275325.594245,empatica,0.843789
19,02,1468275334.532154,empatica,0.796911
19,02,1468275335.391569,empatica,0.859414
19,02,1468275336.266609,empatica,0.875040
19,02,1468275337.126023,empatica,0.859414
19,02,1468275337.938560,empatica,0.812537
19,02,1468275338.813600,empatica,0.875040
19,02,1468275339.673015,empatica,0.859414
19,02,1468275340.469926,empatica,0.796911
19,02,1468275341.266838,empatica,0.796911
19,02,1468275341.969995,empatica,0.703157
19,02,1468275342.704403,empatica,0.734409
19,02,1468275343.485689,empatica,0.781286
19,02,1468275344.282601,empatica,0.796911
19,02,1468275345.126389,empatica,0.843789
19,02,1468275346.017055,empatica,0.890666
19,02,1468275346.907721,empatica,0.890666
19,02,1468275347.814012,empatica,0.906291
19,02,1468275348.673427,empatica,0.859414
19,02,1468275349.485964,empatica,0.812537
19,02,1468275350.361004,empatica,0.875040
19,02,1468275351.220418,empatica,0.859414
19,02,1468275352.126710,empatica,0.906291
19,02,1468275353.033001,empatica,0.906291
19,02,1468275353.939293,empatica,0.906291
19,02,1468275354.783081,empatica,0.843789
19,02,1468275355.689373,empatica,0.906291
19,02,1468275356.595664,empatica,0.906291
19,02,1468275357.501956,empatica,0.906291
19,02,1468275358.392622,empatica,0.890666
19,02,1468275359.283287,empatica,0.890666
19,02,1468275360.173953,empatica,0.890666
19,02,1468275361.017742,empatica,0.843789
19,02,1468275361.799027,empatica,0.781286
19,02,1468275362.627190,empatica,0.828163
19,02,1468275363.455353,empatica,0.828163
19,02,1468275364.314768,empatica,0.859414
19,02,1468275373.549565,empatica,0.875040
19,02,1468275374.362103,empatica,0.812537
19,02,1468275375.221517,empatica,0.859414
19,02,1468275376.096557,empatica,0.875040
19,02,1468275376.971597,empatica,0.875040
19,02,1468275377.877888,empatica,0.906291
19,02,1468275378.752928,empatica,0.875040
19,02,1468275379.581091,empatica,0.828163
19,02,1468275380.440506,empatica,0.859414
19,02,1468275381.315546,empatica,0.875040
19,02,1468275382.221837,empatica,0.906291
19,02,1468275383.112503,empatica,0.890666
19,02,1468275383.987543,empatica,0.875040
19,02,1468275384.862583,empatica,0.875040
19,02,1468275385.768875,empatica,0.906291
19,02,1468275386.690792,empatica,0.921917
19,02,1468275387.643960,empatica,0.953169
19,02,1468275388.565878,empatica,0.921917
19,02,1468275389.425292,empatica,0.859414
19,02,1468275390.347209,empatica,0.921917
19,02,1468275391.253501,empatica,0.906291
19,02,1468275392.175418,empatica,0.921917
19,02,1468275393.034832,empatica,0.859414
19,02,1468275393.847369,empatica,0.812537
19,02,1468275394.613029,empatica,0.765660
19,02,1468275395.378690,empatica,0.765660
19,02,1468275396.191227,empatica,0.812537
19,02,1468275397.019390,empatica,0.828163
19,02,1468275397.878804,empatica,0.859414
19,02,1468275398.753844,empatica,0.875040
19,02,1468275399.519504,empatica,0.765660
19,02,1468275400.316416,empatica,0.796911
19,02,1468275401.113327,empatica,0.796911
19,02,1468275401.910239,empatica,0.796911
19,02,1468275402.738401,empatica,0.828163
19,02,1468275403.566564,empatica,0.828163
19,02,1468275404.347850,empatica,0.781286
19,02,1468275405.160387,empatica,0.812537
19,02,1468275405.988550,empatica,0.828163
19,02,1468275406.847965,empatica,0.859414
19,02,1468275407.754256,empatica,0.906291
19,02,1468275408.644922,empatica,0.890666
19,02,1468275409.488710,empatica,0.843789
19,02,1468275410.410628,empatica,0.921917
19,02,1468275411.332545,empatica,0.921917
19,02,1468275412.238836,empatica,0.906291
19,02,1468275413.129502,empatica,0.890666
19,02,1468275414.004542,empatica,0.875040
19,02,1468275414.848331,empatica,0.843789
19,02,1468275415.692119,empatica,0.843789
19,02,1468275416.551534,empatica,0.859414
19,02,1468275417.348445,empatica,0.796911
19,02,1468275418.145357,empatica,0.796911
19,02,1468275419.051648,empatica,0.906291
19,02,1468275419.989191,empatica,0.937543
19,02,1468275420.926734,empatica,0.937543
19,02,1468275421.786148,empatica,0.859414
19,02,1468275422.645563,empatica,0.859414
19,02,1468275423.536228,empatica,0.890666
19,02,1468275424.458146,empatica,0.921917
19,02,1468275425.380063,empatica,0.921917
19,02,1468275426.301980,empatica,0.921917
19,02,1468275427.161394,empatica,0.859414
19,02,1468275427.973932,empatica,0.812537
19,02,1468275428.848972,empatica,0.875040
19,02,1468275429.692760,empatica,0.843789
19,02,1468275430.567800,empatica,0.875040
19,02,1468275431.442840,empatica,0.875040
19,02,1468275432.317880,empatica,0.875040
19,02,1468275433.192920,empatica,0.875040
19,02,1468275434.083586,empatica,0.890666
19,02,1468275434.974252,empatica,0.890666
19,02,1468275435.864918,empatica,0.890666
19,02,1468275436.693081,empatica,0.828163
19,02,1468275437.489992,empatica,0.796911
19,02,1468275438.349406,empatica,0.859414
19,02,1468275439.208821,empatica,0.859414
19,02,1468275440.099487,empatica,0.890666
19,02,1468275443.677775,empatica,0.859414
19,02,1468275444.599693,empatica,0.921917
19,02,1468275445.505984,empatica,0.906291
19,02,1468275446.396650,empatica,0.890666
19,02,1468275447.318567,empatica,0.921917
19,02,1468275448.209233,empatica,0.890666
19,02,1468275449.021770,empatica,0.812537
19,02,1468275449.849933,empatica,0.828163
19,02,1468275450.709347,empatica,0.859414
19,02,1468275451.584387,empatica,0.875040
19,02,1468275452.459427,empatica,0.875040
19,02,1468275453.350093,empatica,0.890666
19,02,1468275454.193882,empatica,0.843789
19,02,1468275454.975168,empatica,0.781286
19,02,1468275455.787705,empatica,0.812537
19,02,1468275456.600242,empatica,0.812537
19,02,1468275457.412779,empatica,0.812537
19,02,1468275458.178439,empatica,0.765660
19,02,1468275458.944099,empatica,0.765660
19,02,1468275459.694134,empatica,0.750034
19,02,1468275460.491045,empatica,0.796911
19,02,1468275461.319208,empatica,0.828163
19,02,1468275462.162997,empatica,0.843789
19,02,1468275463.053662,empatica,0.890666
19,02,1468275463.959954,empatica,0.906291
19,02,1468275464.866245,empatica,0.906291
19,02,1468275465.756911,empatica,0.890666
19,02,1468275466.631951,empatica,0.875040
19,02,1468275467.428863,empatica,0.796911
19,02,1468275468.288277,empatica,0.859414
19,02,1468275469.132066,empatica,0.843789
19,02,1468275470.007106,empatica,0.875040
19,02,1468275470.866520,empatica,0.859414
19,02,1468275471.772811,empatica,0.906291
19,02,1468275472.663477,empatica,0.890666
19,02,1468275473.491640,empatica,0.828163
19,02,1468275474.397932,empatica,0.906291
19,02,1468275475.319849,empatica,0.921917
19,02,1468275476.257392,empatica,0.937543
19,02,1468275477.179309,empatica,0.921917
19,02,1468275478.116852,empatica,0.937543
19,02,1468275478.976266,empatica,0.859414
19,02,1468275479.804429,empatica,0.828163
19,02,1468275480.648218,empatica,0.843789
19,02,1468275481.523258,empatica,0.875040
19,02,1468275482.413924,empatica,0.890666
19,02,1468275483.320215,empatica,0.906291
19,02,1468275484.242132,empatica,0.921917
19,02,1468275485.148424,empatica,0.906291
19,02,1468275486.039089,empatica,0.890666
19,02,1468275486.867252,empatica,0.828163
19,02,1468275487.757918,empatica,0.890666
19,02,1468275488.648584,empatica,0.890666
19,02,1468275489.554875,empatica,0.906291
19,02,1468275490.461167,empatica,0.906291
19,02,1468275491.351833,empatica,0.890666
19,02,1468275492.242498,empatica,0.890666
19,02,1468275493.133164,empatica,0.890666
19,02,1468275494.039456,empatica,0.906291
19,02,1468275494.961373,empatica,0.921917
19,02,1468275495.883290,empatica,0.921917
19,02,1468275496.836459,empatica,0.953169
19,02,1468275497.742750,empatica,0.906291
19,02,1468275498.570913,empatica,0.828163
19,02,1468275499.492830,empatica,0.921917
19,02,1468275500.367870,empatica,0.875040
19,02,1468275501.274162,empatica,0.906291
19,02,1468275502.196079,empatica,0.921917
19,02,1468275503.117996,empatica,0.921917
19,02,1468275504.071165,empatica,0.953169
19,02,1468275504.977456,empatica,0.906291
19,02,1468275505.805619,empatica,0.828163
19,02,1468275506.711911,empatica,0.906291
19,02,1468275507.649454,empatica,0.937543
19,02,1468275508.571371,empatica,0.921917
19,02,1468275509.493288,empatica,0.921917
19,02,1468275510.383954,empatica,0.890666
19,02,1468275511.165240,empatica,0.781286
19,02,1468275511.899648,empatica,0.734409
19,02,1468275512.680934,empatica,0.781286
19,02,1468275513.493471,empatica,0.812537
19,02,1468275514.384137,empatica,0.890666
19,02,1468275515.352931,empatica,0.968794
19,02,1468275516.227971,empatica,0.875040
19,02,1468275517.149889,empatica,0.921917
19,02,1468275518.056180,empatica,0.906291
19,02,1468275518.978097,empatica,0.921917
19,02,1468275519.915640,empatica,0.937543
19,02,1468275520.806306,empatica,0.890666
19,02,1468275521.603217,empatica,0.796911
19,02,1468275522.462632,empatica,0.859414
19,02,1468275523.353297,empatica,0.890666
19,02,1468275524.243963,empatica,0.890666
19,02,1468275525.087752,empatica,0.843789
19,02,1468275526.056546,empatica,0.968794
19,02,1468275526.947212,empatica,0.890666
19,02,1468275527.931632,empatica,0.984420
19,02,1468275528.900426,empatica,0.968794
19,02,1468275529.712964,empatica,0.812537
19,02,1468275530.634881,empatica,0.921917
19,02,1468275531.541172,empatica,0.906291
19,02,1468275532.478715,empatica,0.937543
19,02,1468275533.447510,empatica,0.968794
19,02,1468275534.369427,empatica,0.921917
19,02,1468275535.322595,empatica,0.953169
19,02,1468275536.103881,empatica,0.781286
19,02,1468275536.963295,empatica,0.859414
19,02,1468275537.775833,empatica,0.812537
19,02,1468275538.635247,empatica,0.859414
19,02,1468275539.494661,empatica,0.859414
19,02,1468275540.322824,empatica,0.828163
19,02,1468275541.104110,empatica,0.781286
19,02,1468275541.916647,empatica,0.812537
19,02,1468275542.776062,empatica,0.859414
19,02,1468275543.588599,empatica,0.812537
19,02,1468275544.369884,empatica,0.781286
19,02,1468275545.229299,empatica,0.859414
19,02,1468275546.119965,empatica,0.890666
19,02,1468275546.916876,empatica,0.796911
19,02,1468275547.823168,empatica,0.906291
19,02,1468275548.729459,empatica,0.906291
19,02,1468275549.667002,empatica,0.937543
19,02,1468275550.604545,empatica,0.937543
19,02,1468275551.479585,empatica,0.875040
19,02,1468275552.370251,empatica,0.890666
19,02,1468275553.276542,empatica,0.906291
19,02,1468275554.214085,empatica,0.937543
19,02,1468275555.151628,empatica,0.937543
19,02,1468275556.073545,empatica,0.921917
19,02,1468275556.870457,empatica,0.796911
19,02,1468275557.761122,empatica,0.890666
19,02,1468275558.698665,empatica,0.937543
19,02,1468275559.636208,empatica,0.937543
19,02,1468275560.683131,empatica,1.046923
19,02,1468275561.667551,empatica,0.984420
19,02,1468275562.542591,empatica,0.875040
19,02,1468275563.464509,empatica,0.921917
19,02,1468275564.386426,empatica,0.921917
19,02,1468275565.339594,empatica,0.953169
19,02,1468275566.339640,empatica,1.000046
19,02,1468275567.230306,empatica,0.890666
19,02,1468275568.152223,empatica,0.921917
19,02,1468275569.089766,empatica,0.937543
19,02,1468275570.042935,empatica,0.953169
19,02,1468275570.933600,empatica,0.890666
19,02,1468275571.839892,empatica,0.906291
19,02,1468275572.761809,empatica,0.921917
19,02,1468275573.730603,empatica,0.968794
