participant-id,session-id,timestamp,source,temperature
19,09,1473452475.250000,empatica,33.77
19,09,1473452475.500000,empatica,33.77
19,09,1473452475.750000,empatica,33.75
19,09,1473452476.000000,empatica,33.75
19,09,1473452476.250000,empatica,33.75
19,09,1473452476.500000,empatica,33.75
19,09,1473452476.750000,empatica,33.77
19,09,1473452477.000000,empatica,33.77
19,09,1473452477.250000,empatica,33.77
19,09,1473452477.500000,empatica,33.77
19,09,1473452477.750000,empatica,33.75
19,09,1473452478.000000,empatica,33.75
19,09,1473452478.250000,empatica,33.75
19,09,1473452478.500000,empatica,33.75
19,09,1473452478.750000,empatica,33.77
19,09,1473452479.000000,empatica,33.77
19,09,1473452479.250000,empatica,33.77
19,09,1473452479.500000,empatica,33.77
19,09,1473452479.750000,empatica,33.75
19,09,1473452480.000000,empatica,33.75
19,09,1473452480.250000,empatica,33.75
19,09,1473452480.500000,empatica,33.75
19,09,1473452480.750000,empatica,33.75
19,09,1473452481.000000,empatica,33.75
19,09,1473452481.250000,empatica,33.75
19,09,1473452481.500000,empatica,33.75
19,09,1473452481.750000,empatica,33.77
19,09,1473452482.000000,empatica,33.77
19,09,1473452482.250000,empatica,33.77
19,09,1473452482.500000,empatica,33.77
19,09,1473452482.750000,empatica,33.77
19,09,1473452483.000000,empatica,33.77
19,09,1473452483.250000,empatica,33.77
19,09,1473452483.500000,empatica,33.77
19,09,1473452483.750000,empatica,33.75
19,09,1473452484.000000,empatica,33.75
19,09,1473452484.250000,empatica,33.75
19,09,1473452484.500000,empatica,33.75
19,09,1473452484.750000,empatica,33.75
19,09,1473452485.000000,empatica,33.75
19,09,1473452485.250000,empatica,33.75
19,09,1473452485.500000,empatica,33.75
19,09,1473452485.750000,empatica,33.77
19,09,1473452486.000000,empatica,33.77
19,09,1473452486.250000,empatica,33.77
19,09,1473452486.500000,empatica,33.77
19,09,1473452486.750000,empatica,33.75
19,09,1473452487.000000,empatica,33.75
19,09,1473452487.250000,empatica,33.75
19,09,1473452487.500000,empatica,33.75
19,09,1473452487.750000,empatica,33.77
19,09,1473452488.000000,empatica,33.77
19,09,1473452488.250000,empatica,33.77
19,09,1473452488.500000,empatica,33.77
19,09,1473452488.750000,empatica,33.79
19,09,1473452489.000000,empatica,33.79
19,09,1473452489.250000,empatica,33.79
19,09,1473452489.500000,empatica,33.79
19,09,1473452489.750000,empatica,33.79
19,09,1473452490.000000,empatica,33.79
19,09,1473452490.250000,empatica,33.79
19,09,1473452490.500000,empatica,33.79
19,09,1473452490.750000,empatica,33.79
19,09,1473452491.000000,empatica,33.79
19,09,1473452491.250000,empatica,33.79
19,09,1473452491.500000,empatica,33.79
19,09,1473452491.750000,empatica,33.79
19,09,1473452492.000000,empatica,33.79
19,09,1473452492.250000,empatica,33.79
19,09,1473452492.500000,empatica,33.79
19,09,1473452492.750000,empatica,33.81
19,09,1473452493.000000,empatica,33.81
19,09,1473452493.250000,empatica,33.81
19,09,1473452493.500000,empatica,33.81
19,09,1473452493.750000,empatica,33.77
19,09,1473452494.000000,empatica,33.77
19,09,1473452494.250000,empatica,33.77
19,09,1473452494.500000,empatica,33.77
19,09,1473452494.750000,empatica,33.79
19,09,1473452495.000000,empatica,33.79
19,09,1473452495.250000,empatica,33.79
19,09,1473452495.500000,empatica,33.79
19,09,1473452495.750000,empatica,33.83
19,09,1473452496.000000,empatica,33.83
19,09,1473452496.250000,empatica,33.83
19,09,1473452496.500000,empatica,33.83
19,09,1473452496.750000,empatica,33.81
19,09,1473452497.000000,empatica,33.81
19,09,1473452497.250000,empatica,33.81
19,09,1473452497.500000,empatica,33.81
19,09,1473452497.750000,empatica,33.81
19,09,1473452498.000000,empatica,33.81
19,09,1473452498.250000,empatica,33.81
19,09,1473452498.500000,empatica,33.81
19,09,1473452498.750000,empatica,33.77
19,09,1473452499.000000,empatica,33.77
19,09,1473452499.250000,empatica,33.77
19,09,1473452499.500000,empatica,33.77
19,09,1473452499.750000,empatica,33.83
19,09,1473452500.000000,empatica,33.83
19,09,1473452500.250000,empatica,33.83
19,09,1473452500.500000,empatica,33.83
19,09,1473452500.750000,empatica,33.81
19,09,1473452501.000000,empatica,33.81
19,09,1473452501.250000,empatica,33.81
19,09,1473452501.500000,empatica,33.81
19,09,1473452501.750000,empatica,33.81
19,09,1473452502.000000,empatica,33.81
19,09,1473452502.250000,empatica,33.81
19,09,1473452502.500000,empatica,33.81
19,09,1473452502.750000,empatica,33.83
19,09,1473452503.000000,empatica,33.83
19,09,1473452503.250000,empatica,33.83
19,09,1473452503.500000,empatica,33.83
19,09,1473452503.750000,empatica,33.84
19,09,1473452504.000000,empatica,33.84
19,09,1473452504.250000,empatica,33.84
19,09,1473452504.500000,empatica,33.84
19,09,1473452504.750000,empatica,33.84
19,09,1473452505.000000,empatica,33.84
19,09,1473452505.250000,empatica,33.84
19,09,1473452505.500000,empatica,33.84
19,09,1473452505.750000,empatica,33.83
19,09,1473452506.000000,empatica,33.83
19,09,1473452506.250000,empatica,33.83
19,09,1473452506.500000,empatica,33.83
19,09,1473452506.750000,empatica,33.84
19,09,1473452507.000000,empatica,33.84
19,09,1473452507.250000,empatica,33.84
19,09,1473452507.500000,empatica,33.84
19,09,1473452507.750000,empatica,33.83
19,09,1473452508.000000,empatica,33.83
19,09,1473452508.250000,empatica,33.83
19,09,1473452508.500000,empatica,33.83
19,09,1473452508.750000,empatica,33.87
19,09,1473452509.000000,empatica,33.87
19,09,1473452509.250000,empatica,33.87
19,09,1473452509.500000,empatica,33.87
19,09,1473452509.750000,empatica,33.84
19,09,1473452510.000000,empatica,33.84
19,09,1473452510.250000,empatica,33.84
19,09,1473452510.500000,empatica,33.84
19,09,1473452510.750000,empatica,33.84
19,09,1473452511.000000,empatica,33.84
19,09,1473452511.250000,empatica,33.84
19,09,1473452511.500000,empatica,33.84
19,09,1473452511.750000,empatica,33.83
19,09,1473452512.000000,empatica,33.83
19,09,1473452512.250000,empatica,33.83
19,09,1473452512.500000,empatica,33.83
19,09,1473452512.750000,empatica,33.83
19,09,1473452513.000000,empatica,33.83
19,09,1473452513.250000,empatica,33.83
19,09,1473452513.500000,empatica,33.83
19,09,1473452513.750000,empatica,33.87
19,09,1473452514.000000,empatica,33.87
19,09,1473452514.250000,empatica,33.87
19,09,1473452514.500000,empatica,33.87
19,09,1473452514.750000,empatica,33.87
19,09,1473452515.000000,empatica,33.87
19,09,1473452515.250000,empatica,33.87
19,09,1473452515.500000,empatica,33.87
19,09,1473452515.750000,empatica,33.87
19,09,1473452516.000000,empatica,33.87
19,09,1473452516.250000,empatica,33.87
19,09,1473452516.500000,empatica,33.87
19,09,1473452516.750000,empatica,33.87
19,09,1473452517.000000,empatica,33.87
19,09,1473452517.250000,empatica,33.87
19,09,1473452517.500000,empatica,33.87
19,09,1473452517.750000,empatica,33.84
19,09,1473452518.000000,empatica,33.84
19,09,1473452518.250000,empatica,33.84
19,09,1473452518.500000,empatica,33.84
19,09,1473452518.750000,empatica,33.84
19,09,1473452519.000000,empatica,33.84
19,09,1473452519.250000,empatica,33.84
19,09,1473452519.500000,empatica,33.84
19,09,1473452519.750000,empatica,33.87
19,09,1473452520.000000,empatica,33.87
19,09,1473452520.250000,empatica,33.87
19,09,1473452520.500000,empatica,33.87
19,09,1473452520.750000,empatica,33.84
19,09,1473452521.000000,empatica,33.84
19,09,1473452521.250000,empatica,33.84
19,09,1473452521.500000,empatica,33.84
19,09,1473452521.750000,empatica,33.87
19,09,1473452522.000000,empatica,33.87
19,09,1473452522.250000,empatica,33.87
19,09,1473452522.500000,empatica,33.87
19,09,1473452522.750000,empatica,33.87
19,09,1473452523.000000,empatica,33.87
19,09,1473452523.250000,empatica,33.87
19,09,1473452523.500000,empatica,33.87
19,09,1473452523.750000,empatica,33.84
19,09,1473452524.000000,empatica,33.84
19,09,1473452524.250000,empatica,33.84
19,09,1473452524.500000,empatica,33.84
19,09,1473452524.750000,empatica,33.84
19,09,1473452525.000000,empatica,33.84
19,09,1473452525.250000,empatica,33.84
19,09,1473452525.500000,empatica,33.84
19,09,1473452525.750000,empatica,33.89
19,09,1473452526.000000,empatica,33.89
19,09,1473452526.250000,empatica,33.89
19,09,1473452526.500000,empatica,33.89
19,09,1473452526.750000,empatica,33.84
19,09,1473452527.000000,empatica,33.84
19,09,1473452527.250000,empatica,33.84
19,09,1473452527.500000,empatica,33.84
19,09,1473452527.750000,empatica,33.87
19,09,1473452528.000000,empatica,33.87
19,09,1473452528.250000,empatica,33.87
19,09,1473452528.500000,empatica,33.87
19,09,1473452528.750000,empatica,33.87
19,09,1473452529.000000,empatica,33.87
19,09,1473452529.250000,empatica,33.87
19,09,1473452529.500000,empatica,33.87
19,09,1473452529.750000,empatica,33.87
19,09,1473452530.000000,empatica,33.87
19,09,1473452530.250000,empatica,33.87
19,09,1473452530.500000,empatica,33.87
19,09,1473452530.750000,empatica,33.87
19,09,1473452531.000000,empatica,33.87
19,09,1473452531.250000,empatica,33.87
19,09,1473452531.500000,empatica,33.87
19,09,1473452531.750000,empatica,33.87
19,09,1473452532.000000,empatica,33.87
19,09,1473452532.250000,empatica,33.87
19,09,1473452532.500000,empatica,33.87
19,09,1473452532.750000,empatica,33.84
19,09,1473452533.000000,empatica,33.84
19,09,1473452533.250000,empatica,33.84
19,09,1473452533.500000,empatica,33.84
19,09,1473452533.750000,empatica,33.84
19,09,1473452534.000000,empatica,33.84
19,09,1473452534.250000,empatica,33.84
19,09,1473452534.500000,empatica,33.84
19,09,1473452534.750000,empatica,33.84
19,09,1473452535.000000,empatica,33.84
19,09,1473452535.250000,empatica,33.84
19,09,1473452535.500000,empatica,33.84
19,09,1473452535.750000,empatica,33.84
19,09,1473452536.000000,empatica,33.84
19,09,1473452536.250000,empatica,33.84
19,09,1473452536.500000,empatica,33.84
19,09,1473452536.750000,empatica,33.87
19,09,1473452537.000000,empatica,33.87
19,09,1473452537.250000,empatica,33.87
19,09,1473452537.500000,empatica,33.87
19,09,1473452537.750000,empatica,33.87
19,09,1473452538.000000,empatica,33.87
19,09,1473452538.250000,empatica,33.87
19,09,1473452538.500000,empatica,33.87
19,09,1473452538.750000,empatica,33.87
19,09,1473452539.000000,empatica,33.87
19,09,1473452539.250000,empatica,33.87
19,09,1473452539.500000,empatica,33.87
19,09,1473452539.750000,empatica,33.89
19,09,1473452540.000000,empatica,33.89
19,09,1473452540.250000,empatica,33.89
19,09,1473452540.500000,empatica,33.89
19,09,1473452540.750000,empatica,33.89
19,09,1473452541.000000,empatica,33.89
19,09,1473452541.250000,empatica,33.89
19,09,1473452541.500000,empatica,33.89
19,09,1473452541.750000,empatica,33.89
19,09,1473452542.000000,empatica,33.89
19,09,1473452542.250000,empatica,33.89
19,09,1473452542.500000,empatica,33.89
19,09,1473452542.750000,empatica,33.89
19,09,1473452543.000000,empatica,33.89
19,09,1473452543.250000,empatica,33.89
19,09,1473452543.500000,empatica,33.89
19,09,1473452543.750000,empatica,33.89
19,09,1473452544.000000,empatica,33.89
19,09,1473452544.250000,empatica,33.89
19,09,1473452544.500000,empatica,33.89
19,09,1473452544.750000,empatica,33.89
19,09,1473452545.000000,empatica,33.89
19,09,1473452545.250000,empatica,33.89
19,09,1473452545.500000,empatica,33.89
19,09,1473452545.750000,empatica,33.89
19,09,1473452546.000000,empatica,33.89
19,09,1473452546.250000,empatica,33.89
19,09,1473452546.500000,empatica,33.89
19,09,1473452546.750000,empatica,33.89
19,09,1473452547.000000,empatica,33.89
19,09,1473452547.250000,empatica,33.89
19,09,1473452547.500000,empatica,33.89
19,09,1473452547.750000,empatica,33.89
19,09,1473452548.000000,empatica,33.89
19,09,1473452548.250000,empatica,33.89
19,09,1473452548.500000,empatica,33.89
19,09,1473452548.750000,empatica,33.89
19,09,1473452549.000000,empatica,33.89
19,09,1473452549.250000,empatica,33.89
19,09,1473452549.500000,empatica,33.89
19,09,1473452549.750000,empatica,33.87
19,09,1473452550.000000,empatica,33.87
19,09,1473452550.250000,empatica,33.87
19,09,1473452550.500000,empatica,33.87
19,09,1473452550.750000,empatica,33.87
19,09,1473452551.000000,empatica,33.87
19,09,1473452551.250000,empatica,33.87
19,09,1473452551.500000,empatica,33.87
19,09,1473452551.750000,empatica,33.87
19,09,1473452552.000000,empatica,33.87
19,09,1473452552.250000,empatica,33.87
19,09,1473452552.500000,empatica,33.87
19,09,1473452552.750000,empatica,33.87
19,09,1473452553.000000,empatica,33.87
19,09,1473452553.250000,empatica,33.87
19,09,1473452553.500000,empatica,33.87
19,09,1473452553.750000,empatica,33.89
19,09,1473452554.000000,empatica,33.89
19,09,1473452554.250000,empatica,33.89
19,09,1473452554.500000,empatica,33.89
19,09,1473452554.750000,empatica,33.87
19,09,1473452555.000000,empatica,33.87
19,09,1473452555.250000,empatica,33.87
19,09,1473452555.500000,empatica,33.87
19,09,1473452555.750000,empatica,33.89
19,09,1473452556.000000,empatica,33.89
19,09,1473452556.250000,empatica,33.89
19,09,1473452556.500000,empatica,33.89
19,09,1473452556.750000,empatica,33.89
19,09,1473452557.000000,empatica,33.89
19,09,1473452557.250000,empatica,33.89
19,09,1473452557.500000,empatica,33.89
19,09,1473452557.750000,empatica,33.89
19,09,1473452558.000000,empatica,33.89
19,09,1473452558.250000,empatica,33.89
19,09,1473452558.500000,empatica,33.89
19,09,1473452558.750000,empatica,33.89
19,09,1473452559.000000,empatica,33.89
19,09,1473452559.250000,empatica,33.89
19,09,1473452559.500000,empatica,33.89
19,09,1473452559.750000,empatica,33.87
19,09,1473452560.000000,empatica,33.87
19,09,1473452560.250000,empatica,33.87
19,09,1473452560.500000,empatica,33.87
19,09,1473452560.750000,empatica,33.87
19,09,1473452561.000000,empatica,33.87
19,09,1473452561.250000,empatica,33.87
19,09,1473452561.500000,empatica,33.87
19,09,1473452561.750000,empatica,33.89
19,09,1473452562.000000,empatica,33.89
19,09,1473452562.250000,empatica,33.89
19,09,1473452562.500000,empatica,33.89
19,09,1473452562.750000,empatica,33.89
19,09,1473452563.000000,empatica,33.89
19,09,1473452563.250000,empatica,33.89
19,09,1473452563.500000,empatica,33.89
19,09,1473452563.750000,empatica,33.91
19,09,1473452564.000000,empatica,33.91
19,09,1473452564.250000,empatica,33.91
19,09,1473452564.500000,empatica,33.91
19,09,1473452564.750000,empatica,33.89
19,09,1473452565.000000,empatica,33.89
19,09,1473452565.250000,empatica,33.89
19,09,1473452565.500000,empatica,33.89
19,09,1473452565.750000,empatica,33.91
19,09,1473452566.000000,empatica,33.91
19,09,1473452566.250000,empatica,33.91
19,09,1473452566.500000,empatica,33.91
19,09,1473452566.750000,empatica,33.89
19,09,1473452567.000000,empatica,33.89
19,09,1473452567.250000,empatica,33.89
19,09,1473452567.500000,empatica,33.89
19,09,1473452567.750000,empatica,33.87
19,09,1473452568.000000,empatica,33.87
19,09,1473452568.250000,empatica,33.87
19,09,1473452568.500000,empatica,33.87
19,09,1473452568.750000,empatica,33.87
19,09,1473452569.000000,empatica,33.87
19,09,1473452569.250000,empatica,33.87
19,09,1473452569.500000,empatica,33.87
19,09,1473452569.750000,empatica,33.87
19,09,1473452570.000000,empatica,33.87
19,09,1473452570.250000,empatica,33.87
19,09,1473452570.500000,empatica,33.87
19,09,1473452570.750000,empatica,33.87
19,09,1473452571.000000,empatica,33.87
19,09,1473452571.250000,empatica,33.87
19,09,1473452571.500000,empatica,33.87
19,09,1473452571.750000,empatica,33.89
19,09,1473452572.000000,empatica,33.89
19,09,1473452572.250000,empatica,33.89
19,09,1473452572.500000,empatica,33.89
19,09,1473452572.750000,empatica,33.87
19,09,1473452573.000000,empatica,33.87
19,09,1473452573.250000,empatica,33.87
19,09,1473452573.500000,empatica,33.87
19,09,1473452573.750000,empatica,33.89
19,09,1473452574.000000,empatica,33.89
19,09,1473452574.250000,empatica,33.89
19,09,1473452574.500000,empatica,33.89
19,09,1473452574.750000,empatica,33.87
19,09,1473452575.000000,empatica,33.87
19,09,1473452575.250000,empatica,33.87
19,09,1473452575.500000,empatica,33.87
19,09,1473452575.750000,empatica,33.89
19,09,1473452576.000000,empatica,33.89
19,09,1473452576.250000,empatica,33.89
19,09,1473452576.500000,empatica,33.89
19,09,1473452576.750000,empatica,33.87
19,09,1473452577.000000,empatica,33.87
19,09,1473452577.250000,empatica,33.87
19,09,1473452577.500000,empatica,33.87
19,09,1473452577.750000,empatica,33.87
19,09,1473452578.000000,empatica,33.87
19,09,1473452578.250000,empatica,33.87
19,09,1473452578.500000,empatica,33.87
19,09,1473452578.750000,empatica,33.87
19,09,1473452579.000000,empatica,33.87
19,09,1473452579.250000,empatica,33.87
19,09,1473452579.500000,empatica,33.87
19,09,1473452579.750000,empatica,33.89
19,09,1473452580.000000,empatica,33.89
19,09,1473452580.250000,empatica,33.89
19,09,1473452580.500000,empatica,33.89
19,09,1473452580.750000,empatica,33.87
19,09,1473452581.000000,empatica,33.87
19,09,1473452581.250000,empatica,33.87
19,09,1473452581.500000,empatica,33.87
19,09,1473452581.750000,empatica,33.87
19,09,1473452582.000000,empatica,33.87
19,09,1473452582.250000,empatica,33.87
19,09,1473452582.500000,empatica,33.87
19,09,1473452582.750000,empatica,33.89
19,09,1473452583.000000,empatica,33.89
19,09,1473452583.250000,empatica,33.89
19,09,1473452583.500000,empatica,33.89
19,09,1473452583.750000,empatica,33.89
19,09,1473452584.000000,empatica,33.89
19,09,1473452584.250000,empatica,33.89
19,09,1473452584.500000,empatica,33.89
19,09,1473452584.750000,empatica,33.87
19,09,1473452585.000000,empatica,33.87
19,09,1473452585.250000,empatica,33.87
19,09,1473452585.500000,empatica,33.87
19,09,1473452585.750000,empatica,33.87
19,09,1473452586.000000,empatica,33.87
19,09,1473452586.250000,empatica,33.87
19,09,1473452586.500000,empatica,33.87
19,09,1473452586.750000,empatica,33.89
19,09,1473452587.000000,empatica,33.89
19,09,1473452587.250000,empatica,33.89
19,09,1473452587.500000,empatica,33.89
19,09,1473452587.750000,empatica,33.89
19,09,1473452588.000000,empatica,33.89
19,09,1473452588.250000,empatica,33.89
19,09,1473452588.500000,empatica,33.89
19,09,1473452588.750000,empatica,33.87
19,09,1473452589.000000,empatica,33.87
19,09,1473452589.250000,empatica,33.87
19,09,1473452589.500000,empatica,33.87
19,09,1473452589.750000,empatica,33.87
19,09,1473452590.000000,empatica,33.87
19,09,1473452590.250000,empatica,33.87
19,09,1473452590.500000,empatica,33.87
19,09,1473452590.750000,empatica,33.87
19,09,1473452591.000000,empatica,33.87
19,09,1473452591.250000,empatica,33.87
19,09,1473452591.500000,empatica,33.87
19,09,1473452591.750000,empatica,33.87
19,09,1473452592.000000,empatica,33.87
19,09,1473452592.250000,empatica,33.87
19,09,1473452592.500000,empatica,33.87
19,09,1473452592.750000,empatica,33.89
19,09,1473452593.000000,empatica,33.89
19,09,1473452593.250000,empatica,33.89
19,09,1473452593.500000,empatica,33.89
19,09,1473452593.750000,empatica,33.89
19,09,1473452594.000000,empatica,33.89
19,09,1473452594.250000,empatica,33.89
19,09,1473452594.500000,empatica,33.89
19,09,1473452594.750000,empatica,33.87
19,09,1473452595.000000,empatica,33.87
19,09,1473452595.250000,empatica,33.87
19,09,1473452595.500000,empatica,33.87
19,09,1473452595.750000,empatica,33.87
19,09,1473452596.000000,empatica,33.87
19,09,1473452596.250000,empatica,33.87
19,09,1473452596.500000,empatica,33.87
19,09,1473452596.750000,empatica,33.84
19,09,1473452597.000000,empatica,33.84
19,09,1473452597.250000,empatica,33.84
19,09,1473452597.500000,empatica,33.84
19,09,1473452597.750000,empatica,33.87
19,09,1473452598.000000,empatica,33.87
19,09,1473452598.250000,empatica,33.87
19,09,1473452598.500000,empatica,33.87
19,09,1473452598.750000,empatica,33.87
19,09,1473452599.000000,empatica,33.87
19,09,1473452599.250000,empatica,33.87
19,09,1473452599.500000,empatica,33.87
19,09,1473452599.750000,empatica,33.87
19,09,1473452600.000000,empatica,33.87
19,09,1473452600.250000,empatica,33.87
19,09,1473452600.500000,empatica,33.87
19,09,1473452600.750000,empatica,33.84
19,09,1473452601.000000,empatica,33.84
19,09,1473452601.250000,empatica,33.84
19,09,1473452601.500000,empatica,33.84
19,09,1473452601.750000,empatica,33.87
19,09,1473452602.000000,empatica,33.87
19,09,1473452602.250000,empatica,33.87
19,09,1473452602.500000,empatica,33.87
19,09,1473452602.750000,empatica,33.87
19,09,1473452603.000000,empatica,33.87
19,09,1473452603.250000,empatica,33.87
19,09,1473452603.500000,empatica,33.87
19,09,1473452603.750000,empatica,33.89
19,09,1473452604.000000,empatica,33.89
19,09,1473452604.250000,empatica,33.89
19,09,1473452604.500000,empatica,33.89
19,09,1473452604.750000,empatica,33.84
19,09,1473452605.000000,empatica,33.84
19,09,1473452605.250000,empatica,33.84
19,09,1473452605.500000,empatica,33.84
19,09,1473452605.750000,empatica,33.87
19,09,1473452606.000000,empatica,33.87
19,09,1473452606.250000,empatica,33.87
19,09,1473452606.500000,empatica,33.87
19,09,1473452606.750000,empatica,33.84
19,09,1473452607.000000,empatica,33.84
19,09,1473452607.250000,empatica,33.84
19,09,1473452607.500000,empatica,33.84
19,09,1473452607.750000,empatica,33.84
19,09,1473452608.000000,empatica,33.84
19,09,1473452608.250000,empatica,33.84
19,09,1473452608.500000,empatica,33.84
19,09,1473452608.750000,empatica,33.87
19,09,1473452609.000000,empatica,33.87
19,09,1473452609.250000,empatica,33.87
19,09,1473452609.500000,empatica,33.87
19,09,1473452609.750000,empatica,33.84
19,09,1473452610.000000,empatica,33.84
19,09,1473452610.250000,empatica,33.84
19,09,1473452610.500000,empatica,33.84
19,09,1473452610.750000,empatica,33.84
19,09,1473452611.000000,empatica,33.84
19,09,1473452611.250000,empatica,33.84
19,09,1473452611.500000,empatica,33.84
19,09,1473452611.750000,empatica,33.84
19,09,1473452612.000000,empatica,33.84
19,09,1473452612.250000,empatica,33.84
19,09,1473452612.500000,empatica,33.84
19,09,1473452612.750000,empatica,33.87
19,09,1473452613.000000,empatica,33.87
19,09,1473452613.250000,empatica,33.87
19,09,1473452613.500000,empatica,33.87
19,09,1473452613.750000,empatica,33.84
19,09,1473452614.000000,empatica,33.84
19,09,1473452614.250000,empatica,33.84
19,09,1473452614.500000,empatica,33.84
19,09,1473452614.750000,empatica,33.87
19,09,1473452615.000000,empatica,33.87
19,09,1473452615.250000,empatica,33.87
19,09,1473452615.500000,empatica,33.87
19,09,1473452615.750000,empatica,33.84
19,09,1473452616.000000,empatica,33.84
19,09,1473452616.250000,empatica,33.84
19,09,1473452616.500000,empatica,33.84
19,09,1473452616.750000,empatica,33.87
19,09,1473452617.000000,empatica,33.87
19,09,1473452617.250000,empatica,33.87
19,09,1473452617.500000,empatica,33.87
19,09,1473452617.750000,empatica,33.87
19,09,1473452618.000000,empatica,33.87
19,09,1473452618.250000,empatica,33.87
19,09,1473452618.500000,empatica,33.87
19,09,1473452618.750000,empatica,33.84
19,09,1473452619.000000,empatica,33.84
19,09,1473452619.250000,empatica,33.84
19,09,1473452619.500000,empatica,33.84
19,09,1473452619.750000,empatica,33.84
19,09,1473452620.000000,empatica,33.84
19,09,1473452620.250000,empatica,33.84
19,09,1473452620.500000,empatica,33.84
19,09,1473452620.750000,empatica,33.84
19,09,1473452621.000000,empatica,33.84
19,09,1473452621.250000,empatica,33.84
19,09,1473452621.500000,empatica,33.84
19,09,1473452621.750000,empatica,33.84
19,09,1473452622.000000,empatica,33.84
19,09,1473452622.250000,empatica,33.84
19,09,1473452622.500000,empatica,33.84
19,09,1473452622.750000,empatica,33.84
19,09,1473452623.000000,empatica,33.84
19,09,1473452623.250000,empatica,33.84
19,09,1473452623.500000,empatica,33.84
19,09,1473452623.750000,empatica,33.87
19,09,1473452624.000000,empatica,33.87
19,09,1473452624.250000,empatica,33.87
19,09,1473452624.500000,empatica,33.87
19,09,1473452624.750000,empatica,33.84
19,09,1473452625.000000,empatica,33.84
19,09,1473452625.250000,empatica,33.84
19,09,1473452625.500000,empatica,33.84
19,09,1473452625.750000,empatica,33.84
19,09,1473452626.000000,empatica,33.84
19,09,1473452626.250000,empatica,33.84
19,09,1473452626.500000,empatica,33.84
19,09,1473452626.750000,empatica,33.84
19,09,1473452627.000000,empatica,33.84
19,09,1473452627.250000,empatica,33.84
19,09,1473452627.500000,empatica,33.84
19,09,1473452627.750000,empatica,33.84
19,09,1473452628.000000,empatica,33.84
19,09,1473452628.250000,empatica,33.84
19,09,1473452628.500000,empatica,33.84
19,09,1473452628.750000,empatica,33.84
19,09,1473452629.000000,empatica,33.84
19,09,1473452629.250000,empatica,33.84
19,09,1473452629.500000,empatica,33.84
19,09,1473452629.750000,empatica,33.87
19,09,1473452630.000000,empatica,33.87
19,09,1473452630.250000,empatica,33.87
19,09,1473452630.500000,empatica,33.87
19,09,1473452630.750000,empatica,33.87
19,09,1473452631.000000,empatica,33.87
19,09,1473452631.250000,empatica,33.87
19,09,1473452631.500000,empatica,33.87
19,09,1473452631.750000,empatica,33.87
19,09,1473452632.000000,empatica,33.87
19,09,1473452632.250000,empatica,33.87
19,09,1473452632.500000,empatica,33.87
19,09,1473452632.750000,empatica,33.87
19,09,1473452633.000000,empatica,33.87
19,09,1473452633.250000,empatica,33.87
19,09,1473452633.500000,empatica,33.87
19,09,1473452633.750000,empatica,33.89
19,09,1473452634.000000,empatica,33.89
19,09,1473452634.250000,empatica,33.89
19,09,1473452634.500000,empatica,33.89
19,09,1473452634.750000,empatica,33.87
19,09,1473452635.000000,empatica,33.87
19,09,1473452635.250000,empatica,33.87
19,09,1473452635.500000,empatica,33.87
19,09,1473452635.750000,empatica,33.89
19,09,1473452636.000000,empatica,33.89
19,09,1473452636.250000,empatica,33.89
19,09,1473452636.500000,empatica,33.89
19,09,1473452636.750000,empatica,33.89
19,09,1473452637.000000,empatica,33.89
19,09,1473452637.250000,empatica,33.89
19,09,1473452637.500000,empatica,33.89
19,09,1473452637.750000,empatica,33.89
19,09,1473452638.000000,empatica,33.89
19,09,1473452638.250000,empatica,33.89
19,09,1473452638.500000,empatica,33.89
19,09,1473452638.750000,empatica,33.91
19,09,1473452639.000000,empatica,33.91
19,09,1473452639.250000,empatica,33.91
19,09,1473452639.500000,empatica,33.91
19,09,1473452639.750000,empatica,33.89
19,09,1473452640.000000,empatica,33.89
19,09,1473452640.250000,empatica,33.89
19,09,1473452640.500000,empatica,33.89
19,09,1473452640.750000,empatica,33.91
19,09,1473452641.000000,empatica,33.91
19,09,1473452641.250000,empatica,33.91
19,09,1473452641.500000,empatica,33.91
19,09,1473452641.750000,empatica,33.89
19,09,1473452642.000000,empatica,33.89
19,09,1473452642.250000,empatica,33.89
19,09,1473452642.500000,empatica,33.89
19,09,1473452642.750000,empatica,33.89
19,09,1473452643.000000,empatica,33.89
19,09,1473452643.250000,empatica,33.89
19,09,1473452643.500000,empatica,33.89
19,09,1473452643.750000,empatica,33.91
19,09,1473452644.000000,empatica,33.91
19,09,1473452644.250000,empatica,33.91
19,09,1473452644.500000,empatica,33.91
19,09,1473452644.750000,empatica,33.91
19,09,1473452645.000000,empatica,33.91
19,09,1473452645.250000,empatica,33.91
19,09,1473452645.500000,empatica,33.91
19,09,1473452645.750000,empatica,33.89
19,09,1473452646.000000,empatica,33.89
19,09,1473452646.250000,empatica,33.89
19,09,1473452646.500000,empatica,33.89
19,09,1473452646.750000,empatica,33.89
19,09,1473452647.000000,empatica,33.89
19,09,1473452647.250000,empatica,33.89
19,09,1473452647.500000,empatica,33.89
19,09,1473452647.750000,empatica,33.89
19,09,1473452648.000000,empatica,33.89
19,09,1473452648.250000,empatica,33.89
19,09,1473452648.500000,empatica,33.89
19,09,1473452648.750000,empatica,33.89
19,09,1473452649.000000,empatica,33.89
19,09,1473452649.250000,empatica,33.89
19,09,1473452649.500000,empatica,33.89
19,09,1473452649.750000,empatica,33.89
