timestamp,participant-id,session-id,source,heart-rate
1495469638.0,5,3,empatica,71.52
1495470638.0,5,3,empatica,71.25
1495471638.0,5,3,empatica,70.98
1495472638.0,5,3,empatica,70.78
1495473638.0,5,3,empatica,70.58
1495474638.0,5,3,empatica,70.42
1495475638.0,5,3,empatica,70.28
1495476638.0,5,3,empatica,70.25
1495477638.0,5,3,empatica,70.18
1495478638.0,5,3,empatica,70.1
1495479638.0,5,3,empatica,69.98
1495480638.0,5,3,empatica,69.85
1495481638.0,5,3,empatica,69.83
1495482638.0,5,3,empatica,69.82
1495483638.0,5,3,empatica,69.82
1495484638.0,5,3,empatica,69.83
1495485638.0,5,3,empatica,69.9
1495486638.0,5,3,empatica,70.02
1495487638.0,5,3,empatica,70.07
1495488638.0,5,3,empatica,70.12
1495489638.0,5,3,empatica,70.17
1495490638.0,5,3,empatica,70.25
1495491638.0,5,3,empatica,70.55
1495492638.0,5,3,empatica,70.8
1495493638.0,5,3,empatica,70.88
1495494638.0,5,3,empatica,70.93
1495495638.0,5,3,empatica,70.98
1495496638.0,5,3,empatica,71.05
1495497638.0,5,3,empatica,71.15
1495498638.0,5,3,empatica,71.28
1495499638.0,5,3,empatica,71.47
1495500638.0,5,3,empatica,71.73
1495501638.0,5,3,empatica,71.93
1495502638.0,5,3,empatica,72.17
1495503638.0,5,3,empatica,72.45
1495504638.0,5,3,empatica,72.42
1495505638.0,5,3,empatica,72.35
1495506638.0,5,3,empatica,72.28
1495507638.0,5,3,empatica,72.22
1495508638.0,5,3,empatica,72.18
1495509638.0,5,3,empatica,72.18
1495510638.0,5,3,empatica,72.25
1495511638.0,5,3,empatica,72.32
1495512638.0,5,3,empatica,72.4
1495513638.0,5,3,empatica,72.47
1495514638.0,5,3,empatica,72.53
1495515638.0,5,3,empatica,72.55
1495516638.0,5,3,empatica,72.57
1495517638.0,5,3,empatica,72.57
1495518638.0,5,3,empatica,72.57
1495519638.0,5,3,empatica,72.57
1495520638.0,5,3,empatica,72.58
1495521638.0,5,3,empatica,72.62
1495522638.0,5,3,empatica,72.67
1495523638.0,5,3,empatica,72.72
1495524638.0,5,3,empatica,72.73
1495525638.0,5,3,empatica,72.75
1495526638.0,5,3,empatica,72.73
1495527638.0,5,3,empatica,72.73
1495528638.0,5,3,empatica,72.73
1495529638.0,5,3,empatica,72.75
1495530638.0,5,3,empatica,72.77
1495531638.0,5,3,empatica,72.8
1495532638.0,5,3,empatica,72.83
1495533638.0,5,3,empatica,72.87
1495534638.0,5,3,empatica,72.88
1495535638.0,5,3,empatica,72.9
1495536638.0,5,3,empatica,72.92
1495537638.0,5,3,empatica,72.95
1495538638.0,5,3,empatica,72.98
1495539638.0,5,3,empatica,73.03
1495540638.0,5,3,empatica,73.07
1495541638.0,5,3,empatica,72.97
1495542638.0,5,3,empatica,72.83
1495543638.0,5,3,empatica,72.7
1495544638.0,5,3,empatica,72.55
1495545638.0,5,3,empatica,72.38
1495546638.0,5,3,empatica,72.23
1495547638.0,5,3,empatica,72.2
1495548638.0,5,3,empatica,72.17
1495549638.0,5,3,empatica,72.13
1495550638.0,5,3,empatica,72.08
1495551638.0,5,3,empatica,71.77
1495552638.0,5,3,empatica,71.45
1495553638.0,5,3,empatica,71.28
1495554638.0,5,3,empatica,71.15
1495555638.0,5,3,empatica,71.02
1495556638.0,5,3,empatica,70.88
1495557638.0,5,3,empatica,70.75
1495558638.0,5,3,empatica,70.63
1495559638.0,5,3,empatica,70.5
1495560638.0,5,3,empatica,70.27
1495561638.0,5,3,empatica,70.13
1495562638.0,5,3,empatica,70.0
1495563638.0,5,3,empatica,69.85
1495564638.0,5,3,empatica,69.87
1495565638.0,5,3,empatica,69.88
1495566638.0,5,3,empatica,69.9
1495567638.0,5,3,empatica,69.9
1495568638.0,5,3,empatica,69.88
1495569638.0,5,3,empatica,69.85
1495570638.0,5,3,empatica,69.82
1495571638.0,5,3,empatica,69.77
1495572638.0,5,3,empatica,69.72
1495573638.0,5,3,empatica,69.7
1495574638.0,5,3,empatica,69.72
1495575638.0,5,3,empatica,69.78
1495576638.0,5,3,empatica,69.87
1495577638.0,5,3,empatica,69.95
1495578638.0,5,3,empatica,70.05
1495579638.0,5,3,empatica,70.15
1495580638.0,5,3,empatica,70.25
1495581638.0,5,3,empatica,70.35
1495582638.0,5,3,empatica,70.45
1495583638.0,5,3,empatica,70.57
1495584638.0,5,3,empatica,70.72
1495585638.0,5,3,empatica,70.9
1495586638.0,5,3,empatica,71.13
1495587638.0,5,3,empatica,71.4
1495588638.0,5,3,empatica,71.72
1495589638.0,5,3,empatica,72.05
1495590638.0,5,3,empatica,72.38
1495591638.0,5,3,empatica,72.75
1495592638.0,5,3,empatica,73.12
1495593638.0,5,3,empatica,73.53
1495594638.0,5,3,empatica,74.0
1495595638.0,5,3,empatica,74.37
1495596638.0,5,3,empatica,74.73
1495597638.0,5,3,empatica,75.07
1495598638.0,5,3,empatica,75.02
1495599638.0,5,3,empatica,74.95
1495600638.0,5,3,empatica,74.9
1495601638.0,5,3,empatica,74.85
1495602638.0,5,3,empatica,74.82
1495603638.0,5,3,empatica,74.78
1495604638.0,5,3,empatica,74.73
1495605638.0,5,3,empatica,74.67
1495606638.0,5,3,empatica,74.55
1495607638.0,5,3,empatica,74.4
1495608638.0,5,3,empatica,74.25
1495609638.0,5,3,empatica,74.1
1495610638.0,5,3,empatica,73.97
1495611638.0,5,3,empatica,73.85
1495612638.0,5,3,empatica,73.8
1495613638.0,5,3,empatica,73.77
1495614638.0,5,3,empatica,73.73
1495615638.0,5,3,empatica,73.68
1495616638.0,5,3,empatica,73.63
1495617638.0,5,3,empatica,73.58
1495618638.0,5,3,empatica,73.52
1495619638.0,5,3,empatica,73.45
1495620638.0,5,3,empatica,73.4
1495621638.0,5,3,empatica,73.33
1495622638.0,5,3,empatica,73.28
1495623638.0,5,3,empatica,73.23
1495624638.0,5,3,empatica,73.22
1495625638.0,5,3,empatica,73.22
1495626638.0,5,3,empatica,73.23
1495627638.0,5,3,empatica,73.28
1495628638.0,5,3,empatica,73.33
1495629638.0,5,3,empatica,73.4
1495630638.0,5,3,empatica,73.48
1495631638.0,5,3,empatica,73.62
1495632638.0,5,3,empatica,73.75
1495633638.0,5,3,empatica,73.85
1495634638.0,5,3,empatica,73.92
1495635638.0,5,3,empatica,73.98
1495636638.0,5,3,empatica,74.02
1495637638.0,5,3,empatica,73.97
1495638638.0,5,3,empatica,73.92
1495639638.0,5,3,empatica,73.85
1495640638.0,5,3,empatica,73.77
1495641638.0,5,3,empatica,73.67
1495642638.0,5,3,empatica,73.55
1495643638.0,5,3,empatica,73.38
1495644638.0,5,3,empatica,73.2
1495645638.0,5,3,empatica,73.02
1495646638.0,5,3,empatica,72.8
1495647638.0,5,3,empatica,72.57
1495648638.0,5,3,empatica,72.28
1495649638.0,5,3,empatica,71.97
1495650638.0,5,3,empatica,71.63
1495651638.0,5,3,empatica,71.25
1495652638.0,5,3,empatica,70.85
1495653638.0,5,3,empatica,70.38
1495654638.0,5,3,empatica,70.02
1495655638.0,5,3,empatica,69.73
1495656638.0,5,3,empatica,69.48
1495657638.0,5,3,empatica,69.27
1495658638.0,5,3,empatica,69.47
1495659638.0,5,3,empatica,69.68
1495660638.0,5,3,empatica,69.83
1495661638.0,5,3,empatica,70.0
1495662638.0,5,3,empatica,70.2
1495663638.0,5,3,empatica,70.37
1495664638.0,5,3,empatica,70.57
1495665638.0,5,3,empatica,70.73
1495666638.0,5,3,empatica,70.92
1495667638.0,5,3,empatica,71.05
1495668638.0,5,3,empatica,71.18
1495669638.0,5,3,empatica,71.32
1495670638.0,5,3,empatica,71.43
1495671638.0,5,3,empatica,71.57
1495672638.0,5,3,empatica,71.7
1495673638.0,5,3,empatica,71.78
1495674638.0,5,3,empatica,72.03
1495675638.0,5,3,empatica,72.28
1495676638.0,5,3,empatica,72.52
1495677638.0,5,3,empatica,72.73
1495678638.0,5,3,empatica,72.93
1495679638.0,5,3,empatica,73.08
1495680638.0,5,3,empatica,73.23
1495681638.0,5,3,empatica,73.37
1495682638.0,5,3,empatica,73.48
1495683638.0,5,3,empatica,73.6
1495684638.0,5,3,empatica,73.67
1495685638.0,5,3,empatica,73.72
1495686638.0,5,3,empatica,73.75
1495687638.0,5,3,empatica,73.77
1495688638.0,5,3,empatica,73.78
1495689638.0,5,3,empatica,73.8
1495690638.0,5,3,empatica,73.8
1495691638.0,5,3,empatica,73.73
1495692638.0,5,3,empatica,73.67
1495693638.0,5,3,empatica,73.63
1495694638.0,5,3,empatica,73.58
1495695638.0,5,3,empatica,73.57
1495696638.0,5,3,empatica,73.57
1495697638.0,5,3,empatica,73.62
1495698638.0,5,3,empatica,73.65
1495699638.0,5,3,empatica,73.68
1495700638.0,5,3,empatica,73.73
1495701638.0,5,3,empatica,73.67
1495702638.0,5,3,empatica,73.6
1495703638.0,5,3,empatica,73.58
1495704638.0,5,3,empatica,73.55
1495705638.0,5,3,empatica,73.52
1495706638.0,5,3,empatica,73.5
1495707638.0,5,3,empatica,73.52
1495708638.0,5,3,empatica,73.53
1495709638.0,5,3,empatica,73.58
1495710638.0,5,3,empatica,73.68
1495711638.0,5,3,empatica,73.8
1495712638.0,5,3,empatica,73.92
1495713638.0,5,3,empatica,73.95
1495714638.0,5,3,empatica,73.85
1495715638.0,5,3,empatica,73.75
1495716638.0,5,3,empatica,73.62
1495717638.0,5,3,empatica,73.5
1495718638.0,5,3,empatica,73.35
1495719638.0,5,3,empatica,73.2
1495720638.0,5,3,empatica,73.12
1495721638.0,5,3,empatica,73.0
1495722638.0,5,3,empatica,72.9
1495723638.0,5,3,empatica,72.8
1495724638.0,5,3,empatica,72.7
1495725638.0,5,3,empatica,72.6
1495726638.0,5,3,empatica,72.47
1495727638.0,5,3,empatica,72.38
1495728638.0,5,3,empatica,72.28
1495729638.0,5,3,empatica,72.17
1495730638.0,5,3,empatica,72.07
1495731638.0,5,3,empatica,71.95
1495732638.0,5,3,empatica,71.82
1495733638.0,5,3,empatica,71.73
1495734638.0,5,3,empatica,71.5
1495735638.0,5,3,empatica,71.27
1495736638.0,5,3,empatica,71.05
1495737638.0,5,3,empatica,70.85
1495738638.0,5,3,empatica,70.67
1495739638.0,5,3,empatica,70.52
1495740638.0,5,3,empatica,70.35
1495741638.0,5,3,empatica,70.2
1495742638.0,5,3,empatica,70.08
1495743638.0,5,3,empatica,69.97
1495744638.0,5,3,empatica,69.87
1495745638.0,5,3,empatica,69.77
1495746638.0,5,3,empatica,69.67
1495747638.0,5,3,empatica,69.57
1495748638.0,5,3,empatica,69.47
1495749638.0,5,3,empatica,69.37
1495750638.0,5,3,empatica,69.27
1495751638.0,5,3,empatica,69.18
1495752638.0,5,3,empatica,69.1
1495753638.0,5,3,empatica,69.0
1495754638.0,5,3,empatica,68.92
1495755638.0,5,3,empatica,68.78
1495756638.0,5,3,empatica,68.65
1495757638.0,5,3,empatica,68.55
1495758638.0,5,3,empatica,68.45
1495759638.0,5,3,empatica,68.37
1495760638.0,5,3,empatica,68.28
1495761638.0,5,3,empatica,68.33
1495762638.0,5,3,empatica,68.38
1495763638.0,5,3,empatica,68.4
1495764638.0,5,3,empatica,68.45
1495765638.0,5,3,empatica,68.48
1495766638.0,5,3,empatica,68.48
1495767638.0,5,3,empatica,68.43
1495768638.0,5,3,empatica,68.38
1495769638.0,5,3,empatica,68.3
1495770638.0,5,3,empatica,68.18
1495771638.0,5,3,empatica,68.05
1495772638.0,5,3,empatica,67.93
1495773638.0,5,3,empatica,67.93
1495774638.0,5,3,empatica,67.92
1495775638.0,5,3,empatica,67.92
1495776638.0,5,3,empatica,67.93
1495777638.0,5,3,empatica,67.95
1495778638.0,5,3,empatica,68.0
1495779638.0,5,3,empatica,68.03
1495780638.0,5,3,empatica,68.05
1495781638.0,5,3,empatica,68.08
1495782638.0,5,3,empatica,68.05
1495783638.0,5,3,empatica,68.05
1495784638.0,5,3,empatica,68.02
1495785638.0,5,3,empatica,67.98
1495786638.0,5,3,empatica,67.97
1495787638.0,5,3,empatica,67.95
1495788638.0,5,3,empatica,67.97
1495789638.0,5,3,empatica,67.98
1495790638.0,5,3,empatica,67.98
1495791638.0,5,3,empatica,68.0
1495792638.0,5,3,empatica,68.0
1495793638.0,5,3,empatica,68.0
1495794638.0,5,3,empatica,67.98
1495795638.0,5,3,empatica,67.97
1495796638.0,5,3,empatica,67.95
1495797638.0,5,3,empatica,67.92
1495798638.0,5,3,empatica,67.88
1495799638.0,5,3,empatica,67.85
1495800638.0,5,3,empatica,67.82
1495801638.0,5,3,empatica,67.78
1495802638.0,5,3,empatica,67.73
1495803638.0,5,3,empatica,67.68
1495804638.0,5,3,empatica,67.65
1495805638.0,5,3,empatica,67.63
1495806638.0,5,3,empatica,67.65
1495807638.0,5,3,empatica,67.65
1495808638.0,5,3,empatica,67.65
1495809638.0,5,3,empatica,67.65
1495810638.0,5,3,empatica,67.63
1495811638.0,5,3,empatica,67.62
1495812638.0,5,3,empatica,67.6
1495813638.0,5,3,empatica,67.55
1495814638.0,5,3,empatica,67.52
1495815638.0,5,3,empatica,67.48
1495816638.0,5,3,empatica,67.45
1495817638.0,5,3,empatica,67.42
1495818638.0,5,3,empatica,67.38
1495819638.0,5,3,empatica,67.32
1495820638.0,5,3,empatica,67.25
1495821638.0,5,3,empatica,67.17
1495822638.0,5,3,empatica,67.07
1495823638.0,5,3,empatica,66.98
1495824638.0,5,3,empatica,66.9
1495825638.0,5,3,empatica,66.82
1495826638.0,5,3,empatica,66.75
1495827638.0,5,3,empatica,66.7
1495828638.0,5,3,empatica,66.67
1495829638.0,5,3,empatica,66.65
1495830638.0,5,3,empatica,66.63
1495831638.0,5,3,empatica,66.62
1495832638.0,5,3,empatica,66.58
1495833638.0,5,3,empatica,66.53
1495834638.0,5,3,empatica,66.5
1495835638.0,5,3,empatica,66.43
1495836638.0,5,3,empatica,66.38
1495837638.0,5,3,empatica,66.32
1495838638.0,5,3,empatica,66.23
1495839638.0,5,3,empatica,66.17
1495840638.0,5,3,empatica,66.12
1495841638.0,5,3,empatica,66.08
1495842638.0,5,3,empatica,66.07
1495843638.0,5,3,empatica,66.03
1495844638.0,5,3,empatica,66.13
1495845638.0,5,3,empatica,66.25
1495846638.0,5,3,empatica,66.38
1495847638.0,5,3,empatica,66.52
1495848638.0,5,3,empatica,66.65
1495849638.0,5,3,empatica,66.9
1495850638.0,5,3,empatica,67.2
1495851638.0,5,3,empatica,67.5
1495852638.0,5,3,empatica,67.77
1495853638.0,5,3,empatica,68.05
1495854638.0,5,3,empatica,68.37
1495855638.0,5,3,empatica,68.68
1495856638.0,5,3,empatica,68.92
1495857638.0,5,3,empatica,69.13
1495858638.0,5,3,empatica,69.33
1495859638.0,5,3,empatica,69.52
1495860638.0,5,3,empatica,69.6
1495861638.0,5,3,empatica,69.68
1495862638.0,5,3,empatica,69.77
1495863638.0,5,3,empatica,69.87
1495864638.0,5,3,empatica,69.93
1495865638.0,5,3,empatica,69.98
1495866638.0,5,3,empatica,70.0
1495867638.0,5,3,empatica,70.03
1495868638.0,5,3,empatica,70.05
1495869638.0,5,3,empatica,70.07
1495870638.0,5,3,empatica,70.1
1495871638.0,5,3,empatica,70.12
1495872638.0,5,3,empatica,70.13
1495873638.0,5,3,empatica,70.18
1495874638.0,5,3,empatica,70.22
1495875638.0,5,3,empatica,70.25
1495876638.0,5,3,empatica,70.3
1495877638.0,5,3,empatica,70.37
1495878638.0,5,3,empatica,70.43
1495879638.0,5,3,empatica,70.5
1495880638.0,5,3,empatica,70.57
1495881638.0,5,3,empatica,70.62
1495882638.0,5,3,empatica,70.65
1495883638.0,5,3,empatica,70.67
1495884638.0,5,3,empatica,70.65
1495885638.0,5,3,empatica,70.62
1495886638.0,5,3,empatica,70.58
1495887638.0,5,3,empatica,70.57
1495888638.0,5,3,empatica,70.57
1495889638.0,5,3,empatica,70.58
1495890638.0,5,3,empatica,70.63
1495891638.0,5,3,empatica,70.68
1495892638.0,5,3,empatica,70.75
1495893638.0,5,3,empatica,70.82
1495894638.0,5,3,empatica,70.87
1495895638.0,5,3,empatica,70.92
1495896638.0,5,3,empatica,70.95
1495897638.0,5,3,empatica,70.98
1495898638.0,5,3,empatica,71.02
1495899638.0,5,3,empatica,71.07
1495900638.0,5,3,empatica,71.12
1495901638.0,5,3,empatica,71.15
1495902638.0,5,3,empatica,71.18
1495903638.0,5,3,empatica,71.22
1495904638.0,5,3,empatica,71.12
1495905638.0,5,3,empatica,71.02
1495906638.0,5,3,empatica,70.9
1495907638.0,5,3,empatica,70.77
1495908638.0,5,3,empatica,70.62
1495909638.0,5,3,empatica,70.38
1495910638.0,5,3,empatica,70.12
1495911638.0,5,3,empatica,69.82
1495912638.0,5,3,empatica,69.57
1495913638.0,5,3,empatica,69.3
1495914638.0,5,3,empatica,69.13
1495915638.0,5,3,empatica,68.95
1495916638.0,5,3,empatica,68.87
1495917638.0,5,3,empatica,68.67
1495918638.0,5,3,empatica,68.52
1495919638.0,5,3,empatica,68.38
1495920638.0,5,3,empatica,68.33
1495921638.0,5,3,empatica,68.28
1495922638.0,5,3,empatica,68.22
1495923638.0,5,3,empatica,68.13
1495924638.0,5,3,empatica,68.07
1495925638.0,5,3,empatica,68.0
1495926638.0,5,3,empatica,67.93
1495927638.0,5,3,empatica,67.87
1495928638.0,5,3,empatica,67.82
1495929638.0,5,3,empatica,67.77
1495930638.0,5,3,empatica,67.72
1495931638.0,5,3,empatica,67.67
1495932638.0,5,3,empatica,67.62
1495933638.0,5,3,empatica,67.57
1495934638.0,5,3,empatica,67.5
1495935638.0,5,3,empatica,67.43
1495936638.0,5,3,empatica,67.37
1495937638.0,5,3,empatica,67.28
1495938638.0,5,3,empatica,67.22
1495939638.0,5,3,empatica,67.17
1495940638.0,5,3,empatica,67.12
1495941638.0,5,3,empatica,67.08
1495942638.0,5,3,empatica,67.08
1495943638.0,5,3,empatica,67.12
1495944638.0,5,3,empatica,67.17
1495945638.0,5,3,empatica,67.23
1495946638.0,5,3,empatica,67.35
1495947638.0,5,3,empatica,67.48
1495948638.0,5,3,empatica,67.62
1495949638.0,5,3,empatica,67.73
1495950638.0,5,3,empatica,67.83
1495951638.0,5,3,empatica,67.93
1495952638.0,5,3,empatica,67.98
1495953638.0,5,3,empatica,68.0
1495954638.0,5,3,empatica,68.0
1495955638.0,5,3,empatica,68.02
1495956638.0,5,3,empatica,68.02
1495957638.0,5,3,empatica,68.02
1495958638.0,5,3,empatica,68.02
1495959638.0,5,3,empatica,67.98
1495960638.0,5,3,empatica,67.95
1495961638.0,5,3,empatica,67.92
1495962638.0,5,3,empatica,67.88
1495963638.0,5,3,empatica,67.85
1495964638.0,5,3,empatica,67.85
1495965638.0,5,3,empatica,67.85
1495966638.0,5,3,empatica,67.87
1495967638.0,5,3,empatica,67.9
1495968638.0,5,3,empatica,67.95
1495969638.0,5,3,empatica,68.0
1495970638.0,5,3,empatica,68.05
1495971638.0,5,3,empatica,68.15
1495972638.0,5,3,empatica,68.25
1495973638.0,5,3,empatica,68.37
1495974638.0,5,3,empatica,68.33
1495975638.0,5,3,empatica,68.32
1495976638.0,5,3,empatica,68.28
1495977638.0,5,3,empatica,68.42
1495978638.0,5,3,empatica,68.52
1495979638.0,5,3,empatica,68.62
1495980638.0,5,3,empatica,68.73
1495981638.0,5,3,empatica,68.87
1495982638.0,5,3,empatica,69.0
1495983638.0,5,3,empatica,69.13
1495984638.0,5,3,empatica,69.18
1495985638.0,5,3,empatica,69.25
1495986638.0,5,3,empatica,69.32
1495987638.0,5,3,empatica,69.38
1495988638.0,5,3,empatica,69.43
1495989638.0,5,3,empatica,69.5
1495990638.0,5,3,empatica,69.55
1495991638.0,5,3,empatica,69.63
1495992638.0,5,3,empatica,69.72
1495993638.0,5,3,empatica,69.82
1495994638.0,5,3,empatica,69.93
1495995638.0,5,3,empatica,70.03
1495996638.0,5,3,empatica,70.12
1495997638.0,5,3,empatica,70.2
1495998638.0,5,3,empatica,70.25
1495999638.0,5,3,empatica,70.32
1496000638.0,5,3,empatica,70.38
1496001638.0,5,3,empatica,70.45
1496002638.0,5,3,empatica,70.53
1496003638.0,5,3,empatica,70.62
1496004638.0,5,3,empatica,70.68
1496005638.0,5,3,empatica,70.73
1496006638.0,5,3,empatica,70.7
1496007638.0,5,3,empatica,70.62
1496008638.0,5,3,empatica,70.48
1496009638.0,5,3,empatica,70.33
1496010638.0,5,3,empatica,70.18
1496011638.0,5,3,empatica,70.05
1496012638.0,5,3,empatica,69.98
1496013638.0,5,3,empatica,69.97
1496014638.0,5,3,empatica,69.97
1496015638.0,5,3,empatica,69.98
1496016638.0,5,3,empatica,70.0
1496017638.0,5,3,empatica,70.0
1496018638.0,5,3,empatica,69.98
1496019638.0,5,3,empatica,69.98
1496020638.0,5,3,empatica,69.98
1496021638.0,5,3,empatica,69.98
1496022638.0,5,3,empatica,69.97
1496023638.0,5,3,empatica,69.95
1496024638.0,5,3,empatica,70.08
1496025638.0,5,3,empatica,70.22
1496026638.0,5,3,empatica,70.35
1496027638.0,5,3,empatica,70.5
1496028638.0,5,3,empatica,70.67
1496029638.0,5,3,empatica,70.9
1496030638.0,5,3,empatica,71.18
1496031638.0,5,3,empatica,71.47
1496032638.0,5,3,empatica,71.7
1496033638.0,5,3,empatica,71.9
1496034638.0,5,3,empatica,72.08
1496035638.0,5,3,empatica,72.17
1496036638.0,5,3,empatica,72.28
1496037638.0,5,3,empatica,72.33
1496038638.0,5,3,empatica,72.47
1496039638.0,5,3,empatica,72.57
1496040638.0,5,3,empatica,72.63
1496041638.0,5,3,empatica,72.67
1496042638.0,5,3,empatica,72.7
1496043638.0,5,3,empatica,72.7
1496044638.0,5,3,empatica,72.78
1496045638.0,5,3,empatica,72.87
1496046638.0,5,3,empatica,72.95
1496047638.0,5,3,empatica,73.05
1496048638.0,5,3,empatica,73.23
1496049638.0,5,3,empatica,73.37
1496050638.0,5,3,empatica,73.5
1496051638.0,5,3,empatica,73.62
1496052638.0,5,3,empatica,73.73
1496053638.0,5,3,empatica,73.87
1496054638.0,5,3,empatica,74.05
1496055638.0,5,3,empatica,74.28
1496056638.0,5,3,empatica,74.58
1496057638.0,5,3,empatica,74.82
1496058638.0,5,3,empatica,75.07
1496059638.0,5,3,empatica,75.28
1496060638.0,5,3,empatica,75.38
1496061638.0,5,3,empatica,75.35
1496062638.0,5,3,empatica,75.3
1496063638.0,5,3,empatica,75.23
1496064638.0,5,3,empatica,75.2
1496065638.0,5,3,empatica,75.18
1496066638.0,5,3,empatica,75.25
1496067638.0,5,3,empatica,75.35
1496068638.0,5,3,empatica,75.48
1496069638.0,5,3,empatica,75.63
1496070638.0,5,3,empatica,75.78
1496071638.0,5,3,empatica,75.97
1496072638.0,5,3,empatica,76.12
1496073638.0,5,3,empatica,76.23
1496074638.0,5,3,empatica,76.33
1496075638.0,5,3,empatica,76.42
1496076638.0,5,3,empatica,76.52
1496077638.0,5,3,empatica,76.63
1496078638.0,5,3,empatica,76.68
1496079638.0,5,3,empatica,76.78
1496080638.0,5,3,empatica,76.87
1496081638.0,5,3,empatica,76.93
1496082638.0,5,3,empatica,77.02
1496083638.0,5,3,empatica,77.05
1496084638.0,5,3,empatica,76.9
1496085638.0,5,3,empatica,76.75
1496086638.0,5,3,empatica,76.53
1496087638.0,5,3,empatica,76.32
1496088638.0,5,3,empatica,76.07
1496089638.0,5,3,empatica,75.75
1496090638.0,5,3,empatica,75.4
1496091638.0,5,3,empatica,75.05
1496092638.0,5,3,empatica,74.73
1496093638.0,5,3,empatica,74.42
1496094638.0,5,3,empatica,74.13
1496095638.0,5,3,empatica,73.95
1496096638.0,5,3,empatica,73.73
1496097638.0,5,3,empatica,73.55
1496098638.0,5,3,empatica,73.27
1496099638.0,5,3,empatica,73.02
1496100638.0,5,3,empatica,72.82
1496101638.0,5,3,empatica,72.65
1496102638.0,5,3,empatica,72.48
1496103638.0,5,3,empatica,72.35
1496104638.0,5,3,empatica,72.23
1496105638.0,5,3,empatica,72.1
1496106638.0,5,3,empatica,71.97
1496107638.0,5,3,empatica,71.83
1496108638.0,5,3,empatica,71.65
1496109638.0,5,3,empatica,71.52
1496110638.0,5,3,empatica,71.42
1496111638.0,5,3,empatica,71.33
1496112638.0,5,3,empatica,71.23
1496113638.0,5,3,empatica,71.1
1496114638.0,5,3,empatica,70.9
1496115638.0,5,3,empatica,70.63
1496116638.0,5,3,empatica,70.27
1496117638.0,5,3,empatica,69.97
1496118638.0,5,3,empatica,69.67
1496119638.0,5,3,empatica,69.4
1496120638.0,5,3,empatica,69.27
1496121638.0,5,3,empatica,69.27
1496122638.0,5,3,empatica,69.28
1496123638.0,5,3,empatica,69.32
1496124638.0,5,3,empatica,69.33
1496125638.0,5,3,empatica,69.35
1496126638.0,5,3,empatica,69.3
1496127638.0,5,3,empatica,69.25
1496128638.0,5,3,empatica,69.22
1496129638.0,5,3,empatica,69.17
1496130638.0,5,3,empatica,69.12
1496131638.0,5,3,empatica,69.02
1496132638.0,5,3,empatica,68.9
1496133638.0,5,3,empatica,68.82
1496134638.0,5,3,empatica,68.72
1496135638.0,5,3,empatica,68.58
1496136638.0,5,3,empatica,68.43
1496137638.0,5,3,empatica,68.28
1496138638.0,5,3,empatica,68.25
1496139638.0,5,3,empatica,68.15
1496140638.0,5,3,empatica,68.05
1496141638.0,5,3,empatica,67.98
1496142638.0,5,3,empatica,67.9
1496143638.0,5,3,empatica,67.88
1496144638.0,5,3,empatica,67.87
1496145638.0,5,3,empatica,67.87
1496146638.0,5,3,empatica,67.92
1496147638.0,5,3,empatica,67.95
1496148638.0,5,3,empatica,67.98
1496149638.0,5,3,empatica,68.0
1496150638.0,5,3,empatica,68.0
1496151638.0,5,3,empatica,67.97
1496152638.0,5,3,empatica,67.95
1496153638.0,5,3,empatica,67.95
1496154638.0,5,3,empatica,67.95
1496155638.0,5,3,empatica,67.95
1496156638.0,5,3,empatica,67.95
1496157638.0,5,3,empatica,67.95
1496158638.0,5,3,empatica,67.97
1496159638.0,5,3,empatica,68.0
1496160638.0,5,3,empatica,68.03
1496161638.0,5,3,empatica,68.05
1496162638.0,5,3,empatica,68.08
1496163638.0,5,3,empatica,68.13
1496164638.0,5,3,empatica,68.18
1496165638.0,5,3,empatica,68.22
1496166638.0,5,3,empatica,68.27
1496167638.0,5,3,empatica,68.28
1496168638.0,5,3,empatica,68.28
1496169638.0,5,3,empatica,68.27
1496170638.0,5,3,empatica,68.23
1496171638.0,5,3,empatica,68.17
1496172638.0,5,3,empatica,68.12
1496173638.0,5,3,empatica,68.07
1496174638.0,5,3,empatica,68.03
1496175638.0,5,3,empatica,68.03
1496176638.0,5,3,empatica,68.05
1496177638.0,5,3,empatica,68.05
1496178638.0,5,3,empatica,68.05
1496179638.0,5,3,empatica,68.03
1496180638.0,5,3,empatica,68.0
1496181638.0,5,3,empatica,67.97
1496182638.0,5,3,empatica,67.93
1496183638.0,5,3,empatica,67.88
1496184638.0,5,3,empatica,67.83
1496185638.0,5,3,empatica,67.78
1496186638.0,5,3,empatica,67.77
1496187638.0,5,3,empatica,67.75
1496188638.0,5,3,empatica,67.72
1496189638.0,5,3,empatica,67.73
1496190638.0,5,3,empatica,67.73
1496191638.0,5,3,empatica,67.73
1496192638.0,5,3,empatica,67.77
1496193638.0,5,3,empatica,67.78
1496194638.0,5,3,empatica,67.82
1496195638.0,5,3,empatica,67.88
1496196638.0,5,3,empatica,67.97
1496197638.0,5,3,empatica,68.05
1496198638.0,5,3,empatica,68.08
1496199638.0,5,3,empatica,68.15
1496200638.0,5,3,empatica,68.22
1496201638.0,5,3,empatica,68.25
1496202638.0,5,3,empatica,68.28
1496203638.0,5,3,empatica,68.3
