timestamp,participant-id,session-id,source,heart-rate
1472975944.0,7,6,empatica,63.88
1472976944.0,7,6,empatica,63.9
1472977944.0,7,6,empatica,63.88
1472978944.0,7,6,empatica,63.88
1472979944.0,7,6,empatica,63.87
1472980944.0,7,6,empatica,63.85
1472981944.0,7,6,empatica,63.82
1472982944.0,7,6,empatica,63.78
1472983944.0,7,6,empatica,63.77
1472984944.0,7,6,empatica,63.75
1472985944.0,7,6,empatica,63.75
1472986944.0,7,6,empatica,63.75
1472987944.0,7,6,empatica,63.73
1472988944.0,7,6,empatica,63.73
1472989944.0,7,6,empatica,63.72
1472990944.0,7,6,empatica,63.7
1472991944.0,7,6,empatica,63.67
1472992944.0,7,6,empatica,63.62
1472993944.0,7,6,empatica,63.57
1472994944.0,7,6,empatica,63.52
1472995944.0,7,6,empatica,63.45
1472996944.0,7,6,empatica,63.38
1472997944.0,7,6,empatica,63.3
1472998944.0,7,6,empatica,63.22
1472999944.0,7,6,empatica,63.17
1473000944.0,7,6,empatica,63.12
1473001944.0,7,6,empatica,63.1
1473002944.0,7,6,empatica,63.1
1473003944.0,7,6,empatica,63.13
1473004944.0,7,6,empatica,63.17
1473005944.0,7,6,empatica,63.23
1473006944.0,7,6,empatica,63.3
1473007944.0,7,6,empatica,63.37
1473008944.0,7,6,empatica,63.43
1473009944.0,7,6,empatica,63.5
1473010944.0,7,6,empatica,63.53
1473011944.0,7,6,empatica,63.57
1473012944.0,7,6,empatica,63.58
1473013944.0,7,6,empatica,63.6
1473014944.0,7,6,empatica,63.62
1473015944.0,7,6,empatica,63.62
1473016944.0,7,6,empatica,63.63
1473017944.0,7,6,empatica,63.65
1473018944.0,7,6,empatica,63.65
1473019944.0,7,6,empatica,63.67
1473020944.0,7,6,empatica,63.68
1473021944.0,7,6,empatica,63.72
1473022944.0,7,6,empatica,63.77
1473023944.0,7,6,empatica,63.82
1473024944.0,7,6,empatica,63.85
1473025944.0,7,6,empatica,63.92
1473026944.0,7,6,empatica,63.97
1473027944.0,7,6,empatica,64.0
1473028944.0,7,6,empatica,64.07
1473029944.0,7,6,empatica,64.12
1473030944.0,7,6,empatica,64.12
1473031944.0,7,6,empatica,64.1
1473032944.0,7,6,empatica,64.08
1473033944.0,7,6,empatica,64.05
1473034944.0,7,6,empatica,64.02
1473035944.0,7,6,empatica,64.0
1473036944.0,7,6,empatica,63.98
1473037944.0,7,6,empatica,63.98
1473038944.0,7,6,empatica,63.98
1473039944.0,7,6,empatica,64.0
1473040944.0,7,6,empatica,64.02
1473041944.0,7,6,empatica,64.03
1473042944.0,7,6,empatica,64.05
1473043944.0,7,6,empatica,64.07
1473044944.0,7,6,empatica,64.08
1473045944.0,7,6,empatica,64.1
1473046944.0,7,6,empatica,64.12
1473047944.0,7,6,empatica,64.13
1473048944.0,7,6,empatica,64.13
1473049944.0,7,6,empatica,64.15
1473050944.0,7,6,empatica,64.15
1473051944.0,7,6,empatica,64.17
1473052944.0,7,6,empatica,64.18
1473053944.0,7,6,empatica,64.22
1473054944.0,7,6,empatica,64.27
1473055944.0,7,6,empatica,64.43
1473056944.0,7,6,empatica,64.58
1473057944.0,7,6,empatica,64.73
1473058944.0,7,6,empatica,64.87
1473059944.0,7,6,empatica,64.9
1473060944.0,7,6,empatica,65.03
1473061944.0,7,6,empatica,65.15
1473062944.0,7,6,empatica,65.23
1473063944.0,7,6,empatica,65.32
1473064944.0,7,6,empatica,65.4
1473065944.0,7,6,empatica,65.47
1473066944.0,7,6,empatica,65.45
1473067944.0,7,6,empatica,65.48
1473068944.0,7,6,empatica,65.57
1473069944.0,7,6,empatica,65.68
1473070944.0,7,6,empatica,65.83
1473071944.0,7,6,empatica,65.98
1473072944.0,7,6,empatica,66.12
1473073944.0,7,6,empatica,66.25
1473074944.0,7,6,empatica,66.37
1473075944.0,7,6,empatica,66.45
1473076944.0,7,6,empatica,66.5
1473077944.0,7,6,empatica,66.53
1473078944.0,7,6,empatica,66.58
1473079944.0,7,6,empatica,66.6
1473080944.0,7,6,empatica,66.62
1473081944.0,7,6,empatica,66.63
1473082944.0,7,6,empatica,66.65
1473083944.0,7,6,empatica,66.67
1473084944.0,7,6,empatica,66.68
1473085944.0,7,6,empatica,66.68
1473086944.0,7,6,empatica,66.7
1473087944.0,7,6,empatica,66.72
1473088944.0,7,6,empatica,66.73
1473089944.0,7,6,empatica,66.75
1473090944.0,7,6,empatica,66.8
1473091944.0,7,6,empatica,66.83
1473092944.0,7,6,empatica,66.83
1473093944.0,7,6,empatica,66.83
1473094944.0,7,6,empatica,66.83
1473095944.0,7,6,empatica,66.82
1473096944.0,7,6,empatica,66.82
1473097944.0,7,6,empatica,66.82
1473098944.0,7,6,empatica,66.82
1473099944.0,7,6,empatica,66.82
1473100944.0,7,6,empatica,66.82
1473101944.0,7,6,empatica,66.83
1473102944.0,7,6,empatica,66.85
1473103944.0,7,6,empatica,66.85
1473104944.0,7,6,empatica,66.85
1473105944.0,7,6,empatica,66.85
1473106944.0,7,6,empatica,66.85
1473107944.0,7,6,empatica,66.85
1473108944.0,7,6,empatica,66.83
1473109944.0,7,6,empatica,66.82
1473110944.0,7,6,empatica,66.82
1473111944.0,7,6,empatica,66.82
1473112944.0,7,6,empatica,66.82
1473113944.0,7,6,empatica,66.8
1473114944.0,7,6,empatica,66.77
1473115944.0,7,6,empatica,66.62
1473116944.0,7,6,empatica,66.5
1473117944.0,7,6,empatica,66.38
1473118944.0,7,6,empatica,66.3
1473119944.0,7,6,empatica,66.33
1473120944.0,7,6,empatica,66.27
1473121944.0,7,6,empatica,66.2
1473122944.0,7,6,empatica,66.15
1473123944.0,7,6,empatica,66.08
1473124944.0,7,6,empatica,66.0
1473125944.0,7,6,empatica,65.92
1473126944.0,7,6,empatica,65.92
1473127944.0,7,6,empatica,65.85
1473128944.0,7,6,empatica,65.75
1473129944.0,7,6,empatica,65.63
1473130944.0,7,6,empatica,65.5
1473131944.0,7,6,empatica,65.37
1473132944.0,7,6,empatica,65.25
1473133944.0,7,6,empatica,65.13
1473134944.0,7,6,empatica,65.02
1473135944.0,7,6,empatica,64.93
1473136944.0,7,6,empatica,64.87
1473137944.0,7,6,empatica,64.82
1473138944.0,7,6,empatica,64.77
1473139944.0,7,6,empatica,64.73
1473140944.0,7,6,empatica,64.7
1473141944.0,7,6,empatica,64.67
1473142944.0,7,6,empatica,64.65
1473143944.0,7,6,empatica,64.63
1473144944.0,7,6,empatica,64.6
1473145944.0,7,6,empatica,64.55
1473146944.0,7,6,empatica,64.5
1473147944.0,7,6,empatica,64.6
1473148944.0,7,6,empatica,64.7
1473149944.0,7,6,empatica,64.78
1473150944.0,7,6,empatica,64.88
1473151944.0,7,6,empatica,65.05
1473152944.0,7,6,empatica,65.23
1473153944.0,7,6,empatica,65.35
1473154944.0,7,6,empatica,65.47
1473155944.0,7,6,empatica,65.58
1473156944.0,7,6,empatica,65.68
1473157944.0,7,6,empatica,65.78
1473158944.0,7,6,empatica,65.9
1473159944.0,7,6,empatica,65.9
1473160944.0,7,6,empatica,65.9
1473161944.0,7,6,empatica,65.92
1473162944.0,7,6,empatica,65.92
1473163944.0,7,6,empatica,65.92
1473164944.0,7,6,empatica,65.9
1473165944.0,7,6,empatica,65.9
1473166944.0,7,6,empatica,65.88
1473167944.0,7,6,empatica,65.87
1473168944.0,7,6,empatica,65.83
1473169944.0,7,6,empatica,65.8
1473170944.0,7,6,empatica,65.77
1473171944.0,7,6,empatica,65.73
1473172944.0,7,6,empatica,65.7
1473173944.0,7,6,empatica,65.67
1473174944.0,7,6,empatica,65.63
1473175944.0,7,6,empatica,65.6
1473176944.0,7,6,empatica,65.53
1473177944.0,7,6,empatica,65.48
1473178944.0,7,6,empatica,65.42
1473179944.0,7,6,empatica,65.32
1473180944.0,7,6,empatica,65.23
1473181944.0,7,6,empatica,65.17
1473182944.0,7,6,empatica,65.1
1473183944.0,7,6,empatica,65.03
1473184944.0,7,6,empatica,64.98
1473185944.0,7,6,empatica,64.95
1473186944.0,7,6,empatica,64.93
1473187944.0,7,6,empatica,64.95
1473188944.0,7,6,empatica,64.97
1473189944.0,7,6,empatica,64.98
1473190944.0,7,6,empatica,65.0
1473191944.0,7,6,empatica,65.0
1473192944.0,7,6,empatica,65.15
1473193944.0,7,6,empatica,65.28
1473194944.0,7,6,empatica,65.43
1473195944.0,7,6,empatica,65.57
1473196944.0,7,6,empatica,65.7
1473197944.0,7,6,empatica,65.92
1473198944.0,7,6,empatica,66.13
1473199944.0,7,6,empatica,66.3
1473200944.0,7,6,empatica,66.48
1473201944.0,7,6,empatica,66.67
1473202944.0,7,6,empatica,66.83
1473203944.0,7,6,empatica,67.02
1473204944.0,7,6,empatica,67.28
1473205944.0,7,6,empatica,67.52
1473206944.0,7,6,empatica,67.75
1473207944.0,7,6,empatica,67.82
1473208944.0,7,6,empatica,67.88
1473209944.0,7,6,empatica,67.95
1473210944.0,7,6,empatica,68.07
1473211944.0,7,6,empatica,68.17
1473212944.0,7,6,empatica,68.17
1473213944.0,7,6,empatica,68.23
1473214944.0,7,6,empatica,68.32
1473215944.0,7,6,empatica,68.43
1473216944.0,7,6,empatica,68.62
1473217944.0,7,6,empatica,68.73
1473218944.0,7,6,empatica,68.83
1473219944.0,7,6,empatica,69.07
1473220944.0,7,6,empatica,69.32
1473221944.0,7,6,empatica,69.55
1473222944.0,7,6,empatica,69.72
1473223944.0,7,6,empatica,69.9
1473224944.0,7,6,empatica,70.1
1473225944.0,7,6,empatica,70.27
1473226944.0,7,6,empatica,70.43
1473227944.0,7,6,empatica,70.6
1473228944.0,7,6,empatica,70.75
1473229944.0,7,6,empatica,70.85
1473230944.0,7,6,empatica,70.93
1473231944.0,7,6,empatica,70.98
1473232944.0,7,6,empatica,71.03
1473233944.0,7,6,empatica,71.08
1473234944.0,7,6,empatica,71.13
1473235944.0,7,6,empatica,71.2
1473236944.0,7,6,empatica,71.28
1473237944.0,7,6,empatica,71.37
1473238944.0,7,6,empatica,71.48
1473239944.0,7,6,empatica,71.62
1473240944.0,7,6,empatica,71.73
1473241944.0,7,6,empatica,71.85
1473242944.0,7,6,empatica,71.97
1473243944.0,7,6,empatica,72.08
1473244944.0,7,6,empatica,72.18
1473245944.0,7,6,empatica,72.23
1473246944.0,7,6,empatica,72.25
1473247944.0,7,6,empatica,72.23
1473248944.0,7,6,empatica,72.22
1473249944.0,7,6,empatica,72.17
1473250944.0,7,6,empatica,72.1
1473251944.0,7,6,empatica,72.05
1473252944.0,7,6,empatica,71.85
1473253944.0,7,6,empatica,71.67
1473254944.0,7,6,empatica,71.48
1473255944.0,7,6,empatica,71.32
1473256944.0,7,6,empatica,71.15
1473257944.0,7,6,empatica,70.9
1473258944.0,7,6,empatica,70.67
1473259944.0,7,6,empatica,70.48
1473260944.0,7,6,empatica,70.27
1473261944.0,7,6,empatica,70.05
1473262944.0,7,6,empatica,69.82
1473263944.0,7,6,empatica,69.57
1473264944.0,7,6,empatica,69.25
1473265944.0,7,6,empatica,68.98
1473266944.0,7,6,empatica,68.72
1473267944.0,7,6,empatica,68.47
1473268944.0,7,6,empatica,68.22
1473269944.0,7,6,empatica,68.0
1473270944.0,7,6,empatica,67.72
1473271944.0,7,6,empatica,67.4
1473272944.0,7,6,empatica,67.18
1473273944.0,7,6,empatica,66.97
1473274944.0,7,6,empatica,66.73
1473275944.0,7,6,empatica,66.47
1473276944.0,7,6,empatica,66.15
1473277944.0,7,6,empatica,65.88
1473278944.0,7,6,empatica,65.62
1473279944.0,7,6,empatica,65.33
1473280944.0,7,6,empatica,65.03
1473281944.0,7,6,empatica,64.73
1473282944.0,7,6,empatica,64.52
1473283944.0,7,6,empatica,64.3
1473284944.0,7,6,empatica,64.08
1473285944.0,7,6,empatica,63.88
1473286944.0,7,6,empatica,63.7
1473287944.0,7,6,empatica,63.52
1473288944.0,7,6,empatica,63.38
1473289944.0,7,6,empatica,63.3
1473290944.0,7,6,empatica,63.23
1473291944.0,7,6,empatica,63.2
1473292944.0,7,6,empatica,63.17
1473293944.0,7,6,empatica,63.13
1473294944.0,7,6,empatica,63.1
1473295944.0,7,6,empatica,63.05
1473296944.0,7,6,empatica,63.02
1473297944.0,7,6,empatica,62.97
1473298944.0,7,6,empatica,62.88
1473299944.0,7,6,empatica,62.78
1473300944.0,7,6,empatica,62.68
1473301944.0,7,6,empatica,62.57
1473302944.0,7,6,empatica,62.45
1473303944.0,7,6,empatica,62.33
1473304944.0,7,6,empatica,62.23
1473305944.0,7,6,empatica,62.17
1473306944.0,7,6,empatica,62.12
1473307944.0,7,6,empatica,62.08
1473308944.0,7,6,empatica,62.05
1473309944.0,7,6,empatica,62.05
1473310944.0,7,6,empatica,62.07
1473311944.0,7,6,empatica,62.08
1473312944.0,7,6,empatica,62.1
1473313944.0,7,6,empatica,62.12
1473314944.0,7,6,empatica,62.12
1473315944.0,7,6,empatica,62.13
1473316944.0,7,6,empatica,62.15
1473317944.0,7,6,empatica,62.17
1473318944.0,7,6,empatica,62.17
1473319944.0,7,6,empatica,62.17
1473320944.0,7,6,empatica,62.18
1473321944.0,7,6,empatica,62.2
1473322944.0,7,6,empatica,62.23
1473323944.0,7,6,empatica,62.27
1473324944.0,7,6,empatica,62.3
1473325944.0,7,6,empatica,62.32
1473326944.0,7,6,empatica,62.33
1473327944.0,7,6,empatica,62.35
1473328944.0,7,6,empatica,62.37
1473329944.0,7,6,empatica,62.37
1473330944.0,7,6,empatica,62.37
1473331944.0,7,6,empatica,62.37
1473332944.0,7,6,empatica,62.37
1473333944.0,7,6,empatica,62.38
1473334944.0,7,6,empatica,62.4
1473335944.0,7,6,empatica,62.42
1473336944.0,7,6,empatica,62.43
1473337944.0,7,6,empatica,62.47
1473338944.0,7,6,empatica,62.5
1473339944.0,7,6,empatica,62.52
1473340944.0,7,6,empatica,62.53
1473341944.0,7,6,empatica,62.55
1473342944.0,7,6,empatica,62.57
1473343944.0,7,6,empatica,62.57
1473344944.0,7,6,empatica,62.57
1473345944.0,7,6,empatica,62.57
1473346944.0,7,6,empatica,62.57
1473347944.0,7,6,empatica,62.57
1473348944.0,7,6,empatica,62.57
1473349944.0,7,6,empatica,62.57
1473350944.0,7,6,empatica,62.57
1473351944.0,7,6,empatica,62.57
1473352944.0,7,6,empatica,62.58
1473353944.0,7,6,empatica,62.6
1473354944.0,7,6,empatica,62.6
1473355944.0,7,6,empatica,62.6
1473356944.0,7,6,empatica,62.6
1473357944.0,7,6,empatica,62.6
1473358944.0,7,6,empatica,62.6
1473359944.0,7,6,empatica,62.6
1473360944.0,7,6,empatica,62.6
1473361944.0,7,6,empatica,62.58
1473362944.0,7,6,empatica,62.57
1473363944.0,7,6,empatica,62.55
1473364944.0,7,6,empatica,62.53
1473365944.0,7,6,empatica,62.52
1473366944.0,7,6,empatica,62.5
1473367944.0,7,6,empatica,62.48
1473368944.0,7,6,empatica,62.47
1473369944.0,7,6,empatica,62.45
1473370944.0,7,6,empatica,62.42
1473371944.0,7,6,empatica,62.38
1473372944.0,7,6,empatica,62.35
1473373944.0,7,6,empatica,62.33
1473374944.0,7,6,empatica,62.35
1473375944.0,7,6,empatica,62.37
1473376944.0,7,6,empatica,62.4
1473377944.0,7,6,empatica,62.45
1473378944.0,7,6,empatica,62.5
1473379944.0,7,6,empatica,62.57
1473380944.0,7,6,empatica,62.62
1473381944.0,7,6,empatica,62.67
1473382944.0,7,6,empatica,62.72
1473383944.0,7,6,empatica,62.75
1473384944.0,7,6,empatica,62.77
1473385944.0,7,6,empatica,62.8
1473386944.0,7,6,empatica,62.82
1473387944.0,7,6,empatica,62.83
1473388944.0,7,6,empatica,62.85
1473389944.0,7,6,empatica,62.87
1473390944.0,7,6,empatica,62.87
1473391944.0,7,6,empatica,62.87
1473392944.0,7,6,empatica,62.87
1473393944.0,7,6,empatica,62.85
1473394944.0,7,6,empatica,62.83
1473395944.0,7,6,empatica,62.8
1473396944.0,7,6,empatica,62.77
1473397944.0,7,6,empatica,62.75
1473398944.0,7,6,empatica,62.73
1473399944.0,7,6,empatica,62.73
1473400944.0,7,6,empatica,62.75
1473401944.0,7,6,empatica,62.77
1473402944.0,7,6,empatica,62.78
1473403944.0,7,6,empatica,62.8
1473404944.0,7,6,empatica,62.83
1473405944.0,7,6,empatica,62.87
1473406944.0,7,6,empatica,62.9
1473407944.0,7,6,empatica,62.92
1473408944.0,7,6,empatica,62.93
1473409944.0,7,6,empatica,62.95
1473410944.0,7,6,empatica,62.97
1473411944.0,7,6,empatica,62.98
1473412944.0,7,6,empatica,63.0
1473413944.0,7,6,empatica,63.02
1473414944.0,7,6,empatica,63.05
1473415944.0,7,6,empatica,63.08
1473416944.0,7,6,empatica,63.1
1473417944.0,7,6,empatica,63.13
1473418944.0,7,6,empatica,63.17
1473419944.0,7,6,empatica,63.2
1473420944.0,7,6,empatica,63.22
1473421944.0,7,6,empatica,63.25
1473422944.0,7,6,empatica,63.28
1473423944.0,7,6,empatica,63.32
1473424944.0,7,6,empatica,63.35
1473425944.0,7,6,empatica,63.38
1473426944.0,7,6,empatica,63.42
1473427944.0,7,6,empatica,63.47
1473428944.0,7,6,empatica,63.52
1473429944.0,7,6,empatica,63.57
1473430944.0,7,6,empatica,63.63
1473431944.0,7,6,empatica,63.7
1473432944.0,7,6,empatica,63.75
1473433944.0,7,6,empatica,63.78
1473434944.0,7,6,empatica,63.8
1473435944.0,7,6,empatica,63.8
1473436944.0,7,6,empatica,63.77
1473437944.0,7,6,empatica,63.72
1473438944.0,7,6,empatica,63.68
1473439944.0,7,6,empatica,63.63
1473440944.0,7,6,empatica,63.6
1473441944.0,7,6,empatica,63.57
1473442944.0,7,6,empatica,63.55
1473443944.0,7,6,empatica,63.55
1473444944.0,7,6,empatica,63.58
1473445944.0,7,6,empatica,63.62
1473446944.0,7,6,empatica,63.67
1473447944.0,7,6,empatica,63.73
1473448944.0,7,6,empatica,63.8
1473449944.0,7,6,empatica,63.87
1473450944.0,7,6,empatica,63.95
1473451944.0,7,6,empatica,64.03
1473452944.0,7,6,empatica,64.13
1473453944.0,7,6,empatica,64.23
1473454944.0,7,6,empatica,64.33
1473455944.0,7,6,empatica,64.45
1473456944.0,7,6,empatica,64.55
1473457944.0,7,6,empatica,64.63
1473458944.0,7,6,empatica,64.7
1473459944.0,7,6,empatica,64.77
1473460944.0,7,6,empatica,64.82
1473461944.0,7,6,empatica,64.85
1473462944.0,7,6,empatica,64.88
1473463944.0,7,6,empatica,64.9
1473464944.0,7,6,empatica,64.9
1473465944.0,7,6,empatica,64.9
1473466944.0,7,6,empatica,64.9
1473467944.0,7,6,empatica,64.92
1473468944.0,7,6,empatica,64.95
1473469944.0,7,6,empatica,64.98
1473470944.0,7,6,empatica,65.02
1473471944.0,7,6,empatica,65.05
1473472944.0,7,6,empatica,65.07
1473473944.0,7,6,empatica,65.08
1473474944.0,7,6,empatica,65.1
1473475944.0,7,6,empatica,65.12
1473476944.0,7,6,empatica,65.13
1473477944.0,7,6,empatica,65.13
1473478944.0,7,6,empatica,65.13
1473479944.0,7,6,empatica,65.13
1473480944.0,7,6,empatica,65.15
1473481944.0,7,6,empatica,65.17
1473482944.0,7,6,empatica,65.18
1473483944.0,7,6,empatica,65.2
1473484944.0,7,6,empatica,65.23
1473485944.0,7,6,empatica,65.25
1473486944.0,7,6,empatica,65.27
1473487944.0,7,6,empatica,65.27
1473488944.0,7,6,empatica,65.27
1473489944.0,7,6,empatica,65.27
1473490944.0,7,6,empatica,65.27
1473491944.0,7,6,empatica,65.27
1473492944.0,7,6,empatica,65.28
1473493944.0,7,6,empatica,65.3
1473494944.0,7,6,empatica,65.32
1473495944.0,7,6,empatica,65.33
1473496944.0,7,6,empatica,65.37
1473497944.0,7,6,empatica,65.4
1473498944.0,7,6,empatica,65.42
1473499944.0,7,6,empatica,65.43
1473500944.0,7,6,empatica,65.47
1473501944.0,7,6,empatica,65.5
1473502944.0,7,6,empatica,65.5
1473503944.0,7,6,empatica,65.52
1473504944.0,7,6,empatica,65.5
1473505944.0,7,6,empatica,65.5
1473506944.0,7,6,empatica,65.5
1473507944.0,7,6,empatica,65.48
1473508944.0,7,6,empatica,65.47
1473509944.0,7,6,empatica,65.45
1473510944.0,7,6,empatica,65.43
1473511944.0,7,6,empatica,65.43
1473512944.0,7,6,empatica,65.42
1473513944.0,7,6,empatica,65.4
1473514944.0,7,6,empatica,65.38
1473515944.0,7,6,empatica,65.37
1473516944.0,7,6,empatica,65.37
1473517944.0,7,6,empatica,65.35
1473518944.0,7,6,empatica,65.35
1473519944.0,7,6,empatica,65.35
1473520944.0,7,6,empatica,65.35
1473521944.0,7,6,empatica,65.35
1473522944.0,7,6,empatica,65.35
1473523944.0,7,6,empatica,65.37
1473524944.0,7,6,empatica,65.38
1473525944.0,7,6,empatica,65.4
1473526944.0,7,6,empatica,65.42
1473527944.0,7,6,empatica,65.43
1473528944.0,7,6,empatica,65.43
1473529944.0,7,6,empatica,65.43
1473530944.0,7,6,empatica,65.43
1473531944.0,7,6,empatica,65.43
1473532944.0,7,6,empatica,65.43
1473533944.0,7,6,empatica,65.42
1473534944.0,7,6,empatica,65.4
1473535944.0,7,6,empatica,65.38
1473536944.0,7,6,empatica,65.37
1473537944.0,7,6,empatica,65.35
1473538944.0,7,6,empatica,65.33
1473539944.0,7,6,empatica,65.32
1473540944.0,7,6,empatica,65.3
1473541944.0,7,6,empatica,65.3
1473542944.0,7,6,empatica,65.32
1473543944.0,7,6,empatica,65.35
1473544944.0,7,6,empatica,65.38
1473545944.0,7,6,empatica,65.43
1473546944.0,7,6,empatica,65.48
1473547944.0,7,6,empatica,65.52
1473548944.0,7,6,empatica,65.53
1473549944.0,7,6,empatica,65.53
1473550944.0,7,6,empatica,65.52
1473551944.0,7,6,empatica,65.48
1473552944.0,7,6,empatica,65.43
1473553944.0,7,6,empatica,65.38
1473554944.0,7,6,empatica,65.33
1473555944.0,7,6,empatica,65.28
1473556944.0,7,6,empatica,65.23
1473557944.0,7,6,empatica,65.18
1473558944.0,7,6,empatica,65.13
1473559944.0,7,6,empatica,65.08
1473560944.0,7,6,empatica,65.02
1473561944.0,7,6,empatica,64.95
1473562944.0,7,6,empatica,64.9
1473563944.0,7,6,empatica,64.83
1473564944.0,7,6,empatica,64.78
1473565944.0,7,6,empatica,64.72
1473566944.0,7,6,empatica,64.67
1473567944.0,7,6,empatica,64.62
1473568944.0,7,6,empatica,64.57
1473569944.0,7,6,empatica,64.53
1473570944.0,7,6,empatica,64.5
1473571944.0,7,6,empatica,64.48
1473572944.0,7,6,empatica,64.55
1473573944.0,7,6,empatica,64.63
1473574944.0,7,6,empatica,64.7
1473575944.0,7,6,empatica,64.77
1473576944.0,7,6,empatica,64.83
1473577944.0,7,6,empatica,64.92
1473578944.0,7,6,empatica,65.0
1473579944.0,7,6,empatica,65.08
1473580944.0,7,6,empatica,65.17
1473581944.0,7,6,empatica,65.22
1473582944.0,7,6,empatica,65.25
1473583944.0,7,6,empatica,65.27
1473584944.0,7,6,empatica,65.28
1473585944.0,7,6,empatica,65.3
1473586944.0,7,6,empatica,65.32
1473587944.0,7,6,empatica,65.33
1473588944.0,7,6,empatica,65.35
1473589944.0,7,6,empatica,65.35
1473590944.0,7,6,empatica,65.35
1473591944.0,7,6,empatica,65.35
1473592944.0,7,6,empatica,65.35
1473593944.0,7,6,empatica,65.37
1473594944.0,7,6,empatica,65.38
1473595944.0,7,6,empatica,65.4
1473596944.0,7,6,empatica,65.42
1473597944.0,7,6,empatica,65.43
1473598944.0,7,6,empatica,65.47
1473599944.0,7,6,empatica,65.5
1473600944.0,7,6,empatica,65.53
1473601944.0,7,6,empatica,65.55
1473602944.0,7,6,empatica,65.55
1473603944.0,7,6,empatica,65.55
1473604944.0,7,6,empatica,65.52
1473605944.0,7,6,empatica,65.48
1473606944.0,7,6,empatica,65.45
1473607944.0,7,6,empatica,65.43
1473608944.0,7,6,empatica,65.43
1473609944.0,7,6,empatica,65.45
1473610944.0,7,6,empatica,65.5
1473611944.0,7,6,empatica,65.57
1473612944.0,7,6,empatica,65.65
1473613944.0,7,6,empatica,65.73
1473614944.0,7,6,empatica,65.82
1473615944.0,7,6,empatica,65.9
1473616944.0,7,6,empatica,65.98
1473617944.0,7,6,empatica,66.07
1473618944.0,7,6,empatica,66.15
1473619944.0,7,6,empatica,66.23
1473620944.0,7,6,empatica,66.3
1473621944.0,7,6,empatica,66.37
1473622944.0,7,6,empatica,66.43
1473623944.0,7,6,empatica,66.5
1473624944.0,7,6,empatica,66.57
1473625944.0,7,6,empatica,66.65
1473626944.0,7,6,empatica,66.72
1473627944.0,7,6,empatica,66.78
1473628944.0,7,6,empatica,66.85
1473629944.0,7,6,empatica,66.92
1473630944.0,7,6,empatica,66.98
1473631944.0,7,6,empatica,67.02
1473632944.0,7,6,empatica,66.97
1473633944.0,7,6,empatica,66.88
1473634944.0,7,6,empatica,66.82
1473635944.0,7,6,empatica,66.75
1473636944.0,7,6,empatica,66.68
1473637944.0,7,6,empatica,66.62
1473638944.0,7,6,empatica,66.53
1473639944.0,7,6,empatica,66.45
1473640944.0,7,6,empatica,66.37
1473641944.0,7,6,empatica,66.33
1473642944.0,7,6,empatica,66.32
1473643944.0,7,6,empatica,66.33
1473644944.0,7,6,empatica,66.35
1473645944.0,7,6,empatica,66.37
1473646944.0,7,6,empatica,66.38
1473647944.0,7,6,empatica,66.4
1473648944.0,7,6,empatica,66.4
1473649944.0,7,6,empatica,66.42
1473650944.0,7,6,empatica,66.43
1473651944.0,7,6,empatica,66.45
1473652944.0,7,6,empatica,66.47
1473653944.0,7,6,empatica,66.48
1473654944.0,7,6,empatica,66.48
1473655944.0,7,6,empatica,66.48
1473656944.0,7,6,empatica,66.48
1473657944.0,7,6,empatica,66.48
1473658944.0,7,6,empatica,66.48
1473659944.0,7,6,empatica,66.5
1473660944.0,7,6,empatica,66.53
1473661944.0,7,6,empatica,66.58
1473662944.0,7,6,empatica,66.65
1473663944.0,7,6,empatica,66.7
1473664944.0,7,6,empatica,66.77
1473665944.0,7,6,empatica,66.83
1473666944.0,7,6,empatica,66.88
1473667944.0,7,6,empatica,66.92
1473668944.0,7,6,empatica,66.93
1473669944.0,7,6,empatica,66.93
1473670944.0,7,6,empatica,66.92
1473671944.0,7,6,empatica,66.87
1473672944.0,7,6,empatica,66.82
1473673944.0,7,6,empatica,66.75
1473674944.0,7,6,empatica,66.68
1473675944.0,7,6,empatica,66.6
1473676944.0,7,6,empatica,66.52
1473677944.0,7,6,empatica,66.43
1473678944.0,7,6,empatica,66.35
1473679944.0,7,6,empatica,66.27
1473680944.0,7,6,empatica,66.2
1473681944.0,7,6,empatica,66.13
1473682944.0,7,6,empatica,66.07
1473683944.0,7,6,empatica,66.0
1473684944.0,7,6,empatica,65.93
1473685944.0,7,6,empatica,65.85
1473686944.0,7,6,empatica,65.77
1473687944.0,7,6,empatica,65.68
1473688944.0,7,6,empatica,65.6
1473689944.0,7,6,empatica,65.5
1473690944.0,7,6,empatica,65.4
1473691944.0,7,6,empatica,65.32
1473692944.0,7,6,empatica,65.23
1473693944.0,7,6,empatica,65.18
1473694944.0,7,6,empatica,65.13
1473695944.0,7,6,empatica,65.08
1473696944.0,7,6,empatica,65.03
1473697944.0,7,6,empatica,64.98
1473698944.0,7,6,empatica,64.95
1473699944.0,7,6,empatica,64.92
1473700944.0,7,6,empatica,64.88
1473701944.0,7,6,empatica,64.85
1473702944.0,7,6,empatica,64.82
1473703944.0,7,6,empatica,64.75
1473704944.0,7,6,empatica,64.68
1473705944.0,7,6,empatica,64.62
1473706944.0,7,6,empatica,64.55
1473707944.0,7,6,empatica,64.48
1473708944.0,7,6,empatica,64.43
1473709944.0,7,6,empatica,64.37
