timestamp,participant-id,session-id,source,rr-interval
1473701006.0,7,6,empatica,921.917
1473701943.0,7,6,empatica,937.543
1473702881.0,7,6,empatica,937.543
1473703803.0,7,6,empatica,921.917
1473704740.0,7,6,empatica,937.543
1473705678.0,7,6,empatica,937.543
1473706631.0,7,6,empatica,953.169
1473707537.0,7,6,empatica,906.291
1473708490.0,7,6,empatica,953.169
1473709459.0,7,6,empatica,968.794
1473710428.0,7,6,empatica,968.794
1473711365.0,7,6,empatica,937.543
1473712334.0,7,6,empatica,968.794
1473713303.0,7,6,empatica,968.794
1473714287.0,7,6,empatica,984.42
1473715225.0,7,6,empatica,937.543
1473716194.0,7,6,empatica,968.794
1473717163.0,7,6,empatica,968.794
1473718131.0,7,6,empatica,968.794
1473719053.0,7,6,empatica,921.917
1473719991.0,7,6,empatica,937.543
1473720928.0,7,6,empatica,937.543
1473721866.0,7,6,empatica,937.543
1473722757.0,7,6,empatica,890.666
1473723679.0,7,6,empatica,921.917
1473724600.0,7,6,empatica,921.917
1473725522.0,7,6,empatica,921.917
1473726429.0,7,6,empatica,906.291
1473727382.0,7,6,empatica,953.169
1473728335.0,7,6,empatica,953.169
1473729304.0,7,6,empatica,968.794
1473730226.0,7,6,empatica,921.917
1473731179.0,7,6,empatica,953.169
1473732132.0,7,6,empatica,953.169
1473733085.0,7,6,empatica,953.169
1473733992.0,7,6,empatica,906.291
1473734929.0,7,6,empatica,937.543
1473735882.0,7,6,empatica,953.169
1473736820.0,7,6,empatica,937.543
1473737726.0,7,6,empatica,906.291
1473738664.0,7,6,empatica,937.543
1473739601.0,7,6,empatica,937.543
1473740539.0,7,6,empatica,937.543
1473741429.0,7,6,empatica,890.666
1473742367.0,7,6,empatica,937.543
1473743304.0,7,6,empatica,937.543
1473744258.0,7,6,empatica,953.169
1473745226.0,7,6,empatica,968.794
1473746195.0,7,6,empatica,968.794
1473747195.0,7,6,empatica,1000.046
1473748227.0,7,6,empatica,1031.297
1473749258.0,7,6,empatica,1031.297
1473750258.0,7,6,empatica,1000.046
1473751274.0,7,6,empatica,1015.671
1473752305.0,7,6,empatica,1031.297
1473753305.0,7,6,empatica,1000.046
1473754274.0,7,6,empatica,968.794
1473755242.0,7,6,empatica,968.794
1473756211.0,7,6,empatica,968.794
1473757180.0,7,6,empatica,968.794
1473758149.0,7,6,empatica,968.794
1473759086.0,7,6,empatica,937.543
1473760055.0,7,6,empatica,968.794
1473761040.0,7,6,empatica,984.42
1473762024.0,7,6,empatica,984.42
1473762977.0,7,6,empatica,953.169
1473763962.0,7,6,empatica,984.42
1473764962.0,7,6,empatica,1000.046
1473765977.0,7,6,empatica,1015.671
1473766931.0,7,6,empatica,953.169
1473767931.0,7,6,empatica,1000.046
1473768915.0,7,6,empatica,984.42
1473769899.0,7,6,empatica,984.42
1473770853.0,7,6,empatica,953.169
1473771821.0,7,6,empatica,968.794
1473772790.0,7,6,empatica,968.794
1473773759.0,7,6,empatica,968.794
1473774681.0,7,6,empatica,921.917
1473775634.0,7,6,empatica,953.169
1473776587.0,7,6,empatica,953.169
1473777540.0,7,6,empatica,953.169
1473778462.0,7,6,empatica,921.917
1473779400.0,7,6,empatica,937.543
1473780353.0,7,6,empatica,953.169
1473781306.0,7,6,empatica,953.169
1473782212.0,7,6,empatica,906.291
1473783166.0,7,6,empatica,953.169
1473784119.0,7,6,empatica,953.169
1473785072.0,7,6,empatica,953.169
1473786010.0,7,6,empatica,937.543
1473786963.0,7,6,empatica,953.169
1473787900.0,7,6,empatica,937.543
1473788822.0,7,6,empatica,921.917
1473789744.0,7,6,empatica,921.917
1473790650.0,7,6,empatica,906.291
1473791572.0,7,6,empatica,921.917
1473792494.0,7,6,empatica,921.917
1473793354.0,7,6,empatica,859.414
1473794182.0,7,6,empatica,828.163
1473795072.0,7,6,empatica,890.666
1473795963.0,7,6,empatica,890.666
1473796854.0,7,6,empatica,890.666
1473797791.0,7,6,empatica,937.543
1473798698.0,7,6,empatica,906.291
1473799651.0,7,6,empatica,953.169
1473800620.0,7,6,empatica,968.794
1473801604.0,7,6,empatica,984.42
1473802588.0,7,6,empatica,984.42
1473803557.0,7,6,empatica,968.794
1473804526.0,7,6,empatica,968.794
1473805464.0,7,6,empatica,937.543
1473806385.0,7,6,empatica,921.917
1473807307.0,7,6,empatica,921.917
1473808245.0,7,6,empatica,937.543
1473809182.0,7,6,empatica,937.543
1473810136.0,7,6,empatica,953.169
1473811089.0,7,6,empatica,953.169
1473812042.0,7,6,empatica,953.169
1473812979.0,7,6,empatica,937.543
1473813948.0,7,6,empatica,968.794
1473814917.0,7,6,empatica,968.794
1473815902.0,7,6,empatica,984.42
1473816870.0,7,6,empatica,968.794
1473817855.0,7,6,empatica,984.42
1473818792.0,7,6,empatica,937.543
1473819761.0,7,6,empatica,968.794
1473820730.0,7,6,empatica,968.794
1473821683.0,7,6,empatica,953.169
1473822652.0,7,6,empatica,968.794
1473823589.0,7,6,empatica,937.543
1473824558.0,7,6,empatica,968.794
1473825511.0,7,6,empatica,953.169
1473826480.0,7,6,empatica,968.794
1473827386.0,7,6,empatica,906.291
1473828340.0,7,6,empatica,953.169
1473829293.0,7,6,empatica,953.169
1473830246.0,7,6,empatica,953.169
1473831168.0,7,6,empatica,921.917
1473832121.0,7,6,empatica,953.169
1473833074.0,7,6,empatica,953.169
1473834043.0,7,6,empatica,968.794
1473834965.0,7,6,empatica,921.917
1473835918.0,7,6,empatica,953.169
1473836871.0,7,6,empatica,953.169
1473837824.0,7,6,empatica,953.169
1473838762.0,7,6,empatica,937.543
1473839699.0,7,6,empatica,937.543
1473840668.0,7,6,empatica,968.794
1473841606.0,7,6,empatica,937.543
1473842543.0,7,6,empatica,937.543
1473843497.0,7,6,empatica,953.169
1473844450.0,7,6,empatica,953.169
1473845418.0,7,6,empatica,968.794
1473846340.0,7,6,empatica,921.917
1473847294.0,7,6,empatica,953.169
1473848231.0,7,6,empatica,937.543
1473849184.0,7,6,empatica,953.169
1473850106.0,7,6,empatica,921.917
1473851044.0,7,6,empatica,937.543
1473851997.0,7,6,empatica,953.169
1473852950.0,7,6,empatica,953.169
1473853872.0,7,6,empatica,921.917
1473854794.0,7,6,empatica,921.917
1473855716.0,7,6,empatica,921.917
1473856669.0,7,6,empatica,953.169
1473857575.0,7,6,empatica,906.291
1473858513.0,7,6,empatica,937.543
1473859466.0,7,6,empatica,953.169
1473860419.0,7,6,empatica,953.169
1473861357.0,7,6,empatica,937.543
1473862294.0,7,6,empatica,937.543
1473863247.0,7,6,empatica,953.169
1473864201.0,7,6,empatica,953.169
1473865107.0,7,6,empatica,906.291
1473866044.0,7,6,empatica,937.543
1473866998.0,7,6,empatica,953.169
1473874326.0,7,6,empatica,953.169
1473875248.0,7,6,empatica,921.917
1473876201.0,7,6,empatica,953.169
1473877154.0,7,6,empatica,953.169
1473878107.0,7,6,empatica,953.169
1473879061.0,7,6,empatica,953.169
1473880014.0,7,6,empatica,953.169
1473880967.0,7,6,empatica,953.169
1473881889.0,7,6,empatica,921.917
1473882811.0,7,6,empatica,921.917
1473883733.0,7,6,empatica,921.917
1473884702.0,7,6,empatica,968.794
1473885655.0,7,6,empatica,953.169
1473886623.0,7,6,empatica,968.794
1473887561.0,7,6,empatica,937.543
1473888514.0,7,6,empatica,953.169
1473889499.0,7,6,empatica,984.42
1473890499.0,7,6,empatica,1000.046
1473891499.0,7,6,empatica,1000.046
1473892499.0,7,6,empatica,1000.046
1473908546.0,7,6,empatica,890.666
1473909421.0,7,6,empatica,875.04
1473910328.0,7,6,empatica,906.291
1473911250.0,7,6,empatica,921.917
1473912156.0,7,6,empatica,906.291
1473913093.0,7,6,empatica,937.543
1473913984.0,7,6,empatica,890.666
1473914906.0,7,6,empatica,921.917
1473915844.0,7,6,empatica,937.543
1473916781.0,7,6,empatica,937.543
1473917734.0,7,6,empatica,953.169
1473918703.0,7,6,empatica,968.794
1473919703.0,7,6,empatica,1000.046
1473920703.0,7,6,empatica,1000.046
1473921734.0,7,6,empatica,1031.297
1473922735.0,7,6,empatica,1000.046
1473923625.0,7,6,empatica,890.666
1473924578.0,7,6,empatica,953.169
1473925610.0,7,6,empatica,1031.297
1473926641.0,7,6,empatica,1031.297
1473927672.0,7,6,empatica,1031.297
1473928735.0,7,6,empatica,1062.549
1473929719.0,7,6,empatica,984.42
1473930719.0,7,6,empatica,1000.046
1473937485.0,7,6,empatica,968.794
1473938485.0,7,6,empatica,1000.046
1473939501.0,7,6,empatica,1015.671
1473940517.0,7,6,empatica,1015.671
1473941548.0,7,6,empatica,1031.297
1473942610.0,7,6,empatica,1062.549
1473943673.0,7,6,empatica,1062.549
1473944751.0,7,6,empatica,1078.174
1473945814.0,7,6,empatica,1062.549
1473946876.0,7,6,empatica,1062.549
1473947908.0,7,6,empatica,1031.297
1473948939.0,7,6,empatica,1031.297
1473949970.0,7,6,empatica,1031.297
1473950986.0,7,6,empatica,1015.671
1473951986.0,7,6,empatica,1000.046
1473952986.0,7,6,empatica,1000.046
1473953955.0,7,6,empatica,968.794
1473954923.0,7,6,empatica,968.794
1473955892.0,7,6,empatica,968.794
1473956845.0,7,6,empatica,953.169
1473957799.0,7,6,empatica,953.169
1473958752.0,7,6,empatica,953.169
1473959642.0,7,6,empatica,890.666
1473960580.0,7,6,empatica,937.543
1473961518.0,7,6,empatica,937.543
1473962455.0,7,6,empatica,937.543
1473963330.0,7,6,empatica,875.04
1473964299.0,7,6,empatica,968.794
1473965111.0,7,6,empatica,812.537
1473966049.0,7,6,empatica,937.543
1473966846.0,7,6,empatica,796.911
1473967674.0,7,6,empatica,828.163
1473968502.0,7,6,empatica,828.163
1473969330.0,7,6,empatica,828.163
1473970159.0,7,6,empatica,828.163
1473970987.0,7,6,empatica,828.163
1473971846.0,7,6,empatica,859.414
1473972737.0,7,6,empatica,890.666
1473973627.0,7,6,empatica,890.666
1473974549.0,7,6,empatica,921.917
1473975424.0,7,6,empatica,875.04
1473976315.0,7,6,empatica,890.666
1473977237.0,7,6,empatica,921.917
1473978159.0,7,6,empatica,921.917
1473979096.0,7,6,empatica,937.543
1473980034.0,7,6,empatica,937.543
1473981003.0,7,6,empatica,968.794
1473982034.0,7,6,empatica,1031.297
1473983081.0,7,6,empatica,1046.923
1473984128.0,7,6,empatica,1046.923
1473985159.0,7,6,empatica,1031.297
1473986191.0,7,6,empatica,1031.297
1473987253.0,7,6,empatica,1062.549
1473988300.0,7,6,empatica,1046.923
1473989284.0,7,6,empatica,984.42
1473990300.0,7,6,empatica,1015.671
1473991316.0,7,6,empatica,1015.671
1473992316.0,7,6,empatica,1000.046
1473993316.0,7,6,empatica,1000.046
1473994316.0,7,6,empatica,1000.046
1473995269.0,7,6,empatica,953.169
1473996254.0,7,6,empatica,984.42
1473997269.0,7,6,empatica,1015.671
1473998269.0,7,6,empatica,1000.046
1473999285.0,7,6,empatica,1015.671
1474000269.0,7,6,empatica,984.42
1474001269.0,7,6,empatica,1000.046
1474002285.0,7,6,empatica,1015.671
1474003269.0,7,6,empatica,984.42
1474004238.0,7,6,empatica,968.794
1474005207.0,7,6,empatica,968.794
1474006176.0,7,6,empatica,968.794
1474007160.0,7,6,empatica,984.42
1474008113.0,7,6,empatica,953.169
1474009082.0,7,6,empatica,968.794
1474010082.0,7,6,empatica,1000.046
1474011082.0,7,6,empatica,1000.046
1474012082.0,7,6,empatica,1000.046
1474013036.0,7,6,empatica,953.169
1474014020.0,7,6,empatica,984.42
1474015004.0,7,6,empatica,984.42
1474015989.0,7,6,empatica,984.42
1474016942.0,7,6,empatica,953.169
1474017926.0,7,6,empatica,984.42
1474018911.0,7,6,empatica,984.42
1474019911.0,7,6,empatica,1000.046
1474020848.0,7,6,empatica,937.543
1474021833.0,7,6,empatica,984.42
1474022817.0,7,6,empatica,984.42
1474023802.0,7,6,empatica,984.42
1474024755.0,7,6,empatica,953.169
1474025739.0,7,6,empatica,984.42
1474026739.0,7,6,empatica,1000.046
1474027708.0,7,6,empatica,968.794
1474028646.0,7,6,empatica,937.543
1474029599.0,7,6,empatica,953.169
1474030536.0,7,6,empatica,937.543
1474031490.0,7,6,empatica,953.169
1474032458.0,7,6,empatica,968.794
1474033365.0,7,6,empatica,906.291
1474034318.0,7,6,empatica,953.169
1474035271.0,7,6,empatica,953.169
1474036255.0,7,6,empatica,984.42
1474037177.0,7,6,empatica,921.917
1474038146.0,7,6,empatica,968.794
1474039099.0,7,6,empatica,953.169
1474040052.0,7,6,empatica,953.169
1474040974.0,7,6,empatica,921.917
1474041896.0,7,6,empatica,921.917
1474042818.0,7,6,empatica,921.917
1474043709.0,7,6,empatica,890.666
1474044584.0,7,6,empatica,875.04
1474045490.0,7,6,empatica,906.291
1474046412.0,7,6,empatica,921.917
1474047350.0,7,6,empatica,937.543
1474048256.0,7,6,empatica,906.291
1474049225.0,7,6,empatica,968.794
1474050178.0,7,6,empatica,953.169
1474051162.0,7,6,empatica,984.42
1474052100.0,7,6,empatica,937.543
1474058616.0,7,6,empatica,953.169
1474059600.0,7,6,empatica,984.42
1474060538.0,7,6,empatica,937.543
1474061506.0,7,6,empatica,968.794
1474062475.0,7,6,empatica,968.794
1474063460.0,7,6,empatica,984.42
1474064413.0,7,6,empatica,953.169
1474065382.0,7,6,empatica,968.794
1474066366.0,7,6,empatica,984.42
1474067366.0,7,6,empatica,1000.046
1474068319.0,7,6,empatica,953.169
1474069319.0,7,6,empatica,1000.046
1474070319.0,7,6,empatica,1000.046
1474071319.0,7,6,empatica,1000.046
1474072335.0,7,6,empatica,1015.671
1474073288.0,7,6,empatica,953.169
1474074257.0,7,6,empatica,968.794
1474075210.0,7,6,empatica,953.169
1474076179.0,7,6,empatica,968.794
1474077085.0,7,6,empatica,906.291
1474078007.0,7,6,empatica,921.917
1474078929.0,7,6,empatica,921.917
1474079882.0,7,6,empatica,953.169
1474080789.0,7,6,empatica,906.291
1474089742.0,7,6,empatica,875.04
1474090664.0,7,6,empatica,921.917
1474091617.0,7,6,empatica,953.169
1474092602.0,7,6,empatica,984.42
1474093555.0,7,6,empatica,953.169
1474094524.0,7,6,empatica,968.794
1474095524.0,7,6,empatica,1000.046
1474096539.0,7,6,empatica,1015.671
1474097508.0,7,6,empatica,968.794
1474098493.0,7,6,empatica,984.42
1474099493.0,7,6,empatica,1000.046
1474100508.0,7,6,empatica,1015.671
1474101540.0,7,6,empatica,1031.297
1474102555.0,7,6,empatica,1015.671
1474103555.0,7,6,empatica,1000.046
1474104555.0,7,6,empatica,1000.046
1474105587.0,7,6,empatica,1031.297
1474106634.0,7,6,empatica,1046.923
1474107649.0,7,6,empatica,1015.671
1474108649.0,7,6,empatica,1000.046
1474109696.0,7,6,empatica,1046.923
1474110728.0,7,6,empatica,1031.297
1474111774.0,7,6,empatica,1046.923
1474112806.0,7,6,empatica,1031.297
1474113790.0,7,6,empatica,984.42
1474114837.0,7,6,empatica,1046.923
1474115806.0,7,6,empatica,968.794
1474116822.0,7,6,empatica,1015.671
1474117822.0,7,6,empatica,1000.046
1474118790.0,7,6,empatica,968.794
1474119775.0,7,6,empatica,984.42
1474120790.0,7,6,empatica,1015.671
1474121806.0,7,6,empatica,1015.671
1474122775.0,7,6,empatica,968.794
1474123791.0,7,6,empatica,1015.671
1474124822.0,7,6,empatica,1031.297
1474125838.0,7,6,empatica,1015.671
1474126869.0,7,6,empatica,1031.297
1474127838.0,7,6,empatica,968.794
1474128838.0,7,6,empatica,1000.046
1474129869.0,7,6,empatica,1031.297
1474130869.0,7,6,empatica,1000.046
1474131822.0,7,6,empatica,953.169
1474132760.0,7,6,empatica,937.543
1474133760.0,7,6,empatica,1000.046
1474134682.0,7,6,empatica,921.917
1474135635.0,7,6,empatica,953.169
1474136635.0,7,6,empatica,1000.046
1474137666.0,7,6,empatica,1031.297
1474138698.0,7,6,empatica,1031.297
1474139729.0,7,6,empatica,1031.297
1474140760.0,7,6,empatica,1031.297
1474141807.0,7,6,empatica,1046.923
1474142838.0,7,6,empatica,1031.297
1474143838.0,7,6,empatica,1000.046
1474144854.0,7,6,empatica,1015.671
1474145870.0,7,6,empatica,1015.671
1474146870.0,7,6,empatica,1000.046
1474147885.0,7,6,empatica,1015.671
1474148901.0,7,6,empatica,1015.671
1474149854.0,7,6,empatica,953.169
1474150839.0,7,6,empatica,984.42
1474151839.0,7,6,empatica,1000.046
1474152854.0,7,6,empatica,1015.671
1474153823.0,7,6,empatica,968.794
1474154808.0,7,6,empatica,984.42
1474155823.0,7,6,empatica,1015.671
1474156823.0,7,6,empatica,1000.046
1474157792.0,7,6,empatica,968.794
1474158761.0,7,6,empatica,968.794
1474159745.0,7,6,empatica,984.42
1474160730.0,7,6,empatica,984.42
1474161699.0,7,6,empatica,968.794
1474162652.0,7,6,empatica,953.169
1474163636.0,7,6,empatica,984.42
1474164605.0,7,6,empatica,968.794
1474165574.0,7,6,empatica,968.794
1474166543.0,7,6,empatica,968.794
1474167543.0,7,6,empatica,1000.046
1474168543.0,7,6,empatica,1000.046
1474169480.0,7,6,empatica,937.543
1474170449.0,7,6,empatica,968.794
1474171418.0,7,6,empatica,968.794
1474172355.0,7,6,empatica,937.543
1474173308.0,7,6,empatica,953.169
1474174277.0,7,6,empatica,968.794
1474175277.0,7,6,empatica,1000.046
1474176246.0,7,6,empatica,968.794
1474177199.0,7,6,empatica,953.169
1474178168.0,7,6,empatica,968.794
1474179153.0,7,6,empatica,984.42
1474180074.0,7,6,empatica,921.917
1474181028.0,7,6,empatica,953.169
1474181981.0,7,6,empatica,953.169
1474182934.0,7,6,empatica,953.169
1474183856.0,7,6,empatica,921.917
1474184825.0,7,6,empatica,968.794
1474185778.0,7,6,empatica,953.169
1474186715.0,7,6,empatica,937.543
1474187669.0,7,6,empatica,953.169
1474188622.0,7,6,empatica,953.169
1474189559.0,7,6,empatica,937.543
1474190497.0,7,6,empatica,937.543
1474191450.0,7,6,empatica,953.169
1474192403.0,7,6,empatica,953.169
1474193341.0,7,6,empatica,937.543
1474194278.0,7,6,empatica,937.543
1474195294.0,7,6,empatica,1015.671
1474196200.0,7,6,empatica,906.291
1474202560.0,7,6,empatica,890.666
1474203482.0,7,6,empatica,921.917
1474204451.0,7,6,empatica,968.794
1474205435.0,7,6,empatica,984.42
1474206451.0,7,6,empatica,1015.671
1474207466.0,7,6,empatica,1015.671
1474208482.0,7,6,empatica,1015.671
1474209529.0,7,6,empatica,1046.923
1474210576.0,7,6,empatica,1046.923
1474211591.0,7,6,empatica,1015.671
1474212607.0,7,6,empatica,1015.671
1474213623.0,7,6,empatica,1015.671
1474214639.0,7,6,empatica,1015.671
1474215654.0,7,6,empatica,1015.671
1474216670.0,7,6,empatica,1015.671
1474217701.0,7,6,empatica,1031.297
1474218732.0,7,6,empatica,1031.297
1474219764.0,7,6,empatica,1031.297
1474220779.0,7,6,empatica,1015.671
1474221811.0,7,6,empatica,1031.297
1474222780.0,7,6,empatica,968.794
1474223717.0,7,6,empatica,937.543
1474224701.0,7,6,empatica,984.42
1474225686.0,7,6,empatica,984.42
1474226608.0,7,6,empatica,921.917
1474227577.0,7,6,empatica,968.794
1474228561.0,7,6,empatica,984.42
1474229545.0,7,6,empatica,984.42
1474230499.0,7,6,empatica,953.169
1474231499.0,7,6,empatica,1000.046
1474232514.0,7,6,empatica,1015.671
1474233530.0,7,6,empatica,1015.671
1474234499.0,7,6,empatica,968.794
1474235483.0,7,6,empatica,984.42
1474236483.0,7,6,empatica,1000.046
1474237468.0,7,6,empatica,984.42
1474238436.0,7,6,empatica,968.794
1474239421.0,7,6,empatica,984.42
1474240390.0,7,6,empatica,968.794
1474241374.0,7,6,empatica,984.42
1474242359.0,7,6,empatica,984.42
1474243327.0,7,6,empatica,968.794
1474244312.0,7,6,empatica,984.42
1474245296.0,7,6,empatica,984.42
1474246249.0,7,6,empatica,953.169
1474247187.0,7,6,empatica,937.543
1474248171.0,7,6,empatica,984.42
1474249187.0,7,6,empatica,1015.671
1474250187.0,7,6,empatica,1000.046
1474251203.0,7,6,empatica,1015.671
1474252171.0,7,6,empatica,968.794
1474253172.0,7,6,empatica,1000.046
1474254172.0,7,6,empatica,1000.046
1474255203.0,7,6,empatica,1031.297
1474256203.0,7,6,empatica,1000.046
1474257203.0,7,6,empatica,1000.046
1474258187.0,7,6,empatica,984.42
1474259187.0,7,6,empatica,1000.046
1474260172.0,7,6,empatica,984.42
1474261156.0,7,6,empatica,984.42
1474262125.0,7,6,empatica,968.794
1474263063.0,7,6,empatica,937.543
1474264000.0,7,6,empatica,937.543
1474264969.0,7,6,empatica,968.794
1474265938.0,7,6,empatica,968.794
1474266907.0,7,6,empatica,968.794
1474267844.0,7,6,empatica,937.543
1474268828.0,7,6,empatica,984.42
1474269813.0,7,6,empatica,984.42
1474270782.0,7,6,empatica,968.794
1474271704.0,7,6,empatica,921.917
1474272657.0,7,6,empatica,953.169
1474273626.0,7,6,empatica,968.794
1474274579.0,7,6,empatica,953.169
1474275485.0,7,6,empatica,906.291
1474276391.0,7,6,empatica,906.291
1474277313.0,7,6,empatica,921.917
1474278235.0,7,6,empatica,921.917
1474279141.0,7,6,empatica,906.291
1474280063.0,7,6,empatica,921.917
1474280985.0,7,6,empatica,921.917
1474281923.0,7,6,empatica,937.543
1474282814.0,7,6,empatica,890.666
1474283704.0,7,6,empatica,890.666
1474297314.0,7,6,empatica,921.917
1474301267.0,7,6,empatica,859.414
1474302143.0,7,6,empatica,875.04
1474303064.0,7,6,empatica,921.917
1474304018.0,7,6,empatica,953.169
1474305002.0,7,6,empatica,984.42
1474306033.0,7,6,empatica,1031.297
1474307096.0,7,6,empatica,1062.549
1474308158.0,7,6,empatica,1062.549
1474309221.0,7,6,empatica,1062.549
1474310284.0,7,6,empatica,1062.549
1474311237.0,7,6,empatica,953.169
1474312268.0,7,6,empatica,1031.297
1474313284.0,7,6,empatica,1015.671
1474314331.0,7,6,empatica,1046.923
1474315393.0,7,6,empatica,1062.549
1474316440.0,7,6,empatica,1046.923
1474317503.0,7,6,empatica,1062.549
1474318487.0,7,6,empatica,984.42
1474319518.0,7,6,empatica,1031.297
1474320550.0,7,6,empatica,1031.297
1474321581.0,7,6,empatica,1031.297
1474322628.0,7,6,empatica,1046.923
1474323534.0,7,6,empatica,906.291
1474329284.0,7,6,empatica,968.794
1474330269.0,7,6,empatica,984.42
1474331269.0,7,6,empatica,1000.046
1474332222.0,7,6,empatica,953.169
1474333206.0,7,6,empatica,984.42
1474334206.0,7,6,empatica,1000.046
1474335238.0,7,6,empatica,1031.297
1474336238.0,7,6,empatica,1000.046
1474337207.0,7,6,empatica,968.794
1474338222.0,7,6,empatica,1015.671
1474339238.0,7,6,empatica,1015.671
1474340222.0,7,6,empatica,984.42
1474341176.0,7,6,empatica,953.169
1474342160.0,7,6,empatica,984.42
1474343144.0,7,6,empatica,984.42
1474344066.0,7,6,empatica,921.917
1474345035.0,7,6,empatica,968.794
1474345988.0,7,6,empatica,953.169
1474353504.0,7,6,empatica,953.169
1474354489.0,7,6,empatica,984.42
1474355457.0,7,6,empatica,968.794
1474356395.0,7,6,empatica,937.543
1474357317.0,7,6,empatica,921.917
1474358270.0,7,6,empatica,953.169
1474359223.0,7,6,empatica,953.169
1474360192.0,7,6,empatica,968.794
1474361145.0,7,6,empatica,953.169
1474362083.0,7,6,empatica,937.543
1474363067.0,7,6,empatica,984.42
1474364067.0,7,6,empatica,1000.046
1474365099.0,7,6,empatica,1031.297
1474366114.0,7,6,empatica,1015.671
1474367083.0,7,6,empatica,968.794
1474368083.0,7,6,empatica,1000.046
1474369067.0,7,6,empatica,984.42
1474370067.0,7,6,empatica,1000.046
1474371052.0,7,6,empatica,984.42
1474372021.0,7,6,empatica,968.794
1474373005.0,7,6,empatica,984.42
1474373974.0,7,6,empatica,968.794
1474374974.0,7,6,empatica,1000.046
1474375943.0,7,6,empatica,968.794
1474376880.0,7,6,empatica,937.543
1474377833.0,7,6,empatica,953.169
1474378787.0,7,6,empatica,953.169
1474379755.0,7,6,empatica,968.794
1474380677.0,7,6,empatica,921.917
1474381646.0,7,6,empatica,968.794
1474382615.0,7,6,empatica,968.794
1474383599.0,7,6,empatica,984.42
1474384521.0,7,6,empatica,921.917
1474385490.0,7,6,empatica,968.794
1474386459.0,7,6,empatica,968.794
1474387412.0,7,6,empatica,953.169
1474388334.0,7,6,empatica,921.917
1474389272.0,7,6,empatica,937.543
1474390225.0,7,6,empatica,953.169
1474391147.0,7,6,empatica,921.917
1474392037.0,7,6,empatica,890.666
1474392975.0,7,6,empatica,937.543
1474393928.0,7,6,empatica,953.169
1474394881.0,7,6,empatica,953.169
1474395819.0,7,6,empatica,937.543
1474396803.0,7,6,empatica,984.42
1474397772.0,7,6,empatica,968.794
1474398756.0,7,6,empatica,984.42
1474399694.0,7,6,empatica,937.543
1474400663.0,7,6,empatica,968.794
1474401616.0,7,6,empatica,953.169
1474402569.0,7,6,empatica,953.169
1474403475.0,7,6,empatica,906.291
1474404428.0,7,6,empatica,953.169
1474405382.0,7,6,empatica,953.169
1474412491.0,7,6,empatica,906.291
1474413413.0,7,6,empatica,921.917
1474414335.0,7,6,empatica,921.917
1474415288.0,7,6,empatica,953.169
1474416226.0,7,6,empatica,937.543
1474417210.0,7,6,empatica,984.42
1474418179.0,7,6,empatica,968.794
1474419179.0,7,6,empatica,1000.046
1474420164.0,7,6,empatica,984.42
1474421132.0,7,6,empatica,968.794
1474422086.0,7,6,empatica,953.169
1474423007.0,7,6,empatica,921.917
1474423898.0,7,6,empatica,890.666
1474424773.0,7,6,empatica,875.04
1474431680.0,7,6,empatica,875.04
1474432555.0,7,6,empatica,875.04
1474433445.0,7,6,empatica,890.666
1474434336.0,7,6,empatica,890.666
1474435258.0,7,6,empatica,921.917
1474436196.0,7,6,empatica,937.543
1474437149.0,7,6,empatica,953.169
1474438164.0,7,6,empatica,1015.671
1474439149.0,7,6,empatica,984.42
1474440164.0,7,6,empatica,1015.671
1474441165.0,7,6,empatica,1000.046
1474442196.0,7,6,empatica,1031.297
1474443180.0,7,6,empatica,984.42
1474444196.0,7,6,empatica,1015.671
1474445227.0,7,6,empatica,1031.297
1474446227.0,7,6,empatica,1000.046
1474447274.0,7,6,empatica,1046.923
1474448305.0,7,6,empatica,1031.297
1474449274.0,7,6,empatica,968.794
1474450212.0,7,6,empatica,937.543
