timestamp,participant-id,session-id,source,rr-interval
1488807905.0,6,5,empatica,734.409
1488808748.0,6,5,empatica,843.789
1488809514.0,6,5,empatica,765.66
1488810186.0,6,5,empatica,671.906
1488810999.0,6,5,empatica,812.537
1488811764.0,6,5,empatica,765.66
1488812530.0,6,5,empatica,765.66
1488813280.0,6,5,empatica,750.034
1488814030.0,6,5,empatica,750.034
1488814889.0,6,5,empatica,859.414
1488821030.0,6,5,empatica,718.783
1488821765.0,6,5,empatica,734.409
1488822577.0,6,5,empatica,812.537
1488823265.0,6,5,empatica,687.531
1488824015.0,6,5,empatica,750.034
1488824765.0,6,5,empatica,750.034
1488825546.0,6,5,empatica,781.286
1488826327.0,6,5,empatica,781.286
1488827140.0,6,5,empatica,812.537
1488827968.0,6,5,empatica,828.163
1488828765.0,6,5,empatica,796.911
1488829562.0,6,5,empatica,796.911
1488830343.0,6,5,empatica,781.286
1488831140.0,6,5,empatica,796.911
1488845828.0,6,5,empatica,640.654
1488846485.0,6,5,empatica,656.28
1488847203.0,6,5,empatica,718.783
1488847891.0,6,5,empatica,687.531
1488848625.0,6,5,empatica,734.409
1488849375.0,6,5,empatica,750.034
1488850125.0,6,5,empatica,750.034
1488850875.0,6,5,empatica,750.034
1488851594.0,6,5,empatica,718.783
1488852344.0,6,5,empatica,750.034
1488853141.0,6,5,empatica,796.911
1488853844.0,6,5,empatica,703.157
1488858469.0,6,5,empatica,734.409
1488859110.0,6,5,empatica,640.654
1488859829.0,6,5,empatica,718.783
1488961927.0,6,5,empatica,671.906
1488962693.0,6,5,empatica,765.66
1488965943.0,6,5,empatica,750.034
1488966631.0,6,5,empatica,687.531
1488967271.0,6,5,empatica,640.654
1488968131.0,6,5,empatica,859.414
1488980428.0,6,5,empatica,734.409
1488981256.0,6,5,empatica,828.163
1488981960.0,6,5,empatica,703.157
1488982725.0,6,5,empatica,765.66
1488983444.0,6,5,empatica,718.783
1488984241.0,6,5,empatica,796.911
1488988819.0,6,5,empatica,765.66
1488989585.0,6,5,empatica,765.66
1488990507.0,6,5,empatica,921.917
1489033431.0,6,5,empatica,781.286
1489034228.0,6,5,empatica,796.911
1489034993.0,6,5,empatica,765.66
1489035853.0,6,5,empatica,859.414
1489036587.0,6,5,empatica,734.409
1489037368.0,6,5,empatica,781.286
1489038150.0,6,5,empatica,781.286
1489038931.0,6,5,empatica,781.286
1489039665.0,6,5,empatica,734.409
1489040431.0,6,5,empatica,765.66
1489041212.0,6,5,empatica,781.286
1489041994.0,6,5,empatica,781.286
1489042837.0,6,5,empatica,843.789
1489043681.0,6,5,empatica,843.789
1489044494.0,6,5,empatica,812.537
1489045337.0,6,5,empatica,843.789
1489046181.0,6,5,empatica,843.789
1489046962.0,6,5,empatica,781.286
1489047728.0,6,5,empatica,765.66
1489048478.0,6,5,empatica,750.034
1489049353.0,6,5,empatica,875.04
1489063588.0,6,5,empatica,765.66
1489124482.0,6,5,empatica,781.286
1489125263.0,6,5,empatica,781.286
1489132482.0,6,5,empatica,687.531
1489133170.0,6,5,empatica,687.531
1489133920.0,6,5,empatica,750.034
1489134576.0,6,5,empatica,656.28
1489135326.0,6,5,empatica,750.034
1489139779.0,6,5,empatica,750.034
1489140545.0,6,5,empatica,765.66
1489141311.0,6,5,empatica,765.66
1489142092.0,6,5,empatica,781.286
1489142857.0,6,5,empatica,765.66
1489143608.0,6,5,empatica,750.034
1489144326.0,6,5,empatica,718.783
1489145014.0,6,5,empatica,687.531
1489145748.0,6,5,empatica,734.409
1489146498.0,6,5,empatica,750.034
1489147280.0,6,5,empatica,781.286
1489148030.0,6,5,empatica,750.034
1489148858.0,6,5,empatica,828.163
1489149639.0,6,5,empatica,781.286
1489153389.0,6,5,empatica,734.409
1489154155.0,6,5,empatica,765.66
1489154921.0,6,5,empatica,765.66
1489155811.0,6,5,empatica,890.666
1489156671.0,6,5,empatica,859.414
1489157530.0,6,5,empatica,859.414
1489158343.0,6,5,empatica,812.537
1489159155.0,6,5,empatica,812.537
1489160030.0,6,5,empatica,875.04
1489160811.0,6,5,empatica,781.286
1489161624.0,6,5,empatica,812.537
1489162405.0,6,5,empatica,781.286
1489163171.0,6,5,empatica,765.66
1489163952.0,6,5,empatica,781.286
1489167859.0,6,5,empatica,781.286
1489168577.0,6,5,empatica,718.783
1489177984.0,6,5,empatica,796.911
1489178765.0,6,5,empatica,781.286
1489179547.0,6,5,empatica,781.286
1489180359.0,6,5,empatica,812.537
1489181062.0,6,5,empatica,703.157
1489181922.0,6,5,empatica,859.414
1489182906.0,6,5,empatica,984.42
1489209486.0,6,5,empatica,734.409
1489210220.0,6,5,empatica,734.409
1489211001.0,6,5,empatica,781.286
1489211689.0,6,5,empatica,687.531
1489279348.0,6,5,empatica,703.157
1489313272.0,6,5,empatica,718.783
1489313975.0,6,5,empatica,703.157
1489314709.0,6,5,empatica,734.409
1489315444.0,6,5,empatica,734.409
1489316194.0,6,5,empatica,750.034
1489316944.0,6,5,empatica,750.034
1489327053.0,6,5,empatica,765.66
1489327772.0,6,5,empatica,718.783
1489328507.0,6,5,empatica,734.409
1489359274.0,6,5,empatica,765.66
1489360117.0,6,5,empatica,843.789
1489360946.0,6,5,empatica,828.163
1489393369.0,6,5,empatica,1109.426
1489394494.0,6,5,empatica,1125.051
1489395572.0,6,5,empatica,1078.174
1489396650.0,6,5,empatica,1078.174
1489397760.0,6,5,empatica,1109.426
1489398838.0,6,5,empatica,1078.174
1489399947.0,6,5,empatica,1109.426
1489401057.0,6,5,empatica,1109.426
1489402104.0,6,5,empatica,1046.923
1489403166.0,6,5,empatica,1062.549
1489404385.0,6,5,empatica,1218.806
1489405385.0,6,5,empatica,1000.046
1489406620.0,6,5,empatica,1234.432
1489407541.0,6,5,empatica,921.917
1489413182.0,6,5,empatica,1109.426
1489414276.0,6,5,empatica,1093.8
1489415542.0,6,5,empatica,1265.683
1489416542.0,6,5,empatica,1000.046
1489417589.0,6,5,empatica,1046.923
1489438527.0,6,5,empatica,640.654
1489439215.0,6,5,empatica,687.531
1489439918.0,6,5,empatica,703.157
1489440543.0,6,5,empatica,625.029
1489441262.0,6,5,empatica,718.783
1489441934.0,6,5,empatica,671.906
1489442527.0,6,5,empatica,593.777
1489443215.0,6,5,empatica,687.531
1489443840.0,6,5,empatica,625.029
1489462700.0,6,5,empatica,671.906
1489463357.0,6,5,empatica,656.28
1489464107.0,6,5,empatica,750.034
1489464716.0,6,5,empatica,609.403
1489477248.0,6,5,empatica,703.157
1489477935.0,6,5,empatica,687.531
1489478638.0,6,5,empatica,703.157
1489479389.0,6,5,empatica,750.034
1489480107.0,6,5,empatica,718.783
1489480810.0,6,5,empatica,703.157
1489481623.0,6,5,empatica,812.537
1489482326.0,6,5,empatica,703.157
1489483092.0,6,5,empatica,765.66
1489483842.0,6,5,empatica,750.034
1489488233.0,6,5,empatica,656.28
1489488998.0,6,5,empatica,765.66
1489489858.0,6,5,empatica,859.414
1489490530.0,6,5,empatica,671.906
1489491170.0,6,5,empatica,640.654
1489491858.0,6,5,empatica,687.531
1489492577.0,6,5,empatica,718.783
1489493295.0,6,5,empatica,718.783
1489494045.0,6,5,empatica,750.034
1489494702.0,6,5,empatica,656.28
1489525484.0,6,5,empatica,531.274
1489526203.0,6,5,empatica,718.783
1489526969.0,6,5,empatica,765.66
1489556611.0,6,5,empatica,656.28
1489557236.0,6,5,empatica,625.029
1489557908.0,6,5,empatica,671.906
1489558486.0,6,5,empatica,578.151
1489559236.0,6,5,empatica,750.034
1489576909.0,6,5,empatica,562.526
1489577549.0,6,5,empatica,640.654
1489578127.0,6,5,empatica,578.151
1489578752.0,6,5,empatica,625.029
1489579331.0,6,5,empatica,578.151
1489579987.0,6,5,empatica,656.28
1489580581.0,6,5,empatica,593.777
1489581174.0,6,5,empatica,593.777
1489581737.0,6,5,empatica,562.526
1489587143.0,6,5,empatica,687.531
1489587722.0,6,5,empatica,578.151
1489588472.0,6,5,empatica,750.034
1489594222.0,6,5,empatica,703.157
1489603707.0,6,5,empatica,625.029
1489604300.0,6,5,empatica,593.777
1489604894.0,6,5,empatica,593.777
1489605504.0,6,5,empatica,609.403
1489606082.0,6,5,empatica,578.151
1489609910.0,6,5,empatica,734.409
1489610691.0,6,5,empatica,781.286
1489626161.0,6,5,empatica,625.029
1489626692.0,6,5,empatica,531.274
1489627364.0,6,5,empatica,671.906
1489631130.0,6,5,empatica,531.274
1489631771.0,6,5,empatica,640.654
1489640365.0,6,5,empatica,593.777
1489640958.0,6,5,empatica,593.777
1489641583.0,6,5,empatica,625.029
1489661584.0,6,5,empatica,593.777
1489662241.0,6,5,empatica,656.28
1489662725.0,6,5,empatica,484.397
1489663413.0,6,5,empatica,687.531
1489663991.0,6,5,empatica,578.151
1489664585.0,6,5,empatica,593.777
1489682398.0,6,5,empatica,437.52
1489699852.0,6,5,empatica,578.151
1489700571.0,6,5,empatica,718.783
1489701117.0,6,5,empatica,546.9
1489701711.0,6,5,empatica,593.777
1489702305.0,6,5,empatica,593.777
1489712040.0,6,5,empatica,640.654
1489712680.0,6,5,empatica,640.654
1489713305.0,6,5,empatica,625.029
1489713946.0,6,5,empatica,640.654
1489714509.0,6,5,empatica,562.526
1489715165.0,6,5,empatica,656.28
1489715806.0,6,5,empatica,640.654
1489716493.0,6,5,empatica,687.531
1489717040.0,6,5,empatica,546.9
1489747557.0,6,5,empatica,453.146
1489748213.0,6,5,empatica,656.28
1489760589.0,6,5,empatica,500.023
1489761214.0,6,5,empatica,625.029
1489761683.0,6,5,empatica,468.771
1489765886.0,6,5,empatica,500.023
1489771308.0,6,5,empatica,531.274
1489771918.0,6,5,empatica,609.403
1489793840.0,6,5,empatica,734.409
1489794434.0,6,5,empatica,593.777
1489794981.0,6,5,empatica,546.9
1489795544.0,6,5,empatica,562.526
1489796216.0,6,5,empatica,671.906
1489796747.0,6,5,empatica,531.274
1489818638.0,6,5,empatica,656.28
1489819248.0,6,5,empatica,609.403
1489827858.0,6,5,empatica,609.403
1489828592.0,6,5,empatica,734.409
1489829139.0,6,5,empatica,546.9
1489829920.0,6,5,empatica,781.286
1489915377.0,6,5,empatica,578.151
1489915924.0,6,5,empatica,546.9
1489934956.0,6,5,empatica,687.531
1489943847.0,6,5,empatica,703.157
1489944535.0,6,5,empatica,687.531
1489945207.0,6,5,empatica,671.906
1489945926.0,6,5,empatica,718.783
1489946597.0,6,5,empatica,671.906
1489947269.0,6,5,empatica,671.906
1489947957.0,6,5,empatica,687.531
1489948598.0,6,5,empatica,640.654
1489949285.0,6,5,empatica,687.531
1489949988.0,6,5,empatica,703.157
1489955582.0,6,5,empatica,734.409
1489956317.0,6,5,empatica,734.409
1489957035.0,6,5,empatica,718.783
1489957707.0,6,5,empatica,671.906
1489958410.0,6,5,empatica,703.157
1489959129.0,6,5,empatica,718.783
1489959864.0,6,5,empatica,734.409
1489960567.0,6,5,empatica,703.157
1489961317.0,6,5,empatica,750.034
1489961973.0,6,5,empatica,656.28
1489962739.0,6,5,empatica,765.66
1489963458.0,6,5,empatica,718.783
1489964161.0,6,5,empatica,703.157
1489964754.0,6,5,empatica,593.777
1489989381.0,6,5,empatica,625.029
1489990162.0,6,5,empatica,781.286
1489990834.0,6,5,empatica,671.906
1489991568.0,6,5,empatica,734.409
1489992303.0,6,5,empatica,734.409
1489993053.0,6,5,empatica,750.034
1489993803.0,6,5,empatica,750.034
1489994584.0,6,5,empatica,781.286
1489995365.0,6,5,empatica,781.286
1490023460.0,6,5,empatica,750.034
1490024242.0,6,5,empatica,781.286
1490024976.0,6,5,empatica,734.409
1490025554.0,6,5,empatica,578.151
1490026367.0,6,5,empatica,812.537
1490027242.0,6,5,empatica,875.04
1490030758.0,6,5,empatica,687.531
1490031539.0,6,5,empatica,781.286
1490032304.0,6,5,empatica,765.66
1490033086.0,6,5,empatica,781.286
1490033851.0,6,5,empatica,765.66
1490034617.0,6,5,empatica,765.66
1490035383.0,6,5,empatica,765.66
1490036148.0,6,5,empatica,765.66
1490036930.0,6,5,empatica,781.286
1490037648.0,6,5,empatica,718.783
1490038352.0,6,5,empatica,703.157
1490039086.0,6,5,empatica,734.409
1490039820.0,6,5,empatica,734.409
1490040555.0,6,5,empatica,734.409
1490041289.0,6,5,empatica,734.409
1490042024.0,6,5,empatica,734.409
1490042758.0,6,5,empatica,734.409
1490043508.0,6,5,empatica,750.034
1490044227.0,6,5,empatica,718.783
1490044993.0,6,5,empatica,765.66
1490052774.0,6,5,empatica,609.403
1490053618.0,6,5,empatica,843.789
1490054259.0,6,5,empatica,640.654
1490054962.0,6,5,empatica,703.157
1490055665.0,6,5,empatica,703.157
1490056446.0,6,5,empatica,781.286
1490057102.0,6,5,empatica,656.28
1490057790.0,6,5,empatica,687.531
1490062759.0,6,5,empatica,687.531
1490063462.0,6,5,empatica,703.157
1490064197.0,6,5,empatica,734.409
1490064900.0,6,5,empatica,703.157
1490065618.0,6,5,empatica,718.783
1490066290.0,6,5,empatica,671.906
1490067040.0,6,5,empatica,750.034
1490067775.0,6,5,empatica,734.409
1490068525.0,6,5,empatica,750.034
1490069275.0,6,5,empatica,750.034
1490069962.0,6,5,empatica,687.531
1490070712.0,6,5,empatica,750.034
1490071463.0,6,5,empatica,750.034
1490072197.0,6,5,empatica,734.409
1490072916.0,6,5,empatica,718.783
1490073603.0,6,5,empatica,687.531
1490074353.0,6,5,empatica,750.034
1490075088.0,6,5,empatica,734.409
1490075822.0,6,5,empatica,734.409
1490076463.0,6,5,empatica,640.654
1490077213.0,6,5,empatica,750.034
1490077947.0,6,5,empatica,734.409
1490078650.0,6,5,empatica,703.157
1490083838.0,6,5,empatica,765.66
1490084604.0,6,5,empatica,765.66
1490085323.0,6,5,empatica,718.783
1490092838.0,6,5,empatica,765.66
1490093589.0,6,5,empatica,750.034
1490094339.0,6,5,empatica,750.034
1490095120.0,6,5,empatica,781.286
1490095870.0,6,5,empatica,750.034
1490101901.0,6,5,empatica,750.034
1490102667.0,6,5,empatica,765.66
1490103464.0,6,5,empatica,796.911
1490104214.0,6,5,empatica,750.034
1490104980.0,6,5,empatica,765.66
1490105761.0,6,5,empatica,781.286
1490106542.0,6,5,empatica,781.286
1490107355.0,6,5,empatica,812.537
1490108058.0,6,5,empatica,703.157
1490108792.0,6,5,empatica,734.409
1490109558.0,6,5,empatica,765.66
1490110292.0,6,5,empatica,734.409
1490111027.0,6,5,empatica,734.409
1490116371.0,6,5,empatica,812.537
1490117011.0,6,5,empatica,640.654
1490117746.0,6,5,empatica,734.409
1490118527.0,6,5,empatica,781.286
1490119262.0,6,5,empatica,734.409
1490120183.0,6,5,empatica,921.917
1490123824.0,6,5,empatica,796.911
1490124496.0,6,5,empatica,671.906
1490125215.0,6,5,empatica,718.783
1490125949.0,6,5,empatica,734.409
1490126699.0,6,5,empatica,750.034
1490127574.0,6,5,empatica,875.04
1490131184.0,6,5,empatica,812.537
1490131903.0,6,5,empatica,718.783
1490132590.0,6,5,empatica,687.531
1490133372.0,6,5,empatica,781.286
1490134106.0,6,5,empatica,734.409
1490134919.0,6,5,empatica,812.537
1490135669.0,6,5,empatica,750.034
1490136403.0,6,5,empatica,734.409
1490137122.0,6,5,empatica,718.783
1490137872.0,6,5,empatica,750.034
1490138669.0,6,5,empatica,796.911
1490139403.0,6,5,empatica,734.409
1490140138.0,6,5,empatica,734.409
1490140888.0,6,5,empatica,750.034
1490141653.0,6,5,empatica,765.66
1490142497.0,6,5,empatica,843.789
1490143138.0,6,5,empatica,640.654
1490143888.0,6,5,empatica,750.034
1490144638.0,6,5,empatica,750.034
1490145419.0,6,5,empatica,781.286
1490146325.0,6,5,empatica,906.291
1490149872.0,6,5,empatica,750.034
1490150575.0,6,5,empatica,703.157
1490151357.0,6,5,empatica,781.286
1490152091.0,6,5,empatica,734.409
1490152997.0,6,5,empatica,906.291
1490163310.0,6,5,empatica,734.409
1490167920.0,6,5,empatica,750.034
1490168670.0,6,5,empatica,750.034
1490169498.0,6,5,empatica,828.163
1490170217.0,6,5,empatica,718.783
1490170967.0,6,5,empatica,750.034
1490171733.0,6,5,empatica,765.66
1490172498.0,6,5,empatica,765.66
1490177124.0,6,5,empatica,718.783
1490177858.0,6,5,empatica,734.409
1490178655.0,6,5,empatica,796.911
1490179405.0,6,5,empatica,750.034
1490180249.0,6,5,empatica,843.789
1490180936.0,6,5,empatica,687.531
1490181702.0,6,5,empatica,765.66
1490182436.0,6,5,empatica,734.409
1490187890.0,6,5,empatica,703.157
1490188687.0,6,5,empatica,796.911
1490189452.0,6,5,empatica,765.66
1490190312.0,6,5,empatica,859.414
1490191046.0,6,5,empatica,734.409
1490191812.0,6,5,empatica,765.66
1490192593.0,6,5,empatica,781.286
1490193359.0,6,5,empatica,765.66
1490194265.0,6,5,empatica,906.291
1490199468.0,6,5,empatica,734.409
1490204719.0,6,5,empatica,656.28
1490205484.0,6,5,empatica,765.66
1490206266.0,6,5,empatica,781.286
1490207047.0,6,5,empatica,781.286
1490207828.0,6,5,empatica,781.286
1490208563.0,6,5,empatica,734.409
1490209328.0,6,5,empatica,765.66
1490210094.0,6,5,empatica,765.66
1490210953.0,6,5,empatica,859.414
1490211672.0,6,5,empatica,718.783
1490212453.0,6,5,empatica,781.286
1490213172.0,6,5,empatica,718.783
1490213938.0,6,5,empatica,765.66
1490214766.0,6,5,empatica,828.163
1490215453.0,6,5,empatica,687.531
1490216204.0,6,5,empatica,750.034
1490216954.0,6,5,empatica,750.034
1490217735.0,6,5,empatica,781.286
1490218594.0,6,5,empatica,859.414
1490219297.0,6,5,empatica,703.157
1490220016.0,6,5,empatica,718.783
1490220751.0,6,5,empatica,734.409
1490221641.0,6,5,empatica,890.666
1490222298.0,6,5,empatica,656.28
1490223063.0,6,5,empatica,765.66
1490223829.0,6,5,empatica,765.66
1490224595.0,6,5,empatica,765.66
1490225407.0,6,5,empatica,812.537
1490226048.0,6,5,empatica,640.654
1490226798.0,6,5,empatica,750.034
1490227563.0,6,5,empatica,765.66
1490228313.0,6,5,empatica,750.034
1490229048.0,6,5,empatica,734.409
1490229782.0,6,5,empatica,734.409
1490230595.0,6,5,empatica,812.537
1490231329.0,6,5,empatica,734.409
1490236689.0,6,5,empatica,687.531
1490237439.0,6,5,empatica,750.034
1490238189.0,6,5,empatica,750.034
1490239033.0,6,5,empatica,843.789
1490239751.0,6,5,empatica,718.783
1490240517.0,6,5,empatica,765.66
1490241298.0,6,5,empatica,781.286
1490242048.0,6,5,empatica,750.034
1490242845.0,6,5,empatica,796.911
1490243564.0,6,5,empatica,718.783
1490244330.0,6,5,empatica,765.66
1490245080.0,6,5,empatica,750.034
1490245830.0,6,5,empatica,750.034
1490246705.0,6,5,empatica,875.04
1490247361.0,6,5,empatica,656.28
1490248111.0,6,5,empatica,750.034
1490248861.0,6,5,empatica,750.034
1490249549.0,6,5,empatica,687.531
1490250393.0,6,5,empatica,843.789
1490251033.0,6,5,empatica,640.654
1490251752.0,6,5,empatica,718.783
1490252486.0,6,5,empatica,734.409
1490253221.0,6,5,empatica,734.409
1490253986.0,6,5,empatica,765.66
1490254658.0,6,5,empatica,671.906
1490255424.0,6,5,empatica,765.66
1490256190.0,6,5,empatica,765.66
1490256955.0,6,5,empatica,765.66
1490257799.0,6,5,empatica,843.789
1490258471.0,6,5,empatica,671.906
1490259237.0,6,5,empatica,765.66
1490259971.0,6,5,empatica,734.409
1490260690.0,6,5,empatica,718.783
1490261440.0,6,5,empatica,750.034
1490262081.0,6,5,empatica,640.654
1490262799.0,6,5,empatica,718.783
1490263518.0,6,5,empatica,718.783
1490264237.0,6,5,empatica,718.783
1490265034.0,6,5,empatica,796.911
1490265659.0,6,5,empatica,625.029
1490266425.0,6,5,empatica,765.66
1490267190.0,6,5,empatica,765.66
1490267940.0,6,5,empatica,750.034
1490272628.0,6,5,empatica,843.789
1490273284.0,6,5,empatica,656.28
1490274081.0,6,5,empatica,796.911
1490274831.0,6,5,empatica,750.034
1490275612.0,6,5,empatica,781.286
1490276378.0,6,5,empatica,765.66
1490277097.0,6,5,empatica,718.783
1490277863.0,6,5,empatica,765.66
1490278597.0,6,5,empatica,734.409
1490279378.0,6,5,empatica,781.286
1490280097.0,6,5,empatica,718.783
1490280831.0,6,5,empatica,734.409
1490281581.0,6,5,empatica,750.034
1490282316.0,6,5,empatica,734.409
1490283144.0,6,5,empatica,828.163
1490283847.0,6,5,empatica,703.157
1490284613.0,6,5,empatica,765.66
1490285379.0,6,5,empatica,765.66
1490286160.0,6,5,empatica,781.286
1490286941.0,6,5,empatica,781.286
1490287644.0,6,5,empatica,703.157
1490288394.0,6,5,empatica,750.034
1490289129.0,6,5,empatica,734.409
1490293613.0,6,5,empatica,781.286
1490294301.0,6,5,empatica,687.531
1490295051.0,6,5,empatica,750.034
1490295770.0,6,5,empatica,718.783
1490296582.0,6,5,empatica,812.537
1490297317.0,6,5,empatica,734.409
1490298035.0,6,5,empatica,718.783
1490298801.0,6,5,empatica,765.66
1490306801.0,6,5,empatica,687.531
1490307505.0,6,5,empatica,703.157
1490316474.0,6,5,empatica,765.66
1490317255.0,6,5,empatica,781.286
1490318036.0,6,5,empatica,781.286
1490318739.0,6,5,empatica,703.157
1490319505.0,6,5,empatica,765.66
1490320271.0,6,5,empatica,765.66
1490321036.0,6,5,empatica,765.66
1490321786.0,6,5,empatica,750.034
1490322552.0,6,5,empatica,765.66
1490340600.0,6,5,empatica,796.911
1490341381.0,6,5,empatica,781.286
1490342162.0,6,5,empatica,781.286
1490342928.0,6,5,empatica,765.66
1490343709.0,6,5,empatica,781.286
1490344459.0,6,5,empatica,750.034
1490345241.0,6,5,empatica,781.286
1490345975.0,6,5,empatica,734.409
1490346709.0,6,5,empatica,734.409
1490347460.0,6,5,empatica,750.034
1490348210.0,6,5,empatica,750.034
1490348975.0,6,5,empatica,765.66
1490349741.0,6,5,empatica,765.66
1490350507.0,6,5,empatica,765.66
1490360710.0,6,5,empatica,703.157
1490361445.0,6,5,empatica,734.409
1490362179.0,6,5,empatica,734.409
1490362913.0,6,5,empatica,734.409
1490363648.0,6,5,empatica,734.409
1490364351.0,6,5,empatica,703.157
1490365085.0,6,5,empatica,734.409
1490365820.0,6,5,empatica,734.409
1490366570.0,6,5,empatica,750.034
1490367289.0,6,5,empatica,718.783
1490368023.0,6,5,empatica,734.409
1490368757.0,6,5,empatica,734.409
1490369507.0,6,5,empatica,750.034
1490370242.0,6,5,empatica,734.409
1490370992.0,6,5,empatica,750.034
1490371664.0,6,5,empatica,671.906
1490372429.0,6,5,empatica,765.66
1490373164.0,6,5,empatica,734.409
1490373914.0,6,5,empatica,750.034
1490374648.0,6,5,empatica,734.409
1490375383.0,6,5,empatica,734.409
1490376101.0,6,5,empatica,718.783
1490376836.0,6,5,empatica,734.409
1490377602.0,6,5,empatica,765.66
1490378383.0,6,5,empatica,781.286
1490379117.0,6,5,empatica,734.409
1490379867.0,6,5,empatica,750.034
1490380633.0,6,5,empatica,765.66
1490412275.0,6,5,empatica,734.409
1490413009.0,6,5,empatica,734.409
1490420775.0,6,5,empatica,796.911
1490421525.0,6,5,empatica,750.034
1490422275.0,6,5,empatica,750.034
1490423088.0,6,5,empatica,812.537
1490423760.0,6,5,empatica,671.906
1490432510.0,6,5,empatica,796.911
1490433370.0,6,5,empatica,859.414
1490434042.0,6,5,empatica,671.906
1490434854.0,6,5,empatica,812.537
1490435620.0,6,5,empatica,765.66
1490436432.0,6,5,empatica,812.537
1490437182.0,6,5,empatica,750.034
1490449527.0,6,5,empatica,875.04
1490456339.0,6,5,empatica,765.66
1490457121.0,6,5,empatica,781.286
1490457886.0,6,5,empatica,765.66
1490458699.0,6,5,empatica,812.537
1490459433.0,6,5,empatica,734.409
1490460215.0,6,5,empatica,781.286
1490460965.0,6,5,empatica,750.034
1490467137.0,6,5,empatica,781.286
1490467934.0,6,5,empatica,796.911
1490468731.0,6,5,empatica,796.911
1490469496.0,6,5,empatica,765.66
1490470293.0,6,5,empatica,796.911
1490471106.0,6,5,empatica,812.537
1490482169.0,6,5,empatica,875.04
1490482903.0,6,5,empatica,734.409
1490483669.0,6,5,empatica,765.66
1490484466.0,6,5,empatica,796.911
1490485216.0,6,5,empatica,750.034
1490485981.0,6,5,empatica,765.66
1490486794.0,6,5,empatica,812.537
1490487544.0,6,5,empatica,750.034
1490488325.0,6,5,empatica,781.286
1490489091.0,6,5,empatica,765.66
1490489888.0,6,5,empatica,796.911
1490490716.0,6,5,empatica,828.163
1490491450.0,6,5,empatica,734.409
1490492310.0,6,5,empatica,859.414
1490493044.0,6,5,empatica,734.409
1490493779.0,6,5,empatica,734.409
1490494591.0,6,5,empatica,812.537
1490495341.0,6,5,empatica,750.034
1490496107.0,6,5,empatica,765.66
1490496888.0,6,5,empatica,781.286
1490497670.0,6,5,empatica,781.286
1490509092.0,6,5,empatica,750.034
1490509904.0,6,5,empatica,812.537
1490510686.0,6,5,empatica,781.286
1490511467.0,6,5,empatica,781.286
1490512264.0,6,5,empatica,796.911
1490513076.0,6,5,empatica,812.537
1490513827.0,6,5,empatica,750.034
1490528655.0,6,5,empatica,765.66
1490529452.0,6,5,empatica,796.911
1490530234.0,6,5,empatica,781.286
1490530999.0,6,5,empatica,765.66
1490531812.0,6,5,empatica,812.537
1490532593.0,6,5,empatica,781.286
1490533406.0,6,5,empatica,812.537
1490534187.0,6,5,empatica,781.286
1490534968.0,6,5,empatica,781.286
1490535749.0,6,5,empatica,781.286
1490536531.0,6,5,empatica,781.286
1490537328.0,6,5,empatica,796.911
1490538078.0,6,5,empatica,750.034
1490538875.0,6,5,empatica,796.911
1490539640.0,6,5,empatica,765.66
1490540437.0,6,5,empatica,796.911
1490541218.0,6,5,empatica,781.286
1490542015.0,6,5,empatica,796.911
1490542781.0,6,5,empatica,765.66
1490543531.0,6,5,empatica,750.034
1490544281.0,6,5,empatica,750.034
1490545062.0,6,5,empatica,781.286
1490545828.0,6,5,empatica,765.66
1490546641.0,6,5,empatica,812.537
1490547406.0,6,5,empatica,765.66
1490548219.0,6,5,empatica,812.537
1490564563.0,6,5,empatica,718.783
1490577954.0,6,5,empatica,734.409
1490578736.0,6,5,empatica,781.286
1490579470.0,6,5,empatica,734.409
1490580251.0,6,5,empatica,781.286
1490581064.0,6,5,empatica,812.537
1490581798.0,6,5,empatica,734.409
1490582533.0,6,5,empatica,734.409
1490583298.0,6,5,empatica,765.66
1490590564.0,6,5,empatica,750.034
1490591346.0,6,5,empatica,781.286
1490592111.0,6,5,empatica,765.66
1490592861.0,6,5,empatica,750.034
1490593643.0,6,5,empatica,781.286
1490594393.0,6,5,empatica,750.034
1490595143.0,6,5,empatica,750.034
1490595862.0,6,5,empatica,718.783
1490596612.0,6,5,empatica,750.034
1490597408.0,6,5,empatica,796.911
1490598237.0,6,5,empatica,828.163
1490599096.0,6,5,empatica,859.414
1490599971.0,6,5,empatica,875.04
1490600799.0,6,5,empatica,828.163
1490601627.0,6,5,empatica,828.163
1490602440.0,6,5,empatica,812.537
1490603252.0,6,5,empatica,812.537
1490604065.0,6,5,empatica,812.537
1490604831.0,6,5,empatica,765.66
1490605612.0,6,5,empatica,781.286
1490606424.0,6,5,empatica,812.537
1490607221.0,6,5,empatica,796.911
1490608050.0,6,5,empatica,828.163
1490608878.0,6,5,empatica,828.163
1490609690.0,6,5,empatica,812.537
1490610487.0,6,5,empatica,796.911
1490611300.0,6,5,empatica,812.537
1490612097.0,6,5,empatica,796.911
1490612925.0,6,5,empatica,828.163
1490613722.0,6,5,empatica,796.911
1490614503.0,6,5,empatica,781.286
1490615316.0,6,5,empatica,812.537
1490616097.0,6,5,empatica,781.286
1490616925.0,6,5,empatica,828.163
1490617722.0,6,5,empatica,796.911
1490618503.0,6,5,empatica,781.286
