participant-id,session-id,timestamp,source,heart-rate
19,11,1479934112.0,empatica,63.88
19,11,1479934113.0,empatica,63.92
19,11,1479934114.0,empatica,63.95
19,11,1479934115.0,empatica,64.00
19,11,1479934116.0,empatica,64.05
19,11,1479934117.0,empatica,64.10
19,11,1479934118.0,empatica,64.15
19,11,1479934119.0,empatica,64.22
19,11,1479934120.0,empatica,64.27
19,11,1479934121.0,empatica,64.32
19,11,1479934122.0,empatica,64.37
19,11,1479934123.0,empatica,64.42
19,11,1479934124.0,empatica,64.48
19,11,1479934125.0,empatica,64.55
19,11,1479934126.0,empatica,64.58
19,11,1479934127.0,empatica,64.62
19,11,1479934128.0,empatica,64.65
19,11,1479934129.0,empatica,64.67
19,11,1479934130.0,empatica,64.68
19,11,1479934131.0,empatica,64.72
19,11,1479934132.0,empatica,64.73
19,11,1479934133.0,empatica,64.73
19,11,1479934134.0,empatica,64.77
19,11,1479934135.0,empatica,64.82
19,11,1479934136.0,empatica,64.88
19,11,1479934137.0,empatica,64.95
19,11,1479934138.0,empatica,65.02
19,11,1479934139.0,empatica,65.10
19,11,1479934140.0,empatica,65.15
19,11,1479934141.0,empatica,65.20
19,11,1479934142.0,empatica,65.20
19,11,1479934143.0,empatica,65.22
19,11,1479934144.0,empatica,65.23
19,11,1479934145.0,empatica,65.28
19,11,1479934146.0,empatica,65.33
19,11,1479934147.0,empatica,65.38
19,11,1479934148.0,empatica,65.45
19,11,1479934149.0,empatica,65.50
19,11,1479934150.0,empatica,65.55
19,11,1479934151.0,empatica,65.57
19,11,1479934152.0,empatica,65.57
19,11,1479934153.0,empatica,65.57
19,11,1479934154.0,empatica,65.55
19,11,1479934155.0,empatica,65.53
19,11,1479934156.0,empatica,65.52
19,11,1479934157.0,empatica,65.50
19,11,1479934158.0,empatica,65.50
19,11,1479934159.0,empatica,65.50
19,11,1479934160.0,empatica,65.50
19,11,1479934161.0,empatica,65.48
19,11,1479934162.0,empatica,65.47
19,11,1479934163.0,empatica,65.45
19,11,1479934164.0,empatica,65.43
19,11,1479934165.0,empatica,65.42
19,11,1479934166.0,empatica,65.38
19,11,1479934167.0,empatica,65.35
19,11,1479934168.0,empatica,65.30
19,11,1479934169.0,empatica,65.25
19,11,1479934170.0,empatica,65.18
19,11,1479934171.0,empatica,65.12
19,11,1479934172.0,empatica,65.07
19,11,1479934173.0,empatica,65.02
19,11,1479934174.0,empatica,64.97
19,11,1479934175.0,empatica,64.92
19,11,1479934176.0,empatica,64.88
19,11,1479934177.0,empatica,64.85
19,11,1479934178.0,empatica,64.83
19,11,1479934179.0,empatica,64.82
19,11,1479934180.0,empatica,64.83
19,11,1479934181.0,empatica,64.87
19,11,1479934182.0,empatica,64.92
19,11,1479934183.0,empatica,64.97
19,11,1479934184.0,empatica,65.00
19,11,1479934185.0,empatica,65.00
19,11,1479934186.0,empatica,65.00
19,11,1479934187.0,empatica,64.97
19,11,1479934188.0,empatica,64.88
19,11,1479934189.0,empatica,64.80
19,11,1479934190.0,empatica,64.72
19,11,1479934191.0,empatica,64.65
19,11,1479934192.0,empatica,64.60
19,11,1479934193.0,empatica,64.58
19,11,1479934194.0,empatica,64.57
19,11,1479934195.0,empatica,64.55
19,11,1479934196.0,empatica,64.52
19,11,1479934197.0,empatica,64.48
19,11,1479934198.0,empatica,64.45
19,11,1479934199.0,empatica,64.35
19,11,1479934200.0,empatica,64.25
19,11,1479934201.0,empatica,64.12
19,11,1479934202.0,empatica,64.02
19,11,1479934203.0,empatica,63.92
19,11,1479934204.0,empatica,63.80
19,11,1479934205.0,empatica,63.68
19,11,1479934206.0,empatica,63.53
19,11,1479934207.0,empatica,63.37
19,11,1479934208.0,empatica,63.22
19,11,1479934209.0,empatica,63.07
19,11,1479934210.0,empatica,62.93
19,11,1479934211.0,empatica,62.83
19,11,1479934212.0,empatica,62.77
19,11,1479934213.0,empatica,62.90
19,11,1479934214.0,empatica,63.07
19,11,1479934215.0,empatica,63.23
19,11,1479934216.0,empatica,63.42
19,11,1479934217.0,empatica,63.58
19,11,1479934218.0,empatica,64.35
19,11,1479934219.0,empatica,65.17
19,11,1479934220.0,empatica,66.00
19,11,1479934221.0,empatica,66.85
19,11,1479934222.0,empatica,67.72
19,11,1479934223.0,empatica,68.58
19,11,1479934224.0,empatica,69.45
19,11,1479934225.0,empatica,70.35
19,11,1479934226.0,empatica,71.23
19,11,1479934227.0,empatica,72.13
19,11,1479934228.0,empatica,73.00
19,11,1479934229.0,empatica,73.87
19,11,1479934230.0,empatica,74.75
19,11,1479934231.0,empatica,75.62
19,11,1479934232.0,empatica,76.50
19,11,1479934233.0,empatica,77.43
19,11,1479934234.0,empatica,78.38
19,11,1479934235.0,empatica,79.33
19,11,1479934236.0,empatica,79.97
19,11,1479934237.0,empatica,80.00
19,11,1479934238.0,empatica,79.92
19,11,1479934239.0,empatica,80.52
19,11,1479934240.0,empatica,80.45
19,11,1479934241.0,empatica,80.37
19,11,1479934242.0,empatica,80.23
19,11,1479934243.0,empatica,80.10
19,11,1479934244.0,empatica,79.95
19,11,1479934245.0,empatica,79.83
19,11,1479934246.0,empatica,79.77
19,11,1479934247.0,empatica,79.70
19,11,1479934248.0,empatica,80.02
19,11,1479934249.0,empatica,80.32
19,11,1479934250.0,empatica,80.57
19,11,1479934251.0,empatica,80.77
19,11,1479934252.0,empatica,80.95
19,11,1479934253.0,empatica,80.97
19,11,1479934254.0,empatica,80.97
19,11,1479934255.0,empatica,81.00
19,11,1479934256.0,empatica,81.03
19,11,1479934257.0,empatica,81.07
19,11,1479934258.0,empatica,81.10
19,11,1479934259.0,empatica,81.18
19,11,1479934260.0,empatica,81.28
19,11,1479934261.0,empatica,81.37
19,11,1479934262.0,empatica,81.45
19,11,1479934263.0,empatica,81.48
19,11,1479934264.0,empatica,81.52
19,11,1479934265.0,empatica,81.58
19,11,1479934266.0,empatica,81.65
19,11,1479934267.0,empatica,81.82
19,11,1479934268.0,empatica,81.98
19,11,1479934269.0,empatica,82.28
19,11,1479934270.0,empatica,82.62
19,11,1479934271.0,empatica,83.38
19,11,1479934272.0,empatica,84.13
19,11,1479934273.0,empatica,84.67
19,11,1479934274.0,empatica,85.20
19,11,1479934275.0,empatica,85.73
19,11,1479934276.0,empatica,86.32
19,11,1479934277.0,empatica,86.92
19,11,1479934278.0,empatica,86.90
19,11,1479934279.0,empatica,86.88
19,11,1479934280.0,empatica,86.85
19,11,1479934281.0,empatica,86.83
19,11,1479934282.0,empatica,86.88
19,11,1479934283.0,empatica,86.92
19,11,1479934284.0,empatica,86.95
19,11,1479934285.0,empatica,86.92
19,11,1479934286.0,empatica,86.93
19,11,1479934287.0,empatica,86.82
19,11,1479934288.0,empatica,86.80
19,11,1479934289.0,empatica,86.82
19,11,1479934290.0,empatica,86.88
19,11,1479934291.0,empatica,86.97
19,11,1479934292.0,empatica,87.00
19,11,1479934293.0,empatica,86.98
19,11,1479934294.0,empatica,86.95
19,11,1479934295.0,empatica,86.95
19,11,1479934296.0,empatica,87.27
19,11,1479934297.0,empatica,88.18
19,11,1479934298.0,empatica,89.18
19,11,1479934299.0,empatica,89.47
19,11,1479934300.0,empatica,90.43
19,11,1479934301.0,empatica,91.40
19,11,1479934302.0,empatica,92.43
19,11,1479934303.0,empatica,93.45
19,11,1479934304.0,empatica,94.45
19,11,1479934305.0,empatica,95.47
19,11,1479934306.0,empatica,96.48
19,11,1479934307.0,empatica,97.55
19,11,1479934308.0,empatica,98.28
19,11,1479934309.0,empatica,99.03
19,11,1479934310.0,empatica,99.83
19,11,1479934311.0,empatica,100.82
19,11,1479934312.0,empatica,101.77
19,11,1479934313.0,empatica,102.92
19,11,1479934314.0,empatica,104.07
19,11,1479934315.0,empatica,105.05
19,11,1479934316.0,empatica,106.08
19,11,1479934317.0,empatica,107.38
19,11,1479934318.0,empatica,108.67
19,11,1479934319.0,empatica,109.92
19,11,1479934320.0,empatica,111.05
19,11,1479934321.0,empatica,112.22
19,11,1479934322.0,empatica,113.38
19,11,1479934323.0,empatica,114.58
19,11,1479934324.0,empatica,115.73
19,11,1479934325.0,empatica,116.20
19,11,1479934326.0,empatica,116.77
19,11,1479934327.0,empatica,116.70
19,11,1479934328.0,empatica,116.63
19,11,1479934329.0,empatica,116.47
19,11,1479934330.0,empatica,116.25
19,11,1479934331.0,empatica,115.60
19,11,1479934332.0,empatica,114.93
19,11,1479934333.0,empatica,114.28
19,11,1479934334.0,empatica,113.62
19,11,1479934335.0,empatica,112.93
19,11,1479934336.0,empatica,112.13
19,11,1479934337.0,empatica,111.57
19,11,1479934338.0,empatica,111.00
19,11,1479934339.0,empatica,110.42
19,11,1479934340.0,empatica,109.93
19,11,1479934341.0,empatica,109.45
19,11,1479934342.0,empatica,108.85
19,11,1479934343.0,empatica,108.28
19,11,1479934344.0,empatica,107.63
19,11,1479934345.0,empatica,106.95
19,11,1479934346.0,empatica,106.20
19,11,1479934347.0,empatica,105.53
19,11,1479934348.0,empatica,104.80
19,11,1479934349.0,empatica,104.03
19,11,1479934350.0,empatica,103.20
19,11,1479934351.0,empatica,102.37
19,11,1479934352.0,empatica,101.55
19,11,1479934353.0,empatica,100.73
19,11,1479934354.0,empatica,99.95
19,11,1479934355.0,empatica,99.17
19,11,1479934356.0,empatica,98.35
19,11,1479934357.0,empatica,97.53
19,11,1479934358.0,empatica,96.72
19,11,1479934359.0,empatica,95.92
19,11,1479934360.0,empatica,95.08
19,11,1479934361.0,empatica,94.27
19,11,1479934362.0,empatica,93.42
19,11,1479934363.0,empatica,92.57
19,11,1479934364.0,empatica,91.73
19,11,1479934365.0,empatica,90.88
19,11,1479934366.0,empatica,90.03
19,11,1479934367.0,empatica,89.18
19,11,1479934368.0,empatica,88.38
19,11,1479934369.0,empatica,87.58
19,11,1479934370.0,empatica,86.77
19,11,1479934371.0,empatica,85.80
19,11,1479934372.0,empatica,84.87
19,11,1479934373.0,empatica,83.87
19,11,1479934374.0,empatica,82.85
19,11,1479934375.0,empatica,81.93
19,11,1479934376.0,empatica,80.98
19,11,1479934377.0,empatica,79.75
19,11,1479934378.0,empatica,78.53
19,11,1479934379.0,empatica,77.35
19,11,1479934380.0,empatica,76.28
19,11,1479934381.0,empatica,75.22
19,11,1479934382.0,empatica,74.15
19,11,1479934383.0,empatica,73.10
19,11,1479934384.0,empatica,72.08
19,11,1479934385.0,empatica,71.72
19,11,1479934386.0,empatica,71.27
19,11,1479934387.0,empatica,71.35
19,11,1479934388.0,empatica,71.37
19,11,1479934389.0,empatica,71.38
19,11,1479934390.0,empatica,71.42
19,11,1479934391.0,empatica,71.45
19,11,1479934392.0,empatica,71.48
19,11,1479934393.0,empatica,71.53
19,11,1479934394.0,empatica,71.68
19,11,1479934395.0,empatica,71.82
19,11,1479934396.0,empatica,71.97
19,11,1479934397.0,empatica,71.87
19,11,1479934398.0,empatica,71.77
19,11,1479934399.0,empatica,71.65
19,11,1479934400.0,empatica,71.43
19,11,1479934401.0,empatica,71.22
19,11,1479934402.0,empatica,71.05
19,11,1479934403.0,empatica,70.88
19,11,1479934404.0,empatica,70.80
19,11,1479934405.0,empatica,70.78
19,11,1479934406.0,empatica,70.80
19,11,1479934407.0,empatica,70.85
19,11,1479934408.0,empatica,70.88
19,11,1479934409.0,empatica,70.92
19,11,1479934410.0,empatica,70.93
19,11,1479934411.0,empatica,70.93
19,11,1479934412.0,empatica,70.93
19,11,1479934413.0,empatica,70.92
19,11,1479934414.0,empatica,70.88
19,11,1479934415.0,empatica,70.88
19,11,1479934416.0,empatica,70.92
19,11,1479934417.0,empatica,71.02
19,11,1479934418.0,empatica,71.13
19,11,1479934419.0,empatica,71.27
19,11,1479934420.0,empatica,71.38
19,11,1479934421.0,empatica,71.48
19,11,1479934422.0,empatica,71.58
19,11,1479934423.0,empatica,71.68
19,11,1479934424.0,empatica,71.75
19,11,1479934425.0,empatica,71.78
19,11,1479934426.0,empatica,71.73
19,11,1479934427.0,empatica,71.67
19,11,1479934428.0,empatica,71.55
19,11,1479934429.0,empatica,71.45
19,11,1479934430.0,empatica,71.33
19,11,1479934431.0,empatica,71.22
19,11,1479934432.0,empatica,71.10
19,11,1479934433.0,empatica,70.98
19,11,1479934434.0,empatica,70.88
19,11,1479934435.0,empatica,70.82
19,11,1479934436.0,empatica,70.73
19,11,1479934437.0,empatica,70.67
19,11,1479934438.0,empatica,70.58
19,11,1479934439.0,empatica,70.48
19,11,1479934440.0,empatica,70.40
19,11,1479934441.0,empatica,70.35
19,11,1479934442.0,empatica,70.32
19,11,1479934443.0,empatica,70.28
19,11,1479934444.0,empatica,70.27
19,11,1479934445.0,empatica,70.27
19,11,1479934446.0,empatica,70.28
19,11,1479934447.0,empatica,70.32
19,11,1479934448.0,empatica,70.42
19,11,1479934449.0,empatica,70.50
19,11,1479934450.0,empatica,70.55
19,11,1479934451.0,empatica,70.65
19,11,1479934452.0,empatica,70.73
19,11,1479934453.0,empatica,70.85
19,11,1479934454.0,empatica,70.87
19,11,1479934455.0,empatica,70.90
19,11,1479934456.0,empatica,70.93
19,11,1479934457.0,empatica,70.98
19,11,1479934458.0,empatica,71.03
19,11,1479934459.0,empatica,71.00
19,11,1479934460.0,empatica,70.98
19,11,1479934461.0,empatica,70.97
19,11,1479934462.0,empatica,71.00
19,11,1479934463.0,empatica,71.12
19,11,1479934464.0,empatica,71.23
19,11,1479934465.0,empatica,71.33
19,11,1479934466.0,empatica,71.40
19,11,1479934467.0,empatica,71.43
19,11,1479934468.0,empatica,71.47
19,11,1479934469.0,empatica,71.48
19,11,1479934470.0,empatica,71.50
19,11,1479934471.0,empatica,71.50
19,11,1479934472.0,empatica,71.50
19,11,1479934473.0,empatica,71.50
19,11,1479934474.0,empatica,71.50
19,11,1479934475.0,empatica,71.43
19,11,1479934476.0,empatica,71.40
19,11,1479934477.0,empatica,71.30
19,11,1479934478.0,empatica,71.15
19,11,1479934479.0,empatica,70.97
19,11,1479934480.0,empatica,70.60
19,11,1479934481.0,empatica,70.28
19,11,1479934482.0,empatica,70.00
19,11,1479934483.0,empatica,69.73
19,11,1479934484.0,empatica,69.53
19,11,1479934485.0,empatica,69.35
19,11,1479934486.0,empatica,69.23
19,11,1479934487.0,empatica,69.12
19,11,1479934488.0,empatica,68.97
19,11,1479934489.0,empatica,68.80
19,11,1479934490.0,empatica,68.62
19,11,1479934491.0,empatica,68.48
19,11,1479934492.0,empatica,68.40
19,11,1479934493.0,empatica,68.33
19,11,1479934494.0,empatica,68.28
19,11,1479934495.0,empatica,68.25
19,11,1479934496.0,empatica,68.23
19,11,1479934497.0,empatica,68.25
19,11,1479934498.0,empatica,68.30
19,11,1479934499.0,empatica,68.37
19,11,1479934500.0,empatica,68.42
19,11,1479934501.0,empatica,68.43
19,11,1479934502.0,empatica,68.42
19,11,1479934503.0,empatica,68.37
19,11,1479934504.0,empatica,68.32
19,11,1479934505.0,empatica,68.23
19,11,1479934506.0,empatica,68.15
19,11,1479934507.0,empatica,68.07
19,11,1479934508.0,empatica,67.98
19,11,1479934509.0,empatica,67.93
19,11,1479934510.0,empatica,67.90
19,11,1479934511.0,empatica,67.80
19,11,1479934512.0,empatica,67.75
19,11,1479934513.0,empatica,67.65
19,11,1479934514.0,empatica,67.55
19,11,1479934515.0,empatica,67.45
19,11,1479934516.0,empatica,67.38
19,11,1479934517.0,empatica,67.33
19,11,1479934518.0,empatica,67.28
19,11,1479934519.0,empatica,67.30
19,11,1479934520.0,empatica,67.28
19,11,1479934521.0,empatica,67.25
19,11,1479934522.0,empatica,67.15
19,11,1479934523.0,empatica,66.93
19,11,1479934524.0,empatica,66.70
19,11,1479934525.0,empatica,66.48
19,11,1479934526.0,empatica,66.30
19,11,1479934527.0,empatica,66.17
19,11,1479934528.0,empatica,66.05
19,11,1479934529.0,empatica,65.97
19,11,1479934530.0,empatica,65.90
19,11,1479934531.0,empatica,65.88
19,11,1479934532.0,empatica,65.88
19,11,1479934533.0,empatica,65.87
19,11,1479934534.0,empatica,65.83
19,11,1479934535.0,empatica,65.80
19,11,1479934536.0,empatica,65.70
19,11,1479934537.0,empatica,65.62
19,11,1479934538.0,empatica,65.62
19,11,1479934539.0,empatica,65.78
19,11,1479934540.0,empatica,66.12
19,11,1479934541.0,empatica,66.48
19,11,1479934542.0,empatica,66.85
19,11,1479934543.0,empatica,67.22
19,11,1479934544.0,empatica,67.57
19,11,1479934545.0,empatica,67.93
19,11,1479934546.0,empatica,68.28
19,11,1479934547.0,empatica,68.63
19,11,1479934548.0,empatica,69.02
19,11,1479934549.0,empatica,69.32
19,11,1479934550.0,empatica,69.68
19,11,1479934551.0,empatica,69.98
19,11,1479934552.0,empatica,70.23
19,11,1479934553.0,empatica,70.45
19,11,1479934554.0,empatica,70.63
19,11,1479934555.0,empatica,70.80
19,11,1479934556.0,empatica,70.93
19,11,1479934557.0,empatica,71.03
19,11,1479934558.0,empatica,71.08
19,11,1479934559.0,empatica,71.10
19,11,1479934560.0,empatica,71.12
19,11,1479934561.0,empatica,71.13
19,11,1479934562.0,empatica,71.15
19,11,1479934563.0,empatica,71.17
19,11,1479934564.0,empatica,71.18
19,11,1479934565.0,empatica,71.20
19,11,1479934566.0,empatica,71.22
19,11,1479934567.0,empatica,71.23
19,11,1479934568.0,empatica,71.22
19,11,1479934569.0,empatica,71.18
19,11,1479934570.0,empatica,71.17
19,11,1479934571.0,empatica,71.15
19,11,1479934572.0,empatica,71.10
19,11,1479934573.0,empatica,71.05
19,11,1479934574.0,empatica,71.03
19,11,1479934575.0,empatica,71.05
19,11,1479934576.0,empatica,71.05
19,11,1479934577.0,empatica,71.03
19,11,1479934578.0,empatica,71.00
19,11,1479934579.0,empatica,70.95
19,11,1479934580.0,empatica,70.92
19,11,1479934581.0,empatica,70.87
19,11,1479934582.0,empatica,70.83
19,11,1479934583.0,empatica,70.82
19,11,1479934584.0,empatica,70.80
19,11,1479934585.0,empatica,70.78
19,11,1479934586.0,empatica,70.77
19,11,1479934587.0,empatica,70.75
19,11,1479934588.0,empatica,70.75
19,11,1479934589.0,empatica,70.73
19,11,1479934590.0,empatica,70.72
19,11,1479934591.0,empatica,70.70
19,11,1479934592.0,empatica,70.67
19,11,1479934593.0,empatica,70.67
19,11,1479934594.0,empatica,70.63
19,11,1479934595.0,empatica,70.60
19,11,1479934596.0,empatica,70.58
19,11,1479934597.0,empatica,70.55
19,11,1479934598.0,empatica,70.48
19,11,1479934599.0,empatica,70.27
19,11,1479934600.0,empatica,70.08
19,11,1479934601.0,empatica,69.82
19,11,1479934602.0,empatica,69.53
19,11,1479934603.0,empatica,69.28
19,11,1479934604.0,empatica,69.03
19,11,1479934605.0,empatica,68.78
19,11,1479934606.0,empatica,68.52
19,11,1479934607.0,empatica,68.25
19,11,1479934608.0,empatica,67.97
19,11,1479934609.0,empatica,67.77
19,11,1479934610.0,empatica,67.52
19,11,1479934611.0,empatica,67.28
19,11,1479934612.0,empatica,67.05
19,11,1479934613.0,empatica,66.83
19,11,1479934614.0,empatica,66.63
19,11,1479934615.0,empatica,66.42
19,11,1479934616.0,empatica,66.23
19,11,1479934617.0,empatica,66.07
19,11,1479934618.0,empatica,65.93
19,11,1479934619.0,empatica,65.83
19,11,1479934620.0,empatica,65.72
19,11,1479934621.0,empatica,65.62
19,11,1479934622.0,empatica,65.53
19,11,1479934623.0,empatica,65.47
19,11,1479934624.0,empatica,65.42
19,11,1479934625.0,empatica,65.40
19,11,1479934626.0,empatica,65.42
19,11,1479934627.0,empatica,65.45
19,11,1479934628.0,empatica,65.50
19,11,1479934629.0,empatica,65.53
19,11,1479934630.0,empatica,65.55
19,11,1479934631.0,empatica,65.55
19,11,1479934632.0,empatica,65.57
19,11,1479934633.0,empatica,65.58
19,11,1479934634.0,empatica,65.55
19,11,1479934635.0,empatica,65.48
19,11,1479934636.0,empatica,65.42
19,11,1479934637.0,empatica,65.37
19,11,1479934638.0,empatica,65.32
19,11,1479934639.0,empatica,65.32
19,11,1479934640.0,empatica,65.33
19,11,1479934641.0,empatica,65.38
19,11,1479934642.0,empatica,65.43
19,11,1479934643.0,empatica,65.48
19,11,1479934644.0,empatica,65.55
19,11,1479934645.0,empatica,65.62
19,11,1479934646.0,empatica,65.67
19,11,1479934647.0,empatica,65.70
19,11,1479934648.0,empatica,65.70
19,11,1479934649.0,empatica,65.70
19,11,1479934650.0,empatica,65.70
19,11,1479934651.0,empatica,65.67
19,11,1479934652.0,empatica,65.62
19,11,1479934653.0,empatica,65.57
19,11,1479934654.0,empatica,65.57
19,11,1479934655.0,empatica,65.57
19,11,1479934656.0,empatica,65.57
19,11,1479934657.0,empatica,65.57
19,11,1479934658.0,empatica,65.57
19,11,1479934659.0,empatica,65.57
19,11,1479934660.0,empatica,65.57
19,11,1479934661.0,empatica,65.57
19,11,1479934662.0,empatica,65.57
19,11,1479934663.0,empatica,65.53
19,11,1479934664.0,empatica,65.52
19,11,1479934665.0,empatica,65.50
19,11,1479934666.0,empatica,65.50
19,11,1479934667.0,empatica,65.48
19,11,1479934668.0,empatica,65.47
19,11,1479934669.0,empatica,65.47
19,11,1479934670.0,empatica,65.50
19,11,1479934671.0,empatica,65.55
19,11,1479934672.0,empatica,65.63
19,11,1479934673.0,empatica,65.70
19,11,1479934674.0,empatica,65.75
19,11,1479934675.0,empatica,65.82
19,11,1479934676.0,empatica,65.87
19,11,1479934677.0,empatica,65.95
19,11,1479934678.0,empatica,66.03
19,11,1479934679.0,empatica,66.12
19,11,1479934680.0,empatica,66.32
19,11,1479934681.0,empatica,66.42
19,11,1479934682.0,empatica,66.48
19,11,1479934683.0,empatica,66.53
19,11,1479934684.0,empatica,66.58
19,11,1479934685.0,empatica,66.63
19,11,1479934686.0,empatica,66.70
19,11,1479934687.0,empatica,66.77
19,11,1479934688.0,empatica,66.80
19,11,1479934689.0,empatica,66.70
19,11,1479934690.0,empatica,66.73
19,11,1479934691.0,empatica,66.78
19,11,1479934692.0,empatica,66.83
19,11,1479934693.0,empatica,66.88
19,11,1479934694.0,empatica,66.95
19,11,1479934695.0,empatica,67.03
19,11,1479934696.0,empatica,67.07
19,11,1479934697.0,empatica,67.03
19,11,1479934698.0,empatica,67.13
19,11,1479934699.0,empatica,67.22
19,11,1479934700.0,empatica,67.28
19,11,1479934701.0,empatica,67.33
19,11,1479934702.0,empatica,67.38
19,11,1479934703.0,empatica,67.43
19,11,1479934704.0,empatica,67.50
19,11,1479934705.0,empatica,67.57
19,11,1479934706.0,empatica,67.65
19,11,1479934707.0,empatica,67.77
19,11,1479934708.0,empatica,67.88
19,11,1479934709.0,empatica,67.98
19,11,1479934710.0,empatica,68.08
19,11,1479934711.0,empatica,68.18
19,11,1479934712.0,empatica,68.30
19,11,1479934713.0,empatica,68.42
19,11,1479934714.0,empatica,68.53
19,11,1479934715.0,empatica,68.67
19,11,1479934716.0,empatica,68.80
19,11,1479934717.0,empatica,68.95
19,11,1479934718.0,empatica,69.12
19,11,1479934719.0,empatica,69.32
19,11,1479934720.0,empatica,69.53
19,11,1479934721.0,empatica,69.73
19,11,1479934722.0,empatica,69.87
19,11,1479934723.0,empatica,70.00
19,11,1479934724.0,empatica,70.22
19,11,1479934725.0,empatica,70.30
19,11,1479934726.0,empatica,70.37
19,11,1479934727.0,empatica,70.45
19,11,1479934728.0,empatica,70.55
19,11,1479934729.0,empatica,70.63
19,11,1479934730.0,empatica,70.70
19,11,1479934731.0,empatica,70.78
19,11,1479934732.0,empatica,70.87
19,11,1479934733.0,empatica,70.97
19,11,1479934734.0,empatica,71.12
19,11,1479934735.0,empatica,71.27
19,11,1479934736.0,empatica,71.43
19,11,1479934737.0,empatica,71.55
19,11,1479934738.0,empatica,71.65
19,11,1479934739.0,empatica,71.72
19,11,1479934740.0,empatica,71.67
19,11,1479934741.0,empatica,71.72
19,11,1479934742.0,empatica,71.80
19,11,1479934743.0,empatica,71.88
19,11,1479934744.0,empatica,71.95
19,11,1479934745.0,empatica,72.00
19,11,1479934746.0,empatica,72.00
19,11,1479934747.0,empatica,72.00
19,11,1479934748.0,empatica,72.07
19,11,1479934749.0,empatica,72.27
19,11,1479934750.0,empatica,72.32
19,11,1479934751.0,empatica,72.37
19,11,1479934752.0,empatica,72.45
19,11,1479934753.0,empatica,72.53
19,11,1479934754.0,empatica,72.62
19,11,1479934755.0,empatica,72.72
19,11,1479934756.0,empatica,72.87
19,11,1479934757.0,empatica,73.08
19,11,1479934758.0,empatica,73.22
19,11,1479934759.0,empatica,73.37
19,11,1479934760.0,empatica,73.48
19,11,1479934761.0,empatica,73.60
19,11,1479934762.0,empatica,73.68
19,11,1479934763.0,empatica,73.88
19,11,1479934764.0,empatica,73.70
19,11,1479934765.0,empatica,73.52
19,11,1479934766.0,empatica,73.35
19,11,1479934767.0,empatica,73.15
19,11,1479934768.0,empatica,73.00
19,11,1479934769.0,empatica,72.88
19,11,1479934770.0,empatica,72.77
19,11,1479934771.0,empatica,72.65
19,11,1479934772.0,empatica,72.52
19,11,1479934773.0,empatica,72.38
19,11,1479934774.0,empatica,72.23
19,11,1479934775.0,empatica,72.07
19,11,1479934776.0,empatica,71.90
19,11,1479934777.0,empatica,71.70
19,11,1479934778.0,empatica,71.47
19,11,1479934779.0,empatica,71.20
19,11,1479934780.0,empatica,70.92
19,11,1479934781.0,empatica,70.63
19,11,1479934782.0,empatica,70.45
19,11,1479934783.0,empatica,70.28
19,11,1479934784.0,empatica,70.08
19,11,1479934785.0,empatica,70.00
19,11,1479934786.0,empatica,69.93
19,11,1479934787.0,empatica,69.88
19,11,1479934788.0,empatica,69.82
19,11,1479934789.0,empatica,69.80
19,11,1479934790.0,empatica,69.80
19,11,1479934791.0,empatica,69.78
19,11,1479934792.0,empatica,69.73
19,11,1479934793.0,empatica,69.68
19,11,1479934794.0,empatica,69.62
19,11,1479934795.0,empatica,69.55
19,11,1479934796.0,empatica,69.48
19,11,1479934797.0,empatica,69.40
19,11,1479934798.0,empatica,69.30
19,11,1479934799.0,empatica,69.20
19,11,1479934800.0,empatica,69.10
19,11,1479934801.0,empatica,69.00
19,11,1479934802.0,empatica,68.90
19,11,1479934803.0,empatica,68.82
19,11,1479934804.0,empatica,68.73
19,11,1479934805.0,empatica,68.65
19,11,1479934806.0,empatica,68.57
19,11,1479934807.0,empatica,68.47
19,11,1479934808.0,empatica,68.33
19,11,1479934809.0,empatica,68.22
19,11,1479934810.0,empatica,68.13
19,11,1479934811.0,empatica,68.08
19,11,1479934812.0,empatica,68.00
19,11,1479934813.0,empatica,67.93
19,11,1479934814.0,empatica,67.88
19,11,1479934815.0,empatica,67.82
19,11,1479934816.0,empatica,67.78
19,11,1479934817.0,empatica,67.75
19,11,1479934818.0,empatica,67.70
19,11,1479934819.0,empatica,67.62
19,11,1479934820.0,empatica,67.57
19,11,1479934821.0,empatica,67.50
19,11,1479934822.0,empatica,67.43
19,11,1479934823.0,empatica,67.23
19,11,1479934824.0,empatica,67.38
19,11,1479934825.0,empatica,67.53
19,11,1479934826.0,empatica,67.67
19,11,1479934827.0,empatica,67.80
19,11,1479934828.0,empatica,67.92
19,11,1479934829.0,empatica,68.02
19,11,1479934830.0,empatica,68.12
19,11,1479934831.0,empatica,68.23
19,11,1479934832.0,empatica,68.35
19,11,1479934833.0,empatica,68.45
19,11,1479934834.0,empatica,68.53
19,11,1479934835.0,empatica,68.58
19,11,1479934836.0,empatica,68.63
19,11,1479934837.0,empatica,68.68
19,11,1479934838.0,empatica,68.75
19,11,1479934839.0,empatica,68.80
19,11,1479934840.0,empatica,68.85
19,11,1479934841.0,empatica,68.92
19,11,1479934842.0,empatica,68.95
19,11,1479934843.0,empatica,68.97
19,11,1479934844.0,empatica,68.93
19,11,1479934845.0,empatica,68.93
19,11,1479934846.0,empatica,68.95
