participant-id,session-id,timestamp,source,temperature
13,02,1470851140.500000,empatica,32.43
13,02,1470851140.750000,empatica,32.43
13,02,1470851141.000000,empatica,32.43
13,02,1470851141.250000,empatica,32.43
13,02,1470851141.500000,empatica,32.43
13,02,1470851141.750000,empatica,32.43
13,02,1470851142.000000,empatica,32.43
13,02,1470851142.250000,empatica,32.41
13,02,1470851142.500000,empatica,32.41
13,02,1470851142.750000,empatica,32.41
13,02,1470851143.000000,empatica,32.41
13,02,1470851143.250000,empatica,32.41
13,02,1470851143.500000,empatica,32.41
13,02,1470851143.750000,empatica,32.41
13,02,1470851144.000000,empatica,32.41
13,02,1470851144.250000,empatica,32.41
13,02,1470851144.500000,empatica,32.41
13,02,1470851144.750000,empatica,32.41
13,02,1470851145.000000,empatica,32.41
13,02,1470851145.250000,empatica,32.43
13,02,1470851145.500000,empatica,32.43
13,02,1470851145.750000,empatica,32.43
13,02,1470851146.000000,empatica,32.43
13,02,1470851146.250000,empatica,32.43
13,02,1470851146.500000,empatica,32.43
13,02,1470851146.750000,empatica,32.43
13,02,1470851147.000000,empatica,32.43
13,02,1470851147.250000,empatica,32.41
13,02,1470851147.500000,empatica,32.41
13,02,1470851147.750000,empatica,32.41
13,02,1470851148.000000,empatica,32.41
13,02,1470851148.250000,empatica,32.39
13,02,1470851148.500000,empatica,32.39
13,02,1470851148.750000,empatica,32.39
13,02,1470851149.000000,empatica,32.39
13,02,1470851149.250000,empatica,32.39
13,02,1470851149.500000,empatica,32.39
13,02,1470851149.750000,empatica,32.39
13,02,1470851150.000000,empatica,32.39
13,02,1470851150.250000,empatica,32.41
13,02,1470851150.500000,empatica,32.41
13,02,1470851150.750000,empatica,32.41
13,02,1470851151.000000,empatica,32.41
13,02,1470851151.250000,empatica,32.41
13,02,1470851151.500000,empatica,32.41
13,02,1470851151.750000,empatica,32.41
13,02,1470851152.000000,empatica,32.41
13,02,1470851152.250000,empatica,32.41
13,02,1470851152.500000,empatica,32.41
13,02,1470851152.750000,empatica,32.41
13,02,1470851153.000000,empatica,32.41
13,02,1470851153.250000,empatica,32.41
13,02,1470851153.500000,empatica,32.41
13,02,1470851153.750000,empatica,32.41
13,02,1470851154.000000,empatica,32.41
13,02,1470851154.250000,empatica,32.39
13,02,1470851154.500000,empatica,32.39
13,02,1470851154.750000,empatica,32.39
13,02,1470851155.000000,empatica,32.39
13,02,1470851155.250000,empatica,32.43
13,02,1470851155.500000,empatica,32.43
13,02,1470851155.750000,empatica,32.43
13,02,1470851156.000000,empatica,32.43
13,02,1470851156.250000,empatica,32.41
13,02,1470851156.500000,empatica,32.41
13,02,1470851156.750000,empatica,32.41
13,02,1470851157.000000,empatica,32.41
13,02,1470851157.250000,empatica,32.39
13,02,1470851157.500000,empatica,32.39
13,02,1470851157.750000,empatica,32.39
13,02,1470851158.000000,empatica,32.39
13,02,1470851158.250000,empatica,32.43
13,02,1470851158.500000,empatica,32.43
13,02,1470851158.750000,empatica,32.43
13,02,1470851159.000000,empatica,32.43
13,02,1470851159.250000,empatica,32.43
13,02,1470851159.500000,empatica,32.43
13,02,1470851159.750000,empatica,32.43
13,02,1470851160.000000,empatica,32.43
13,02,1470851160.250000,empatica,32.41
13,02,1470851160.500000,empatica,32.41
13,02,1470851160.750000,empatica,32.41
13,02,1470851161.000000,empatica,32.41
13,02,1470851161.250000,empatica,32.43
13,02,1470851161.500000,empatica,32.43
13,02,1470851161.750000,empatica,32.43
13,02,1470851162.000000,empatica,32.43
13,02,1470851162.250000,empatica,32.41
13,02,1470851162.500000,empatica,32.41
13,02,1470851162.750000,empatica,32.41
13,02,1470851163.000000,empatica,32.41
13,02,1470851163.250000,empatica,32.41
13,02,1470851163.500000,empatica,32.41
13,02,1470851163.750000,empatica,32.41
13,02,1470851164.000000,empatica,32.41
13,02,1470851164.250000,empatica,32.41
13,02,1470851164.500000,empatica,32.41
13,02,1470851164.750000,empatica,32.41
13,02,1470851165.000000,empatica,32.41
13,02,1470851165.250000,empatica,32.41
13,02,1470851165.500000,empatica,32.41
13,02,1470851165.750000,empatica,32.41
13,02,1470851166.000000,empatica,32.41
13,02,1470851166.250000,empatica,32.41
13,02,1470851166.500000,empatica,32.41
13,02,1470851166.750000,empatica,32.41
13,02,1470851167.000000,empatica,32.41
13,02,1470851167.250000,empatica,32.41
13,02,1470851167.500000,empatica,32.41
13,02,1470851167.750000,empatica,32.41
13,02,1470851168.000000,empatica,32.41
13,02,1470851168.250000,empatica,32.37
13,02,1470851168.500000,empatica,32.37
13,02,1470851168.750000,empatica,32.37
13,02,1470851169.000000,empatica,32.37
13,02,1470851169.250000,empatica,32.41
13,02,1470851169.500000,empatica,32.41
13,02,1470851169.750000,empatica,32.41
13,02,1470851170.000000,empatica,32.41
13,02,1470851170.250000,empatica,32.39
13,02,1470851170.500000,empatica,32.39
13,02,1470851170.750000,empatica,32.39
13,02,1470851171.000000,empatica,32.39
13,02,1470851171.250000,empatica,32.41
13,02,1470851171.500000,empatica,32.41
13,02,1470851171.750000,empatica,32.41
13,02,1470851172.000000,empatica,32.41
13,02,1470851172.250000,empatica,32.41
13,02,1470851172.500000,empatica,32.41
13,02,1470851172.750000,empatica,32.41
13,02,1470851173.000000,empatica,32.41
13,02,1470851173.250000,empatica,32.39
13,02,1470851173.500000,empatica,32.39
13,02,1470851173.750000,empatica,32.39
13,02,1470851174.000000,empatica,32.39
13,02,1470851174.250000,empatica,32.39
13,02,1470851174.500000,empatica,32.39
13,02,1470851174.750000,empatica,32.39
13,02,1470851175.000000,empatica,32.39
13,02,1470851175.250000,empatica,32.39
13,02,1470851175.500000,empatica,32.39
13,02,1470851175.750000,empatica,32.39
13,02,1470851176.000000,empatica,32.39
13,02,1470851176.250000,empatica,32.41
13,02,1470851176.500000,empatica,32.41
13,02,1470851176.750000,empatica,32.41
13,02,1470851177.000000,empatica,32.41
13,02,1470851177.250000,empatica,32.41
13,02,1470851177.500000,empatica,32.41
13,02,1470851177.750000,empatica,32.41
13,02,1470851178.000000,empatica,32.41
13,02,1470851178.250000,empatica,32.41
13,02,1470851178.500000,empatica,32.41
13,02,1470851178.750000,empatica,32.41
13,02,1470851179.000000,empatica,32.41
13,02,1470851179.250000,empatica,32.39
13,02,1470851179.500000,empatica,32.39
13,02,1470851179.750000,empatica,32.39
13,02,1470851180.000000,empatica,32.39
13,02,1470851180.250000,empatica,32.39
13,02,1470851180.500000,empatica,32.39
13,02,1470851180.750000,empatica,32.39
13,02,1470851181.000000,empatica,32.39
13,02,1470851181.250000,empatica,32.39
13,02,1470851181.500000,empatica,32.39
13,02,1470851181.750000,empatica,32.39
13,02,1470851182.000000,empatica,32.39
13,02,1470851182.250000,empatica,32.39
13,02,1470851182.500000,empatica,32.39
13,02,1470851182.750000,empatica,32.39
13,02,1470851183.000000,empatica,32.39
13,02,1470851183.250000,empatica,32.41
13,02,1470851183.500000,empatica,32.41
13,02,1470851183.750000,empatica,32.41
13,02,1470851184.000000,empatica,32.41
13,02,1470851184.250000,empatica,32.39
13,02,1470851184.500000,empatica,32.39
13,02,1470851184.750000,empatica,32.39
13,02,1470851185.000000,empatica,32.39
13,02,1470851185.250000,empatica,32.39
13,02,1470851185.500000,empatica,32.39
13,02,1470851185.750000,empatica,32.39
13,02,1470851186.000000,empatica,32.39
13,02,1470851186.250000,empatica,32.39
13,02,1470851186.500000,empatica,32.39
13,02,1470851186.750000,empatica,32.39
13,02,1470851187.000000,empatica,32.39
13,02,1470851187.250000,empatica,32.41
13,02,1470851187.500000,empatica,32.41
13,02,1470851187.750000,empatica,32.41
13,02,1470851188.000000,empatica,32.41
13,02,1470851188.250000,empatica,32.41
13,02,1470851188.500000,empatica,32.41
13,02,1470851188.750000,empatica,32.41
13,02,1470851189.000000,empatica,32.41
13,02,1470851189.250000,empatica,32.37
13,02,1470851189.500000,empatica,32.37
13,02,1470851189.750000,empatica,32.37
13,02,1470851190.000000,empatica,32.37
13,02,1470851190.250000,empatica,32.41
13,02,1470851190.500000,empatica,32.41
13,02,1470851190.750000,empatica,32.41
13,02,1470851191.000000,empatica,32.41
13,02,1470851191.250000,empatica,32.41
13,02,1470851191.500000,empatica,32.41
13,02,1470851191.750000,empatica,32.41
13,02,1470851192.000000,empatica,32.41
13,02,1470851192.250000,empatica,32.41
13,02,1470851192.500000,empatica,32.41
13,02,1470851192.750000,empatica,32.41
13,02,1470851193.000000,empatica,32.41
13,02,1470851193.250000,empatica,32.39
13,02,1470851193.500000,empatica,32.39
13,02,1470851193.750000,empatica,32.39
13,02,1470851194.000000,empatica,32.39
13,02,1470851194.250000,empatica,32.37
13,02,1470851194.500000,empatica,32.37
13,02,1470851194.750000,empatica,32.37
13,02,1470851195.000000,empatica,32.37
13,02,1470851195.250000,empatica,32.39
13,02,1470851195.500000,empatica,32.39
13,02,1470851195.750000,empatica,32.39
13,02,1470851196.000000,empatica,32.39
13,02,1470851196.250000,empatica,32.39
13,02,1470851196.500000,empatica,32.39
13,02,1470851196.750000,empatica,32.39
13,02,1470851197.000000,empatica,32.39
13,02,1470851197.250000,empatica,32.39
13,02,1470851197.500000,empatica,32.39
13,02,1470851197.750000,empatica,32.39
13,02,1470851198.000000,empatica,32.39
13,02,1470851198.250000,empatica,32.39
13,02,1470851198.500000,empatica,32.39
13,02,1470851198.750000,empatica,32.39
13,02,1470851199.000000,empatica,32.39
13,02,1470851199.250000,empatica,32.41
13,02,1470851199.500000,empatica,32.41
13,02,1470851199.750000,empatica,32.41
13,02,1470851200.000000,empatica,32.41
13,02,1470851200.250000,empatica,32.39
13,02,1470851200.500000,empatica,32.39
13,02,1470851200.750000,empatica,32.39
13,02,1470851201.000000,empatica,32.39
13,02,1470851201.250000,empatica,32.39
13,02,1470851201.500000,empatica,32.39
13,02,1470851201.750000,empatica,32.39
13,02,1470851202.000000,empatica,32.39
13,02,1470851202.250000,empatica,32.41
13,02,1470851202.500000,empatica,32.41
13,02,1470851202.750000,empatica,32.41
13,02,1470851203.000000,empatica,32.41
13,02,1470851203.250000,empatica,32.39
13,02,1470851203.500000,empatica,32.39
13,02,1470851203.750000,empatica,32.39
13,02,1470851204.000000,empatica,32.39
13,02,1470851204.250000,empatica,32.41
13,02,1470851204.500000,empatica,32.41
13,02,1470851204.750000,empatica,32.41
13,02,1470851205.000000,empatica,32.41
13,02,1470851205.250000,empatica,32.39
13,02,1470851205.500000,empatica,32.39
13,02,1470851205.750000,empatica,32.39
13,02,1470851206.000000,empatica,32.39
13,02,1470851206.250000,empatica,32.41
13,02,1470851206.500000,empatica,32.41
13,02,1470851206.750000,empatica,32.41
13,02,1470851207.000000,empatica,32.41
13,02,1470851207.250000,empatica,32.37
13,02,1470851207.500000,empatica,32.37
13,02,1470851207.750000,empatica,32.37
13,02,1470851208.000000,empatica,32.37
13,02,1470851208.250000,empatica,32.39
13,02,1470851208.500000,empatica,32.39
13,02,1470851208.750000,empatica,32.39
13,02,1470851209.000000,empatica,32.39
13,02,1470851209.250000,empatica,32.41
13,02,1470851209.500000,empatica,32.41
13,02,1470851209.750000,empatica,32.41
13,02,1470851210.000000,empatica,32.41
13,02,1470851210.250000,empatica,32.39
13,02,1470851210.500000,empatica,32.39
13,02,1470851210.750000,empatica,32.39
13,02,1470851211.000000,empatica,32.39
13,02,1470851211.250000,empatica,32.39
13,02,1470851211.500000,empatica,32.39
13,02,1470851211.750000,empatica,32.39
13,02,1470851212.000000,empatica,32.39
13,02,1470851212.250000,empatica,32.39
13,02,1470851212.500000,empatica,32.39
13,02,1470851212.750000,empatica,32.39
13,02,1470851213.000000,empatica,32.39
13,02,1470851213.250000,empatica,32.39
13,02,1470851213.500000,empatica,32.39
13,02,1470851213.750000,empatica,32.39
13,02,1470851214.000000,empatica,32.39
13,02,1470851214.250000,empatica,32.39
13,02,1470851214.500000,empatica,32.39
13,02,1470851214.750000,empatica,32.39
13,02,1470851215.000000,empatica,32.39
13,02,1470851215.250000,empatica,32.41
13,02,1470851215.500000,empatica,32.41
13,02,1470851215.750000,empatica,32.41
13,02,1470851216.000000,empatica,32.41
13,02,1470851216.250000,empatica,32.39
13,02,1470851216.500000,empatica,32.39
13,02,1470851216.750000,empatica,32.39
13,02,1470851217.000000,empatica,32.39
13,02,1470851217.250000,empatica,32.39
13,02,1470851217.500000,empatica,32.39
13,02,1470851217.750000,empatica,32.39
13,02,1470851218.000000,empatica,32.39
13,02,1470851218.250000,empatica,32.39
13,02,1470851218.500000,empatica,32.39
13,02,1470851218.750000,empatica,32.39
13,02,1470851219.000000,empatica,32.39
13,02,1470851219.250000,empatica,32.41
13,02,1470851219.500000,empatica,32.41
13,02,1470851219.750000,empatica,32.41
13,02,1470851220.000000,empatica,32.41
13,02,1470851220.250000,empatica,32.39
13,02,1470851220.500000,empatica,32.39
13,02,1470851220.750000,empatica,32.39
13,02,1470851221.000000,empatica,32.39
13,02,1470851221.250000,empatica,32.39
13,02,1470851221.500000,empatica,32.39
13,02,1470851221.750000,empatica,32.39
13,02,1470851222.000000,empatica,32.39
13,02,1470851222.250000,empatica,32.37
13,02,1470851222.500000,empatica,32.37
13,02,1470851222.750000,empatica,32.37
13,02,1470851223.000000,empatica,32.37
13,02,1470851223.250000,empatica,32.39
13,02,1470851223.500000,empatica,32.39
13,02,1470851223.750000,empatica,32.39
13,02,1470851224.000000,empatica,32.39
13,02,1470851224.250000,empatica,32.41
13,02,1470851224.500000,empatica,32.41
13,02,1470851224.750000,empatica,32.41
13,02,1470851225.000000,empatica,32.41
13,02,1470851225.250000,empatica,32.39
13,02,1470851225.500000,empatica,32.39
13,02,1470851225.750000,empatica,32.39
13,02,1470851226.000000,empatica,32.39
13,02,1470851226.250000,empatica,32.39
13,02,1470851226.500000,empatica,32.39
13,02,1470851226.750000,empatica,32.39
13,02,1470851227.000000,empatica,32.39
13,02,1470851227.250000,empatica,32.39
13,02,1470851227.500000,empatica,32.39
13,02,1470851227.750000,empatica,32.39
13,02,1470851228.000000,empatica,32.39
13,02,1470851228.250000,empatica,32.39
13,02,1470851228.500000,empatica,32.39
13,02,1470851228.750000,empatica,32.39
13,02,1470851229.000000,empatica,32.39
13,02,1470851229.250000,empatica,32.39
13,02,1470851229.500000,empatica,32.39
13,02,1470851229.750000,empatica,32.39
13,02,1470851230.000000,empatica,32.39
13,02,1470851230.250000,empatica,32.39
13,02,1470851230.500000,empatica,32.39
13,02,1470851230.750000,empatica,32.39
13,02,1470851231.000000,empatica,32.39
13,02,1470851231.250000,empatica,32.39
13,02,1470851231.500000,empatica,32.39
13,02,1470851231.750000,empatica,32.39
13,02,1470851232.000000,empatica,32.39
13,02,1470851232.250000,empatica,32.37
13,02,1470851232.500000,empatica,32.37
13,02,1470851232.750000,empatica,32.37
13,02,1470851233.000000,empatica,32.37
13,02,1470851233.250000,empatica,32.39
13,02,1470851233.500000,empatica,32.39
13,02,1470851233.750000,empatica,32.39
13,02,1470851234.000000,empatica,32.39
13,02,1470851234.250000,empatica,32.37
13,02,1470851234.500000,empatica,32.37
13,02,1470851234.750000,empatica,32.37
13,02,1470851235.000000,empatica,32.37
13,02,1470851235.250000,empatica,32.34
13,02,1470851235.500000,empatica,32.34
13,02,1470851235.750000,empatica,32.34
13,02,1470851236.000000,empatica,32.34
13,02,1470851236.250000,empatica,32.39
13,02,1470851236.500000,empatica,32.39
13,02,1470851236.750000,empatica,32.39
13,02,1470851237.000000,empatica,32.39
13,02,1470851237.250000,empatica,32.37
13,02,1470851237.500000,empatica,32.37
13,02,1470851237.750000,empatica,32.37
13,02,1470851238.000000,empatica,32.37
13,02,1470851238.250000,empatica,32.39
13,02,1470851238.500000,empatica,32.39
13,02,1470851238.750000,empatica,32.39
13,02,1470851239.000000,empatica,32.39
13,02,1470851239.250000,empatica,32.39
13,02,1470851239.500000,empatica,32.39
13,02,1470851239.750000,empatica,32.39
13,02,1470851240.000000,empatica,32.39
13,02,1470851240.250000,empatica,32.37
13,02,1470851240.500000,empatica,32.37
13,02,1470851240.750000,empatica,32.37
13,02,1470851241.000000,empatica,32.37
13,02,1470851241.250000,empatica,32.37
13,02,1470851241.500000,empatica,32.37
13,02,1470851241.750000,empatica,32.37
13,02,1470851242.000000,empatica,32.37
13,02,1470851242.250000,empatica,32.39
13,02,1470851242.500000,empatica,32.39
13,02,1470851242.750000,empatica,32.39
13,02,1470851243.000000,empatica,32.39
13,02,1470851243.250000,empatica,32.39
13,02,1470851243.500000,empatica,32.39
13,02,1470851243.750000,empatica,32.39
13,02,1470851244.000000,empatica,32.39
13,02,1470851244.250000,empatica,32.37
13,02,1470851244.500000,empatica,32.37
13,02,1470851244.750000,empatica,32.37
13,02,1470851245.000000,empatica,32.37
13,02,1470851245.250000,empatica,32.37
13,02,1470851245.500000,empatica,32.37
13,02,1470851245.750000,empatica,32.37
13,02,1470851246.000000,empatica,32.37
13,02,1470851246.250000,empatica,32.39
13,02,1470851246.500000,empatica,32.39
13,02,1470851246.750000,empatica,32.39
13,02,1470851247.000000,empatica,32.39
13,02,1470851247.250000,empatica,32.34
13,02,1470851247.500000,empatica,32.34
13,02,1470851247.750000,empatica,32.34
13,02,1470851248.000000,empatica,32.34
13,02,1470851248.250000,empatica,32.39
13,02,1470851248.500000,empatica,32.39
13,02,1470851248.750000,empatica,32.39
13,02,1470851249.000000,empatica,32.39
13,02,1470851249.250000,empatica,32.39
13,02,1470851249.500000,empatica,32.39
13,02,1470851249.750000,empatica,32.39
13,02,1470851250.000000,empatica,32.39
13,02,1470851250.250000,empatica,32.39
13,02,1470851250.500000,empatica,32.39
13,02,1470851250.750000,empatica,32.39
13,02,1470851251.000000,empatica,32.39
13,02,1470851251.250000,empatica,32.37
13,02,1470851251.500000,empatica,32.37
13,02,1470851251.750000,empatica,32.37
13,02,1470851252.000000,empatica,32.37
13,02,1470851252.250000,empatica,32.39
13,02,1470851252.500000,empatica,32.39
13,02,1470851252.750000,empatica,32.39
13,02,1470851253.000000,empatica,32.39
13,02,1470851253.250000,empatica,32.39
13,02,1470851253.500000,empatica,32.39
13,02,1470851253.750000,empatica,32.39
13,02,1470851254.000000,empatica,32.39
13,02,1470851254.250000,empatica,32.39
13,02,1470851254.500000,empatica,32.39
13,02,1470851254.750000,empatica,32.39
13,02,1470851255.000000,empatica,32.39
13,02,1470851255.250000,empatica,32.39
13,02,1470851255.500000,empatica,32.39
13,02,1470851255.750000,empatica,32.39
13,02,1470851256.000000,empatica,32.39
13,02,1470851256.250000,empatica,32.39
13,02,1470851256.500000,empatica,32.39
13,02,1470851256.750000,empatica,32.39
13,02,1470851257.000000,empatica,32.39
13,02,1470851257.250000,empatica,32.37
13,02,1470851257.500000,empatica,32.37
13,02,1470851257.750000,empatica,32.37
13,02,1470851258.000000,empatica,32.37
13,02,1470851258.250000,empatica,32.39
13,02,1470851258.500000,empatica,32.39
13,02,1470851258.750000,empatica,32.39
13,02,1470851259.000000,empatica,32.39
13,02,1470851259.250000,empatica,32.37
13,02,1470851259.500000,empatica,32.37
13,02,1470851259.750000,empatica,32.37
13,02,1470851260.000000,empatica,32.37
13,02,1470851260.250000,empatica,32.37
13,02,1470851260.500000,empatica,32.37
13,02,1470851260.750000,empatica,32.37
13,02,1470851261.000000,empatica,32.37
13,02,1470851261.250000,empatica,32.37
13,02,1470851261.500000,empatica,32.37
13,02,1470851261.750000,empatica,32.37
13,02,1470851262.000000,empatica,32.37
13,02,1470851262.250000,empatica,32.37
13,02,1470851262.500000,empatica,32.37
13,02,1470851262.750000,empatica,32.37
13,02,1470851263.000000,empatica,32.37
13,02,1470851263.250000,empatica,32.39
13,02,1470851263.500000,empatica,32.39
13,02,1470851263.750000,empatica,32.39
13,02,1470851264.000000,empatica,32.39
13,02,1470851264.250000,empatica,32.37
13,02,1470851264.500000,empatica,32.37
13,02,1470851264.750000,empatica,32.37
13,02,1470851265.000000,empatica,32.37
13,02,1470851265.250000,empatica,32.39
13,02,1470851265.500000,empatica,32.39
13,02,1470851265.750000,empatica,32.39
13,02,1470851266.000000,empatica,32.39
13,02,1470851266.250000,empatica,32.37
13,02,1470851266.500000,empatica,32.37
13,02,1470851266.750000,empatica,32.37
13,02,1470851267.000000,empatica,32.37
13,02,1470851267.250000,empatica,32.34
13,02,1470851267.500000,empatica,32.34
13,02,1470851267.750000,empatica,32.34
13,02,1470851268.000000,empatica,32.34
13,02,1470851268.250000,empatica,32.37
13,02,1470851268.500000,empatica,32.37
13,02,1470851268.750000,empatica,32.37
13,02,1470851269.000000,empatica,32.37
13,02,1470851269.250000,empatica,32.39
13,02,1470851269.500000,empatica,32.39
13,02,1470851269.750000,empatica,32.39
13,02,1470851270.000000,empatica,32.39
13,02,1470851270.250000,empatica,32.37
13,02,1470851270.500000,empatica,32.37
13,02,1470851270.750000,empatica,32.37
13,02,1470851271.000000,empatica,32.37
13,02,1470851271.250000,empatica,32.39
13,02,1470851271.500000,empatica,32.39
13,02,1470851271.750000,empatica,32.39
13,02,1470851272.000000,empatica,32.39
13,02,1470851272.250000,empatica,32.37
13,02,1470851272.500000,empatica,32.37
13,02,1470851272.750000,empatica,32.37
13,02,1470851273.000000,empatica,32.37
13,02,1470851273.250000,empatica,32.37
13,02,1470851273.500000,empatica,32.37
13,02,1470851273.750000,empatica,32.37
13,02,1470851274.000000,empatica,32.37
13,02,1470851274.250000,empatica,32.39
13,02,1470851274.500000,empatica,32.39
13,02,1470851274.750000,empatica,32.39
13,02,1470851275.000000,empatica,32.39
13,02,1470851275.250000,empatica,32.39
13,02,1470851275.500000,empatica,32.39
13,02,1470851275.750000,empatica,32.39
13,02,1470851276.000000,empatica,32.39
13,02,1470851276.250000,empatica,32.37
13,02,1470851276.500000,empatica,32.37
13,02,1470851276.750000,empatica,32.37
13,02,1470851277.000000,empatica,32.37
13,02,1470851277.250000,empatica,32.37
13,02,1470851277.500000,empatica,32.37
13,02,1470851277.750000,empatica,32.37
13,02,1470851278.000000,empatica,32.37
13,02,1470851278.250000,empatica,32.37
13,02,1470851278.500000,empatica,32.37
13,02,1470851278.750000,empatica,32.37
13,02,1470851279.000000,empatica,32.37
13,02,1470851279.250000,empatica,32.37
13,02,1470851279.500000,empatica,32.37
13,02,1470851279.750000,empatica,32.37
13,02,1470851280.000000,empatica,32.37
13,02,1470851280.250000,empatica,32.37
13,02,1470851280.500000,empatica,32.37
13,02,1470851280.750000,empatica,32.37
13,02,1470851281.000000,empatica,32.37
13,02,1470851281.250000,empatica,32.37
13,02,1470851281.500000,empatica,32.37
13,02,1470851281.750000,empatica,32.37
13,02,1470851282.000000,empatica,32.37
13,02,1470851282.250000,empatica,32.37
13,02,1470851282.500000,empatica,32.37
13,02,1470851282.750000,empatica,32.37
13,02,1470851283.000000,empatica,32.37
13,02,1470851283.250000,empatica,32.37
13,02,1470851283.500000,empatica,32.37
13,02,1470851283.750000,empatica,32.37
13,02,1470851284.000000,empatica,32.37
13,02,1470851284.250000,empatica,32.37
13,02,1470851284.500000,empatica,32.37
13,02,1470851284.750000,empatica,32.37
13,02,1470851285.000000,empatica,32.37
13,02,1470851285.250000,empatica,32.37
13,02,1470851285.500000,empatica,32.37
13,02,1470851285.750000,empatica,32.37
13,02,1470851286.000000,empatica,32.37
13,02,1470851286.250000,empatica,32.34
13,02,1470851286.500000,empatica,32.34
13,02,1470851286.750000,empatica,32.34
13,02,1470851287.000000,empatica,32.34
13,02,1470851287.250000,empatica,32.34
13,02,1470851287.500000,empatica,32.34
13,02,1470851287.750000,empatica,32.34
13,02,1470851288.000000,empatica,32.34
13,02,1470851288.250000,empatica,32.37
13,02,1470851288.500000,empatica,32.37
13,02,1470851288.750000,empatica,32.37
13,02,1470851289.000000,empatica,32.37
13,02,1470851289.250000,empatica,32.37
13,02,1470851289.500000,empatica,32.37
13,02,1470851289.750000,empatica,32.37
13,02,1470851290.000000,empatica,32.37
13,02,1470851290.250000,empatica,32.34
13,02,1470851290.500000,empatica,32.34
13,02,1470851290.750000,empatica,32.34
13,02,1470851291.000000,empatica,32.34
13,02,1470851291.250000,empatica,32.34
13,02,1470851291.500000,empatica,32.34
13,02,1470851291.750000,empatica,32.34
13,02,1470851292.000000,empatica,32.34
13,02,1470851292.250000,empatica,32.34
13,02,1470851292.500000,empatica,32.34
13,02,1470851292.750000,empatica,32.34
13,02,1470851293.000000,empatica,32.34
13,02,1470851293.250000,empatica,32.34
13,02,1470851293.500000,empatica,32.34
13,02,1470851293.750000,empatica,32.34
13,02,1470851294.000000,empatica,32.34
13,02,1470851294.250000,empatica,32.33
13,02,1470851294.500000,empatica,32.33
13,02,1470851294.750000,empatica,32.33
13,02,1470851295.000000,empatica,32.33
13,02,1470851295.250000,empatica,32.34
13,02,1470851295.500000,empatica,32.34
13,02,1470851295.750000,empatica,32.34
13,02,1470851296.000000,empatica,32.34
13,02,1470851296.250000,empatica,32.37
13,02,1470851296.500000,empatica,32.37
13,02,1470851296.750000,empatica,32.37
13,02,1470851297.000000,empatica,32.37
13,02,1470851297.250000,empatica,32.34
13,02,1470851297.500000,empatica,32.34
13,02,1470851297.750000,empatica,32.34
13,02,1470851298.000000,empatica,32.34
13,02,1470851298.250000,empatica,32.37
13,02,1470851298.500000,empatica,32.37
13,02,1470851298.750000,empatica,32.37
13,02,1470851299.000000,empatica,32.37
13,02,1470851299.250000,empatica,32.33
13,02,1470851299.500000,empatica,32.33
13,02,1470851299.750000,empatica,32.33
13,02,1470851300.000000,empatica,32.33
13,02,1470851300.250000,empatica,32.34
13,02,1470851300.500000,empatica,32.34
13,02,1470851300.750000,empatica,32.34
13,02,1470851301.000000,empatica,32.34
13,02,1470851301.250000,empatica,32.34
13,02,1470851301.500000,empatica,32.34
13,02,1470851301.750000,empatica,32.34
13,02,1470851302.000000,empatica,32.34
13,02,1470851302.250000,empatica,32.33
13,02,1470851302.500000,empatica,32.33
13,02,1470851302.750000,empatica,32.33
13,02,1470851303.000000,empatica,32.33
13,02,1470851303.250000,empatica,32.34
13,02,1470851303.500000,empatica,32.34
13,02,1470851303.750000,empatica,32.34
13,02,1470851304.000000,empatica,32.34
13,02,1470851304.250000,empatica,32.33
13,02,1470851304.500000,empatica,32.33
13,02,1470851304.750000,empatica,32.33
13,02,1470851305.000000,empatica,32.33
13,02,1470851305.250000,empatica,32.33
13,02,1470851305.500000,empatica,32.33
13,02,1470851305.750000,empatica,32.33
13,02,1470851306.000000,empatica,32.33
13,02,1470851306.250000,empatica,32.34
13,02,1470851306.500000,empatica,32.34
13,02,1470851306.750000,empatica,32.34
13,02,1470851307.000000,empatica,32.34
13,02,1470851307.250000,empatica,32.34
13,02,1470851307.500000,empatica,32.34
13,02,1470851307.750000,empatica,32.34
13,02,1470851308.000000,empatica,32.34
13,02,1470851308.250000,empatica,32.33
13,02,1470851308.500000,empatica,32.33
13,02,1470851308.750000,empatica,32.33
13,02,1470851309.000000,empatica,32.33
13,02,1470851309.250000,empatica,32.33
13,02,1470851309.500000,empatica,32.33
13,02,1470851309.750000,empatica,32.33
13,02,1470851310.000000,empatica,32.33
13,02,1470851310.250000,empatica,32.34
13,02,1470851310.500000,empatica,32.34
13,02,1470851310.750000,empatica,32.34
13,02,1470851311.000000,empatica,32.34
13,02,1470851311.250000,empatica,32.33
13,02,1470851311.500000,empatica,32.33
13,02,1470851311.750000,empatica,32.33
13,02,1470851312.000000,empatica,32.33
13,02,1470851312.250000,empatica,32.33
13,02,1470851312.500000,empatica,32.33
13,02,1470851312.750000,empatica,32.33
13,02,1470851313.000000,empatica,32.33
13,02,1470851313.250000,empatica,32.34
13,02,1470851313.500000,empatica,32.34
13,02,1470851313.750000,empatica,32.34
13,02,1470851314.000000,empatica,32.34
13,02,1470851314.250000,empatica,32.37
13,02,1470851314.500000,empatica,32.37
13,02,1470851314.750000,empatica,32.37
13,02,1470851315.000000,empatica,32.37
