participant-id,session-id,timestamp,source,heart-rate
13,01,1470773148.0,empatica,63.88
13,01,1470773149.0,empatica,63.90
13,01,1470773150.0,empatica,63.88
13,01,1470773151.0,empatica,63.88
13,01,1470773152.0,empatica,63.87
13,01,1470773153.0,empatica,63.85
13,01,1470773154.0,empatica,63.82
13,01,1470773155.0,empatica,63.78
13,01,1470773156.0,empatica,63.77
13,01,1470773157.0,empatica,63.75
13,01,1470773158.0,empatica,63.75
13,01,1470773159.0,empatica,63.75
13,01,1470773160.0,empatica,63.73
13,01,1470773161.0,empatica,63.73
13,01,1470773162.0,empatica,63.72
13,01,1470773163.0,empatica,63.70
13,01,1470773164.0,empatica,63.67
13,01,1470773165.0,empatica,63.62
13,01,1470773166.0,empatica,63.57
13,01,1470773167.0,empatica,63.52
13,01,1470773168.0,empatica,63.45
13,01,1470773169.0,empatica,63.38
13,01,1470773170.0,empatica,63.30
13,01,1470773171.0,empatica,63.22
13,01,1470773172.0,empatica,63.17
13,01,1470773173.0,empatica,63.12
13,01,1470773174.0,empatica,63.10
13,01,1470773175.0,empatica,63.10
13,01,1470773176.0,empatica,63.13
13,01,1470773177.0,empatica,63.17
13,01,1470773178.0,empatica,63.23
13,01,1470773179.0,empatica,63.30
13,01,1470773180.0,empatica,63.37
13,01,1470773181.0,empatica,63.43
13,01,1470773182.0,empatica,63.50
13,01,1470773183.0,empatica,63.53
13,01,1470773184.0,empatica,63.57
13,01,1470773185.0,empatica,63.58
13,01,1470773186.0,empatica,63.60
13,01,1470773187.0,empatica,63.62
13,01,1470773188.0,empatica,63.62
13,01,1470773189.0,empatica,63.63
13,01,1470773190.0,empatica,63.65
13,01,1470773191.0,empatica,63.65
13,01,1470773192.0,empatica,63.67
13,01,1470773193.0,empatica,63.68
13,01,1470773194.0,empatica,63.72
13,01,1470773195.0,empatica,63.77
13,01,1470773196.0,empatica,63.82
13,01,1470773197.0,empatica,63.85
13,01,1470773198.0,empatica,63.92
13,01,1470773199.0,empatica,63.97
13,01,1470773200.0,empatica,64.00
13,01,1470773201.0,empatica,64.07
13,01,1470773202.0,empatica,64.12
13,01,1470773203.0,empatica,64.12
13,01,1470773204.0,empatica,64.10
13,01,1470773205.0,empatica,64.08
13,01,1470773206.0,empatica,64.05
13,01,1470773207.0,empatica,64.02
13,01,1470773208.0,empatica,64.00
13,01,1470773209.0,empatica,63.98
13,01,1470773210.0,empatica,63.98
13,01,1470773211.0,empatica,63.98
13,01,1470773212.0,empatica,64.00
13,01,1470773213.0,empatica,64.02
13,01,1470773214.0,empatica,64.03
13,01,1470773215.0,empatica,64.05
13,01,1470773216.0,empatica,64.07
13,01,1470773217.0,empatica,64.08
13,01,1470773218.0,empatica,64.10
13,01,1470773219.0,empatica,64.12
13,01,1470773220.0,empatica,64.13
13,01,1470773221.0,empatica,64.13
13,01,1470773222.0,empatica,64.15
13,01,1470773223.0,empatica,64.15
13,01,1470773224.0,empatica,64.17
13,01,1470773225.0,empatica,64.18
13,01,1470773226.0,empatica,64.22
13,01,1470773227.0,empatica,64.27
13,01,1470773228.0,empatica,64.43
13,01,1470773229.0,empatica,64.58
13,01,1470773230.0,empatica,64.73
13,01,1470773231.0,empatica,64.87
13,01,1470773232.0,empatica,64.90
13,01,1470773233.0,empatica,65.03
13,01,1470773234.0,empatica,65.15
13,01,1470773235.0,empatica,65.23
13,01,1470773236.0,empatica,65.32
13,01,1470773237.0,empatica,65.40
13,01,1470773238.0,empatica,65.47
13,01,1470773239.0,empatica,65.45
13,01,1470773240.0,empatica,65.48
13,01,1470773241.0,empatica,65.57
13,01,1470773242.0,empatica,65.68
13,01,1470773243.0,empatica,65.83
13,01,1470773244.0,empatica,65.98
13,01,1470773245.0,empatica,66.12
13,01,1470773246.0,empatica,66.25
13,01,1470773247.0,empatica,66.37
13,01,1470773248.0,empatica,66.45
13,01,1470773249.0,empatica,66.50
13,01,1470773250.0,empatica,66.53
13,01,1470773251.0,empatica,66.58
13,01,1470773252.0,empatica,66.60
13,01,1470773253.0,empatica,66.62
13,01,1470773254.0,empatica,66.63
13,01,1470773255.0,empatica,66.65
13,01,1470773256.0,empatica,66.67
13,01,1470773257.0,empatica,66.68
13,01,1470773258.0,empatica,66.68
13,01,1470773259.0,empatica,66.70
13,01,1470773260.0,empatica,66.72
13,01,1470773261.0,empatica,66.73
13,01,1470773262.0,empatica,66.75
13,01,1470773263.0,empatica,66.80
13,01,1470773264.0,empatica,66.83
13,01,1470773265.0,empatica,66.83
13,01,1470773266.0,empatica,66.83
13,01,1470773267.0,empatica,66.83
13,01,1470773268.0,empatica,66.82
13,01,1470773269.0,empatica,66.82
13,01,1470773270.0,empatica,66.82
13,01,1470773271.0,empatica,66.82
13,01,1470773272.0,empatica,66.82
13,01,1470773273.0,empatica,66.82
13,01,1470773274.0,empatica,66.83
13,01,1470773275.0,empatica,66.85
13,01,1470773276.0,empatica,66.85
13,01,1470773277.0,empatica,66.85
13,01,1470773278.0,empatica,66.85
13,01,1470773279.0,empatica,66.85
13,01,1470773280.0,empatica,66.85
13,01,1470773281.0,empatica,66.83
13,01,1470773282.0,empatica,66.82
13,01,1470773283.0,empatica,66.82
13,01,1470773284.0,empatica,66.82
13,01,1470773285.0,empatica,66.82
13,01,1470773286.0,empatica,66.80
13,01,1470773287.0,empatica,66.77
13,01,1470773288.0,empatica,66.62
13,01,1470773289.0,empatica,66.50
13,01,1470773290.0,empatica,66.38
13,01,1470773291.0,empatica,66.30
13,01,1470773292.0,empatica,66.33
13,01,1470773293.0,empatica,66.27
13,01,1470773294.0,empatica,66.20
13,01,1470773295.0,empatica,66.15
13,01,1470773296.0,empatica,66.08
13,01,1470773297.0,empatica,66.00
13,01,1470773298.0,empatica,65.92
13,01,1470773299.0,empatica,65.92
13,01,1470773300.0,empatica,65.85
13,01,1470773301.0,empatica,65.75
13,01,1470773302.0,empatica,65.63
13,01,1470773303.0,empatica,65.50
13,01,1470773304.0,empatica,65.37
13,01,1470773305.0,empatica,65.25
13,01,1470773306.0,empatica,65.13
13,01,1470773307.0,empatica,65.02
13,01,1470773308.0,empatica,64.93
13,01,1470773309.0,empatica,64.87
13,01,1470773310.0,empatica,64.82
13,01,1470773311.0,empatica,64.77
13,01,1470773312.0,empatica,64.73
13,01,1470773313.0,empatica,64.70
13,01,1470773314.0,empatica,64.67
13,01,1470773315.0,empatica,64.65
13,01,1470773316.0,empatica,64.63
13,01,1470773317.0,empatica,64.60
13,01,1470773318.0,empatica,64.55
13,01,1470773319.0,empatica,64.50
13,01,1470773320.0,empatica,64.60
13,01,1470773321.0,empatica,64.70
13,01,1470773322.0,empatica,64.78
13,01,1470773323.0,empatica,64.88
13,01,1470773324.0,empatica,65.05
13,01,1470773325.0,empatica,65.23
13,01,1470773326.0,empatica,65.35
13,01,1470773327.0,empatica,65.47
13,01,1470773328.0,empatica,65.58
13,01,1470773329.0,empatica,65.68
13,01,1470773330.0,empatica,65.78
13,01,1470773331.0,empatica,65.90
13,01,1470773332.0,empatica,65.90
13,01,1470773333.0,empatica,65.90
13,01,1470773334.0,empatica,65.92
13,01,1470773335.0,empatica,65.92
13,01,1470773336.0,empatica,65.92
13,01,1470773337.0,empatica,65.90
13,01,1470773338.0,empatica,65.90
13,01,1470773339.0,empatica,65.88
13,01,1470773340.0,empatica,65.87
13,01,1470773341.0,empatica,65.83
13,01,1470773342.0,empatica,65.80
13,01,1470773343.0,empatica,65.77
13,01,1470773344.0,empatica,65.73
13,01,1470773345.0,empatica,65.70
13,01,1470773346.0,empatica,65.67
13,01,1470773347.0,empatica,65.63
13,01,1470773348.0,empatica,65.60
13,01,1470773349.0,empatica,65.53
13,01,1470773350.0,empatica,65.48
13,01,1470773351.0,empatica,65.42
13,01,1470773352.0,empatica,65.32
13,01,1470773353.0,empatica,65.23
13,01,1470773354.0,empatica,65.17
13,01,1470773355.0,empatica,65.10
13,01,1470773356.0,empatica,65.03
13,01,1470773357.0,empatica,64.98
13,01,1470773358.0,empatica,64.95
13,01,1470773359.0,empatica,64.93
13,01,1470773360.0,empatica,64.95
13,01,1470773361.0,empatica,64.97
13,01,1470773362.0,empatica,64.98
13,01,1470773363.0,empatica,65.00
13,01,1470773364.0,empatica,65.00
13,01,1470773365.0,empatica,65.15
13,01,1470773366.0,empatica,65.28
13,01,1470773367.0,empatica,65.43
13,01,1470773368.0,empatica,65.57
13,01,1470773369.0,empatica,65.70
13,01,1470773370.0,empatica,65.92
13,01,1470773371.0,empatica,66.13
13,01,1470773372.0,empatica,66.30
13,01,1470773373.0,empatica,66.48
13,01,1470773374.0,empatica,66.67
13,01,1470773375.0,empatica,66.83
13,01,1470773376.0,empatica,67.02
13,01,1470773377.0,empatica,67.28
13,01,1470773378.0,empatica,67.52
13,01,1470773379.0,empatica,67.75
13,01,1470773380.0,empatica,67.82
13,01,1470773381.0,empatica,67.88
13,01,1470773382.0,empatica,67.95
13,01,1470773383.0,empatica,68.07
13,01,1470773384.0,empatica,68.17
13,01,1470773385.0,empatica,68.17
13,01,1470773386.0,empatica,68.23
13,01,1470773387.0,empatica,68.32
13,01,1470773388.0,empatica,68.43
13,01,1470773389.0,empatica,68.62
13,01,1470773390.0,empatica,68.73
13,01,1470773391.0,empatica,68.83
13,01,1470773392.0,empatica,69.07
13,01,1470773393.0,empatica,69.32
13,01,1470773394.0,empatica,69.55
13,01,1470773395.0,empatica,69.72
13,01,1470773396.0,empatica,69.90
13,01,1470773397.0,empatica,70.10
13,01,1470773398.0,empatica,70.27
13,01,1470773399.0,empatica,70.43
13,01,1470773400.0,empatica,70.60
13,01,1470773401.0,empatica,70.75
13,01,1470773402.0,empatica,70.85
13,01,1470773403.0,empatica,70.93
13,01,1470773404.0,empatica,70.98
13,01,1470773405.0,empatica,71.03
13,01,1470773406.0,empatica,71.08
13,01,1470773407.0,empatica,71.13
13,01,1470773408.0,empatica,71.20
13,01,1470773409.0,empatica,71.28
13,01,1470773410.0,empatica,71.37
13,01,1470773411.0,empatica,71.48
13,01,1470773412.0,empatica,71.62
13,01,1470773413.0,empatica,71.73
13,01,1470773414.0,empatica,71.85
13,01,1470773415.0,empatica,71.97
13,01,1470773416.0,empatica,72.08
13,01,1470773417.0,empatica,72.18
13,01,1470773418.0,empatica,72.23
13,01,1470773419.0,empatica,72.25
13,01,1470773420.0,empatica,72.23
13,01,1470773421.0,empatica,72.22
13,01,1470773422.0,empatica,72.17
13,01,1470773423.0,empatica,72.10
13,01,1470773424.0,empatica,72.05
13,01,1470773425.0,empatica,71.85
13,01,1470773426.0,empatica,71.67
13,01,1470773427.0,empatica,71.48
13,01,1470773428.0,empatica,71.32
13,01,1470773429.0,empatica,71.15
13,01,1470773430.0,empatica,70.90
13,01,1470773431.0,empatica,70.67
13,01,1470773432.0,empatica,70.48
13,01,1470773433.0,empatica,70.27
13,01,1470773434.0,empatica,70.05
13,01,1470773435.0,empatica,69.82
13,01,1470773436.0,empatica,69.57
13,01,1470773437.0,empatica,69.25
13,01,1470773438.0,empatica,68.98
13,01,1470773439.0,empatica,68.72
13,01,1470773440.0,empatica,68.47
13,01,1470773441.0,empatica,68.22
13,01,1470773442.0,empatica,68.00
13,01,1470773443.0,empatica,67.72
13,01,1470773444.0,empatica,67.40
13,01,1470773445.0,empatica,67.18
13,01,1470773446.0,empatica,66.97
13,01,1470773447.0,empatica,66.73
13,01,1470773448.0,empatica,66.47
13,01,1470773449.0,empatica,66.15
13,01,1470773450.0,empatica,65.88
13,01,1470773451.0,empatica,65.62
13,01,1470773452.0,empatica,65.33
13,01,1470773453.0,empatica,65.03
13,01,1470773454.0,empatica,64.73
13,01,1470773455.0,empatica,64.52
13,01,1470773456.0,empatica,64.30
13,01,1470773457.0,empatica,64.08
13,01,1470773458.0,empatica,63.88
13,01,1470773459.0,empatica,63.70
13,01,1470773460.0,empatica,63.52
13,01,1470773461.0,empatica,63.38
13,01,1470773462.0,empatica,63.30
13,01,1470773463.0,empatica,63.23
13,01,1470773464.0,empatica,63.20
13,01,1470773465.0,empatica,63.17
13,01,1470773466.0,empatica,63.13
13,01,1470773467.0,empatica,63.10
13,01,1470773468.0,empatica,63.05
13,01,1470773469.0,empatica,63.02
13,01,1470773470.0,empatica,62.97
13,01,1470773471.0,empatica,62.88
13,01,1470773472.0,empatica,62.78
13,01,1470773473.0,empatica,62.68
13,01,1470773474.0,empatica,62.57
13,01,1470773475.0,empatica,62.45
13,01,1470773476.0,empatica,62.33
13,01,1470773477.0,empatica,62.23
13,01,1470773478.0,empatica,62.17
13,01,1470773479.0,empatica,62.12
13,01,1470773480.0,empatica,62.08
13,01,1470773481.0,empatica,62.05
13,01,1470773482.0,empatica,62.05
13,01,1470773483.0,empatica,62.07
13,01,1470773484.0,empatica,62.08
13,01,1470773485.0,empatica,62.10
13,01,1470773486.0,empatica,62.12
13,01,1470773487.0,empatica,62.12
13,01,1470773488.0,empatica,62.13
13,01,1470773489.0,empatica,62.15
13,01,1470773490.0,empatica,62.17
13,01,1470773491.0,empatica,62.17
13,01,1470773492.0,empatica,62.17
13,01,1470773493.0,empatica,62.18
13,01,1470773494.0,empatica,62.20
13,01,1470773495.0,empatica,62.23
13,01,1470773496.0,empatica,62.27
13,01,1470773497.0,empatica,62.30
13,01,1470773498.0,empatica,62.32
13,01,1470773499.0,empatica,62.33
13,01,1470773500.0,empatica,62.35
13,01,1470773501.0,empatica,62.37
13,01,1470773502.0,empatica,62.37
13,01,1470773503.0,empatica,62.37
13,01,1470773504.0,empatica,62.37
13,01,1470773505.0,empatica,62.37
13,01,1470773506.0,empatica,62.38
13,01,1470773507.0,empatica,62.40
13,01,1470773508.0,empatica,62.42
13,01,1470773509.0,empatica,62.43
13,01,1470773510.0,empatica,62.47
13,01,1470773511.0,empatica,62.50
13,01,1470773512.0,empatica,62.52
13,01,1470773513.0,empatica,62.53
13,01,1470773514.0,empatica,62.55
13,01,1470773515.0,empatica,62.57
13,01,1470773516.0,empatica,62.57
13,01,1470773517.0,empatica,62.57
13,01,1470773518.0,empatica,62.57
13,01,1470773519.0,empatica,62.57
13,01,1470773520.0,empatica,62.57
13,01,1470773521.0,empatica,62.57
13,01,1470773522.0,empatica,62.57
13,01,1470773523.0,empatica,62.57
13,01,1470773524.0,empatica,62.57
13,01,1470773525.0,empatica,62.58
13,01,1470773526.0,empatica,62.60
13,01,1470773527.0,empatica,62.60
13,01,1470773528.0,empatica,62.60
13,01,1470773529.0,empatica,62.60
13,01,1470773530.0,empatica,62.60
13,01,1470773531.0,empatica,62.60
13,01,1470773532.0,empatica,62.60
13,01,1470773533.0,empatica,62.60
13,01,1470773534.0,empatica,62.58
13,01,1470773535.0,empatica,62.57
13,01,1470773536.0,empatica,62.55
13,01,1470773537.0,empatica,62.53
13,01,1470773538.0,empatica,62.52
13,01,1470773539.0,empatica,62.50
13,01,1470773540.0,empatica,62.48
13,01,1470773541.0,empatica,62.47
13,01,1470773542.0,empatica,62.45
13,01,1470773543.0,empatica,62.42
13,01,1470773544.0,empatica,62.38
13,01,1470773545.0,empatica,62.35
13,01,1470773546.0,empatica,62.33
13,01,1470773547.0,empatica,62.35
13,01,1470773548.0,empatica,62.37
13,01,1470773549.0,empatica,62.40
13,01,1470773550.0,empatica,62.45
13,01,1470773551.0,empatica,62.50
13,01,1470773552.0,empatica,62.57
13,01,1470773553.0,empatica,62.62
13,01,1470773554.0,empatica,62.67
13,01,1470773555.0,empatica,62.72
13,01,1470773556.0,empatica,62.75
13,01,1470773557.0,empatica,62.77
13,01,1470773558.0,empatica,62.80
13,01,1470773559.0,empatica,62.82
13,01,1470773560.0,empatica,62.83
13,01,1470773561.0,empatica,62.85
13,01,1470773562.0,empatica,62.87
13,01,1470773563.0,empatica,62.87
13,01,1470773564.0,empatica,62.87
13,01,1470773565.0,empatica,62.87
13,01,1470773566.0,empatica,62.85
13,01,1470773567.0,empatica,62.83
13,01,1470773568.0,empatica,62.80
13,01,1470773569.0,empatica,62.77
13,01,1470773570.0,empatica,62.75
13,01,1470773571.0,empatica,62.73
13,01,1470773572.0,empatica,62.73
13,01,1470773573.0,empatica,62.75
13,01,1470773574.0,empatica,62.77
13,01,1470773575.0,empatica,62.78
13,01,1470773576.0,empatica,62.80
13,01,1470773577.0,empatica,62.83
13,01,1470773578.0,empatica,62.87
13,01,1470773579.0,empatica,62.90
13,01,1470773580.0,empatica,62.92
13,01,1470773581.0,empatica,62.93
13,01,1470773582.0,empatica,62.95
13,01,1470773583.0,empatica,62.97
13,01,1470773584.0,empatica,62.98
13,01,1470773585.0,empatica,63.00
13,01,1470773586.0,empatica,63.02
13,01,1470773587.0,empatica,63.05
13,01,1470773588.0,empatica,63.08
13,01,1470773589.0,empatica,63.10
13,01,1470773590.0,empatica,63.13
13,01,1470773591.0,empatica,63.17
13,01,1470773592.0,empatica,63.20
13,01,1470773593.0,empatica,63.22
13,01,1470773594.0,empatica,63.25
13,01,1470773595.0,empatica,63.28
13,01,1470773596.0,empatica,63.32
13,01,1470773597.0,empatica,63.35
13,01,1470773598.0,empatica,63.38
13,01,1470773599.0,empatica,63.42
13,01,1470773600.0,empatica,63.47
13,01,1470773601.0,empatica,63.52
13,01,1470773602.0,empatica,63.57
13,01,1470773603.0,empatica,63.63
13,01,1470773604.0,empatica,63.70
13,01,1470773605.0,empatica,63.75
13,01,1470773606.0,empatica,63.78
13,01,1470773607.0,empatica,63.80
13,01,1470773608.0,empatica,63.80
13,01,1470773609.0,empatica,63.77
13,01,1470773610.0,empatica,63.72
13,01,1470773611.0,empatica,63.68
13,01,1470773612.0,empatica,63.63
13,01,1470773613.0,empatica,63.60
13,01,1470773614.0,empatica,63.57
13,01,1470773615.0,empatica,63.55
13,01,1470773616.0,empatica,63.55
13,01,1470773617.0,empatica,63.58
13,01,1470773618.0,empatica,63.62
13,01,1470773619.0,empatica,63.67
13,01,1470773620.0,empatica,63.73
13,01,1470773621.0,empatica,63.80
13,01,1470773622.0,empatica,63.87
13,01,1470773623.0,empatica,63.95
13,01,1470773624.0,empatica,64.03
13,01,1470773625.0,empatica,64.13
13,01,1470773626.0,empatica,64.23
13,01,1470773627.0,empatica,64.33
13,01,1470773628.0,empatica,64.45
13,01,1470773629.0,empatica,64.55
13,01,1470773630.0,empatica,64.63
13,01,1470773631.0,empatica,64.70
13,01,1470773632.0,empatica,64.77
13,01,1470773633.0,empatica,64.82
13,01,1470773634.0,empatica,64.85
13,01,1470773635.0,empatica,64.88
13,01,1470773636.0,empatica,64.90
13,01,1470773637.0,empatica,64.90
13,01,1470773638.0,empatica,64.90
13,01,1470773639.0,empatica,64.90
13,01,1470773640.0,empatica,64.92
13,01,1470773641.0,empatica,64.95
13,01,1470773642.0,empatica,64.98
13,01,1470773643.0,empatica,65.02
13,01,1470773644.0,empatica,65.05
13,01,1470773645.0,empatica,65.07
13,01,1470773646.0,empatica,65.08
13,01,1470773647.0,empatica,65.10
13,01,1470773648.0,empatica,65.12
13,01,1470773649.0,empatica,65.13
13,01,1470773650.0,empatica,65.13
13,01,1470773651.0,empatica,65.13
13,01,1470773652.0,empatica,65.13
13,01,1470773653.0,empatica,65.15
13,01,1470773654.0,empatica,65.17
13,01,1470773655.0,empatica,65.18
13,01,1470773656.0,empatica,65.20
13,01,1470773657.0,empatica,65.23
13,01,1470773658.0,empatica,65.25
13,01,1470773659.0,empatica,65.27
13,01,1470773660.0,empatica,65.27
13,01,1470773661.0,empatica,65.27
13,01,1470773662.0,empatica,65.27
13,01,1470773663.0,empatica,65.27
13,01,1470773664.0,empatica,65.27
13,01,1470773665.0,empatica,65.28
13,01,1470773666.0,empatica,65.30
13,01,1470773667.0,empatica,65.32
13,01,1470773668.0,empatica,65.33
13,01,1470773669.0,empatica,65.37
13,01,1470773670.0,empatica,65.40
13,01,1470773671.0,empatica,65.42
13,01,1470773672.0,empatica,65.43
13,01,1470773673.0,empatica,65.47
13,01,1470773674.0,empatica,65.50
13,01,1470773675.0,empatica,65.50
13,01,1470773676.0,empatica,65.52
13,01,1470773677.0,empatica,65.50
13,01,1470773678.0,empatica,65.50
13,01,1470773679.0,empatica,65.50
13,01,1470773680.0,empatica,65.48
13,01,1470773681.0,empatica,65.47
13,01,1470773682.0,empatica,65.45
13,01,1470773683.0,empatica,65.43
13,01,1470773684.0,empatica,65.43
13,01,1470773685.0,empatica,65.42
13,01,1470773686.0,empatica,65.40
13,01,1470773687.0,empatica,65.38
13,01,1470773688.0,empatica,65.37
13,01,1470773689.0,empatica,65.37
13,01,1470773690.0,empatica,65.35
13,01,1470773691.0,empatica,65.35
13,01,1470773692.0,empatica,65.35
13,01,1470773693.0,empatica,65.35
13,01,1470773694.0,empatica,65.35
13,01,1470773695.0,empatica,65.35
13,01,1470773696.0,empatica,65.37
13,01,1470773697.0,empatica,65.38
13,01,1470773698.0,empatica,65.40
13,01,1470773699.0,empatica,65.42
13,01,1470773700.0,empatica,65.43
13,01,1470773701.0,empatica,65.43
13,01,1470773702.0,empatica,65.43
13,01,1470773703.0,empatica,65.43
13,01,1470773704.0,empatica,65.43
13,01,1470773705.0,empatica,65.43
13,01,1470773706.0,empatica,65.42
13,01,1470773707.0,empatica,65.40
13,01,1470773708.0,empatica,65.38
13,01,1470773709.0,empatica,65.37
13,01,1470773710.0,empatica,65.35
13,01,1470773711.0,empatica,65.33
13,01,1470773712.0,empatica,65.32
13,01,1470773713.0,empatica,65.30
13,01,1470773714.0,empatica,65.30
13,01,1470773715.0,empatica,65.32
13,01,1470773716.0,empatica,65.35
13,01,1470773717.0,empatica,65.38
13,01,1470773718.0,empatica,65.43
13,01,1470773719.0,empatica,65.48
13,01,1470773720.0,empatica,65.52
13,01,1470773721.0,empatica,65.53
13,01,1470773722.0,empatica,65.53
13,01,1470773723.0,empatica,65.52
13,01,1470773724.0,empatica,65.48
13,01,1470773725.0,empatica,65.43
13,01,1470773726.0,empatica,65.38
13,01,1470773727.0,empatica,65.33
13,01,1470773728.0,empatica,65.28
13,01,1470773729.0,empatica,65.23
13,01,1470773730.0,empatica,65.18
13,01,1470773731.0,empatica,65.13
13,01,1470773732.0,empatica,65.08
13,01,1470773733.0,empatica,65.02
13,01,1470773734.0,empatica,64.95
13,01,1470773735.0,empatica,64.90
13,01,1470773736.0,empatica,64.83
13,01,1470773737.0,empatica,64.78
13,01,1470773738.0,empatica,64.72
13,01,1470773739.0,empatica,64.67
13,01,1470773740.0,empatica,64.62
13,01,1470773741.0,empatica,64.57
13,01,1470773742.0,empatica,64.53
13,01,1470773743.0,empatica,64.50
13,01,1470773744.0,empatica,64.48
13,01,1470773745.0,empatica,64.55
13,01,1470773746.0,empatica,64.63
13,01,1470773747.0,empatica,64.70
13,01,1470773748.0,empatica,64.77
13,01,1470773749.0,empatica,64.83
13,01,1470773750.0,empatica,64.92
13,01,1470773751.0,empatica,65.00
13,01,1470773752.0,empatica,65.08
13,01,1470773753.0,empatica,65.17
13,01,1470773754.0,empatica,65.22
13,01,1470773755.0,empatica,65.25
13,01,1470773756.0,empatica,65.27
13,01,1470773757.0,empatica,65.28
13,01,1470773758.0,empatica,65.30
13,01,1470773759.0,empatica,65.32
13,01,1470773760.0,empatica,65.33
13,01,1470773761.0,empatica,65.35
13,01,1470773762.0,empatica,65.35
13,01,1470773763.0,empatica,65.35
13,01,1470773764.0,empatica,65.35
13,01,1470773765.0,empatica,65.35
13,01,1470773766.0,empatica,65.37
13,01,1470773767.0,empatica,65.38
13,01,1470773768.0,empatica,65.40
13,01,1470773769.0,empatica,65.42
13,01,1470773770.0,empatica,65.43
13,01,1470773771.0,empatica,65.47
13,01,1470773772.0,empatica,65.50
13,01,1470773773.0,empatica,65.53
13,01,1470773774.0,empatica,65.55
13,01,1470773775.0,empatica,65.55
13,01,1470773776.0,empatica,65.55
13,01,1470773777.0,empatica,65.52
13,01,1470773778.0,empatica,65.48
13,01,1470773779.0,empatica,65.45
13,01,1470773780.0,empatica,65.43
13,01,1470773781.0,empatica,65.43
13,01,1470773782.0,empatica,65.45
13,01,1470773783.0,empatica,65.50
13,01,1470773784.0,empatica,65.57
13,01,1470773785.0,empatica,65.65
13,01,1470773786.0,empatica,65.73
13,01,1470773787.0,empatica,65.82
13,01,1470773788.0,empatica,65.90
13,01,1470773789.0,empatica,65.98
13,01,1470773790.0,empatica,66.07
13,01,1470773791.0,empatica,66.15
13,01,1470773792.0,empatica,66.23
13,01,1470773793.0,empatica,66.30
13,01,1470773794.0,empatica,66.37
13,01,1470773795.0,empatica,66.43
13,01,1470773796.0,empatica,66.50
13,01,1470773797.0,empatica,66.57
13,01,1470773798.0,empatica,66.65
13,01,1470773799.0,empatica,66.72
13,01,1470773800.0,empatica,66.78
13,01,1470773801.0,empatica,66.85
13,01,1470773802.0,empatica,66.92
13,01,1470773803.0,empatica,66.98
13,01,1470773804.0,empatica,67.02
13,01,1470773805.0,empatica,66.97
13,01,1470773806.0,empatica,66.88
13,01,1470773807.0,empatica,66.82
13,01,1470773808.0,empatica,66.75
13,01,1470773809.0,empatica,66.68
13,01,1470773810.0,empatica,66.62
13,01,1470773811.0,empatica,66.53
13,01,1470773812.0,empatica,66.45
13,01,1470773813.0,empatica,66.37
13,01,1470773814.0,empatica,66.33
13,01,1470773815.0,empatica,66.32
13,01,1470773816.0,empatica,66.33
13,01,1470773817.0,empatica,66.35
13,01,1470773818.0,empatica,66.37
13,01,1470773819.0,empatica,66.38
13,01,1470773820.0,empatica,66.40
13,01,1470773821.0,empatica,66.40
13,01,1470773822.0,empatica,66.42
13,01,1470773823.0,empatica,66.43
13,01,1470773824.0,empatica,66.45
13,01,1470773825.0,empatica,66.47
13,01,1470773826.0,empatica,66.48
13,01,1470773827.0,empatica,66.48
13,01,1470773828.0,empatica,66.48
13,01,1470773829.0,empatica,66.48
13,01,1470773830.0,empatica,66.48
13,01,1470773831.0,empatica,66.48
13,01,1470773832.0,empatica,66.50
13,01,1470773833.0,empatica,66.53
13,01,1470773834.0,empatica,66.58
13,01,1470773835.0,empatica,66.65
13,01,1470773836.0,empatica,66.70
13,01,1470773837.0,empatica,66.77
13,01,1470773838.0,empatica,66.83
13,01,1470773839.0,empatica,66.88
13,01,1470773840.0,empatica,66.92
13,01,1470773841.0,empatica,66.93
13,01,1470773842.0,empatica,66.93
13,01,1470773843.0,empatica,66.92
13,01,1470773844.0,empatica,66.87
13,01,1470773845.0,empatica,66.82
13,01,1470773846.0,empatica,66.75
13,01,1470773847.0,empatica,66.68
13,01,1470773848.0,empatica,66.60
13,01,1470773849.0,empatica,66.52
13,01,1470773850.0,empatica,66.43
13,01,1470773851.0,empatica,66.35
13,01,1470773852.0,empatica,66.27
13,01,1470773853.0,empatica,66.20
13,01,1470773854.0,empatica,66.13
13,01,1470773855.0,empatica,66.07
13,01,1470773856.0,empatica,66.00
13,01,1470773857.0,empatica,65.93
13,01,1470773858.0,empatica,65.85
13,01,1470773859.0,empatica,65.77
13,01,1470773860.0,empatica,65.68
13,01,1470773861.0,empatica,65.60
13,01,1470773862.0,empatica,65.50
13,01,1470773863.0,empatica,65.40
13,01,1470773864.0,empatica,65.32
13,01,1470773865.0,empatica,65.23
13,01,1470773866.0,empatica,65.18
13,01,1470773867.0,empatica,65.13
13,01,1470773868.0,empatica,65.08
13,01,1470773869.0,empatica,65.03
13,01,1470773870.0,empatica,64.98
13,01,1470773871.0,empatica,64.95
13,01,1470773872.0,empatica,64.92
13,01,1470773873.0,empatica,64.88
13,01,1470773874.0,empatica,64.85
13,01,1470773875.0,empatica,64.82
13,01,1470773876.0,empatica,64.75
13,01,1470773877.0,empatica,64.68
13,01,1470773878.0,empatica,64.62
13,01,1470773879.0,empatica,64.55
13,01,1470773880.0,empatica,64.48
13,01,1470773881.0,empatica,64.43
13,01,1470773882.0,empatica,64.37
