participant-id,session-id,timestamp,source,temperature
11,03,1474573690.750000,empatica,33.95
11,03,1474573691.000000,empatica,33.95
11,03,1474573691.250000,empatica,33.95
11,03,1474573691.500000,empatica,33.95
11,03,1474573691.750000,empatica,33.95
11,03,1474573692.000000,empatica,33.95
11,03,1474573692.250000,empatica,33.93
11,03,1474573692.500000,empatica,33.93
11,03,1474573692.750000,empatica,33.93
11,03,1474573693.000000,empatica,33.93
11,03,1474573693.250000,empatica,33.93
11,03,1474573693.500000,empatica,33.93
11,03,1474573693.750000,empatica,33.93
11,03,1474573694.000000,empatica,33.93
11,03,1474573694.250000,empatica,33.93
11,03,1474573694.500000,empatica,33.93
11,03,1474573694.750000,empatica,33.93
11,03,1474573695.000000,empatica,33.93
11,03,1474573695.250000,empatica,33.93
11,03,1474573695.500000,empatica,33.93
11,03,1474573695.750000,empatica,33.93
11,03,1474573696.000000,empatica,33.93
11,03,1474573696.250000,empatica,33.93
11,03,1474573696.500000,empatica,33.93
11,03,1474573696.750000,empatica,33.93
11,03,1474573697.000000,empatica,33.93
11,03,1474573697.250000,empatica,33.95
11,03,1474573697.500000,empatica,33.95
11,03,1474573697.750000,empatica,33.95
11,03,1474573698.000000,empatica,33.95
11,03,1474573698.250000,empatica,33.95
11,03,1474573698.500000,empatica,33.95
11,03,1474573698.750000,empatica,33.95
11,03,1474573699.000000,empatica,33.95
11,03,1474573699.250000,empatica,33.93
11,03,1474573699.500000,empatica,33.93
11,03,1474573699.750000,empatica,33.93
11,03,1474573700.000000,empatica,33.93
11,03,1474573700.250000,empatica,33.93
11,03,1474573700.500000,empatica,33.93
11,03,1474573700.750000,empatica,33.93
11,03,1474573701.000000,empatica,33.93
11,03,1474573701.250000,empatica,33.93
11,03,1474573701.500000,empatica,33.93
11,03,1474573701.750000,empatica,33.93
11,03,1474573702.000000,empatica,33.93
11,03,1474573702.250000,empatica,33.93
11,03,1474573702.500000,empatica,33.93
11,03,1474573702.750000,empatica,33.93
11,03,1474573703.000000,empatica,33.93
11,03,1474573703.250000,empatica,33.91
11,03,1474573703.500000,empatica,33.91
11,03,1474573703.750000,empatica,33.91
11,03,1474573704.000000,empatica,33.91
11,03,1474573704.250000,empatica,33.91
11,03,1474573704.500000,empatica,33.91
11,03,1474573704.750000,empatica,33.91
11,03,1474573705.000000,empatica,33.91
11,03,1474573705.250000,empatica,33.93
11,03,1474573705.500000,empatica,33.93
11,03,1474573705.750000,empatica,33.93
11,03,1474573706.000000,empatica,33.93
11,03,1474573706.250000,empatica,33.91
11,03,1474573706.500000,empatica,33.91
11,03,1474573706.750000,empatica,33.91
11,03,1474573707.000000,empatica,33.91
11,03,1474573707.250000,empatica,33.93
11,03,1474573707.500000,empatica,33.93
11,03,1474573707.750000,empatica,33.93
11,03,1474573708.000000,empatica,33.93
11,03,1474573708.250000,empatica,33.93
11,03,1474573708.500000,empatica,33.93
11,03,1474573708.750000,empatica,33.93
11,03,1474573709.000000,empatica,33.93
11,03,1474573709.250000,empatica,33.93
11,03,1474573709.500000,empatica,33.93
11,03,1474573709.750000,empatica,33.93
11,03,1474573710.000000,empatica,33.93
11,03,1474573710.250000,empatica,33.89
11,03,1474573710.500000,empatica,33.89
11,03,1474573710.750000,empatica,33.89
11,03,1474573711.000000,empatica,33.89
11,03,1474573711.250000,empatica,33.91
11,03,1474573711.500000,empatica,33.91
11,03,1474573711.750000,empatica,33.91
11,03,1474573712.000000,empatica,33.91
11,03,1474573712.250000,empatica,33.91
11,03,1474573712.500000,empatica,33.91
11,03,1474573712.750000,empatica,33.91
11,03,1474573713.000000,empatica,33.91
11,03,1474573713.250000,empatica,33.91
11,03,1474573713.500000,empatica,33.91
11,03,1474573713.750000,empatica,33.91
11,03,1474573714.000000,empatica,33.91
11,03,1474573714.250000,empatica,33.91
11,03,1474573714.500000,empatica,33.91
11,03,1474573714.750000,empatica,33.91
11,03,1474573715.000000,empatica,33.91
11,03,1474573715.250000,empatica,33.93
11,03,1474573715.500000,empatica,33.93
11,03,1474573715.750000,empatica,33.93
11,03,1474573716.000000,empatica,33.93
11,03,1474573716.250000,empatica,33.91
11,03,1474573716.500000,empatica,33.91
11,03,1474573716.750000,empatica,33.91
11,03,1474573717.000000,empatica,33.91
11,03,1474573717.250000,empatica,33.91
11,03,1474573717.500000,empatica,33.91
11,03,1474573717.750000,empatica,33.91
11,03,1474573718.000000,empatica,33.91
11,03,1474573718.250000,empatica,33.91
11,03,1474573718.500000,empatica,33.91
11,03,1474573718.750000,empatica,33.91
11,03,1474573719.000000,empatica,33.91
11,03,1474573719.250000,empatica,33.93
11,03,1474573719.500000,empatica,33.93
11,03,1474573719.750000,empatica,33.93
11,03,1474573720.000000,empatica,33.93
11,03,1474573720.250000,empatica,33.91
11,03,1474573720.500000,empatica,33.91
11,03,1474573720.750000,empatica,33.91
11,03,1474573721.000000,empatica,33.91
11,03,1474573721.250000,empatica,33.89
11,03,1474573721.500000,empatica,33.89
11,03,1474573721.750000,empatica,33.89
11,03,1474573722.000000,empatica,33.89
11,03,1474573722.250000,empatica,33.91
11,03,1474573722.500000,empatica,33.91
11,03,1474573722.750000,empatica,33.91
11,03,1474573723.000000,empatica,33.91
11,03,1474573723.250000,empatica,33.91
11,03,1474573723.500000,empatica,33.91
11,03,1474573723.750000,empatica,33.91
11,03,1474573724.000000,empatica,33.91
11,03,1474573724.250000,empatica,33.91
11,03,1474573724.500000,empatica,33.91
11,03,1474573724.750000,empatica,33.91
11,03,1474573725.000000,empatica,33.91
11,03,1474573725.250000,empatica,33.89
11,03,1474573725.500000,empatica,33.89
11,03,1474573725.750000,empatica,33.89
11,03,1474573726.000000,empatica,33.89
11,03,1474573726.250000,empatica,33.91
11,03,1474573726.500000,empatica,33.91
11,03,1474573726.750000,empatica,33.91
11,03,1474573727.000000,empatica,33.91
11,03,1474573727.250000,empatica,33.89
11,03,1474573727.500000,empatica,33.89
11,03,1474573727.750000,empatica,33.89
11,03,1474573728.000000,empatica,33.89
11,03,1474573728.250000,empatica,33.91
11,03,1474573728.500000,empatica,33.91
11,03,1474573728.750000,empatica,33.91
11,03,1474573729.000000,empatica,33.91
11,03,1474573729.250000,empatica,33.91
11,03,1474573729.500000,empatica,33.91
11,03,1474573729.750000,empatica,33.91
11,03,1474573730.000000,empatica,33.91
11,03,1474573730.250000,empatica,33.89
11,03,1474573730.500000,empatica,33.89
11,03,1474573730.750000,empatica,33.89
11,03,1474573731.000000,empatica,33.89
11,03,1474573731.250000,empatica,33.91
11,03,1474573731.500000,empatica,33.91
11,03,1474573731.750000,empatica,33.91
11,03,1474573732.000000,empatica,33.91
11,03,1474573732.250000,empatica,33.91
11,03,1474573732.500000,empatica,33.91
11,03,1474573732.750000,empatica,33.91
11,03,1474573733.000000,empatica,33.91
11,03,1474573733.250000,empatica,33.89
11,03,1474573733.500000,empatica,33.89
11,03,1474573733.750000,empatica,33.89
11,03,1474573734.000000,empatica,33.89
11,03,1474573734.250000,empatica,33.91
11,03,1474573734.500000,empatica,33.91
11,03,1474573734.750000,empatica,33.91
11,03,1474573735.000000,empatica,33.91
11,03,1474573735.250000,empatica,33.89
11,03,1474573735.500000,empatica,33.89
11,03,1474573735.750000,empatica,33.89
11,03,1474573736.000000,empatica,33.89
11,03,1474573736.250000,empatica,33.91
11,03,1474573736.500000,empatica,33.91
11,03,1474573736.750000,empatica,33.91
11,03,1474573737.000000,empatica,33.91
11,03,1474573737.250000,empatica,33.89
11,03,1474573737.500000,empatica,33.89
11,03,1474573737.750000,empatica,33.89
11,03,1474573738.000000,empatica,33.89
11,03,1474573738.250000,empatica,33.91
11,03,1474573738.500000,empatica,33.91
11,03,1474573738.750000,empatica,33.91
11,03,1474573739.000000,empatica,33.91
11,03,1474573739.250000,empatica,33.89
11,03,1474573739.500000,empatica,33.89
11,03,1474573739.750000,empatica,33.89
11,03,1474573740.000000,empatica,33.89
11,03,1474573740.250000,empatica,33.91
11,03,1474573740.500000,empatica,33.91
11,03,1474573740.750000,empatica,33.91
11,03,1474573741.000000,empatica,33.91
11,03,1474573741.250000,empatica,33.89
11,03,1474573741.500000,empatica,33.89
11,03,1474573741.750000,empatica,33.89
11,03,1474573742.000000,empatica,33.89
11,03,1474573742.250000,empatica,33.89
11,03,1474573742.500000,empatica,33.89
11,03,1474573742.750000,empatica,33.89
11,03,1474573743.000000,empatica,33.89
11,03,1474573743.250000,empatica,33.89
11,03,1474573743.500000,empatica,33.89
11,03,1474573743.750000,empatica,33.89
11,03,1474573744.000000,empatica,33.89
11,03,1474573744.250000,empatica,33.89
11,03,1474573744.500000,empatica,33.89
11,03,1474573744.750000,empatica,33.89
11,03,1474573745.000000,empatica,33.89
11,03,1474573745.250000,empatica,33.89
11,03,1474573745.500000,empatica,33.89
11,03,1474573745.750000,empatica,33.89
11,03,1474573746.000000,empatica,33.89
11,03,1474573746.250000,empatica,33.89
11,03,1474573746.500000,empatica,33.89
11,03,1474573746.750000,empatica,33.89
11,03,1474573747.000000,empatica,33.89
11,03,1474573747.250000,empatica,33.87
11,03,1474573747.500000,empatica,33.87
11,03,1474573747.750000,empatica,33.87
11,03,1474573748.000000,empatica,33.87
11,03,1474573748.250000,empatica,33.89
11,03,1474573748.500000,empatica,33.89
11,03,1474573748.750000,empatica,33.89
11,03,1474573749.000000,empatica,33.89
11,03,1474573749.250000,empatica,33.89
11,03,1474573749.500000,empatica,33.89
11,03,1474573749.750000,empatica,33.89
11,03,1474573750.000000,empatica,33.89
11,03,1474573750.250000,empatica,33.89
11,03,1474573750.500000,empatica,33.89
11,03,1474573750.750000,empatica,33.89
11,03,1474573751.000000,empatica,33.89
11,03,1474573751.250000,empatica,33.89
11,03,1474573751.500000,empatica,33.89
11,03,1474573751.750000,empatica,33.89
11,03,1474573752.000000,empatica,33.89
11,03,1474573752.250000,empatica,33.89
11,03,1474573752.500000,empatica,33.89
11,03,1474573752.750000,empatica,33.89
11,03,1474573753.000000,empatica,33.89
11,03,1474573753.250000,empatica,33.89
11,03,1474573753.500000,empatica,33.89
11,03,1474573753.750000,empatica,33.89
11,03,1474573754.000000,empatica,33.89
11,03,1474573754.250000,empatica,33.89
11,03,1474573754.500000,empatica,33.89
11,03,1474573754.750000,empatica,33.89
11,03,1474573755.000000,empatica,33.89
11,03,1474573755.250000,empatica,33.89
11,03,1474573755.500000,empatica,33.89
11,03,1474573755.750000,empatica,33.89
11,03,1474573756.000000,empatica,33.89
11,03,1474573756.250000,empatica,33.89
11,03,1474573756.500000,empatica,33.89
11,03,1474573756.750000,empatica,33.89
11,03,1474573757.000000,empatica,33.89
11,03,1474573757.250000,empatica,33.89
11,03,1474573757.500000,empatica,33.89
11,03,1474573757.750000,empatica,33.89
11,03,1474573758.000000,empatica,33.89
11,03,1474573758.250000,empatica,33.89
11,03,1474573758.500000,empatica,33.89
11,03,1474573758.750000,empatica,33.89
11,03,1474573759.000000,empatica,33.89
11,03,1474573759.250000,empatica,33.87
11,03,1474573759.500000,empatica,33.87
11,03,1474573759.750000,empatica,33.87
11,03,1474573760.000000,empatica,33.87
11,03,1474573760.250000,empatica,33.87
11,03,1474573760.500000,empatica,33.87
11,03,1474573760.750000,empatica,33.87
11,03,1474573761.000000,empatica,33.87
11,03,1474573761.250000,empatica,33.89
11,03,1474573761.500000,empatica,33.89
11,03,1474573761.750000,empatica,33.89
11,03,1474573762.000000,empatica,33.89
11,03,1474573762.250000,empatica,33.89
11,03,1474573762.500000,empatica,33.89
11,03,1474573762.750000,empatica,33.89
11,03,1474573763.000000,empatica,33.89
11,03,1474573763.250000,empatica,33.89
11,03,1474573763.500000,empatica,33.89
11,03,1474573763.750000,empatica,33.89
11,03,1474573764.000000,empatica,33.89
11,03,1474573764.250000,empatica,33.89
11,03,1474573764.500000,empatica,33.89
11,03,1474573764.750000,empatica,33.89
11,03,1474573765.000000,empatica,33.89
11,03,1474573765.250000,empatica,33.89
11,03,1474573765.500000,empatica,33.89
11,03,1474573765.750000,empatica,33.89
11,03,1474573766.000000,empatica,33.89
11,03,1474573766.250000,empatica,33.87
11,03,1474573766.500000,empatica,33.87
11,03,1474573766.750000,empatica,33.87
11,03,1474573767.000000,empatica,33.87
11,03,1474573767.250000,empatica,33.91
11,03,1474573767.500000,empatica,33.91
11,03,1474573767.750000,empatica,33.91
11,03,1474573768.000000,empatica,33.91
11,03,1474573768.250000,empatica,33.89
11,03,1474573768.500000,empatica,33.89
11,03,1474573768.750000,empatica,33.89
11,03,1474573769.000000,empatica,33.89
11,03,1474573769.250000,empatica,33.89
11,03,1474573769.500000,empatica,33.89
11,03,1474573769.750000,empatica,33.89
11,03,1474573770.000000,empatica,33.89
11,03,1474573770.250000,empatica,33.89
11,03,1474573770.500000,empatica,33.89
11,03,1474573770.750000,empatica,33.89
11,03,1474573771.000000,empatica,33.89
11,03,1474573771.250000,empatica,33.89
11,03,1474573771.500000,empatica,33.89
11,03,1474573771.750000,empatica,33.89
11,03,1474573772.000000,empatica,33.89
11,03,1474573772.250000,empatica,33.89
11,03,1474573772.500000,empatica,33.89
11,03,1474573772.750000,empatica,33.89
11,03,1474573773.000000,empatica,33.89
11,03,1474573773.250000,empatica,33.89
11,03,1474573773.500000,empatica,33.89
11,03,1474573773.750000,empatica,33.89
11,03,1474573774.000000,empatica,33.89
11,03,1474573774.250000,empatica,33.89
11,03,1474573774.500000,empatica,33.89
11,03,1474573774.750000,empatica,33.89
11,03,1474573775.000000,empatica,33.89
11,03,1474573775.250000,empatica,33.89
11,03,1474573775.500000,empatica,33.89
11,03,1474573775.750000,empatica,33.89
11,03,1474573776.000000,empatica,33.89
11,03,1474573776.250000,empatica,33.91
11,03,1474573776.500000,empatica,33.91
11,03,1474573776.750000,empatica,33.91
11,03,1474573777.000000,empatica,33.91
11,03,1474573777.250000,empatica,33.91
11,03,1474573777.500000,empatica,33.91
11,03,1474573777.750000,empatica,33.91
11,03,1474573778.000000,empatica,33.91
11,03,1474573778.250000,empatica,33.91
11,03,1474573778.500000,empatica,33.91
11,03,1474573778.750000,empatica,33.91
11,03,1474573779.000000,empatica,33.91
11,03,1474573779.250000,empatica,33.93
11,03,1474573779.500000,empatica,33.93
11,03,1474573779.750000,empatica,33.93
11,03,1474573780.000000,empatica,33.93
11,03,1474573780.250000,empatica,33.95
11,03,1474573780.500000,empatica,33.95
11,03,1474573780.750000,empatica,33.95
11,03,1474573781.000000,empatica,33.95
11,03,1474573781.250000,empatica,33.95
11,03,1474573781.500000,empatica,33.95
11,03,1474573781.750000,empatica,33.95
11,03,1474573782.000000,empatica,33.95
11,03,1474573782.250000,empatica,33.97
11,03,1474573782.500000,empatica,33.97
11,03,1474573782.750000,empatica,33.97
11,03,1474573783.000000,empatica,33.97
11,03,1474573783.250000,empatica,33.97
11,03,1474573783.500000,empatica,33.97
11,03,1474573783.750000,empatica,33.97
11,03,1474573784.000000,empatica,33.97
11,03,1474573784.250000,empatica,33.97
11,03,1474573784.500000,empatica,33.97
11,03,1474573784.750000,empatica,33.97
11,03,1474573785.000000,empatica,33.97
11,03,1474573785.250000,empatica,33.99
11,03,1474573785.500000,empatica,33.99
11,03,1474573785.750000,empatica,33.99
11,03,1474573786.000000,empatica,33.99
11,03,1474573786.250000,empatica,33.99
11,03,1474573786.500000,empatica,33.99
11,03,1474573786.750000,empatica,33.99
11,03,1474573787.000000,empatica,33.99
11,03,1474573787.250000,empatica,33.97
11,03,1474573787.500000,empatica,33.97
11,03,1474573787.750000,empatica,33.97
11,03,1474573788.000000,empatica,33.97
11,03,1474573788.250000,empatica,33.97
11,03,1474573788.500000,empatica,33.97
11,03,1474573788.750000,empatica,33.97
11,03,1474573789.000000,empatica,33.97
11,03,1474573789.250000,empatica,33.95
11,03,1474573789.500000,empatica,33.95
11,03,1474573789.750000,empatica,33.95
11,03,1474573790.000000,empatica,33.95
11,03,1474573790.250000,empatica,33.95
11,03,1474573790.500000,empatica,33.95
11,03,1474573790.750000,empatica,33.95
11,03,1474573791.000000,empatica,33.95
11,03,1474573791.250000,empatica,33.95
11,03,1474573791.500000,empatica,33.95
11,03,1474573791.750000,empatica,33.95
11,03,1474573792.000000,empatica,33.95
11,03,1474573792.250000,empatica,33.97
11,03,1474573792.500000,empatica,33.97
11,03,1474573792.750000,empatica,33.97
11,03,1474573793.000000,empatica,33.97
11,03,1474573793.250000,empatica,33.97
11,03,1474573793.500000,empatica,33.97
11,03,1474573793.750000,empatica,33.97
11,03,1474573794.000000,empatica,33.97
11,03,1474573794.250000,empatica,33.93
11,03,1474573794.500000,empatica,33.93
11,03,1474573794.750000,empatica,33.93
11,03,1474573795.000000,empatica,33.93
11,03,1474573795.250000,empatica,33.95
11,03,1474573795.500000,empatica,33.95
11,03,1474573795.750000,empatica,33.95
11,03,1474573796.000000,empatica,33.95
11,03,1474573796.250000,empatica,33.95
11,03,1474573796.500000,empatica,33.95
11,03,1474573796.750000,empatica,33.95
11,03,1474573797.000000,empatica,33.95
11,03,1474573797.250000,empatica,33.95
11,03,1474573797.500000,empatica,33.95
11,03,1474573797.750000,empatica,33.95
11,03,1474573798.000000,empatica,33.95
11,03,1474573798.250000,empatica,33.97
11,03,1474573798.500000,empatica,33.97
11,03,1474573798.750000,empatica,33.97
11,03,1474573799.000000,empatica,33.97
11,03,1474573799.250000,empatica,33.95
11,03,1474573799.500000,empatica,33.95
11,03,1474573799.750000,empatica,33.95
11,03,1474573800.000000,empatica,33.95
11,03,1474573800.250000,empatica,33.95
11,03,1474573800.500000,empatica,33.95
11,03,1474573800.750000,empatica,33.95
11,03,1474573801.000000,empatica,33.95
11,03,1474573801.250000,empatica,33.97
11,03,1474573801.500000,empatica,33.97
11,03,1474573801.750000,empatica,33.97
11,03,1474573802.000000,empatica,33.97
11,03,1474573802.250000,empatica,33.95
11,03,1474573802.500000,empatica,33.95
11,03,1474573802.750000,empatica,33.95
11,03,1474573803.000000,empatica,33.95
11,03,1474573803.250000,empatica,33.97
11,03,1474573803.500000,empatica,33.97
11,03,1474573803.750000,empatica,33.97
11,03,1474573804.000000,empatica,33.97
11,03,1474573804.250000,empatica,33.95
11,03,1474573804.500000,empatica,33.95
11,03,1474573804.750000,empatica,33.95
11,03,1474573805.000000,empatica,33.95
11,03,1474573805.250000,empatica,33.95
11,03,1474573805.500000,empatica,33.95
11,03,1474573805.750000,empatica,33.95
11,03,1474573806.000000,empatica,33.95
11,03,1474573806.250000,empatica,33.93
11,03,1474573806.500000,empatica,33.93
11,03,1474573806.750000,empatica,33.93
11,03,1474573807.000000,empatica,33.93
11,03,1474573807.250000,empatica,33.93
11,03,1474573807.500000,empatica,33.93
11,03,1474573807.750000,empatica,33.93
11,03,1474573808.000000,empatica,33.93
11,03,1474573808.250000,empatica,33.93
11,03,1474573808.500000,empatica,33.93
11,03,1474573808.750000,empatica,33.93
11,03,1474573809.000000,empatica,33.93
11,03,1474573809.250000,empatica,33.93
11,03,1474573809.500000,empatica,33.93
11,03,1474573809.750000,empatica,33.93
11,03,1474573810.000000,empatica,33.93
11,03,1474573810.250000,empatica,33.93
11,03,1474573810.500000,empatica,33.93
11,03,1474573810.750000,empatica,33.93
11,03,1474573811.000000,empatica,33.93
11,03,1474573811.250000,empatica,33.93
11,03,1474573811.500000,empatica,33.93
11,03,1474573811.750000,empatica,33.93
11,03,1474573812.000000,empatica,33.93
11,03,1474573812.250000,empatica,33.93
11,03,1474573812.500000,empatica,33.93
11,03,1474573812.750000,empatica,33.93
11,03,1474573813.000000,empatica,33.93
11,03,1474573813.250000,empatica,33.93
11,03,1474573813.500000,empatica,33.93
11,03,1474573813.750000,empatica,33.93
11,03,1474573814.000000,empatica,33.93
11,03,1474573814.250000,empatica,33.95
11,03,1474573814.500000,empatica,33.95
11,03,1474573814.750000,empatica,33.95
11,03,1474573815.000000,empatica,33.95
11,03,1474573815.250000,empatica,33.95
11,03,1474573815.500000,empatica,33.95
11,03,1474573815.750000,empatica,33.95
11,03,1474573816.000000,empatica,33.95
11,03,1474573816.250000,empatica,33.97
11,03,1474573816.500000,empatica,33.97
11,03,1474573816.750000,empatica,33.97
11,03,1474573817.000000,empatica,33.97
11,03,1474573817.250000,empatica,33.99
11,03,1474573817.500000,empatica,33.99
11,03,1474573817.750000,empatica,33.99
11,03,1474573818.000000,empatica,33.99
11,03,1474573818.250000,empatica,33.97
11,03,1474573818.500000,empatica,33.97
11,03,1474573818.750000,empatica,33.97
11,03,1474573819.000000,empatica,33.97
11,03,1474573819.250000,empatica,33.95
11,03,1474573819.500000,empatica,33.95
11,03,1474573819.750000,empatica,33.95
11,03,1474573820.000000,empatica,33.95
11,03,1474573820.250000,empatica,33.97
11,03,1474573820.500000,empatica,33.97
11,03,1474573820.750000,empatica,33.97
11,03,1474573821.000000,empatica,33.97
11,03,1474573821.250000,empatica,33.97
11,03,1474573821.500000,empatica,33.97
11,03,1474573821.750000,empatica,33.97
11,03,1474573822.000000,empatica,33.97
11,03,1474573822.250000,empatica,33.97
11,03,1474573822.500000,empatica,33.97
11,03,1474573822.750000,empatica,33.97
11,03,1474573823.000000,empatica,33.97
11,03,1474573823.250000,empatica,33.97
11,03,1474573823.500000,empatica,33.97
11,03,1474573823.750000,empatica,33.97
11,03,1474573824.000000,empatica,33.97
11,03,1474573824.250000,empatica,33.97
11,03,1474573824.500000,empatica,33.97
11,03,1474573824.750000,empatica,33.97
11,03,1474573825.000000,empatica,33.97
11,03,1474573825.250000,empatica,33.99
11,03,1474573825.500000,empatica,33.99
11,03,1474573825.750000,empatica,33.99
11,03,1474573826.000000,empatica,33.99
11,03,1474573826.250000,empatica,33.97
11,03,1474573826.500000,empatica,33.97
11,03,1474573826.750000,empatica,33.97
11,03,1474573827.000000,empatica,33.97
11,03,1474573827.250000,empatica,33.99
11,03,1474573827.500000,empatica,33.99
11,03,1474573827.750000,empatica,33.99
11,03,1474573828.000000,empatica,33.99
11,03,1474573828.250000,empatica,33.97
11,03,1474573828.500000,empatica,33.97
11,03,1474573828.750000,empatica,33.97
11,03,1474573829.000000,empatica,33.97
11,03,1474573829.250000,empatica,33.97
11,03,1474573829.500000,empatica,33.97
11,03,1474573829.750000,empatica,33.97
11,03,1474573830.000000,empatica,33.97
11,03,1474573830.250000,empatica,33.99
11,03,1474573830.500000,empatica,33.99
11,03,1474573830.750000,empatica,33.99
11,03,1474573831.000000,empatica,33.99
11,03,1474573831.250000,empatica,33.97
11,03,1474573831.500000,empatica,33.97
11,03,1474573831.750000,empatica,33.97
11,03,1474573832.000000,empatica,33.97
11,03,1474573832.250000,empatica,33.99
11,03,1474573832.500000,empatica,33.99
11,03,1474573832.750000,empatica,33.99
11,03,1474573833.000000,empatica,33.99
11,03,1474573833.250000,empatica,33.97
11,03,1474573833.500000,empatica,33.97
11,03,1474573833.750000,empatica,33.97
11,03,1474573834.000000,empatica,33.97
11,03,1474573834.250000,empatica,33.97
11,03,1474573834.500000,empatica,33.97
11,03,1474573834.750000,empatica,33.97
11,03,1474573835.000000,empatica,33.97
11,03,1474573835.250000,empatica,33.97
11,03,1474573835.500000,empatica,33.97
11,03,1474573835.750000,empatica,33.97
11,03,1474573836.000000,empatica,33.97
11,03,1474573836.250000,empatica,33.95
11,03,1474573836.500000,empatica,33.95
11,03,1474573836.750000,empatica,33.95
11,03,1474573837.000000,empatica,33.95
11,03,1474573837.250000,empatica,33.97
11,03,1474573837.500000,empatica,33.97
11,03,1474573837.750000,empatica,33.97
11,03,1474573838.000000,empatica,33.97
11,03,1474573838.250000,empatica,33.97
11,03,1474573838.500000,empatica,33.97
11,03,1474573838.750000,empatica,33.97
11,03,1474573839.000000,empatica,33.97
11,03,1474573839.250000,empatica,33.97
11,03,1474573839.500000,empatica,33.97
11,03,1474573839.750000,empatica,33.97
11,03,1474573840.000000,empatica,33.97
11,03,1474573840.250000,empatica,33.97
11,03,1474573840.500000,empatica,33.97
11,03,1474573840.750000,empatica,33.97
11,03,1474573841.000000,empatica,33.97
11,03,1474573841.250000,empatica,33.99
11,03,1474573841.500000,empatica,33.99
11,03,1474573841.750000,empatica,33.99
11,03,1474573842.000000,empatica,33.99
11,03,1474573842.250000,empatica,33.99
11,03,1474573842.500000,empatica,33.99
11,03,1474573842.750000,empatica,33.99
11,03,1474573843.000000,empatica,33.99
11,03,1474573843.250000,empatica,33.97
11,03,1474573843.500000,empatica,33.97
11,03,1474573843.750000,empatica,33.97
11,03,1474573844.000000,empatica,33.97
11,03,1474573844.250000,empatica,33.97
11,03,1474573844.500000,empatica,33.97
11,03,1474573844.750000,empatica,33.97
11,03,1474573845.000000,empatica,33.97
11,03,1474573845.250000,empatica,33.97
11,03,1474573845.500000,empatica,33.97
11,03,1474573845.750000,empatica,33.97
11,03,1474573846.000000,empatica,33.97
11,03,1474573846.250000,empatica,33.99
11,03,1474573846.500000,empatica,33.99
11,03,1474573846.750000,empatica,33.99
11,03,1474573847.000000,empatica,33.99
11,03,1474573847.250000,empatica,33.99
11,03,1474573847.500000,empatica,33.99
11,03,1474573847.750000,empatica,33.99
11,03,1474573848.000000,empatica,33.99
11,03,1474573848.250000,empatica,34.00
11,03,1474573848.500000,empatica,34.00
11,03,1474573848.750000,empatica,34.00
11,03,1474573849.000000,empatica,34.00
11,03,1474573849.250000,empatica,34.00
11,03,1474573849.500000,empatica,34.00
11,03,1474573849.750000,empatica,34.00
11,03,1474573850.000000,empatica,34.00
11,03,1474573850.250000,empatica,34.00
11,03,1474573850.500000,empatica,34.00
11,03,1474573850.750000,empatica,34.00
11,03,1474573851.000000,empatica,34.00
11,03,1474573851.250000,empatica,34.00
11,03,1474573851.500000,empatica,34.00
11,03,1474573851.750000,empatica,34.00
11,03,1474573852.000000,empatica,34.00
11,03,1474573852.250000,empatica,34.03
11,03,1474573852.500000,empatica,34.03
11,03,1474573852.750000,empatica,34.03
11,03,1474573853.000000,empatica,34.03
11,03,1474573853.250000,empatica,34.05
11,03,1474573853.500000,empatica,34.05
11,03,1474573853.750000,empatica,34.05
11,03,1474573854.000000,empatica,34.05
11,03,1474573854.250000,empatica,34.03
11,03,1474573854.500000,empatica,34.03
11,03,1474573854.750000,empatica,34.03
11,03,1474573855.000000,empatica,34.03
11,03,1474573855.250000,empatica,34.05
11,03,1474573855.500000,empatica,34.05
11,03,1474573855.750000,empatica,34.05
11,03,1474573856.000000,empatica,34.05
11,03,1474573856.250000,empatica,34.03
11,03,1474573856.500000,empatica,34.03
11,03,1474573856.750000,empatica,34.03
11,03,1474573857.000000,empatica,34.03
11,03,1474573857.250000,empatica,34.05
11,03,1474573857.500000,empatica,34.05
11,03,1474573857.750000,empatica,34.05
11,03,1474573858.000000,empatica,34.05
11,03,1474573858.250000,empatica,34.03
11,03,1474573858.500000,empatica,34.03
11,03,1474573858.750000,empatica,34.03
11,03,1474573859.000000,empatica,34.03
11,03,1474573859.250000,empatica,34.03
11,03,1474573859.500000,empatica,34.03
11,03,1474573859.750000,empatica,34.03
11,03,1474573860.000000,empatica,34.03
11,03,1474573860.250000,empatica,34.03
11,03,1474573860.500000,empatica,34.03
11,03,1474573860.750000,empatica,34.03
11,03,1474573861.000000,empatica,34.03
11,03,1474573861.250000,empatica,34.00
11,03,1474573861.500000,empatica,34.00
11,03,1474573861.750000,empatica,34.00
11,03,1474573862.000000,empatica,34.00
11,03,1474573862.250000,empatica,34.00
11,03,1474573862.500000,empatica,34.00
11,03,1474573862.750000,empatica,34.00
11,03,1474573863.000000,empatica,34.00
11,03,1474573863.250000,empatica,34.00
11,03,1474573863.500000,empatica,34.00
11,03,1474573863.750000,empatica,34.00
11,03,1474573864.000000,empatica,34.00
11,03,1474573864.250000,empatica,34.05
11,03,1474573864.500000,empatica,34.05
11,03,1474573864.750000,empatica,34.05
11,03,1474573865.000000,empatica,34.05
11,03,1474573865.250000,empatica,34.03
