participant-id,session-id,timestamp,source,inter-beat-interval
19,03,1468518612.709388,empatica,0.921917
19,03,1468518613.646931,empatica,0.937543
19,03,1468518614.553223,empatica,0.906291
19,03,1468518615.428263,empatica,0.875040
19,03,1468518616.209549,empatica,0.781286
19,03,1468518617.053337,empatica,0.843789
19,03,1468518617.803372,empatica,0.750034
19,03,1468518618.569032,empatica,0.765660
19,03,1468518619.319066,empatica,0.750034
19,03,1468518620.147229,empatica,0.828163
19,03,1468518620.944140,empatica,0.796911
19,03,1468518621.772303,empatica,0.828163
19,03,1468518622.647343,empatica,0.875040
19,03,1468518623.506758,empatica,0.859414
19,03,1468518624.319295,empatica,0.812537
19,03,1468518625.178709,empatica,0.859414
19,03,1468518625.975621,empatica,0.796911
19,03,1468518626.788158,empatica,0.812537
19,03,1468518627.585069,empatica,0.796911
19,03,1468518628.319478,empatica,0.734409
19,03,1468518634.710396,empatica,0.687531
19,03,1468518635.476056,empatica,0.765660
19,03,1468518636.132336,empatica,0.656280
19,03,1468518637.023001,empatica,0.890666
19,03,1468518637.913667,empatica,0.890666
19,03,1468518638.804333,empatica,0.890666
19,03,1468518639.632496,empatica,0.828163
19,03,1468518640.445033,empatica,0.812537
19,03,1468518641.241945,empatica,0.796911
19,03,1468518642.101359,empatica,0.859414
19,03,1468518642.757639,empatica,0.656280
19,03,1468518643.523299,empatica,0.765660
19,03,1468518646.914079,empatica,0.703157
19,03,1468518647.679739,empatica,0.765660
19,03,1468518648.476651,empatica,0.796911
19,03,1468518649.289188,empatica,0.812537
19,03,1468518650.148602,empatica,0.859414
19,03,1468518651.008017,empatica,0.859414
19,03,1468518651.898682,empatica,0.890666
19,03,1468518652.758097,empatica,0.859414
19,03,1468518653.633137,empatica,0.875040
19,03,1468518654.367545,empatica,0.734409
19,03,1468518655.180083,empatica,0.812537
19,03,1468518655.976994,empatica,0.796911
19,03,1468518656.805157,empatica,0.828163
19,03,1468518657.555191,empatica,0.750034
19,03,1468518658.414606,empatica,0.859414
19,03,1468518659.274020,empatica,0.859414
19,03,1468518660.117809,empatica,0.843789
19,03,1468518661.008474,empatica,0.890666
19,03,1468518662.008520,empatica,1.000046
19,03,1468518665.977452,empatica,0.828163
19,03,1468518666.836866,empatica,0.859414
19,03,1468518676.290424,empatica,0.687531
19,03,1468518677.009207,empatica,0.718783
19,03,1468518677.759241,empatica,0.750034
19,03,1468518678.524901,empatica,0.765660
19,03,1468518679.337438,empatica,0.812537
19,03,1468518680.071847,empatica,0.734409
19,03,1468518680.790630,empatica,0.718783
19,03,1468518681.618793,empatica,0.828163
19,03,1468518682.415704,empatica,0.796911
19,03,1468518683.259493,empatica,0.843789
19,03,1468518684.118907,empatica,0.859414
19,03,1468518684.947070,empatica,0.828163
19,03,1468518685.759607,empatica,0.812537
19,03,1468518686.572145,empatica,0.812537
19,03,1468518687.353430,empatica,0.781286
19,03,1468518688.181593,empatica,0.828163
19,03,1468518689.072259,empatica,0.890666
19,03,1468518689.900422,empatica,0.828163
19,03,1468518690.759836,empatica,0.859414
19,03,1468518691.509871,empatica,0.750034
19,03,1468518692.228653,empatica,0.718783
19,03,1468518692.963062,empatica,0.734409
19,03,1468518693.650594,empatica,0.687531
19,03,1468518694.478756,empatica,0.828163
19,03,1468518695.431925,empatica,0.953169
19,03,1468518696.322591,empatica,0.890666
19,03,1468518697.135128,empatica,0.812537
19,03,1468518697.978917,empatica,0.843789
19,03,1468518698.838331,empatica,0.859414
19,03,1468518699.635242,empatica,0.796911
19,03,1468518700.463405,empatica,0.828163
19,03,1468518701.275943,empatica,0.812537
19,03,1468518702.025977,empatica,0.750034
19,03,1468518702.807263,empatica,0.781286
19,03,1468518703.557297,empatica,0.750034
19,03,1468518704.401086,empatica,0.843789
19,03,1468518705.260500,empatica,0.859414
19,03,1468518706.073037,empatica,0.812537
19,03,1468518706.885574,empatica,0.812537
19,03,1468518707.713737,empatica,0.828163
19,03,1468518708.604403,empatica,0.890666
19,03,1468518709.416940,empatica,0.812537
19,03,1468518710.260729,empatica,0.843789
19,03,1468518711.088892,empatica,0.828163
19,03,1468518711.917055,empatica,0.828163
19,03,1468518712.729592,empatica,0.812537
19,03,1468518713.542129,empatica,0.812537
19,03,1468518714.370292,empatica,0.828163
19,03,1468518715.135952,empatica,0.765660
19,03,1468518715.917238,empatica,0.781286
19,03,1468518716.729775,empatica,0.812537
19,03,1468518717.557938,empatica,0.828163
19,03,1468518718.417352,empatica,0.859414
19,03,1468518719.339269,empatica,0.921917
19,03,1468518720.261187,empatica,0.921917
19,03,1468518721.183104,empatica,0.921917
19,03,1468518722.089395,empatica,0.906291
19,03,1468518722.948810,empatica,0.859414
19,03,1468518723.808224,empatica,0.859414
19,03,1468518724.573884,empatica,0.765660
19,03,1468518725.323918,empatica,0.750034
19,03,1468518726.073953,empatica,0.750034
19,03,1468518726.933367,empatica,0.859414
19,03,1468518727.761530,empatica,0.828163
19,03,1468518728.605319,empatica,0.843789
19,03,1468518729.433481,empatica,0.828163
19,03,1468518730.324147,empatica,0.890666
19,03,1468518731.121059,empatica,0.796911
19,03,1468518731.964847,empatica,0.843789
19,03,1468518732.793010,empatica,0.828163
19,03,1468518733.605547,empatica,0.812537
19,03,1468518734.355582,empatica,0.750034
19,03,1468518735.089990,empatica,0.734409
19,03,1468518735.808773,empatica,0.718783
19,03,1468518736.558808,empatica,0.750034
19,03,1468518737.277591,empatica,0.718783
19,03,1468518738.027625,empatica,0.750034
19,03,1468518738.746408,empatica,0.718783
19,03,1468518739.558945,empatica,0.812537
19,03,1468518740.402734,empatica,0.843789
19,03,1468518741.230896,empatica,0.828163
19,03,1468518742.074685,empatica,0.843789
19,03,1468518742.934099,empatica,0.859414
19,03,1468518743.684134,empatica,0.750034
19,03,1468518744.402917,empatica,0.718783
19,03,1468518745.121700,empatica,0.718783
19,03,1468518745.840482,empatica,0.718783
19,03,1468518746.528014,empatica,0.687531
19,03,1468518747.199920,empatica,0.671906
19,03,1468518747.887451,empatica,0.687531
19,03,1468518748.574983,empatica,0.687531
19,03,1468518749.340643,empatica,0.765660
19,03,1468518750.153180,empatica,0.812537
19,03,1468518750.981343,empatica,0.828163
19,03,1468518751.793880,empatica,0.812537
19,03,1468518752.590791,empatica,0.796911
19,03,1468518753.340826,empatica,0.750034
19,03,1468518754.028357,empatica,0.687531
19,03,1468518754.731514,empatica,0.703157
19,03,1468518755.481549,empatica,0.750034
19,03,1468518756.294086,empatica,0.812537
19,03,1468518757.090997,empatica,0.796911
19,03,1468518757.903535,empatica,0.812537
19,03,1468518758.809826,empatica,0.906291
19,03,1468518759.591112,empatica,0.781286
19,03,1468518760.403649,empatica,0.812537
19,03,1468518761.294315,empatica,0.890666
19,03,1468518762.138103,empatica,0.843789
19,03,1468518768.028998,empatica,0.875040
19,03,1468518768.904038,empatica,0.875040
19,03,1468518769.747827,empatica,0.843789
19,03,1468518770.513487,empatica,0.765660
19,03,1468518771.326024,empatica,0.812537
19,03,1468518772.091684,empatica,0.765660
19,03,1468518772.982350,empatica,0.890666
19,03,1468518773.873016,empatica,0.890666
19,03,1468518774.748056,empatica,0.875040
19,03,1468518775.591844,empatica,0.843789
19,03,1468518776.310627,empatica,0.718783
19,03,1468518777.076287,empatica,0.765660
19,03,1468518777.763819,empatica,0.687531
19,03,1468518778.513853,empatica,0.750034
19,03,1468518779.295139,empatica,0.781286
19,03,1468518780.123302,empatica,0.828163
19,03,1468518780.935839,empatica,0.812537
19,03,1468518781.826505,empatica,0.890666
19,03,1468518782.670293,empatica,0.843789
19,03,1468518783.529708,empatica,0.859414
19,03,1468518784.435999,empatica,0.906291
19,03,1468518785.170408,empatica,0.734409
19,03,1468518785.920442,empatica,0.750034
19,03,1468518786.670476,empatica,0.750034
19,03,1468518787.467388,empatica,0.796911
19,03,1468518788.342428,empatica,0.875040
19,03,1468518789.154965,empatica,0.812537
19,03,1468518789.951877,empatica,0.796911
19,03,1468518790.748788,empatica,0.796911
19,03,1468518791.389442,empatica,0.640654
19,03,1468518792.061348,empatica,0.671906
19,03,1468518792.780131,empatica,0.718783
19,03,1468518793.592668,empatica,0.812537
19,03,1468518794.467708,empatica,0.875040
19,03,1468518795.311497,empatica,0.843789
19,03,1468518796.139660,empatica,0.828163
19,03,1468518796.874068,empatica,0.734409
19,03,1468518797.670980,empatica,0.796911
19,03,1468518798.452266,empatica,0.781286
19,03,1468518799.311680,empatica,0.859414
19,03,1468518800.217972,empatica,0.906291
19,03,1468518801.061760,empatica,0.843789
19,03,1468518801.936800,empatica,0.875040
19,03,1468518802.811840,empatica,0.875040
19,03,1468518803.718132,empatica,0.906291
19,03,1468518804.530669,empatica,0.812537
19,03,1468518805.405709,empatica,0.875040
19,03,1468518806.186995,empatica,0.781286
19,03,1468518806.968281,empatica,0.781286
19,03,1468518807.796443,empatica,0.828163
19,03,1468518808.515226,empatica,0.718783
19,03,1468518809.265261,empatica,0.750034
19,03,1468518810.062172,empatica,0.796911
19,03,1468518810.968464,empatica,0.906291
19,03,1468518811.921632,empatica,0.953169
19,03,1468518812.827924,empatica,0.906291
19,03,1468518813.765467,empatica,0.937543
19,03,1468518814.640507,empatica,0.875040
19,03,1468518815.515547,empatica,0.875040
19,03,1468518816.390587,empatica,0.875040
19,03,1468518817.265627,empatica,0.875040
19,03,1468518817.968784,empatica,0.703157
19,03,1468518818.765696,empatica,0.796911
19,03,1468518819.484478,empatica,0.718783
19,03,1468518820.265764,empatica,0.781286
19,03,1468518821.047050,empatica,0.781286
19,03,1468518821.781459,empatica,0.734409
19,03,1468518822.500242,empatica,0.718783
19,03,1468518823.281527,empatica,0.781286
19,03,1468518824.078439,empatica,0.796911
19,03,1468518824.906602,empatica,0.828163
19,03,1468518825.781642,empatica,0.875040
19,03,1468518826.641056,empatica,0.859414
19,03,1468518827.437968,empatica,0.796911
19,03,1468518828.219253,empatica,0.781286
19,03,1468518828.922410,empatica,0.703157
19,03,1468518829.672445,empatica,0.750034
19,03,1468518830.422479,empatica,0.750034
19,03,1468518831.172513,empatica,0.750034
19,03,1468518831.938174,empatica,0.765660
19,03,1468518832.766336,empatica,0.828163
19,03,1468518833.531996,empatica,0.765660
19,03,1468518834.391411,empatica,0.859414
19,03,1468518835.282077,empatica,0.890666
19,03,1468518836.157117,empatica,0.875040
19,03,1468518837.016531,empatica,0.859414
19,03,1468518837.875945,empatica,0.859414
19,03,1468518838.610354,empatica,0.734409
19,03,1468518839.344763,empatica,0.734409
19,03,1468518840.126048,empatica,0.781286
19,03,1468518840.844831,empatica,0.718783
19,03,1468518841.626117,empatica,0.781286
19,03,1468518842.407403,empatica,0.781286
19,03,1468518843.204314,empatica,0.796911
19,03,1468518843.969974,empatica,0.765660
19,03,1468518844.735634,empatica,0.765660
19,03,1468518845.626300,empatica,0.890666
19,03,1468518846.423212,empatica,0.796911
19,03,1468518847.251374,empatica,0.828163
19,03,1468518848.063912,empatica,0.812537
19,03,1468518848.923326,empatica,0.859414
19,03,1468518849.579606,empatica,0.656280
19,03,1468518850.345266,empatica,0.765660
19,03,1468518851.142178,empatica,0.796911
19,03,1468518851.939089,empatica,0.796911
19,03,1468518852.814129,empatica,0.875040
19,03,1468518853.704795,empatica,0.890666
19,03,1468518854.579835,empatica,0.875040
19,03,1468518855.486126,empatica,0.906291
19,03,1468518856.376792,empatica,0.890666
19,03,1468518857.220581,empatica,0.843789
19,03,1468518858.095621,empatica,0.875040
19,03,1468518858.970661,empatica,0.875040
19,03,1468518859.814450,empatica,0.843789
19,03,1468518860.658238,empatica,0.843789
19,03,1468518861.580155,empatica,0.921917
19,03,1468518862.455195,empatica,0.875040
19,03,1468518863.298984,empatica,0.843789
19,03,1468518864.142773,empatica,0.843789
19,03,1468518864.861556,empatica,0.718783
19,03,1468518865.642841,empatica,0.781286
19,03,1468518866.439753,empatica,0.796911
19,03,1468518867.252290,empatica,0.812537
19,03,1468518868.002324,empatica,0.750034
19,03,1468518868.814862,empatica,0.812537
19,03,1468518869.611773,empatica,0.796911
19,03,1468518870.377433,empatica,0.765660
19,03,1468518871.143093,empatica,0.765660
19,03,1468518871.893127,empatica,0.750034
19,03,1468518872.705665,empatica,0.812537
19,03,1468518873.549453,empatica,0.843789
19,03,1468518874.408868,empatica,0.859414
19,03,1468518875.158902,empatica,0.750034
19,03,1468518875.971439,empatica,0.812537
19,03,1468518876.783976,empatica,0.812537
19,03,1468518877.612139,empatica,0.828163
19,03,1468518878.424676,empatica,0.812537
19,03,1468518879.252839,empatica,0.828163
19,03,1468518880.018499,empatica,0.765660
19,03,1468518880.815411,empatica,0.796911
19,03,1468518881.471691,empatica,0.656280
19,03,1468518882.159222,empatica,0.687531
19,03,1468518882.846754,empatica,0.687531
19,03,1468518883.549911,empatica,0.703157
19,03,1468518884.378074,empatica,0.828163
19,03,1468518885.221863,empatica,0.843789
19,03,1468518885.956271,empatica,0.734409
19,03,1468518886.768808,empatica,0.812537
19,03,1468518887.643848,empatica,0.875040
19,03,1468518888.550140,empatica,0.906291
19,03,1468518889.518934,empatica,0.968794
19,03,1468518890.472103,empatica,0.953169
19,03,1468518891.315892,empatica,0.843789
19,03,1468518892.159680,empatica,0.843789
19,03,1468518893.003469,empatica,0.843789
19,03,1468518893.784755,empatica,0.781286
19,03,1468518894.472286,empatica,0.687531
19,03,1468518895.300449,empatica,0.828163
19,03,1468518896.003606,empatica,0.703157
19,03,1468518896.800518,empatica,0.796911
19,03,1468518897.706809,empatica,0.906291
19,03,1468518898.597475,empatica,0.890666
19,03,1468518899.456889,empatica,0.859414
19,03,1468518900.331929,empatica,0.875040
19,03,1468518901.128841,empatica,0.796911
19,03,1468518901.863249,empatica,0.734409
19,03,1468518902.628909,empatica,0.765660
19,03,1468518903.347692,empatica,0.718783
19,03,1468518904.160229,empatica,0.812537
19,03,1468518904.925889,empatica,0.765660
19,03,1468518905.660298,empatica,0.734409
19,03,1468518906.410332,empatica,0.750034
19,03,1468518907.160367,empatica,0.750034
19,03,1468518907.972904,empatica,0.812537
19,03,1468518908.801067,empatica,0.828163
19,03,1468518909.691733,empatica,0.890666
19,03,1468518910.519896,empatica,0.828163
19,03,1468518911.363684,empatica,0.843789
19,03,1468518912.113719,empatica,0.750034
19,03,1468518912.879379,empatica,0.765660
19,03,1468518913.613787,empatica,0.734409
19,03,1468518914.270067,empatica,0.656280
19,03,1468518914.988850,empatica,0.718783
19,03,1468518915.707633,empatica,0.718783
19,03,1468518919.270296,empatica,0.828163
19,03,1468518920.145336,empatica,0.875040
19,03,1468518921.036002,empatica,0.890666
19,03,1468518925.786219,empatica,0.734409
19,03,1468518926.505002,empatica,0.718783
19,03,1468518927.223785,empatica,0.718783
19,03,1468518927.973819,empatica,0.750034
19,03,1468518928.770731,empatica,0.796911
19,03,1468518929.583268,empatica,0.812537
19,03,1468518930.458308,empatica,0.875040
19,03,1468518931.348974,empatica,0.890666
19,03,1468518932.208388,empatica,0.859414
19,03,1468518933.036551,empatica,0.828163
19,03,1468518933.817837,empatica,0.781286
19,03,1468518934.583497,empatica,0.765660
19,03,1468518935.333531,empatica,0.750034
19,03,1468518936.083566,empatica,0.750034
19,03,1468518936.817974,empatica,0.734409
19,03,1468518937.521132,empatica,0.703157
19,03,1468518938.177412,empatica,0.656280
19,03,1468518938.833692,empatica,0.656280
19,03,1468518939.536849,empatica,0.703157
19,03,1468518940.302509,empatica,0.765660
19,03,1468518941.083795,empatica,0.781286
19,03,1468518945.771509,empatica,0.734409
19,03,1468518946.474666,empatica,0.703157
19,03,1468518947.240326,empatica,0.765660
19,03,1468518947.974735,empatica,0.734409
19,03,1468518948.646641,empatica,0.671906
19,03,1468518949.334172,empatica,0.687531
19,03,1468518950.099832,empatica,0.765660
19,03,1468518950.990498,empatica,0.890666
19,03,1468518951.787410,empatica,0.796911
19,03,1468518952.678075,empatica,0.890666
19,03,1468518953.474987,empatica,0.796911
19,03,1468518954.256273,empatica,0.781286
19,03,1468518954.990681,empatica,0.734409
19,03,1468518955.678213,empatica,0.687531
19,03,1468518956.443873,empatica,0.765660
19,03,1468518957.115778,empatica,0.671906
19,03,1468518957.881438,empatica,0.765660
19,03,1468518958.678350,empatica,0.796911
19,03,1468518959.412759,empatica,0.734409
19,03,1468518960.256547,empatica,0.843789
19,03,1468518961.162839,empatica,0.906291
19,03,1468518962.069130,empatica,0.906291
19,03,1468518962.928545,empatica,0.859414
19,03,1468518963.803585,empatica,0.875040
19,03,1468518964.678625,empatica,0.875040
19,03,1468518965.522413,empatica,0.843789
19,03,1468518966.256822,empatica,0.734409
19,03,1468518967.084985,empatica,0.828163
19,03,1468518967.913148,empatica,0.828163
19,03,1468518968.772562,empatica,0.859414
19,03,1468518969.569474,empatica,0.796911
19,03,1468518970.382011,empatica,0.812537
19,03,1468518971.194548,empatica,0.812537
19,03,1468518971.960208,empatica,0.765660
19,03,1468518972.835248,empatica,0.875040
19,03,1468518973.647785,empatica,0.812537
19,03,1468518974.366568,empatica,0.718783
19,03,1468518975.085351,empatica,0.718783
19,03,1468518975.866637,empatica,0.781286
19,03,1468518976.616671,empatica,0.750034
19,03,1468518977.429208,empatica,0.812537
19,03,1468518978.147991,empatica,0.718783
19,03,1468518978.976154,empatica,0.828163
19,03,1468518979.757440,empatica,0.781286
19,03,1468518980.460597,empatica,0.703157
19,03,1468518981.210631,empatica,0.750034
19,03,1468518981.960666,empatica,0.750034
19,03,1468518982.804454,empatica,0.843789
19,03,1468518983.616992,empatica,0.812537
19,03,1468518984.398277,empatica,0.781286
19,03,1468518985.210814,empatica,0.812537
19,03,1468518985.992100,empatica,0.781286
19,03,1468518986.726509,empatica,0.734409
19,03,1468518987.429666,empatica,0.703157
19,03,1468518988.054695,empatica,0.625029
19,03,1468518988.726600,empatica,0.671906
19,03,1468518989.429758,empatica,0.703157
19,03,1468518990.164166,empatica,0.734409
19,03,1468518991.039206,empatica,0.875040
19,03,1468518991.882995,empatica,0.843789
19,03,1468518992.773661,empatica,0.890666
19,03,1468518993.617449,empatica,0.843789
19,03,1468518994.461238,empatica,0.843789
19,03,1468518995.211272,empatica,0.750034
19,03,1468518996.039435,empatica,0.828163
19,03,1468518996.805095,empatica,0.765660
19,03,1468518997.555130,empatica,0.750034
19,03,1468518998.320790,empatica,0.765660
19,03,1468518999.039572,empatica,0.718783
19,03,1468518999.867735,empatica,0.828163
19,03,1468519000.695898,empatica,0.828163
19,03,1468519001.508435,empatica,0.812537
19,03,1468519002.352224,empatica,0.843789
19,03,1468519005.977390,empatica,0.750034
19,03,1468519006.680547,empatica,0.703157
19,03,1468519007.493084,empatica,0.812537
19,03,1468519008.289996,empatica,0.796911
19,03,1468519009.055656,empatica,0.765660
19,03,1468519009.805690,empatica,0.750034
19,03,1468519010.586976,empatica,0.781286
19,03,1468519011.352636,empatica,0.765660
19,03,1468519012.118296,empatica,0.765660
19,03,1468519012.868330,empatica,0.750034
19,03,1468519013.649616,empatica,0.781286
19,03,1468519014.430902,empatica,0.781286
19,03,1468519015.196562,empatica,0.765660
19,03,1468519015.962222,empatica,0.765660
19,03,1468519018.946734,empatica,0.687531
19,03,1468519019.649891,empatica,0.703157
19,03,1468519020.353048,empatica,0.703157
19,03,1468519021.118708,empatica,0.765660
19,03,1468519021.837491,empatica,0.718783
19,03,1468519022.525023,empatica,0.687531
19,03,1468519023.337560,empatica,0.812537
19,03,1468519024.196974,empatica,0.859414
19,03,1468519025.056388,empatica,0.859414
19,03,1468519025.900177,empatica,0.843789
19,03,1468519026.697088,empatica,0.796911
19,03,1468519027.494000,empatica,0.796911
19,03,1468519028.275286,empatica,0.781286
19,03,1468519029.056571,empatica,0.781286
19,03,1468519029.900360,empatica,0.843789
19,03,1468519030.697272,empatica,0.796911
19,03,1468519031.494183,empatica,0.796911
19,03,1468519032.322346,empatica,0.828163
19,03,1468519033.072380,empatica,0.750034
19,03,1468519033.853666,empatica,0.781286
19,03,1468519034.713080,empatica,0.859414
19,03,1468519035.556869,empatica,0.843789
19,03,1468519041.869658,empatica,0.750034
19,03,1468519042.604067,empatica,0.734409
19,03,1468519043.322850,empatica,0.718783
19,03,1468519044.104135,empatica,0.781286
19,03,1468519044.994801,empatica,0.890666
19,03,1468519045.932344,empatica,0.937543
19,03,1468519046.854261,empatica,0.921917
19,03,1468519047.744927,empatica,0.890666
19,03,1468519048.619967,empatica,0.875040
19,03,1468519049.416878,empatica,0.796911
19,03,1468519050.276293,empatica,0.859414
19,03,1468519055.823422,empatica,0.734409
19,03,1468519056.682836,empatica,0.859414
19,03,1468519057.479748,empatica,0.796911
19,03,1468519058.354788,empatica,0.875040
19,03,1468519059.323582,empatica,0.968794
19,03,1468519062.839368,empatica,0.828163
19,03,1468519063.605028,empatica,0.765660
19,03,1468519064.448817,empatica,0.843789
19,03,1468519065.198851,empatica,0.750034
19,03,1468519065.948885,empatica,0.750034
19,03,1468519066.667668,empatica,0.718783
19,03,1468519067.448954,empatica,0.781286
19,03,1468519068.152111,empatica,0.703157
19,03,1468519069.011525,empatica,0.859414
19,03,1468519069.761560,empatica,0.750034
19,03,1468519070.605348,empatica,0.843789
19,03,1468519071.324131,empatica,0.718783
19,03,1468519072.105417,empatica,0.781286
19,03,1468519072.761697,empatica,0.656280
19,03,1468519073.480480,empatica,0.718783
19,03,1468519074.183637,empatica,0.703157
19,03,1468519074.918046,empatica,0.734409
19,03,1468519075.605577,empatica,0.687531
19,03,1468519076.308734,empatica,0.703157
19,03,1468519077.090020,empatica,0.781286
19,03,1468519077.949435,empatica,0.859414
19,03,1468519078.683843,empatica,0.734409
19,03,1468519079.512006,empatica,0.828163
19,03,1468519080.371420,empatica,0.859414
19,03,1468519081.183958,empatica,0.812537
19,03,1468519081.918366,empatica,0.734409
19,03,1468519082.684026,empatica,0.765660
19,03,1468519083.496563,empatica,0.812537
19,03,1468519084.230972,empatica,0.734409
19,03,1468519085.090386,empatica,0.859414
19,03,1468519086.027929,empatica,0.937543
19,03,1468519086.918595,empatica,0.890666
19,03,1468519087.871764,empatica,0.953169
19,03,1468519088.778055,empatica,0.906291
19,03,1468519089.543715,empatica,0.765660
19,03,1468519090.371878,empatica,0.828163
19,03,1468519091.168790,empatica,0.796911
19,03,1468519091.996953,empatica,0.828163
19,03,1468519092.887618,empatica,0.890666
19,03,1468519093.778284,empatica,0.890666
19,03,1468519094.559570,empatica,0.781286
19,03,1468519095.434610,empatica,0.875040
19,03,1468519096.325276,empatica,0.890666
19,03,1468519097.215941,empatica,0.890666
19,03,1468519098.044104,empatica,0.828163
19,03,1468519098.856642,empatica,0.812537
19,03,1468519099.622302,empatica,0.765660
19,03,1468519100.528593,empatica,0.906291
19,03,1468519104.653782,empatica,0.875040
19,03,1468519105.575699,empatica,0.921917
19,03,1468519106.528868,empatica,0.953169
19,03,1468519107.372656,empatica,0.843789
19,03,1468519108.435205,empatica,1.062549
19,03,1468519109.232116,empatica,0.796911
19,03,1468519110.060279,empatica,0.828163
19,03,1468519110.997822,empatica,0.937543
19,03,1468519111.904114,empatica,0.906291
19,03,1468519112.810405,empatica,0.906291
19,03,1468519113.638568,empatica,0.828163
19,03,1468519114.513608,empatica,0.875040
19,03,1468519115.310520,empatica,0.796911
19,03,1468519116.154308,empatica,0.843789
19,03,1468519116.982471,empatica,0.828163
19,03,1468519133.201964,empatica,0.781286
19,03,1468519134.030127,empatica,0.828163
19,03,1468519134.858289,empatica,0.828163
19,03,1468519135.858335,empatica,1.000046
19,03,1468519160.437585,empatica,0.734409
19,03,1468519161.125117,empatica,0.687531
19,03,1468519165.750329,empatica,0.812537
19,03,1468519166.500363,empatica,0.750034
19,03,1468519167.312900,empatica,0.812537
19,03,1468519168.109812,empatica,0.796911
19,03,1468519168.891097,empatica,0.781286
19,03,1468519169.672383,empatica,0.781286
19,03,1468519170.484920,empatica,0.812537
19,03,1468519171.313083,empatica,0.828163
19,03,1468519172.203749,empatica,0.890666
19,03,1468519173.078789,empatica,0.875040
19,03,1468519173.922578,empatica,0.843789
19,03,1468519185.813747,empatica,0.765660
19,03,1468519186.501278,empatica,0.687531
19,03,1468519187.220061,empatica,0.718783
19,03,1468519187.891967,empatica,0.671906
19,03,1468519188.688879,empatica,0.796911
19,03,1468519189.313907,empatica,0.625029
19,03,1468519189.970187,empatica,0.656280
19,03,1468519190.704596,empatica,0.734409
19,03,1468519191.329624,empatica,0.625029
19,03,1468519191.954653,empatica,0.625029
19,03,1468519192.626559,empatica,0.671906
19,03,1468519193.267213,empatica,0.640654
19,03,1468519193.892242,empatica,0.625029
19,03,1468519194.548522,empatica,0.656280
19,03,1468519195.157925,empatica,0.609403
19,03,1468519195.736076,empatica,0.578151
19,03,1468519196.376730,empatica,0.640654
19,03,1468519197.064262,empatica,0.687531
19,03,1468519197.689291,empatica,0.625029
19,03,1468519198.376822,empatica,0.687531
19,03,1468519199.142482,empatica,0.765660
19,03,1468519199.908142,empatica,0.765660
19,03,1468519200.751931,empatica,0.843789
19,03,1468519201.533216,empatica,0.781286
19,03,1468519202.377005,empatica,0.843789
19,03,1468519203.205168,empatica,0.828163
19,03,1468519203.986454,empatica,0.781286
19,03,1468519204.736488,empatica,0.750034
19,03,1468519205.549025,empatica,0.812537
19,03,1468519206.330311,empatica,0.781286
19,03,1468519207.220977,empatica,0.890666
19,03,1468519207.955385,empatica,0.734409
19,03,1468519208.767923,empatica,0.812537
19,03,1468519209.549208,empatica,0.781286
19,03,1468519210.361746,empatica,0.812537
19,03,1468519211.111780,empatica,0.750034
19,03,1468519211.877440,empatica,0.765660
19,03,1468519212.627474,empatica,0.750034
19,03,1468519213.268129,empatica,0.640654
19,03,1468519213.986912,empatica,0.718783
19,03,1468519214.736946,empatica,0.750034
19,03,1468519215.502606,empatica,0.765660
19,03,1468519216.346395,empatica,0.843789
19,03,1468519217.252686,empatica,0.906291
19,03,1468519218.096475,empatica,0.843789
19,03,1468519218.924638,empatica,0.828163
19,03,1468519219.690298,empatica,0.765660
19,03,1468519220.502835,empatica,0.812537
19,03,1468519221.252869,empatica,0.750034
19,03,1468519221.971652,empatica,0.718783
19,03,1468519222.706061,empatica,0.734409
19,03,1468519223.456095,empatica,0.750034
19,03,1468519224.174878,empatica,0.718783
19,03,1468519225.096795,empatica,0.921917
19,03,1468519225.956209,empatica,0.859414
19,03,1468519226.893752,empatica,0.937543
19,03,1468519227.784418,empatica,0.890666
19,03,1468519228.643832,empatica,0.859414
19,03,1468519229.534498,empatica,0.890666
19,03,1468519230.362661,empatica,0.828163
19,03,1468519231.159573,empatica,0.796911
19,03,1468519232.018987,empatica,0.859414
19,03,1468519232.769021,empatica,0.750034
19,03,1468519233.581558,empatica,0.812537
19,03,1468519253.254334,empatica,0.609403
19,03,1468519253.973117,empatica,0.718783
19,03,1468519254.707525,empatica,0.734409
19,03,1468519255.410683,empatica,0.703157
19,03,1468519352.758889,empatica,0.718783
19,03,1468519353.508923,empatica,0.750034
19,03,1468519354.274583,empatica,0.765660
19,03,1468519355.133997,empatica,0.859414
19,03,1468519355.946535,empatica,0.812537
19,03,1468519356.774698,empatica,0.828163
19,03,1468519357.634112,empatica,0.859414
19,03,1468519358.509152,empatica,0.875040
19,03,1468519359.352941,empatica,0.843789
19,03,1468519360.196729,empatica,0.843789
19,03,1468519361.040518,empatica,0.843789
19,03,1468519361.899932,empatica,0.859414
19,03,1468519362.728095,empatica,0.828163
19,03,1468519363.587509,empatica,0.859414
19,03,1468519364.431298,empatica,0.843789
19,03,1468519365.321964,empatica,0.890666
19,03,1468519366.228255,empatica,0.906291
19,03,1468519367.103295,empatica,0.875040
19,03,1468519367.993961,empatica,0.890666
19,03,1468519368.869001,empatica,0.875040
19,03,1468519369.744041,empatica,0.875040
19,03,1468519370.634707,empatica,0.890666
19,03,1468519371.478496,empatica,0.843789
