timestamp,participant-id,session-id,source,rr-interval
1473104306.0,5,3,empatica,718.783
1473105056.0,5,3,empatica,750.034
1473105837.0,5,3,empatica,781.286
1473106556.0,5,3,empatica,718.783
1473107290.0,5,3,empatica,734.409
1473108025.0,5,3,empatica,734.409
1473108728.0,5,3,empatica,703.157
1473109431.0,5,3,empatica,703.157
1473110150.0,5,3,empatica,718.783
1473110790.0,5,3,empatica,640.654
1473111493.0,5,3,empatica,703.157
1473112228.0,5,3,empatica,734.409
1473113009.0,5,3,empatica,781.286
1473113775.0,5,3,empatica,765.66
1473114509.0,5,3,empatica,734.409
1473115291.0,5,3,empatica,781.286
1473116087.0,5,3,empatica,796.911
1473116900.0,5,3,empatica,812.537
1473117681.0,5,3,empatica,781.286
1473118478.0,5,3,empatica,796.911
1473119275.0,5,3,empatica,796.911
1473137135.0,5,3,empatica,765.66
1473151214.0,5,3,empatica,750.034
1473151855.0,5,3,empatica,640.654
1473155871.0,5,3,empatica,812.537
1473156683.0,5,3,empatica,812.537
1473157402.0,5,3,empatica,718.783
1473158058.0,5,3,empatica,656.28
1473163621.0,5,3,empatica,890.666
1473164324.0,5,3,empatica,703.157
1473164918.0,5,3,empatica,593.777
1473179747.0,5,3,empatica,734.409
1473180590.0,5,3,empatica,843.789
1473181309.0,5,3,empatica,718.783
1473182122.0,5,3,empatica,812.537
1473188247.0,5,3,empatica,750.034
1473189013.0,5,3,empatica,765.66
1473189794.0,5,3,empatica,781.286
1473190560.0,5,3,empatica,765.66
1473191341.0,5,3,empatica,781.286
1473192107.0,5,3,empatica,765.66
1473192872.0,5,3,empatica,765.66
1473193607.0,5,3,empatica,734.409
1473194357.0,5,3,empatica,750.034
1473195138.0,5,3,empatica,781.286
1473195919.0,5,3,empatica,781.286
1473196716.0,5,3,empatica,796.911
1473197513.0,5,3,empatica,796.911
1473198279.0,5,3,empatica,765.66
1473199076.0,5,3,empatica,796.911
1473199873.0,5,3,empatica,796.911
1473200654.0,5,3,empatica,781.286
1473201419.0,5,3,empatica,765.66
1473202076.0,5,3,empatica,656.28
1473202935.0,5,3,empatica,859.414
1473203826.0,5,3,empatica,890.666
1473214217.0,5,3,empatica,812.537
1473214983.0,5,3,empatica,765.66
1473215764.0,5,3,empatica,781.286
1473216592.0,5,3,empatica,828.163
1473217436.0,5,3,empatica,843.789
1473218280.0,5,3,empatica,843.789
1473219061.0,5,3,empatica,781.286
1473219905.0,5,3,empatica,843.789
1473220733.0,5,3,empatica,828.163
1473221483.0,5,3,empatica,750.034
1473222295.0,5,3,empatica,812.537
1473223092.0,5,3,empatica,796.911
1473223842.0,5,3,empatica,750.034
1473224608.0,5,3,empatica,765.66
1473225405.0,5,3,empatica,796.911
1473226186.0,5,3,empatica,781.286
1473227046.0,5,3,empatica,859.414
1473227874.0,5,3,empatica,828.163
1473228671.0,5,3,empatica,796.911
1473229483.0,5,3,empatica,812.537
1473230358.0,5,3,empatica,875.04
1473231015.0,5,3,empatica,656.28
1473231733.0,5,3,empatica,718.783
1473232530.0,5,3,empatica,796.911
1473233202.0,5,3,empatica,671.906
1473237968.0,5,3,empatica,656.28
1473269219.0,5,3,empatica,718.783
1473270001.0,5,3,empatica,781.286
1473270751.0,5,3,empatica,750.034
1473271548.0,5,3,empatica,796.911
1473272501.0,5,3,empatica,953.169
1473273173.0,5,3,empatica,671.906
1473273970.0,5,3,empatica,796.911
1473274751.0,5,3,empatica,781.286
1473275720.0,5,3,empatica,968.794
1473279517.0,5,3,empatica,765.66
1473280282.0,5,3,empatica,765.66
1473281064.0,5,3,empatica,781.286
1473281908.0,5,3,empatica,843.789
1473282783.0,5,3,empatica,875.04
1473283548.0,5,3,empatica,765.66
1473284392.0,5,3,empatica,843.789
1473285361.0,5,3,empatica,968.794
1473289189.0,5,3,empatica,796.911
1473290033.0,5,3,empatica,843.789
1473290845.0,5,3,empatica,812.537
1473291658.0,5,3,empatica,812.537
1473292502.0,5,3,empatica,843.789
1473293346.0,5,3,empatica,843.789
1473294158.0,5,3,empatica,812.537
1473304409.0,5,3,empatica,812.537
1473305174.0,5,3,empatica,765.66
1473305846.0,5,3,empatica,671.906
1473311925.0,5,3,empatica,703.157
1473316956.0,5,3,empatica,765.66
1473317706.0,5,3,empatica,750.034
1473318378.0,5,3,empatica,671.906
1473319128.0,5,3,empatica,750.034
1473319862.0,5,3,empatica,734.409
1473320550.0,5,3,empatica,687.531
1473321300.0,5,3,empatica,750.034
1473322050.0,5,3,empatica,750.034
1473322831.0,5,3,empatica,781.286
1473323566.0,5,3,empatica,734.409
1473324284.0,5,3,empatica,718.783
1473324972.0,5,3,empatica,687.531
1473325628.0,5,3,empatica,656.28
1473326394.0,5,3,empatica,765.66
1473327113.0,5,3,empatica,718.783
1473327894.0,5,3,empatica,781.286
1473328660.0,5,3,empatica,765.66
1473329628.0,5,3,empatica,968.794
1473339332.0,5,3,empatica,765.66
1473340098.0,5,3,empatica,765.66
1473340910.0,5,3,empatica,812.537
1473341723.0,5,3,empatica,812.537
1473342551.0,5,3,empatica,828.163
1473343363.0,5,3,empatica,812.537
1473344129.0,5,3,empatica,765.66
1473344957.0,5,3,empatica,828.163
1473345770.0,5,3,empatica,812.537
1473346473.0,5,3,empatica,703.157
1473360521.0,5,3,empatica,781.286
1473361255.0,5,3,empatica,734.409
1473362021.0,5,3,empatica,765.66
1473362771.0,5,3,empatica,750.034
1473363521.0,5,3,empatica,750.034
1473364224.0,5,3,empatica,703.157
1473365083.0,5,3,empatica,859.414
1473365927.0,5,3,empatica,843.789
1473366615.0,5,3,empatica,687.531
1473367302.0,5,3,empatica,687.531
1473368099.0,5,3,empatica,796.911
1473368880.0,5,3,empatica,781.286
1473369599.0,5,3,empatica,718.783
1473370412.0,5,3,empatica,812.537
1473371302.0,5,3,empatica,890.666
1473375537.0,5,3,empatica,703.157
1473376256.0,5,3,empatica,718.783
1473376896.0,5,3,empatica,640.654
1473377599.0,5,3,empatica,703.157
1473378318.0,5,3,empatica,718.783
1473379037.0,5,3,empatica,718.783
1473379756.0,5,3,empatica,718.783
1473380537.0,5,3,empatica,781.286
1473381350.0,5,3,empatica,812.537
1473382193.0,5,3,empatica,843.789
1473382990.0,5,3,empatica,796.911
1473383850.0,5,3,empatica,859.414
1473384693.0,5,3,empatica,843.789
1473385537.0,5,3,empatica,843.789
1473386287.0,5,3,empatica,750.034
1473387084.0,5,3,empatica,796.911
1473387866.0,5,3,empatica,781.286
1473388584.0,5,3,empatica,718.783
1473389366.0,5,3,empatica,781.286
1473390116.0,5,3,empatica,750.034
1473390913.0,5,3,empatica,796.911
1473391678.0,5,3,empatica,765.66
1473392491.0,5,3,empatica,812.537
1473393303.0,5,3,empatica,812.537
1473400335.0,5,3,empatica,828.163
1473401069.0,5,3,empatica,734.409
1473401929.0,5,3,empatica,859.414
1473402632.0,5,3,empatica,703.157
1473409585.0,5,3,empatica,640.654
1473410492.0,5,3,empatica,906.291
1473419508.0,5,3,empatica,765.66
1473420320.0,5,3,empatica,812.537
1473421133.0,5,3,empatica,812.537
1473421867.0,5,3,empatica,734.409
1473422664.0,5,3,empatica,796.911
1473423398.0,5,3,empatica,734.409
1473424273.0,5,3,empatica,875.04
1473430977.0,5,3,empatica,750.034
1473431711.0,5,3,empatica,734.409
1473432461.0,5,3,empatica,750.034
1473436680.0,5,3,empatica,703.157
1473437477.0,5,3,empatica,796.911
1473440837.0,5,3,empatica,734.409
1473441555.0,5,3,empatica,718.783
1473442399.0,5,3,empatica,843.789
1473445774.0,5,3,empatica,671.906
1473446493.0,5,3,empatica,718.783
1473447118.0,5,3,empatica,625.029
1473447790.0,5,3,empatica,671.906
1473448540.0,5,3,empatica,750.034
1473461056.0,5,3,empatica,859.414
1473461744.0,5,3,empatica,687.531
1473468463.0,5,3,empatica,765.66
1473469275.0,5,3,empatica,812.537
1473470041.0,5,3,empatica,765.66
1473470838.0,5,3,empatica,796.911
1473471635.0,5,3,empatica,796.911
1473472463.0,5,3,empatica,828.163
1473473432.0,5,3,empatica,968.794
1473485761.0,5,3,empatica,687.531
1473486620.0,5,3,empatica,859.414
1473487339.0,5,3,empatica,718.783
1473488120.0,5,3,empatica,781.286
1473488917.0,5,3,empatica,796.911
1473489667.0,5,3,empatica,750.034
1473490386.0,5,3,empatica,718.783
1473491214.0,5,3,empatica,828.163
1473491964.0,5,3,empatica,750.034
1473492714.0,5,3,empatica,750.034
1473493495.0,5,3,empatica,781.286
1473494214.0,5,3,empatica,718.783
1473541966.0,5,3,empatica,906.291
1473542763.0,5,3,empatica,796.911
1473543420.0,5,3,empatica,656.28
1473544263.0,5,3,empatica,843.789
1473545185.0,5,3,empatica,921.917
1473545935.0,5,3,empatica,750.034
1473546701.0,5,3,empatica,765.66
1473547529.0,5,3,empatica,828.163
1473548326.0,5,3,empatica,796.911
1473549154.0,5,3,empatica,828.163
1473549904.0,5,3,empatica,750.034
1473550842.0,5,3,empatica,937.543
1473551545.0,5,3,empatica,703.157
1473552295.0,5,3,empatica,750.034
1473553092.0,5,3,empatica,796.911
1473553873.0,5,3,empatica,781.286
1473554717.0,5,3,empatica,843.789
1473555451.0,5,3,empatica,734.409
1473556264.0,5,3,empatica,812.537
1473556967.0,5,3,empatica,703.157
1473562358.0,5,3,empatica,765.66
1473563202.0,5,3,empatica,843.789
1473563889.0,5,3,empatica,687.531
1473564686.0,5,3,empatica,796.911
1473565592.0,5,3,empatica,906.291
1473571499.0,5,3,empatica,718.783
1473584156.0,5,3,empatica,781.286
1473584906.0,5,3,empatica,750.034
1473585593.0,5,3,empatica,687.531
1473586296.0,5,3,empatica,703.157
1473587093.0,5,3,empatica,796.911
1473587875.0,5,3,empatica,781.286
1473588656.0,5,3,empatica,781.286
1473605672.0,5,3,empatica,750.034
1473606516.0,5,3,empatica,843.789
1473607172.0,5,3,empatica,656.28
1473627564.0,5,3,empatica,765.66
1473657206.0,5,3,empatica,750.034
1473657847.0,5,3,empatica,640.654
1473667597.0,5,3,empatica,609.403
1473701364.0,5,3,empatica,593.777
1473702036.0,5,3,empatica,671.906
1473702630.0,5,3,empatica,593.777
1473703317.0,5,3,empatica,687.531
1473703864.0,5,3,empatica,546.9
1473712552.0,5,3,empatica,703.157
1473721459.0,5,3,empatica,640.654
1473722115.0,5,3,empatica,656.28
1473731256.0,5,3,empatica,562.526
1473731881.0,5,3,empatica,625.029
1473732413.0,5,3,empatica,531.274
1473732928.0,5,3,empatica,515.649
1473820963.0,5,3,empatica,593.777
1473821510.0,5,3,empatica,546.9
1473822182.0,5,3,empatica,671.906
1473867528.0,5,3,empatica,640.654
1473868169.0,5,3,empatica,640.654
1473868825.0,5,3,empatica,656.28
1473869528.0,5,3,empatica,703.157
1473870200.0,5,3,empatica,671.906
1473870856.0,5,3,empatica,656.28
1473871575.0,5,3,empatica,718.783
1473872247.0,5,3,empatica,671.906
1473872919.0,5,3,empatica,671.906
1473873606.0,5,3,empatica,687.531
1473874278.0,5,3,empatica,671.906
1473874935.0,5,3,empatica,656.28
1473875607.0,5,3,empatica,671.906
1473876263.0,5,3,empatica,656.28
1473876919.0,5,3,empatica,656.28
1473877575.0,5,3,empatica,656.28
1473878247.0,5,3,empatica,671.906
1473954235.0,5,3,empatica,828.163
1473996909.0,5,3,empatica,687.531
1473997565.0,5,3,empatica,656.28
1473998222.0,5,3,empatica,656.28
1473999081.0,5,3,empatica,859.414
1474008581.0,5,3,empatica,796.911
1474021144.0,5,3,empatica,703.157
1474021926.0,5,3,empatica,781.286
1474022660.0,5,3,empatica,734.409
1474023379.0,5,3,empatica,718.783
1474024176.0,5,3,empatica,796.911
1474024926.0,5,3,empatica,750.034
1474025645.0,5,3,empatica,718.783
1474026379.0,5,3,empatica,734.409
1474027114.0,5,3,empatica,734.409
1474027832.0,5,3,empatica,718.783
1474028676.0,5,3,empatica,843.789
1474029614.0,5,3,empatica,937.543
1474037223.0,5,3,empatica,734.409
1474065834.0,5,3,empatica,812.537
1474066647.0,5,3,empatica,812.537
1474067475.0,5,3,empatica,828.163
1474068209.0,5,3,empatica,734.409
1474069006.0,5,3,empatica,796.911
1474069787.0,5,3,empatica,781.286
1474070600.0,5,3,empatica,812.537
1474071366.0,5,3,empatica,765.66
1474072162.0,5,3,empatica,796.911
1474073084.0,5,3,empatica,921.917
1474073819.0,5,3,empatica,734.409
1474074553.0,5,3,empatica,734.409
1474075381.0,5,3,empatica,828.163
1474076178.0,5,3,empatica,796.911
1474077053.0,5,3,empatica,875.04
1474077866.0,5,3,empatica,812.537
1474078710.0,5,3,empatica,843.789
1474079553.0,5,3,empatica,843.789
1474080319.0,5,3,empatica,765.66
1474081116.0,5,3,empatica,796.911
1474081741.0,5,3,empatica,625.029
1474085007.0,5,3,empatica,781.286
1474085772.0,5,3,empatica,765.66
1474086522.0,5,3,empatica,750.034
1474092023.0,5,3,empatica,734.409
1474092617.0,5,3,empatica,593.777
1474093398.0,5,3,empatica,781.286
1474111899.0,5,3,empatica,843.789
1474112664.0,5,3,empatica,765.66
1474113383.0,5,3,empatica,718.783
1474114149.0,5,3,empatica,765.66
1474114977.0,5,3,empatica,828.163
1474115758.0,5,3,empatica,781.286
1474116493.0,5,3,empatica,734.409
1474117274.0,5,3,empatica,781.286
1474118086.0,5,3,empatica,812.537
1474118915.0,5,3,empatica,828.163
1474119680.0,5,3,empatica,765.66
1474120508.0,5,3,empatica,828.163
1474121321.0,5,3,empatica,812.537
1474122149.0,5,3,empatica,828.163
1474122915.0,5,3,empatica,765.66
1474123680.0,5,3,empatica,765.66
1474124602.0,5,3,empatica,921.917
1474138697.0,5,3,empatica,765.66
1474139462.0,5,3,empatica,765.66
1474140244.0,5,3,empatica,781.286
1474140962.0,5,3,empatica,718.783
1474141728.0,5,3,empatica,765.66
1474142447.0,5,3,empatica,718.783
1474143166.0,5,3,empatica,718.783
1474143900.0,5,3,empatica,734.409
1474144588.0,5,3,empatica,687.531
1474145322.0,5,3,empatica,734.409
1474146056.0,5,3,empatica,734.409
1474146807.0,5,3,empatica,750.034
1474147525.0,5,3,empatica,718.783
1474148166.0,5,3,empatica,640.654
1474149025.0,5,3,empatica,859.414
1474149729.0,5,3,empatica,703.157
1474150494.0,5,3,empatica,765.66
1474151260.0,5,3,empatica,765.66
1474152057.0,5,3,empatica,796.911
1474152807.0,5,3,empatica,750.034
1474153604.0,5,3,empatica,796.911
1474154432.0,5,3,empatica,828.163
1474155244.0,5,3,empatica,812.537
1474156041.0,5,3,empatica,796.911
1474156838.0,5,3,empatica,796.911
1474157635.0,5,3,empatica,796.911
1474158401.0,5,3,empatica,765.66
1474159198.0,5,3,empatica,796.911
1474160010.0,5,3,empatica,812.537
1474160807.0,5,3,empatica,796.911
1474161635.0,5,3,empatica,828.163
1474162463.0,5,3,empatica,828.163
1474163292.0,5,3,empatica,828.163
1474164135.0,5,3,empatica,843.789
1474164979.0,5,3,empatica,843.789
1474165776.0,5,3,empatica,796.911
1474166589.0,5,3,empatica,812.537
1474167401.0,5,3,empatica,812.537
1474168214.0,5,3,empatica,812.537
1474168948.0,5,3,empatica,734.409
1474169714.0,5,3,empatica,765.66
1474170511.0,5,3,empatica,796.911
1474171292.0,5,3,empatica,781.286
1474172026.0,5,3,empatica,734.409
1474172776.0,5,3,empatica,750.034
1474173573.0,5,3,empatica,796.911
1474174355.0,5,3,empatica,781.286
1474175136.0,5,3,empatica,781.286
1474175902.0,5,3,empatica,765.66
1474176698.0,5,3,empatica,796.911
1474177480.0,5,3,empatica,781.286
1474178245.0,5,3,empatica,765.66
1474179042.0,5,3,empatica,796.911
1474179839.0,5,3,empatica,796.911
1474180621.0,5,3,empatica,781.286
1474181402.0,5,3,empatica,781.286
1474182214.0,5,3,empatica,812.537
1474183027.0,5,3,empatica,812.537
1474183746.0,5,3,empatica,718.783
1474184543.0,5,3,empatica,796.911
1474185340.0,5,3,empatica,796.911
1474186074.0,5,3,empatica,734.409
1474186824.0,5,3,empatica,750.034
1474187621.0,5,3,empatica,796.911
1474188387.0,5,3,empatica,765.66
1474189152.0,5,3,empatica,765.66
1474189965.0,5,3,empatica,812.537
1474190746.0,5,3,empatica,781.286
1474191480.0,5,3,empatica,734.409
1474192262.0,5,3,empatica,781.286
1474193012.0,5,3,empatica,750.034
1474193777.0,5,3,empatica,765.66
1474194512.0,5,3,empatica,734.409
1474195293.0,5,3,empatica,781.286
1474196059.0,5,3,empatica,765.66
1474196809.0,5,3,empatica,750.034
1474197606.0,5,3,empatica,796.911
1474198387.0,5,3,empatica,781.286
1474199184.0,5,3,empatica,796.911
1474199934.0,5,3,empatica,750.034
1474200731.0,5,3,empatica,796.911
1474201497.0,5,3,empatica,765.66
1474202231.0,5,3,empatica,734.409
1474203012.0,5,3,empatica,781.286
1474203793.0,5,3,empatica,781.286
1474204512.0,5,3,empatica,718.783
1474205294.0,5,3,empatica,781.286
1474206059.0,5,3,empatica,765.66
1474206794.0,5,3,empatica,734.409
1474207544.0,5,3,empatica,750.034
1474208309.0,5,3,empatica,765.66
1474209059.0,5,3,empatica,750.034
1474209794.0,5,3,empatica,734.409
1474210559.0,5,3,empatica,765.66
1474211341.0,5,3,empatica,781.286
1474212075.0,5,3,empatica,734.409
1474212856.0,5,3,empatica,781.286
1474213638.0,5,3,empatica,781.286
1474214388.0,5,3,empatica,750.034
1474215138.0,5,3,empatica,750.034
1474215919.0,5,3,empatica,781.286
1474216685.0,5,3,empatica,765.66
1474217403.0,5,3,empatica,718.783
1474218154.0,5,3,empatica,750.034
1474223826.0,5,3,empatica,734.409
1474224591.0,5,3,empatica,765.66
1474225294.0,5,3,empatica,703.157
1474226029.0,5,3,empatica,734.409
1474226795.0,5,3,empatica,765.66
1474227529.0,5,3,empatica,734.409
1474228232.0,5,3,empatica,703.157
1474228998.0,5,3,empatica,765.66
1474229732.0,5,3,empatica,734.409
1474230451.0,5,3,empatica,718.783
1474231185.0,5,3,empatica,734.409
1474231920.0,5,3,empatica,734.409
1474232685.0,5,3,empatica,765.66
1474233420.0,5,3,empatica,734.409
1474234201.0,5,3,empatica,781.286
1474234982.0,5,3,empatica,781.286
1474235748.0,5,3,empatica,765.66
1474236498.0,5,3,empatica,750.034
1474237279.0,5,3,empatica,781.286
1474238076.0,5,3,empatica,796.911
1474238826.0,5,3,empatica,750.034
1474239623.0,5,3,empatica,796.911
1474240420.0,5,3,empatica,796.911
1474241186.0,5,3,empatica,765.66
1474241951.0,5,3,empatica,765.66
1474242733.0,5,3,empatica,781.286
1474243545.0,5,3,empatica,812.537
1474244295.0,5,3,empatica,750.034
1474245092.0,5,3,empatica,796.911
1474245889.0,5,3,empatica,796.911
1474246670.0,5,3,empatica,781.286
1474247420.0,5,3,empatica,750.034
1474248217.0,5,3,empatica,796.911
1474248999.0,5,3,empatica,781.286
1474249733.0,5,3,empatica,734.409
1474256702.0,5,3,empatica,781.286
1474257437.0,5,3,empatica,734.409
1474258218.0,5,3,empatica,781.286
1474264218.0,5,3,empatica,765.66
1474264921.0,5,3,empatica,703.157
1474265687.0,5,3,empatica,765.66
1474266390.0,5,3,empatica,703.157
1474267171.0,5,3,empatica,781.286
1474267875.0,5,3,empatica,703.157
1474268546.0,5,3,empatica,671.906
1474269281.0,5,3,empatica,734.409
1474270015.0,5,3,empatica,734.409
1474270734.0,5,3,empatica,718.783
1474271422.0,5,3,empatica,687.531
1474272156.0,5,3,empatica,734.409
1474272922.0,5,3,empatica,765.66
1474273594.0,5,3,empatica,671.906
1474274328.0,5,3,empatica,734.409
1474275062.0,5,3,empatica,734.409
1474275797.0,5,3,empatica,734.409
1474276500.0,5,3,empatica,703.157
1474277234.0,5,3,empatica,734.409
1474277953.0,5,3,empatica,718.783
1474278688.0,5,3,empatica,734.409
1474279406.0,5,3,empatica,718.783
1474280172.0,5,3,empatica,765.66
1474280953.0,5,3,empatica,781.286
1474281688.0,5,3,empatica,734.409
1474282453.0,5,3,empatica,765.66
1474283250.0,5,3,empatica,796.911
1474284047.0,5,3,empatica,796.911
1474284828.0,5,3,empatica,781.286
1474285594.0,5,3,empatica,765.66
1474286407.0,5,3,empatica,812.537
1474287188.0,5,3,empatica,781.286
1474287938.0,5,3,empatica,750.034
1474288735.0,5,3,empatica,796.911
1474289516.0,5,3,empatica,781.286
1474304892.0,5,3,empatica,734.409
1474305689.0,5,3,empatica,796.911
1474306501.0,5,3,empatica,812.537
1474342128.0,5,3,empatica,796.911
1474342940.0,5,3,empatica,812.537
1474343612.0,5,3,empatica,671.906
1474344362.0,5,3,empatica,750.034
1474356988.0,5,3,empatica,765.66
1474357769.0,5,3,empatica,781.286
1474358582.0,5,3,empatica,812.537
1474359332.0,5,3,empatica,750.034
1474360160.0,5,3,empatica,828.163
1474360988.0,5,3,empatica,828.163
1474361723.0,5,3,empatica,734.409
1474362504.0,5,3,empatica,781.286
1474363348.0,5,3,empatica,843.789
1474364191.0,5,3,empatica,843.789
1474364941.0,5,3,empatica,750.034
1474365801.0,5,3,empatica,859.414
1474366567.0,5,3,empatica,765.66
