participant-id,session-id,timestamp,source,temperature
19,10,1479867425.250000,empatica,33.91
19,10,1479867425.500000,empatica,33.91
19,10,1479867425.750000,empatica,33.95
19,10,1479867426.000000,empatica,33.95
19,10,1479867426.250000,empatica,33.95
19,10,1479867426.500000,empatica,33.95
19,10,1479867426.750000,empatica,33.95
19,10,1479867427.000000,empatica,33.95
19,10,1479867427.250000,empatica,33.95
19,10,1479867427.500000,empatica,33.95
19,10,1479867427.750000,empatica,33.95
19,10,1479867428.000000,empatica,33.95
19,10,1479867428.250000,empatica,33.95
19,10,1479867428.500000,empatica,33.95
19,10,1479867428.750000,empatica,33.93
19,10,1479867429.000000,empatica,33.93
19,10,1479867429.250000,empatica,33.93
19,10,1479867429.500000,empatica,33.93
19,10,1479867429.750000,empatica,33.95
19,10,1479867430.000000,empatica,33.95
19,10,1479867430.250000,empatica,33.95
19,10,1479867430.500000,empatica,33.95
19,10,1479867430.750000,empatica,33.95
19,10,1479867431.000000,empatica,33.95
19,10,1479867431.250000,empatica,33.95
19,10,1479867431.500000,empatica,33.95
19,10,1479867431.750000,empatica,33.95
19,10,1479867432.000000,empatica,33.95
19,10,1479867432.250000,empatica,33.95
19,10,1479867432.500000,empatica,33.95
19,10,1479867432.750000,empatica,33.95
19,10,1479867433.000000,empatica,33.95
19,10,1479867433.250000,empatica,33.95
19,10,1479867433.500000,empatica,33.95
19,10,1479867433.750000,empatica,33.97
19,10,1479867434.000000,empatica,33.97
19,10,1479867434.250000,empatica,33.97
19,10,1479867434.500000,empatica,33.97
19,10,1479867434.750000,empatica,33.95
19,10,1479867435.000000,empatica,33.95
19,10,1479867435.250000,empatica,33.95
19,10,1479867435.500000,empatica,33.95
19,10,1479867435.750000,empatica,33.95
19,10,1479867436.000000,empatica,33.95
19,10,1479867436.250000,empatica,33.95
19,10,1479867436.500000,empatica,33.95
19,10,1479867436.750000,empatica,33.95
19,10,1479867437.000000,empatica,33.95
19,10,1479867437.250000,empatica,33.95
19,10,1479867437.500000,empatica,33.95
19,10,1479867437.750000,empatica,33.95
19,10,1479867438.000000,empatica,33.95
19,10,1479867438.250000,empatica,33.95
19,10,1479867438.500000,empatica,33.95
19,10,1479867438.750000,empatica,33.93
19,10,1479867439.000000,empatica,33.93
19,10,1479867439.250000,empatica,33.93
19,10,1479867439.500000,empatica,33.93
19,10,1479867439.750000,empatica,33.93
19,10,1479867440.000000,empatica,33.93
19,10,1479867440.250000,empatica,33.93
19,10,1479867440.500000,empatica,33.93
19,10,1479867440.750000,empatica,33.95
19,10,1479867441.000000,empatica,33.95
19,10,1479867441.250000,empatica,33.95
19,10,1479867441.500000,empatica,33.95
19,10,1479867441.750000,empatica,33.93
19,10,1479867442.000000,empatica,33.93
19,10,1479867442.250000,empatica,33.93
19,10,1479867442.500000,empatica,33.93
19,10,1479867442.750000,empatica,33.95
19,10,1479867443.000000,empatica,33.95
19,10,1479867443.250000,empatica,33.95
19,10,1479867443.500000,empatica,33.95
19,10,1479867443.750000,empatica,33.97
19,10,1479867444.000000,empatica,33.97
19,10,1479867444.250000,empatica,33.97
19,10,1479867444.500000,empatica,33.97
19,10,1479867444.750000,empatica,33.95
19,10,1479867445.000000,empatica,33.95
19,10,1479867445.250000,empatica,33.95
19,10,1479867445.500000,empatica,33.95
19,10,1479867445.750000,empatica,33.95
19,10,1479867446.000000,empatica,33.95
19,10,1479867446.250000,empatica,33.95
19,10,1479867446.500000,empatica,33.95
19,10,1479867446.750000,empatica,33.93
19,10,1479867447.000000,empatica,33.93
19,10,1479867447.250000,empatica,33.93
19,10,1479867447.500000,empatica,33.93
19,10,1479867447.750000,empatica,33.95
19,10,1479867448.000000,empatica,33.95
19,10,1479867448.250000,empatica,33.95
19,10,1479867448.500000,empatica,33.95
19,10,1479867448.750000,empatica,33.93
19,10,1479867449.000000,empatica,33.93
19,10,1479867449.250000,empatica,33.93
19,10,1479867449.500000,empatica,33.93
19,10,1479867449.750000,empatica,33.95
19,10,1479867450.000000,empatica,33.95
19,10,1479867450.250000,empatica,33.95
19,10,1479867450.500000,empatica,33.95
19,10,1479867450.750000,empatica,33.93
19,10,1479867451.000000,empatica,33.93
19,10,1479867451.250000,empatica,33.93
19,10,1479867451.500000,empatica,33.93
19,10,1479867451.750000,empatica,33.93
19,10,1479867452.000000,empatica,33.93
19,10,1479867452.250000,empatica,33.93
19,10,1479867452.500000,empatica,33.93
19,10,1479867452.750000,empatica,33.95
19,10,1479867453.000000,empatica,33.95
19,10,1479867453.250000,empatica,33.95
19,10,1479867453.500000,empatica,33.95
19,10,1479867453.750000,empatica,33.93
19,10,1479867454.000000,empatica,33.93
19,10,1479867454.250000,empatica,33.93
19,10,1479867454.500000,empatica,33.93
19,10,1479867454.750000,empatica,33.95
19,10,1479867455.000000,empatica,33.95
19,10,1479867455.250000,empatica,33.95
19,10,1479867455.500000,empatica,33.95
19,10,1479867455.750000,empatica,33.95
19,10,1479867456.000000,empatica,33.95
19,10,1479867456.250000,empatica,33.95
19,10,1479867456.500000,empatica,33.95
19,10,1479867456.750000,empatica,33.93
19,10,1479867457.000000,empatica,33.93
19,10,1479867457.250000,empatica,33.93
19,10,1479867457.500000,empatica,33.93
19,10,1479867457.750000,empatica,33.93
19,10,1479867458.000000,empatica,33.93
19,10,1479867458.250000,empatica,33.93
19,10,1479867458.500000,empatica,33.93
19,10,1479867458.750000,empatica,33.91
19,10,1479867459.000000,empatica,33.91
19,10,1479867459.250000,empatica,33.91
19,10,1479867459.500000,empatica,33.91
19,10,1479867459.750000,empatica,33.93
19,10,1479867460.000000,empatica,33.93
19,10,1479867460.250000,empatica,33.93
19,10,1479867460.500000,empatica,33.93
19,10,1479867460.750000,empatica,33.91
19,10,1479867461.000000,empatica,33.91
19,10,1479867461.250000,empatica,33.91
19,10,1479867461.500000,empatica,33.91
19,10,1479867461.750000,empatica,33.93
19,10,1479867462.000000,empatica,33.93
19,10,1479867462.250000,empatica,33.93
19,10,1479867462.500000,empatica,33.93
19,10,1479867462.750000,empatica,33.95
19,10,1479867463.000000,empatica,33.95
19,10,1479867463.250000,empatica,33.95
19,10,1479867463.500000,empatica,33.95
19,10,1479867463.750000,empatica,33.93
19,10,1479867464.000000,empatica,33.93
19,10,1479867464.250000,empatica,33.93
19,10,1479867464.500000,empatica,33.93
19,10,1479867464.750000,empatica,33.95
19,10,1479867465.000000,empatica,33.95
19,10,1479867465.250000,empatica,33.95
19,10,1479867465.500000,empatica,33.95
19,10,1479867465.750000,empatica,33.93
19,10,1479867466.000000,empatica,33.93
19,10,1479867466.250000,empatica,33.93
19,10,1479867466.500000,empatica,33.93
19,10,1479867466.750000,empatica,33.95
19,10,1479867467.000000,empatica,33.95
19,10,1479867467.250000,empatica,33.95
19,10,1479867467.500000,empatica,33.95
19,10,1479867467.750000,empatica,33.95
19,10,1479867468.000000,empatica,33.95
19,10,1479867468.250000,empatica,33.95
19,10,1479867468.500000,empatica,33.95
19,10,1479867468.750000,empatica,33.93
19,10,1479867469.000000,empatica,33.93
19,10,1479867469.250000,empatica,33.93
19,10,1479867469.500000,empatica,33.93
19,10,1479867469.750000,empatica,33.93
19,10,1479867470.000000,empatica,33.93
19,10,1479867470.250000,empatica,33.93
19,10,1479867470.500000,empatica,33.93
19,10,1479867470.750000,empatica,33.95
19,10,1479867471.000000,empatica,33.95
19,10,1479867471.250000,empatica,33.95
19,10,1479867471.500000,empatica,33.95
19,10,1479867471.750000,empatica,33.93
19,10,1479867472.000000,empatica,33.93
19,10,1479867472.250000,empatica,33.93
19,10,1479867472.500000,empatica,33.93
19,10,1479867472.750000,empatica,33.93
19,10,1479867473.000000,empatica,33.93
19,10,1479867473.250000,empatica,33.93
19,10,1479867473.500000,empatica,33.93
19,10,1479867473.750000,empatica,33.95
19,10,1479867474.000000,empatica,33.95
19,10,1479867474.250000,empatica,33.95
19,10,1479867474.500000,empatica,33.95
19,10,1479867474.750000,empatica,33.95
19,10,1479867475.000000,empatica,33.95
19,10,1479867475.250000,empatica,33.95
19,10,1479867475.500000,empatica,33.95
19,10,1479867475.750000,empatica,33.95
19,10,1479867476.000000,empatica,33.95
19,10,1479867476.250000,empatica,33.95
19,10,1479867476.500000,empatica,33.95
19,10,1479867476.750000,empatica,33.93
19,10,1479867477.000000,empatica,33.93
19,10,1479867477.250000,empatica,33.93
19,10,1479867477.500000,empatica,33.93
19,10,1479867477.750000,empatica,33.93
19,10,1479867478.000000,empatica,33.93
19,10,1479867478.250000,empatica,33.93
19,10,1479867478.500000,empatica,33.93
19,10,1479867478.750000,empatica,33.93
19,10,1479867479.000000,empatica,33.93
19,10,1479867479.250000,empatica,33.93
19,10,1479867479.500000,empatica,33.93
19,10,1479867479.750000,empatica,33.95
19,10,1479867480.000000,empatica,33.95
19,10,1479867480.250000,empatica,33.95
19,10,1479867480.500000,empatica,33.95
19,10,1479867480.750000,empatica,33.93
19,10,1479867481.000000,empatica,33.93
19,10,1479867481.250000,empatica,33.93
19,10,1479867481.500000,empatica,33.93
19,10,1479867481.750000,empatica,33.91
19,10,1479867482.000000,empatica,33.91
19,10,1479867482.250000,empatica,33.91
19,10,1479867482.500000,empatica,33.91
19,10,1479867482.750000,empatica,33.91
19,10,1479867483.000000,empatica,33.91
19,10,1479867483.250000,empatica,33.91
19,10,1479867483.500000,empatica,33.91
19,10,1479867483.750000,empatica,33.93
19,10,1479867484.000000,empatica,33.93
19,10,1479867484.250000,empatica,33.93
19,10,1479867484.500000,empatica,33.93
19,10,1479867484.750000,empatica,33.93
19,10,1479867485.000000,empatica,33.93
19,10,1479867485.250000,empatica,33.93
19,10,1479867485.500000,empatica,33.93
19,10,1479867485.750000,empatica,33.91
19,10,1479867486.000000,empatica,33.91
19,10,1479867486.250000,empatica,33.91
19,10,1479867486.500000,empatica,33.91
19,10,1479867486.750000,empatica,33.93
19,10,1479867487.000000,empatica,33.93
19,10,1479867487.250000,empatica,33.93
19,10,1479867487.500000,empatica,33.93
19,10,1479867487.750000,empatica,33.93
19,10,1479867488.000000,empatica,33.93
19,10,1479867488.250000,empatica,33.93
19,10,1479867488.500000,empatica,33.93
19,10,1479867488.750000,empatica,33.93
19,10,1479867489.000000,empatica,33.93
19,10,1479867489.250000,empatica,33.93
19,10,1479867489.500000,empatica,33.93
19,10,1479867489.750000,empatica,33.93
19,10,1479867490.000000,empatica,33.93
19,10,1479867490.250000,empatica,33.93
19,10,1479867490.500000,empatica,33.93
19,10,1479867490.750000,empatica,33.91
19,10,1479867491.000000,empatica,33.91
19,10,1479867491.250000,empatica,33.91
19,10,1479867491.500000,empatica,33.91
19,10,1479867491.750000,empatica,33.93
19,10,1479867492.000000,empatica,33.93
19,10,1479867492.250000,empatica,33.93
19,10,1479867492.500000,empatica,33.93
19,10,1479867492.750000,empatica,33.91
19,10,1479867493.000000,empatica,33.91
19,10,1479867493.250000,empatica,33.91
19,10,1479867493.500000,empatica,33.91
19,10,1479867493.750000,empatica,33.91
19,10,1479867494.000000,empatica,33.91
19,10,1479867494.250000,empatica,33.91
19,10,1479867494.500000,empatica,33.91
19,10,1479867494.750000,empatica,33.95
19,10,1479867495.000000,empatica,33.95
19,10,1479867495.250000,empatica,33.95
19,10,1479867495.500000,empatica,33.95
19,10,1479867495.750000,empatica,33.95
19,10,1479867496.000000,empatica,33.95
19,10,1479867496.250000,empatica,33.95
19,10,1479867496.500000,empatica,33.95
19,10,1479867496.750000,empatica,33.93
19,10,1479867497.000000,empatica,33.93
19,10,1479867497.250000,empatica,33.93
19,10,1479867497.500000,empatica,33.93
19,10,1479867497.750000,empatica,33.89
19,10,1479867498.000000,empatica,33.89
19,10,1479867498.250000,empatica,33.89
19,10,1479867498.500000,empatica,33.89
19,10,1479867498.750000,empatica,33.93
19,10,1479867499.000000,empatica,33.93
19,10,1479867499.250000,empatica,33.93
19,10,1479867499.500000,empatica,33.93
19,10,1479867499.750000,empatica,33.93
19,10,1479867500.000000,empatica,33.93
19,10,1479867500.250000,empatica,33.93
19,10,1479867500.500000,empatica,33.93
19,10,1479867500.750000,empatica,33.91
19,10,1479867501.000000,empatica,33.91
19,10,1479867501.250000,empatica,33.91
19,10,1479867501.500000,empatica,33.91
19,10,1479867501.750000,empatica,33.91
19,10,1479867502.000000,empatica,33.91
19,10,1479867502.250000,empatica,33.91
19,10,1479867502.500000,empatica,33.91
19,10,1479867502.750000,empatica,33.91
19,10,1479867503.000000,empatica,33.91
19,10,1479867503.250000,empatica,33.91
19,10,1479867503.500000,empatica,33.91
19,10,1479867503.750000,empatica,33.93
19,10,1479867504.000000,empatica,33.93
19,10,1479867504.250000,empatica,33.93
19,10,1479867504.500000,empatica,33.93
19,10,1479867504.750000,empatica,33.89
19,10,1479867505.000000,empatica,33.89
19,10,1479867505.250000,empatica,33.89
19,10,1479867505.500000,empatica,33.89
19,10,1479867505.750000,empatica,33.89
19,10,1479867506.000000,empatica,33.89
19,10,1479867506.250000,empatica,33.89
19,10,1479867506.500000,empatica,33.89
19,10,1479867506.750000,empatica,33.89
19,10,1479867507.000000,empatica,33.89
19,10,1479867507.250000,empatica,33.89
19,10,1479867507.500000,empatica,33.89
19,10,1479867507.750000,empatica,33.91
19,10,1479867508.000000,empatica,33.91
19,10,1479867508.250000,empatica,33.91
19,10,1479867508.500000,empatica,33.91
19,10,1479867508.750000,empatica,33.89
19,10,1479867509.000000,empatica,33.89
19,10,1479867509.250000,empatica,33.89
19,10,1479867509.500000,empatica,33.89
19,10,1479867509.750000,empatica,33.91
19,10,1479867510.000000,empatica,33.91
19,10,1479867510.250000,empatica,33.91
19,10,1479867510.500000,empatica,33.91
19,10,1479867510.750000,empatica,33.91
19,10,1479867511.000000,empatica,33.91
19,10,1479867511.250000,empatica,33.91
19,10,1479867511.500000,empatica,33.91
19,10,1479867511.750000,empatica,33.91
19,10,1479867512.000000,empatica,33.91
19,10,1479867512.250000,empatica,33.91
19,10,1479867512.500000,empatica,33.91
19,10,1479867512.750000,empatica,33.91
19,10,1479867513.000000,empatica,33.91
19,10,1479867513.250000,empatica,33.91
19,10,1479867513.500000,empatica,33.91
19,10,1479867513.750000,empatica,33.93
19,10,1479867514.000000,empatica,33.93
19,10,1479867514.250000,empatica,33.93
19,10,1479867514.500000,empatica,33.93
19,10,1479867514.750000,empatica,33.89
19,10,1479867515.000000,empatica,33.89
19,10,1479867515.250000,empatica,33.89
19,10,1479867515.500000,empatica,33.89
19,10,1479867515.750000,empatica,33.91
19,10,1479867516.000000,empatica,33.91
19,10,1479867516.250000,empatica,33.91
19,10,1479867516.500000,empatica,33.91
19,10,1479867516.750000,empatica,33.91
19,10,1479867517.000000,empatica,33.91
19,10,1479867517.250000,empatica,33.91
19,10,1479867517.500000,empatica,33.91
19,10,1479867517.750000,empatica,33.91
19,10,1479867518.000000,empatica,33.91
19,10,1479867518.250000,empatica,33.91
19,10,1479867518.500000,empatica,33.91
19,10,1479867518.750000,empatica,33.91
19,10,1479867519.000000,empatica,33.91
19,10,1479867519.250000,empatica,33.91
19,10,1479867519.500000,empatica,33.91
19,10,1479867519.750000,empatica,33.91
19,10,1479867520.000000,empatica,33.91
19,10,1479867520.250000,empatica,33.91
19,10,1479867520.500000,empatica,33.91
19,10,1479867520.750000,empatica,33.89
19,10,1479867521.000000,empatica,33.89
19,10,1479867521.250000,empatica,33.89
19,10,1479867521.500000,empatica,33.89
19,10,1479867521.750000,empatica,33.89
19,10,1479867522.000000,empatica,33.89
19,10,1479867522.250000,empatica,33.89
19,10,1479867522.500000,empatica,33.89
19,10,1479867522.750000,empatica,33.89
19,10,1479867523.000000,empatica,33.89
19,10,1479867523.250000,empatica,33.89
19,10,1479867523.500000,empatica,33.89
19,10,1479867523.750000,empatica,33.89
19,10,1479867524.000000,empatica,33.89
19,10,1479867524.250000,empatica,33.89
19,10,1479867524.500000,empatica,33.89
19,10,1479867524.750000,empatica,33.89
19,10,1479867525.000000,empatica,33.89
19,10,1479867525.250000,empatica,33.89
19,10,1479867525.500000,empatica,33.89
19,10,1479867525.750000,empatica,33.89
19,10,1479867526.000000,empatica,33.89
19,10,1479867526.250000,empatica,33.89
19,10,1479867526.500000,empatica,33.89
19,10,1479867526.750000,empatica,33.91
19,10,1479867527.000000,empatica,33.91
19,10,1479867527.250000,empatica,33.91
19,10,1479867527.500000,empatica,33.91
19,10,1479867527.750000,empatica,33.89
19,10,1479867528.000000,empatica,33.89
19,10,1479867528.250000,empatica,33.89
19,10,1479867528.500000,empatica,33.89
19,10,1479867528.750000,empatica,33.89
19,10,1479867529.000000,empatica,33.89
19,10,1479867529.250000,empatica,33.89
19,10,1479867529.500000,empatica,33.89
19,10,1479867529.750000,empatica,33.89
19,10,1479867530.000000,empatica,33.89
19,10,1479867530.250000,empatica,33.89
19,10,1479867530.500000,empatica,33.89
19,10,1479867530.750000,empatica,33.89
19,10,1479867531.000000,empatica,33.89
19,10,1479867531.250000,empatica,33.89
19,10,1479867531.500000,empatica,33.89
19,10,1479867531.750000,empatica,33.87
19,10,1479867532.000000,empatica,33.87
19,10,1479867532.250000,empatica,33.87
19,10,1479867532.500000,empatica,33.87
19,10,1479867532.750000,empatica,33.89
19,10,1479867533.000000,empatica,33.89
19,10,1479867533.250000,empatica,33.89
19,10,1479867533.500000,empatica,33.89
19,10,1479867533.750000,empatica,33.89
19,10,1479867534.000000,empatica,33.89
19,10,1479867534.250000,empatica,33.89
19,10,1479867534.500000,empatica,33.89
19,10,1479867534.750000,empatica,33.87
19,10,1479867535.000000,empatica,33.87
19,10,1479867535.250000,empatica,33.87
19,10,1479867535.500000,empatica,33.87
19,10,1479867535.750000,empatica,33.87
19,10,1479867536.000000,empatica,33.87
19,10,1479867536.250000,empatica,33.87
19,10,1479867536.500000,empatica,33.87
19,10,1479867536.750000,empatica,33.84
19,10,1479867537.000000,empatica,33.84
19,10,1479867537.250000,empatica,33.84
19,10,1479867537.500000,empatica,33.84
19,10,1479867537.750000,empatica,33.89
19,10,1479867538.000000,empatica,33.89
19,10,1479867538.250000,empatica,33.89
19,10,1479867538.500000,empatica,33.89
19,10,1479867538.750000,empatica,33.87
19,10,1479867539.000000,empatica,33.87
19,10,1479867539.250000,empatica,33.87
19,10,1479867539.500000,empatica,33.87
19,10,1479867539.750000,empatica,33.87
19,10,1479867540.000000,empatica,33.87
19,10,1479867540.250000,empatica,33.87
19,10,1479867540.500000,empatica,33.87
19,10,1479867540.750000,empatica,33.87
19,10,1479867541.000000,empatica,33.87
19,10,1479867541.250000,empatica,33.87
19,10,1479867541.500000,empatica,33.87
19,10,1479867541.750000,empatica,33.87
19,10,1479867542.000000,empatica,33.87
19,10,1479867542.250000,empatica,33.87
19,10,1479867542.500000,empatica,33.87
19,10,1479867542.750000,empatica,33.87
19,10,1479867543.000000,empatica,33.87
19,10,1479867543.250000,empatica,33.87
19,10,1479867543.500000,empatica,33.87
19,10,1479867543.750000,empatica,33.87
19,10,1479867544.000000,empatica,33.87
19,10,1479867544.250000,empatica,33.87
19,10,1479867544.500000,empatica,33.87
19,10,1479867544.750000,empatica,33.84
19,10,1479867545.000000,empatica,33.84
19,10,1479867545.250000,empatica,33.84
19,10,1479867545.500000,empatica,33.84
19,10,1479867545.750000,empatica,33.84
19,10,1479867546.000000,empatica,33.84
19,10,1479867546.250000,empatica,33.84
19,10,1479867546.500000,empatica,33.84
19,10,1479867546.750000,empatica,33.84
19,10,1479867547.000000,empatica,33.84
19,10,1479867547.250000,empatica,33.84
19,10,1479867547.500000,empatica,33.84
19,10,1479867547.750000,empatica,33.83
19,10,1479867548.000000,empatica,33.83
19,10,1479867548.250000,empatica,33.83
19,10,1479867548.500000,empatica,33.83
19,10,1479867548.750000,empatica,33.83
19,10,1479867549.000000,empatica,33.83
19,10,1479867549.250000,empatica,33.83
19,10,1479867549.500000,empatica,33.83
19,10,1479867549.750000,empatica,33.83
19,10,1479867550.000000,empatica,33.83
19,10,1479867550.250000,empatica,33.83
19,10,1479867550.500000,empatica,33.83
19,10,1479867550.750000,empatica,33.83
19,10,1479867551.000000,empatica,33.83
19,10,1479867551.250000,empatica,33.83
19,10,1479867551.500000,empatica,33.83
19,10,1479867551.750000,empatica,33.83
19,10,1479867552.000000,empatica,33.83
19,10,1479867552.250000,empatica,33.83
19,10,1479867552.500000,empatica,33.83
19,10,1479867552.750000,empatica,33.81
19,10,1479867553.000000,empatica,33.81
19,10,1479867553.250000,empatica,33.81
19,10,1479867553.500000,empatica,33.81
19,10,1479867553.750000,empatica,33.81
19,10,1479867554.000000,empatica,33.81
19,10,1479867554.250000,empatica,33.81
19,10,1479867554.500000,empatica,33.81
19,10,1479867554.750000,empatica,33.83
19,10,1479867555.000000,empatica,33.83
19,10,1479867555.250000,empatica,33.83
19,10,1479867555.500000,empatica,33.83
19,10,1479867555.750000,empatica,33.83
19,10,1479867556.000000,empatica,33.83
19,10,1479867556.250000,empatica,33.83
19,10,1479867556.500000,empatica,33.83
19,10,1479867556.750000,empatica,33.83
19,10,1479867557.000000,empatica,33.83
19,10,1479867557.250000,empatica,33.83
19,10,1479867557.500000,empatica,33.83
19,10,1479867557.750000,empatica,33.83
19,10,1479867558.000000,empatica,33.83
19,10,1479867558.250000,empatica,33.83
19,10,1479867558.500000,empatica,33.83
19,10,1479867558.750000,empatica,33.83
19,10,1479867559.000000,empatica,33.83
19,10,1479867559.250000,empatica,33.83
19,10,1479867559.500000,empatica,33.83
19,10,1479867559.750000,empatica,33.81
19,10,1479867560.000000,empatica,33.81
19,10,1479867560.250000,empatica,33.81
19,10,1479867560.500000,empatica,33.81
19,10,1479867560.750000,empatica,33.81
19,10,1479867561.000000,empatica,33.81
19,10,1479867561.250000,empatica,33.81
19,10,1479867561.500000,empatica,33.81
19,10,1479867561.750000,empatica,33.81
19,10,1479867562.000000,empatica,33.81
19,10,1479867562.250000,empatica,33.81
19,10,1479867562.500000,empatica,33.81
19,10,1479867562.750000,empatica,33.81
19,10,1479867563.000000,empatica,33.81
19,10,1479867563.250000,empatica,33.81
19,10,1479867563.500000,empatica,33.81
19,10,1479867563.750000,empatica,33.81
19,10,1479867564.000000,empatica,33.81
19,10,1479867564.250000,empatica,33.81
19,10,1479867564.500000,empatica,33.81
19,10,1479867564.750000,empatica,33.81
19,10,1479867565.000000,empatica,33.81
19,10,1479867565.250000,empatica,33.81
19,10,1479867565.500000,empatica,33.81
19,10,1479867565.750000,empatica,33.81
19,10,1479867566.000000,empatica,33.81
19,10,1479867566.250000,empatica,33.81
19,10,1479867566.500000,empatica,33.81
19,10,1479867566.750000,empatica,33.81
19,10,1479867567.000000,empatica,33.81
19,10,1479867567.250000,empatica,33.81
19,10,1479867567.500000,empatica,33.81
19,10,1479867567.750000,empatica,33.81
19,10,1479867568.000000,empatica,33.81
19,10,1479867568.250000,empatica,33.81
19,10,1479867568.500000,empatica,33.81
19,10,1479867568.750000,empatica,33.79
19,10,1479867569.000000,empatica,33.79
19,10,1479867569.250000,empatica,33.79
19,10,1479867569.500000,empatica,33.79
19,10,1479867569.750000,empatica,33.83
19,10,1479867570.000000,empatica,33.83
19,10,1479867570.250000,empatica,33.83
19,10,1479867570.500000,empatica,33.83
19,10,1479867570.750000,empatica,33.79
19,10,1479867571.000000,empatica,33.79
19,10,1479867571.250000,empatica,33.79
19,10,1479867571.500000,empatica,33.79
19,10,1479867571.750000,empatica,33.79
19,10,1479867572.000000,empatica,33.79
19,10,1479867572.250000,empatica,33.79
19,10,1479867572.500000,empatica,33.79
19,10,1479867572.750000,empatica,33.81
19,10,1479867573.000000,empatica,33.81
19,10,1479867573.250000,empatica,33.81
19,10,1479867573.500000,empatica,33.81
19,10,1479867573.750000,empatica,33.79
19,10,1479867574.000000,empatica,33.79
19,10,1479867574.250000,empatica,33.79
19,10,1479867574.500000,empatica,33.79
19,10,1479867574.750000,empatica,33.83
19,10,1479867575.000000,empatica,33.83
19,10,1479867575.250000,empatica,33.83
19,10,1479867575.500000,empatica,33.83
19,10,1479867575.750000,empatica,33.81
19,10,1479867576.000000,empatica,33.81
19,10,1479867576.250000,empatica,33.81
19,10,1479867576.500000,empatica,33.81
19,10,1479867576.750000,empatica,33.81
19,10,1479867577.000000,empatica,33.81
19,10,1479867577.250000,empatica,33.81
19,10,1479867577.500000,empatica,33.81
19,10,1479867577.750000,empatica,33.79
19,10,1479867578.000000,empatica,33.79
19,10,1479867578.250000,empatica,33.79
19,10,1479867578.500000,empatica,33.79
19,10,1479867578.750000,empatica,33.77
19,10,1479867579.000000,empatica,33.77
19,10,1479867579.250000,empatica,33.77
19,10,1479867579.500000,empatica,33.77
19,10,1479867579.750000,empatica,33.79
19,10,1479867580.000000,empatica,33.79
19,10,1479867580.250000,empatica,33.79
19,10,1479867580.500000,empatica,33.79
19,10,1479867580.750000,empatica,33.79
19,10,1479867581.000000,empatica,33.79
19,10,1479867581.250000,empatica,33.79
19,10,1479867581.500000,empatica,33.79
19,10,1479867581.750000,empatica,33.79
19,10,1479867582.000000,empatica,33.79
19,10,1479867582.250000,empatica,33.79
19,10,1479867582.500000,empatica,33.79
19,10,1479867582.750000,empatica,33.77
19,10,1479867583.000000,empatica,33.77
19,10,1479867583.250000,empatica,33.77
19,10,1479867583.500000,empatica,33.77
19,10,1479867583.750000,empatica,33.77
19,10,1479867584.000000,empatica,33.77
19,10,1479867584.250000,empatica,33.77
19,10,1479867584.500000,empatica,33.77
19,10,1479867584.750000,empatica,33.79
19,10,1479867585.000000,empatica,33.79
19,10,1479867585.250000,empatica,33.79
19,10,1479867585.500000,empatica,33.79
19,10,1479867585.750000,empatica,33.77
19,10,1479867586.000000,empatica,33.77
19,10,1479867586.250000,empatica,33.77
19,10,1479867586.500000,empatica,33.77
19,10,1479867586.750000,empatica,33.77
19,10,1479867587.000000,empatica,33.77
19,10,1479867587.250000,empatica,33.77
19,10,1479867587.500000,empatica,33.77
19,10,1479867587.750000,empatica,33.81
19,10,1479867588.000000,empatica,33.81
19,10,1479867588.250000,empatica,33.81
19,10,1479867588.500000,empatica,33.81
19,10,1479867588.750000,empatica,33.77
19,10,1479867589.000000,empatica,33.77
19,10,1479867589.250000,empatica,33.77
19,10,1479867589.500000,empatica,33.77
19,10,1479867589.750000,empatica,33.79
19,10,1479867590.000000,empatica,33.79
19,10,1479867590.250000,empatica,33.79
19,10,1479867590.500000,empatica,33.79
19,10,1479867590.750000,empatica,33.77
19,10,1479867591.000000,empatica,33.77
19,10,1479867591.250000,empatica,33.77
19,10,1479867591.500000,empatica,33.77
19,10,1479867591.750000,empatica,33.79
19,10,1479867592.000000,empatica,33.79
19,10,1479867592.250000,empatica,33.79
19,10,1479867592.500000,empatica,33.79
19,10,1479867592.750000,empatica,33.79
19,10,1479867593.000000,empatica,33.79
19,10,1479867593.250000,empatica,33.79
19,10,1479867593.500000,empatica,33.79
19,10,1479867593.750000,empatica,33.79
19,10,1479867594.000000,empatica,33.79
19,10,1479867594.250000,empatica,33.79
19,10,1479867594.500000,empatica,33.79
19,10,1479867594.750000,empatica,33.79
19,10,1479867595.000000,empatica,33.79
19,10,1479867595.250000,empatica,33.79
19,10,1479867595.500000,empatica,33.79
19,10,1479867595.750000,empatica,33.79
19,10,1479867596.000000,empatica,33.79
19,10,1479867596.250000,empatica,33.79
19,10,1479867596.500000,empatica,33.79
19,10,1479867596.750000,empatica,33.77
19,10,1479867597.000000,empatica,33.77
19,10,1479867597.250000,empatica,33.77
19,10,1479867597.500000,empatica,33.77
19,10,1479867597.750000,empatica,33.77
19,10,1479867598.000000,empatica,33.77
19,10,1479867598.250000,empatica,33.77
19,10,1479867598.500000,empatica,33.77
19,10,1479867598.750000,empatica,33.77
19,10,1479867599.000000,empatica,33.77
19,10,1479867599.250000,empatica,33.77
19,10,1479867599.500000,empatica,33.77
19,10,1479867599.750000,empatica,33.77
