participant-id,session-id,timestamp,source,temperature
19,01,1467847302.250000,empatica,31.93
19,01,1467847302.500000,empatica,31.93
19,01,1467847302.750000,empatica,31.93
19,01,1467847303.000000,empatica,31.91
19,01,1467847303.250000,empatica,31.91
19,01,1467847303.500000,empatica,31.91
19,01,1467847303.750000,empatica,31.91
19,01,1467847304.000000,empatica,31.93
19,01,1467847304.250000,empatica,31.93
19,01,1467847304.500000,empatica,31.93
19,01,1467847304.750000,empatica,31.93
19,01,1467847305.000000,empatica,31.91
19,01,1467847305.250000,empatica,31.91
19,01,1467847305.500000,empatica,31.91
19,01,1467847305.750000,empatica,31.91
19,01,1467847306.000000,empatica,31.95
19,01,1467847306.250000,empatica,31.95
19,01,1467847306.500000,empatica,31.95
19,01,1467847306.750000,empatica,31.95
19,01,1467847307.000000,empatica,31.93
19,01,1467847307.250000,empatica,31.93
19,01,1467847307.500000,empatica,31.93
19,01,1467847307.750000,empatica,31.93
19,01,1467847308.000000,empatica,31.93
19,01,1467847308.250000,empatica,31.93
19,01,1467847308.500000,empatica,31.93
19,01,1467847308.750000,empatica,31.93
19,01,1467847309.000000,empatica,31.93
19,01,1467847309.250000,empatica,31.93
19,01,1467847309.500000,empatica,31.93
19,01,1467847309.750000,empatica,31.93
19,01,1467847310.000000,empatica,31.93
19,01,1467847310.250000,empatica,31.93
19,01,1467847310.500000,empatica,31.93
19,01,1467847310.750000,empatica,31.93
19,01,1467847311.000000,empatica,31.93
19,01,1467847311.250000,empatica,31.93
19,01,1467847311.500000,empatica,31.93
19,01,1467847311.750000,empatica,31.93
19,01,1467847312.000000,empatica,31.93
19,01,1467847312.250000,empatica,31.93
19,01,1467847312.500000,empatica,31.93
19,01,1467847312.750000,empatica,31.93
19,01,1467847313.000000,empatica,31.91
19,01,1467847313.250000,empatica,31.91
19,01,1467847313.500000,empatica,31.91
19,01,1467847313.750000,empatica,31.91
19,01,1467847314.000000,empatica,31.93
19,01,1467847314.250000,empatica,31.93
19,01,1467847314.500000,empatica,31.93
19,01,1467847314.750000,empatica,31.93
19,01,1467847315.000000,empatica,31.91
19,01,1467847315.250000,empatica,31.91
19,01,1467847315.500000,empatica,31.91
19,01,1467847315.750000,empatica,31.91
19,01,1467847316.000000,empatica,31.95
19,01,1467847316.250000,empatica,31.95
19,01,1467847316.500000,empatica,31.95
19,01,1467847316.750000,empatica,31.95
19,01,1467847317.000000,empatica,31.93
19,01,1467847317.250000,empatica,31.93
19,01,1467847317.500000,empatica,31.93
19,01,1467847317.750000,empatica,31.93
19,01,1467847318.000000,empatica,31.91
19,01,1467847318.250000,empatica,31.91
19,01,1467847318.500000,empatica,31.91
19,01,1467847318.750000,empatica,31.91
19,01,1467847319.000000,empatica,31.93
19,01,1467847319.250000,empatica,31.93
19,01,1467847319.500000,empatica,31.93
19,01,1467847319.750000,empatica,31.93
19,01,1467847320.000000,empatica,31.93
19,01,1467847320.250000,empatica,31.93
19,01,1467847320.500000,empatica,31.93
19,01,1467847320.750000,empatica,31.93
19,01,1467847321.000000,empatica,31.93
19,01,1467847321.250000,empatica,31.93
19,01,1467847321.500000,empatica,31.93
19,01,1467847321.750000,empatica,31.93
19,01,1467847322.000000,empatica,31.93
19,01,1467847322.250000,empatica,31.93
19,01,1467847322.500000,empatica,31.93
19,01,1467847322.750000,empatica,31.93
19,01,1467847323.000000,empatica,31.91
19,01,1467847323.250000,empatica,31.91
19,01,1467847323.500000,empatica,31.91
19,01,1467847323.750000,empatica,31.91
19,01,1467847324.000000,empatica,31.93
19,01,1467847324.250000,empatica,31.93
19,01,1467847324.500000,empatica,31.93
19,01,1467847324.750000,empatica,31.93
19,01,1467847325.000000,empatica,31.93
19,01,1467847325.250000,empatica,31.93
19,01,1467847325.500000,empatica,31.93
19,01,1467847325.750000,empatica,31.93
19,01,1467847326.000000,empatica,31.93
19,01,1467847326.250000,empatica,31.93
19,01,1467847326.500000,empatica,31.93
19,01,1467847326.750000,empatica,31.93
19,01,1467847327.000000,empatica,31.93
19,01,1467847327.250000,empatica,31.93
19,01,1467847327.500000,empatica,31.93
19,01,1467847327.750000,empatica,31.93
19,01,1467847328.000000,empatica,31.93
19,01,1467847328.250000,empatica,31.93
19,01,1467847328.500000,empatica,31.93
19,01,1467847328.750000,empatica,31.93
19,01,1467847329.000000,empatica,31.95
19,01,1467847329.250000,empatica,31.95
19,01,1467847329.500000,empatica,31.95
19,01,1467847329.750000,empatica,31.95
19,01,1467847330.000000,empatica,31.93
19,01,1467847330.250000,empatica,31.93
19,01,1467847330.500000,empatica,31.93
19,01,1467847330.750000,empatica,31.93
19,01,1467847331.000000,empatica,31.95
19,01,1467847331.250000,empatica,31.95
19,01,1467847331.500000,empatica,31.95
19,01,1467847331.750000,empatica,31.95
19,01,1467847332.000000,empatica,31.93
19,01,1467847332.250000,empatica,31.93
19,01,1467847332.500000,empatica,31.93
19,01,1467847332.750000,empatica,31.93
19,01,1467847333.000000,empatica,31.93
19,01,1467847333.250000,empatica,31.93
19,01,1467847333.500000,empatica,31.93
19,01,1467847333.750000,empatica,31.93
19,01,1467847334.000000,empatica,31.95
19,01,1467847334.250000,empatica,31.95
19,01,1467847334.500000,empatica,31.95
19,01,1467847334.750000,empatica,31.95
19,01,1467847335.000000,empatica,31.95
19,01,1467847335.250000,empatica,31.95
19,01,1467847335.500000,empatica,31.95
19,01,1467847335.750000,empatica,31.95
19,01,1467847336.000000,empatica,31.93
19,01,1467847336.250000,empatica,31.93
19,01,1467847336.500000,empatica,31.93
19,01,1467847336.750000,empatica,31.93
19,01,1467847337.000000,empatica,31.93
19,01,1467847337.250000,empatica,31.93
19,01,1467847337.500000,empatica,31.93
19,01,1467847337.750000,empatica,31.93
19,01,1467847338.000000,empatica,31.93
19,01,1467847338.250000,empatica,31.93
19,01,1467847338.500000,empatica,31.93
19,01,1467847338.750000,empatica,31.93
19,01,1467847339.000000,empatica,31.91
19,01,1467847339.250000,empatica,31.91
19,01,1467847339.500000,empatica,31.91
19,01,1467847339.750000,empatica,31.91
19,01,1467847340.000000,empatica,31.93
19,01,1467847340.250000,empatica,31.93
19,01,1467847340.500000,empatica,31.93
19,01,1467847340.750000,empatica,31.93
19,01,1467847341.000000,empatica,31.93
19,01,1467847341.250000,empatica,31.93
19,01,1467847341.500000,empatica,31.93
19,01,1467847341.750000,empatica,31.93
19,01,1467847342.000000,empatica,31.93
19,01,1467847342.250000,empatica,31.93
19,01,1467847342.500000,empatica,31.93
19,01,1467847342.750000,empatica,31.93
19,01,1467847343.000000,empatica,31.93
19,01,1467847343.250000,empatica,31.93
19,01,1467847343.500000,empatica,31.93
19,01,1467847343.750000,empatica,31.93
19,01,1467847344.000000,empatica,31.93
19,01,1467847344.250000,empatica,31.93
19,01,1467847344.500000,empatica,31.93
19,01,1467847344.750000,empatica,31.93
19,01,1467847345.000000,empatica,31.93
19,01,1467847345.250000,empatica,31.93
19,01,1467847345.500000,empatica,31.93
19,01,1467847345.750000,empatica,31.93
19,01,1467847346.000000,empatica,31.93
19,01,1467847346.250000,empatica,31.93
19,01,1467847346.500000,empatica,31.93
19,01,1467847346.750000,empatica,31.93
19,01,1467847347.000000,empatica,31.93
19,01,1467847347.250000,empatica,31.93
19,01,1467847347.500000,empatica,31.93
19,01,1467847347.750000,empatica,31.93
19,01,1467847348.000000,empatica,31.93
19,01,1467847348.250000,empatica,31.93
19,01,1467847348.500000,empatica,31.93
19,01,1467847348.750000,empatica,31.93
19,01,1467847349.000000,empatica,31.91
19,01,1467847349.250000,empatica,31.91
19,01,1467847349.500000,empatica,31.91
19,01,1467847349.750000,empatica,31.91
19,01,1467847350.000000,empatica,31.91
19,01,1467847350.250000,empatica,31.91
19,01,1467847350.500000,empatica,31.91
19,01,1467847350.750000,empatica,31.91
19,01,1467847351.000000,empatica,31.93
19,01,1467847351.250000,empatica,31.93
19,01,1467847351.500000,empatica,31.93
19,01,1467847351.750000,empatica,31.93
19,01,1467847352.000000,empatica,31.91
19,01,1467847352.250000,empatica,31.91
19,01,1467847352.500000,empatica,31.91
19,01,1467847352.750000,empatica,31.91
19,01,1467847353.000000,empatica,31.91
19,01,1467847353.250000,empatica,31.91
19,01,1467847353.500000,empatica,31.91
19,01,1467847353.750000,empatica,31.91
19,01,1467847354.000000,empatica,31.91
19,01,1467847354.250000,empatica,31.91
19,01,1467847354.500000,empatica,31.91
19,01,1467847354.750000,empatica,31.91
19,01,1467847355.000000,empatica,31.93
19,01,1467847355.250000,empatica,31.93
19,01,1467847355.500000,empatica,31.93
19,01,1467847355.750000,empatica,31.93
19,01,1467847356.000000,empatica,31.93
19,01,1467847356.250000,empatica,31.93
19,01,1467847356.500000,empatica,31.93
19,01,1467847356.750000,empatica,31.93
19,01,1467847357.000000,empatica,31.91
19,01,1467847357.250000,empatica,31.91
19,01,1467847357.500000,empatica,31.91
19,01,1467847357.750000,empatica,31.91
19,01,1467847358.000000,empatica,31.93
19,01,1467847358.250000,empatica,31.93
19,01,1467847358.500000,empatica,31.93
19,01,1467847358.750000,empatica,31.93
19,01,1467847359.000000,empatica,31.91
19,01,1467847359.250000,empatica,31.91
19,01,1467847359.500000,empatica,31.91
19,01,1467847359.750000,empatica,31.91
19,01,1467847360.000000,empatica,31.93
19,01,1467847360.250000,empatica,31.93
19,01,1467847360.500000,empatica,31.93
19,01,1467847360.750000,empatica,31.93
19,01,1467847361.000000,empatica,31.91
19,01,1467847361.250000,empatica,31.91
19,01,1467847361.500000,empatica,31.91
19,01,1467847361.750000,empatica,31.91
19,01,1467847362.000000,empatica,31.93
19,01,1467847362.250000,empatica,31.93
19,01,1467847362.500000,empatica,31.93
19,01,1467847362.750000,empatica,31.93
19,01,1467847363.000000,empatica,31.93
19,01,1467847363.250000,empatica,31.93
19,01,1467847363.500000,empatica,31.93
19,01,1467847363.750000,empatica,31.93
19,01,1467847364.000000,empatica,31.93
19,01,1467847364.250000,empatica,31.93
19,01,1467847364.500000,empatica,31.93
19,01,1467847364.750000,empatica,31.93
19,01,1467847365.000000,empatica,31.93
19,01,1467847365.250000,empatica,31.93
19,01,1467847365.500000,empatica,31.93
19,01,1467847365.750000,empatica,31.93
19,01,1467847366.000000,empatica,31.93
19,01,1467847366.250000,empatica,31.93
19,01,1467847366.500000,empatica,31.93
19,01,1467847366.750000,empatica,31.93
19,01,1467847367.000000,empatica,31.93
19,01,1467847367.250000,empatica,31.93
19,01,1467847367.500000,empatica,31.93
19,01,1467847367.750000,empatica,31.93
19,01,1467847368.000000,empatica,31.93
19,01,1467847368.250000,empatica,31.93
19,01,1467847368.500000,empatica,31.93
19,01,1467847368.750000,empatica,31.93
19,01,1467847369.000000,empatica,31.91
19,01,1467847369.250000,empatica,31.91
19,01,1467847369.500000,empatica,31.91
19,01,1467847369.750000,empatica,31.91
19,01,1467847370.000000,empatica,31.89
19,01,1467847370.250000,empatica,31.89
19,01,1467847370.500000,empatica,31.89
19,01,1467847370.750000,empatica,31.89
19,01,1467847371.000000,empatica,31.95
19,01,1467847371.250000,empatica,31.95
19,01,1467847371.500000,empatica,31.95
19,01,1467847371.750000,empatica,31.95
19,01,1467847372.000000,empatica,31.89
19,01,1467847372.250000,empatica,31.89
19,01,1467847372.500000,empatica,31.89
19,01,1467847372.750000,empatica,31.89
19,01,1467847373.000000,empatica,31.91
19,01,1467847373.250000,empatica,31.91
19,01,1467847373.500000,empatica,31.91
19,01,1467847373.750000,empatica,31.91
19,01,1467847374.000000,empatica,31.91
19,01,1467847374.250000,empatica,31.91
19,01,1467847374.500000,empatica,31.91
19,01,1467847374.750000,empatica,31.91
19,01,1467847375.000000,empatica,31.91
19,01,1467847375.250000,empatica,31.91
19,01,1467847375.500000,empatica,31.91
19,01,1467847375.750000,empatica,31.91
19,01,1467847376.000000,empatica,31.91
19,01,1467847376.250000,empatica,31.91
19,01,1467847376.500000,empatica,31.91
19,01,1467847376.750000,empatica,31.91
19,01,1467847377.000000,empatica,31.93
19,01,1467847377.250000,empatica,31.93
19,01,1467847377.500000,empatica,31.93
19,01,1467847377.750000,empatica,31.93
19,01,1467847378.000000,empatica,31.91
19,01,1467847378.250000,empatica,31.91
19,01,1467847378.500000,empatica,31.91
19,01,1467847378.750000,empatica,31.91
19,01,1467847379.000000,empatica,31.93
19,01,1467847379.250000,empatica,31.93
19,01,1467847379.500000,empatica,31.93
19,01,1467847379.750000,empatica,31.93
19,01,1467847380.000000,empatica,31.91
19,01,1467847380.250000,empatica,31.91
19,01,1467847380.500000,empatica,31.91
19,01,1467847380.750000,empatica,31.91
19,01,1467847381.000000,empatica,31.91
19,01,1467847381.250000,empatica,31.91
19,01,1467847381.500000,empatica,31.91
19,01,1467847381.750000,empatica,31.91
19,01,1467847382.000000,empatica,31.91
19,01,1467847382.250000,empatica,31.91
19,01,1467847382.500000,empatica,31.91
19,01,1467847382.750000,empatica,31.91
19,01,1467847383.000000,empatica,31.91
19,01,1467847383.250000,empatica,31.91
19,01,1467847383.500000,empatica,31.91
19,01,1467847383.750000,empatica,31.91
19,01,1467847384.000000,empatica,31.93
19,01,1467847384.250000,empatica,31.93
19,01,1467847384.500000,empatica,31.93
19,01,1467847384.750000,empatica,31.93
19,01,1467847385.000000,empatica,31.91
19,01,1467847385.250000,empatica,31.91
19,01,1467847385.500000,empatica,31.91
19,01,1467847385.750000,empatica,31.91
19,01,1467847386.000000,empatica,31.89
19,01,1467847386.250000,empatica,31.89
19,01,1467847386.500000,empatica,31.89
19,01,1467847386.750000,empatica,31.89
19,01,1467847387.000000,empatica,31.91
19,01,1467847387.250000,empatica,31.91
19,01,1467847387.500000,empatica,31.91
19,01,1467847387.750000,empatica,31.91
19,01,1467847388.000000,empatica,31.91
19,01,1467847388.250000,empatica,31.91
19,01,1467847388.500000,empatica,31.91
19,01,1467847388.750000,empatica,31.91
19,01,1467847389.000000,empatica,31.91
19,01,1467847389.250000,empatica,31.91
19,01,1467847389.500000,empatica,31.91
19,01,1467847389.750000,empatica,31.91
19,01,1467847390.000000,empatica,31.91
19,01,1467847390.250000,empatica,31.91
19,01,1467847390.500000,empatica,31.91
19,01,1467847390.750000,empatica,31.91
19,01,1467847391.000000,empatica,31.89
19,01,1467847391.250000,empatica,31.89
19,01,1467847391.500000,empatica,31.89
19,01,1467847391.750000,empatica,31.89
19,01,1467847392.000000,empatica,31.91
19,01,1467847392.250000,empatica,31.91
19,01,1467847392.500000,empatica,31.91
19,01,1467847392.750000,empatica,31.91
19,01,1467847393.000000,empatica,31.91
19,01,1467847393.250000,empatica,31.91
19,01,1467847393.500000,empatica,31.91
19,01,1467847393.750000,empatica,31.91
19,01,1467847394.000000,empatica,31.91
19,01,1467847394.250000,empatica,31.91
19,01,1467847394.500000,empatica,31.91
19,01,1467847394.750000,empatica,31.91
19,01,1467847395.000000,empatica,31.89
19,01,1467847395.250000,empatica,31.89
19,01,1467847395.500000,empatica,31.89
19,01,1467847395.750000,empatica,31.89
19,01,1467847396.000000,empatica,31.93
19,01,1467847396.250000,empatica,31.93
19,01,1467847396.500000,empatica,31.93
19,01,1467847396.750000,empatica,31.93
19,01,1467847397.000000,empatica,31.91
19,01,1467847397.250000,empatica,31.91
19,01,1467847397.500000,empatica,31.91
19,01,1467847397.750000,empatica,31.91
19,01,1467847398.000000,empatica,31.93
19,01,1467847398.250000,empatica,31.93
19,01,1467847398.500000,empatica,31.93
19,01,1467847398.750000,empatica,31.93
19,01,1467847399.000000,empatica,31.91
19,01,1467847399.250000,empatica,31.91
19,01,1467847399.500000,empatica,31.91
19,01,1467847399.750000,empatica,31.91
19,01,1467847400.000000,empatica,31.89
19,01,1467847400.250000,empatica,31.89
19,01,1467847400.500000,empatica,31.89
19,01,1467847400.750000,empatica,31.89
19,01,1467847401.000000,empatica,31.93
19,01,1467847401.250000,empatica,31.93
19,01,1467847401.500000,empatica,31.93
19,01,1467847401.750000,empatica,31.93
19,01,1467847402.000000,empatica,31.91
19,01,1467847402.250000,empatica,31.91
19,01,1467847402.500000,empatica,31.91
19,01,1467847402.750000,empatica,31.91
19,01,1467847403.000000,empatica,31.93
19,01,1467847403.250000,empatica,31.93
19,01,1467847403.500000,empatica,31.93
19,01,1467847403.750000,empatica,31.93
19,01,1467847404.000000,empatica,31.89
19,01,1467847404.250000,empatica,31.89
19,01,1467847404.500000,empatica,31.89
19,01,1467847404.750000,empatica,31.89
19,01,1467847405.000000,empatica,31.91
19,01,1467847405.250000,empatica,31.91
19,01,1467847405.500000,empatica,31.91
19,01,1467847405.750000,empatica,31.91
19,01,1467847406.000000,empatica,31.91
19,01,1467847406.250000,empatica,31.91
19,01,1467847406.500000,empatica,31.91
19,01,1467847406.750000,empatica,31.91
19,01,1467847407.000000,empatica,31.89
19,01,1467847407.250000,empatica,31.89
19,01,1467847407.500000,empatica,31.89
19,01,1467847407.750000,empatica,31.89
19,01,1467847408.000000,empatica,31.91
19,01,1467847408.250000,empatica,31.91
19,01,1467847408.500000,empatica,31.91
19,01,1467847408.750000,empatica,31.91
19,01,1467847409.000000,empatica,31.91
19,01,1467847409.250000,empatica,31.91
19,01,1467847409.500000,empatica,31.91
19,01,1467847409.750000,empatica,31.91
19,01,1467847410.000000,empatica,31.91
19,01,1467847410.250000,empatica,31.91
19,01,1467847410.500000,empatica,31.91
19,01,1467847410.750000,empatica,31.91
19,01,1467847411.000000,empatica,31.93
19,01,1467847411.250000,empatica,31.93
19,01,1467847411.500000,empatica,31.93
19,01,1467847411.750000,empatica,31.93
19,01,1467847412.000000,empatica,31.91
19,01,1467847412.250000,empatica,31.91
19,01,1467847412.500000,empatica,31.91
19,01,1467847412.750000,empatica,31.91
19,01,1467847413.000000,empatica,31.91
19,01,1467847413.250000,empatica,31.91
19,01,1467847413.500000,empatica,31.91
19,01,1467847413.750000,empatica,31.91
19,01,1467847414.000000,empatica,31.89
19,01,1467847414.250000,empatica,31.89
19,01,1467847414.500000,empatica,31.89
19,01,1467847414.750000,empatica,31.89
19,01,1467847415.000000,empatica,31.91
19,01,1467847415.250000,empatica,31.91
19,01,1467847415.500000,empatica,31.91
19,01,1467847415.750000,empatica,31.91
19,01,1467847416.000000,empatica,31.91
19,01,1467847416.250000,empatica,31.91
19,01,1467847416.500000,empatica,31.91
19,01,1467847416.750000,empatica,31.91
19,01,1467847417.000000,empatica,31.91
19,01,1467847417.250000,empatica,31.91
19,01,1467847417.500000,empatica,31.91
19,01,1467847417.750000,empatica,31.91
19,01,1467847418.000000,empatica,31.91
19,01,1467847418.250000,empatica,31.91
19,01,1467847418.500000,empatica,31.91
19,01,1467847418.750000,empatica,31.91
19,01,1467847419.000000,empatica,31.91
19,01,1467847419.250000,empatica,31.91
19,01,1467847419.500000,empatica,31.91
19,01,1467847419.750000,empatica,31.91
19,01,1467847420.000000,empatica,31.89
19,01,1467847420.250000,empatica,31.89
19,01,1467847420.500000,empatica,31.89
19,01,1467847420.750000,empatica,31.89
19,01,1467847421.000000,empatica,31.93
19,01,1467847421.250000,empatica,31.93
19,01,1467847421.500000,empatica,31.93
19,01,1467847421.750000,empatica,31.93
19,01,1467847422.000000,empatica,31.93
19,01,1467847422.250000,empatica,31.93
19,01,1467847422.500000,empatica,31.93
19,01,1467847422.750000,empatica,31.93
19,01,1467847423.000000,empatica,31.89
19,01,1467847423.250000,empatica,31.89
19,01,1467847423.500000,empatica,31.89
19,01,1467847423.750000,empatica,31.89
19,01,1467847424.000000,empatica,31.91
19,01,1467847424.250000,empatica,31.91
19,01,1467847424.500000,empatica,31.91
19,01,1467847424.750000,empatica,31.91
19,01,1467847425.000000,empatica,31.89
19,01,1467847425.250000,empatica,31.89
19,01,1467847425.500000,empatica,31.89
19,01,1467847425.750000,empatica,31.89
19,01,1467847426.000000,empatica,31.91
19,01,1467847426.250000,empatica,31.91
19,01,1467847426.500000,empatica,31.91
19,01,1467847426.750000,empatica,31.91
19,01,1467847427.000000,empatica,31.91
19,01,1467847427.250000,empatica,31.91
19,01,1467847427.500000,empatica,31.91
19,01,1467847427.750000,empatica,31.91
19,01,1467847428.000000,empatica,31.89
19,01,1467847428.250000,empatica,31.89
19,01,1467847428.500000,empatica,31.89
19,01,1467847428.750000,empatica,31.89
19,01,1467847429.000000,empatica,31.91
19,01,1467847429.250000,empatica,31.91
19,01,1467847429.500000,empatica,31.91
19,01,1467847429.750000,empatica,31.91
19,01,1467847430.000000,empatica,31.93
19,01,1467847430.250000,empatica,31.93
19,01,1467847430.500000,empatica,31.93
19,01,1467847430.750000,empatica,31.93
19,01,1467847431.000000,empatica,31.93
19,01,1467847431.250000,empatica,31.93
19,01,1467847431.500000,empatica,31.93
19,01,1467847431.750000,empatica,31.93
19,01,1467847432.000000,empatica,31.91
19,01,1467847432.250000,empatica,31.91
19,01,1467847432.500000,empatica,31.91
19,01,1467847432.750000,empatica,31.91
19,01,1467847433.000000,empatica,31.89
19,01,1467847433.250000,empatica,31.89
19,01,1467847433.500000,empatica,31.89
19,01,1467847433.750000,empatica,31.89
19,01,1467847434.000000,empatica,31.91
19,01,1467847434.250000,empatica,31.91
19,01,1467847434.500000,empatica,31.91
19,01,1467847434.750000,empatica,31.91
19,01,1467847435.000000,empatica,31.91
19,01,1467847435.250000,empatica,31.91
19,01,1467847435.500000,empatica,31.91
19,01,1467847435.750000,empatica,31.91
19,01,1467847436.000000,empatica,31.89
19,01,1467847436.250000,empatica,31.89
19,01,1467847436.500000,empatica,31.89
19,01,1467847436.750000,empatica,31.89
19,01,1467847437.000000,empatica,31.91
19,01,1467847437.250000,empatica,31.91
19,01,1467847437.500000,empatica,31.91
19,01,1467847437.750000,empatica,31.91
19,01,1467847438.000000,empatica,31.91
19,01,1467847438.250000,empatica,31.91
19,01,1467847438.500000,empatica,31.91
19,01,1467847438.750000,empatica,31.91
19,01,1467847439.000000,empatica,31.91
19,01,1467847439.250000,empatica,31.91
19,01,1467847439.500000,empatica,31.91
19,01,1467847439.750000,empatica,31.91
19,01,1467847440.000000,empatica,31.87
19,01,1467847440.250000,empatica,31.87
19,01,1467847440.500000,empatica,31.87
19,01,1467847440.750000,empatica,31.87
19,01,1467847441.000000,empatica,31.89
19,01,1467847441.250000,empatica,31.89
19,01,1467847441.500000,empatica,31.89
19,01,1467847441.750000,empatica,31.89
19,01,1467847442.000000,empatica,31.91
19,01,1467847442.250000,empatica,31.91
19,01,1467847442.500000,empatica,31.91
19,01,1467847442.750000,empatica,31.91
19,01,1467847443.000000,empatica,31.89
19,01,1467847443.250000,empatica,31.89
19,01,1467847443.500000,empatica,31.89
19,01,1467847443.750000,empatica,31.89
19,01,1467847444.000000,empatica,31.91
19,01,1467847444.250000,empatica,31.91
19,01,1467847444.500000,empatica,31.91
19,01,1467847444.750000,empatica,31.91
19,01,1467847445.000000,empatica,31.91
19,01,1467847445.250000,empatica,31.91
19,01,1467847445.500000,empatica,31.91
19,01,1467847445.750000,empatica,31.91
19,01,1467847446.000000,empatica,31.91
19,01,1467847446.250000,empatica,31.91
19,01,1467847446.500000,empatica,31.91
19,01,1467847446.750000,empatica,31.91
19,01,1467847447.000000,empatica,31.91
19,01,1467847447.250000,empatica,31.91
19,01,1467847447.500000,empatica,31.91
19,01,1467847447.750000,empatica,31.91
19,01,1467847448.000000,empatica,31.91
19,01,1467847448.250000,empatica,31.91
19,01,1467847448.500000,empatica,31.91
19,01,1467847448.750000,empatica,31.91
19,01,1467847449.000000,empatica,31.91
19,01,1467847449.250000,empatica,31.91
19,01,1467847449.500000,empatica,31.91
19,01,1467847449.750000,empatica,31.91
19,01,1467847450.000000,empatica,31.89
19,01,1467847450.250000,empatica,31.89
19,01,1467847450.500000,empatica,31.89
19,01,1467847450.750000,empatica,31.89
19,01,1467847451.000000,empatica,31.91
19,01,1467847451.250000,empatica,31.91
19,01,1467847451.500000,empatica,31.91
19,01,1467847451.750000,empatica,31.91
19,01,1467847452.000000,empatica,31.91
19,01,1467847452.250000,empatica,31.91
19,01,1467847452.500000,empatica,31.91
19,01,1467847452.750000,empatica,31.91
19,01,1467847453.000000,empatica,31.89
19,01,1467847453.250000,empatica,31.89
19,01,1467847453.500000,empatica,31.89
19,01,1467847453.750000,empatica,31.89
19,01,1467847454.000000,empatica,31.89
19,01,1467847454.250000,empatica,31.89
19,01,1467847454.500000,empatica,31.89
19,01,1467847454.750000,empatica,31.89
19,01,1467847455.000000,empatica,31.93
19,01,1467847455.250000,empatica,31.93
19,01,1467847455.500000,empatica,31.93
19,01,1467847455.750000,empatica,31.93
19,01,1467847456.000000,empatica,31.91
19,01,1467847456.250000,empatica,31.91
19,01,1467847456.500000,empatica,31.91
19,01,1467847456.750000,empatica,31.91
19,01,1467847457.000000,empatica,31.91
19,01,1467847457.250000,empatica,31.91
19,01,1467847457.500000,empatica,31.91
19,01,1467847457.750000,empatica,31.91
19,01,1467847458.000000,empatica,31.91
19,01,1467847458.250000,empatica,31.91
19,01,1467847458.500000,empatica,31.91
19,01,1467847458.750000,empatica,31.91
19,01,1467847459.000000,empatica,31.91
19,01,1467847459.250000,empatica,31.91
19,01,1467847459.500000,empatica,31.91
19,01,1467847459.750000,empatica,31.91
19,01,1467847460.000000,empatica,31.89
19,01,1467847460.250000,empatica,31.89
19,01,1467847460.500000,empatica,31.89
19,01,1467847460.750000,empatica,31.89
19,01,1467847461.000000,empatica,31.91
19,01,1467847461.250000,empatica,31.91
19,01,1467847461.500000,empatica,31.91
19,01,1467847461.750000,empatica,31.91
19,01,1467847462.000000,empatica,31.91
19,01,1467847462.250000,empatica,31.91
19,01,1467847462.500000,empatica,31.91
19,01,1467847462.750000,empatica,31.91
19,01,1467847463.000000,empatica,31.91
19,01,1467847463.250000,empatica,31.91
19,01,1467847463.500000,empatica,31.91
19,01,1467847463.750000,empatica,31.91
19,01,1467847464.000000,empatica,31.91
19,01,1467847464.250000,empatica,31.91
19,01,1467847464.500000,empatica,31.91
19,01,1467847464.750000,empatica,31.91
19,01,1467847465.000000,empatica,31.91
19,01,1467847465.250000,empatica,31.91
19,01,1467847465.500000,empatica,31.91
19,01,1467847465.750000,empatica,31.91
19,01,1467847466.000000,empatica,31.91
19,01,1467847466.250000,empatica,31.91
19,01,1467847466.500000,empatica,31.91
19,01,1467847466.750000,empatica,31.91
19,01,1467847467.000000,empatica,31.91
19,01,1467847467.250000,empatica,31.91
19,01,1467847467.500000,empatica,31.91
19,01,1467847467.750000,empatica,31.91
19,01,1467847468.000000,empatica,31.91
19,01,1467847468.250000,empatica,31.91
19,01,1467847468.500000,empatica,31.91
19,01,1467847468.750000,empatica,31.91
19,01,1467847469.000000,empatica,31.91
19,01,1467847469.250000,empatica,31.91
19,01,1467847469.500000,empatica,31.91
19,01,1467847469.750000,empatica,31.91
19,01,1467847470.000000,empatica,31.89
19,01,1467847470.250000,empatica,31.89
19,01,1467847470.500000,empatica,31.89
19,01,1467847470.750000,empatica,31.89
19,01,1467847471.000000,empatica,31.91
19,01,1467847471.250000,empatica,31.91
19,01,1467847471.500000,empatica,31.91
19,01,1467847471.750000,empatica,31.91
19,01,1467847472.000000,empatica,31.91
19,01,1467847472.250000,empatica,31.91
19,01,1467847472.500000,empatica,31.91
19,01,1467847472.750000,empatica,31.91
19,01,1467847473.000000,empatica,31.91
19,01,1467847473.250000,empatica,31.91
19,01,1467847473.500000,empatica,31.91
19,01,1467847473.750000,empatica,31.91
19,01,1467847474.000000,empatica,31.91
19,01,1467847474.250000,empatica,31.91
19,01,1467847474.500000,empatica,31.91
19,01,1467847474.750000,empatica,31.91
19,01,1467847475.000000,empatica,31.89
19,01,1467847475.250000,empatica,31.89
19,01,1467847475.500000,empatica,31.89
19,01,1467847475.750000,empatica,31.89
19,01,1467847476.000000,empatica,31.91
19,01,1467847476.250000,empatica,31.91
19,01,1467847476.500000,empatica,31.91
19,01,1467847476.750000,empatica,31.91
