timestamp,participant-id,session-id,source,heart-rate
1490750574.0,5,2,empatica,75.38
1490751574.0,5,2,empatica,75.33
1490752574.0,5,2,empatica,75.27
1490753574.0,5,2,empatica,75.18
1490754574.0,5,2,empatica,75.12
1490755574.0,5,2,empatica,75.07
1490756574.0,5,2,empatica,75.03
1490757574.0,5,2,empatica,75.0
1490758574.0,5,2,empatica,75.08
1490759574.0,5,2,empatica,75.15
1490760574.0,5,2,empatica,75.17
1490761574.0,5,2,empatica,75.18
1490762574.0,5,2,empatica,75.23
1490763574.0,5,2,empatica,75.23
1490764574.0,5,2,empatica,75.28
1490765574.0,5,2,empatica,75.33
1490766574.0,5,2,empatica,75.42
1490767574.0,5,2,empatica,75.5
1490768574.0,5,2,empatica,75.6
1490769574.0,5,2,empatica,75.73
1490770574.0,5,2,empatica,75.83
1490771574.0,5,2,empatica,75.93
1490772574.0,5,2,empatica,76.03
1490773574.0,5,2,empatica,76.1
1490774574.0,5,2,empatica,76.17
1490775574.0,5,2,empatica,76.22
1490776574.0,5,2,empatica,76.25
1490777574.0,5,2,empatica,76.28
1490778574.0,5,2,empatica,76.32
1490779574.0,5,2,empatica,76.37
1490780574.0,5,2,empatica,76.43
1490781574.0,5,2,empatica,76.5
1490782574.0,5,2,empatica,76.57
1490783574.0,5,2,empatica,76.62
1490784574.0,5,2,empatica,76.73
1490785574.0,5,2,empatica,76.8
1490786574.0,5,2,empatica,76.83
1490787574.0,5,2,empatica,76.78
1490788574.0,5,2,empatica,76.75
1490789574.0,5,2,empatica,76.72
1490790574.0,5,2,empatica,76.68
1490791574.0,5,2,empatica,76.65
1490792574.0,5,2,empatica,76.6
1490793574.0,5,2,empatica,76.57
1490794574.0,5,2,empatica,76.55
1490795574.0,5,2,empatica,76.53
1490796574.0,5,2,empatica,76.52
1490797574.0,5,2,empatica,76.53
1490798574.0,5,2,empatica,76.52
1490799574.0,5,2,empatica,76.48
1490800574.0,5,2,empatica,76.45
1490801574.0,5,2,empatica,76.42
1490802574.0,5,2,empatica,76.37
1490803574.0,5,2,empatica,76.3
1490804574.0,5,2,empatica,76.23
1490805574.0,5,2,empatica,76.1
1490806574.0,5,2,empatica,76.0
1490807574.0,5,2,empatica,75.9
1490808574.0,5,2,empatica,75.82
1490809574.0,5,2,empatica,75.72
1490810574.0,5,2,empatica,75.67
1490811574.0,5,2,empatica,75.63
1490812574.0,5,2,empatica,75.63
1490813574.0,5,2,empatica,75.65
1490814574.0,5,2,empatica,75.67
1490815574.0,5,2,empatica,75.67
1490816574.0,5,2,empatica,75.65
1490817574.0,5,2,empatica,75.62
1490818574.0,5,2,empatica,75.57
1490819574.0,5,2,empatica,75.48
1490820574.0,5,2,empatica,75.42
1490821574.0,5,2,empatica,75.37
1490822574.0,5,2,empatica,75.32
1490823574.0,5,2,empatica,75.28
1490824574.0,5,2,empatica,75.23
1490825574.0,5,2,empatica,75.2
1490826574.0,5,2,empatica,75.13
1490827574.0,5,2,empatica,75.07
1490828574.0,5,2,empatica,74.98
1490829574.0,5,2,empatica,74.88
1490830574.0,5,2,empatica,74.8
1490831574.0,5,2,empatica,74.72
1490832574.0,5,2,empatica,74.63
1490833574.0,5,2,empatica,74.57
1490834574.0,5,2,empatica,74.48
1490835574.0,5,2,empatica,74.42
1490836574.0,5,2,empatica,74.35
1490837574.0,5,2,empatica,74.27
1490838574.0,5,2,empatica,74.18
1490839574.0,5,2,empatica,74.08
1490840574.0,5,2,empatica,73.97
1490841574.0,5,2,empatica,73.82
1490842574.0,5,2,empatica,73.72
1490843574.0,5,2,empatica,73.58
1490844574.0,5,2,empatica,73.38
1490845574.0,5,2,empatica,73.32
1490846574.0,5,2,empatica,73.28
1490847574.0,5,2,empatica,73.37
1490848574.0,5,2,empatica,73.43
1490849574.0,5,2,empatica,73.52
1490850574.0,5,2,empatica,73.62
1490851574.0,5,2,empatica,73.68
1490852574.0,5,2,empatica,73.73
1490853574.0,5,2,empatica,73.77
1490854574.0,5,2,empatica,73.8
1490855574.0,5,2,empatica,73.83
1490856574.0,5,2,empatica,73.85
1490857574.0,5,2,empatica,73.88
1490858574.0,5,2,empatica,73.92
1490859574.0,5,2,empatica,73.97
1490860574.0,5,2,empatica,74.0
1490861574.0,5,2,empatica,74.02
1490862574.0,5,2,empatica,74.03
1490863574.0,5,2,empatica,74.07
1490864574.0,5,2,empatica,74.1
1490865574.0,5,2,empatica,74.2
1490866574.0,5,2,empatica,74.27
1490867574.0,5,2,empatica,74.37
1490868574.0,5,2,empatica,74.45
1490869574.0,5,2,empatica,74.53
1490870574.0,5,2,empatica,74.58
1490871574.0,5,2,empatica,74.62
1490872574.0,5,2,empatica,74.68
1490873574.0,5,2,empatica,74.75
1490874574.0,5,2,empatica,74.82
1490875574.0,5,2,empatica,74.9
1490876574.0,5,2,empatica,75.07
1490877574.0,5,2,empatica,75.22
1490878574.0,5,2,empatica,75.42
1490879574.0,5,2,empatica,75.63
1490880574.0,5,2,empatica,75.82
1490881574.0,5,2,empatica,75.97
1490882574.0,5,2,empatica,76.05
1490883574.0,5,2,empatica,76.12
1490884574.0,5,2,empatica,76.18
1490885574.0,5,2,empatica,76.2
1490886574.0,5,2,empatica,76.22
1490887574.0,5,2,empatica,76.2
1490888574.0,5,2,empatica,76.13
1490889574.0,5,2,empatica,76.05
1490890574.0,5,2,empatica,75.92
1490891574.0,5,2,empatica,75.75
1490892574.0,5,2,empatica,75.62
1490893574.0,5,2,empatica,75.48
1490894574.0,5,2,empatica,75.35
1490895574.0,5,2,empatica,75.22
1490896574.0,5,2,empatica,75.1
1490897574.0,5,2,empatica,74.98
1490898574.0,5,2,empatica,74.85
1490899574.0,5,2,empatica,74.73
1490900574.0,5,2,empatica,74.62
1490901574.0,5,2,empatica,74.43
1490902574.0,5,2,empatica,74.43
1490903574.0,5,2,empatica,74.45
1490904574.0,5,2,empatica,74.47
1490905574.0,5,2,empatica,74.4
1490906574.0,5,2,empatica,74.33
1490907574.0,5,2,empatica,74.33
1490908574.0,5,2,empatica,74.33
1490909574.0,5,2,empatica,74.33
1490910574.0,5,2,empatica,74.28
1490911574.0,5,2,empatica,74.27
1490912574.0,5,2,empatica,74.27
1490913574.0,5,2,empatica,74.22
1490914574.0,5,2,empatica,74.17
1490915574.0,5,2,empatica,74.28
1490916574.0,5,2,empatica,74.38
1490917574.0,5,2,empatica,74.42
1490918574.0,5,2,empatica,74.4
1490919574.0,5,2,empatica,74.37
1490920574.0,5,2,empatica,74.37
1490921574.0,5,2,empatica,74.38
1490922574.0,5,2,empatica,74.33
1490923574.0,5,2,empatica,74.33
1490924574.0,5,2,empatica,74.35
1490925574.0,5,2,empatica,74.27
1490926574.0,5,2,empatica,74.18
1490927574.0,5,2,empatica,74.07
1490928574.0,5,2,empatica,73.93
1490929574.0,5,2,empatica,73.78
1490930574.0,5,2,empatica,73.65
1490931574.0,5,2,empatica,73.57
1490932574.0,5,2,empatica,73.48
1490933574.0,5,2,empatica,73.4
1490934574.0,5,2,empatica,73.32
1490935574.0,5,2,empatica,73.25
1490936574.0,5,2,empatica,73.1
1490937574.0,5,2,empatica,72.98
1490938574.0,5,2,empatica,72.8
1490939574.0,5,2,empatica,72.62
1490940574.0,5,2,empatica,72.45
1490941574.0,5,2,empatica,72.33
1490942574.0,5,2,empatica,72.33
1490943574.0,5,2,empatica,72.3
1490944574.0,5,2,empatica,72.27
1490945574.0,5,2,empatica,72.28
1490946574.0,5,2,empatica,72.3
1490947574.0,5,2,empatica,72.38
1490948574.0,5,2,empatica,72.52
1490949574.0,5,2,empatica,72.67
1490950574.0,5,2,empatica,72.82
1490951574.0,5,2,empatica,73.0
1490952574.0,5,2,empatica,73.17
1490953574.0,5,2,empatica,73.28
1490954574.0,5,2,empatica,73.43
1490955574.0,5,2,empatica,73.58
1490956574.0,5,2,empatica,73.73
1490957574.0,5,2,empatica,73.88
1490958574.0,5,2,empatica,74.07
1490959574.0,5,2,empatica,74.25
1490960574.0,5,2,empatica,74.42
1490961574.0,5,2,empatica,74.67
1490962574.0,5,2,empatica,74.7
1490963574.0,5,2,empatica,74.75
1490964574.0,5,2,empatica,74.83
1490965574.0,5,2,empatica,74.92
1490966574.0,5,2,empatica,74.98
1490967574.0,5,2,empatica,74.93
1490968574.0,5,2,empatica,74.88
1490969574.0,5,2,empatica,74.8
1490970574.0,5,2,empatica,74.75
1490971574.0,5,2,empatica,74.7
1490972574.0,5,2,empatica,74.65
1490973574.0,5,2,empatica,74.67
1490974574.0,5,2,empatica,74.7
1490975574.0,5,2,empatica,74.57
1490976574.0,5,2,empatica,74.48
1490977574.0,5,2,empatica,74.43
1490978574.0,5,2,empatica,74.45
1490979574.0,5,2,empatica,74.47
1490980574.0,5,2,empatica,74.48
1490981574.0,5,2,empatica,74.57
1490982574.0,5,2,empatica,74.73
1490983574.0,5,2,empatica,74.85
1490984574.0,5,2,empatica,74.95
1490985574.0,5,2,empatica,75.02
1490986574.0,5,2,empatica,75.07
1490987574.0,5,2,empatica,75.1
1490988574.0,5,2,empatica,75.13
1490989574.0,5,2,empatica,75.18
1490990574.0,5,2,empatica,75.23
1490991574.0,5,2,empatica,75.25
1490992574.0,5,2,empatica,75.25
1490993574.0,5,2,empatica,75.25
1490994574.0,5,2,empatica,75.23
1490995574.0,5,2,empatica,75.22
1490996574.0,5,2,empatica,75.35
1490997574.0,5,2,empatica,75.47
1490998574.0,5,2,empatica,75.63
1490999574.0,5,2,empatica,75.82
1491000574.0,5,2,empatica,76.07
1491001574.0,5,2,empatica,76.3
1491002574.0,5,2,empatica,76.52
1491003574.0,5,2,empatica,76.77
1491004574.0,5,2,empatica,77.02
1491005574.0,5,2,empatica,77.25
1491006574.0,5,2,empatica,77.5
1491007574.0,5,2,empatica,77.72
1491008574.0,5,2,empatica,77.9
1491009574.0,5,2,empatica,78.05
1491010574.0,5,2,empatica,78.23
1491011574.0,5,2,empatica,78.42
1491012574.0,5,2,empatica,78.6
1491013574.0,5,2,empatica,78.82
1491014574.0,5,2,empatica,79.03
1491015574.0,5,2,empatica,79.28
1491016574.0,5,2,empatica,79.53
1491017574.0,5,2,empatica,79.78
1491018574.0,5,2,empatica,80.02
1491019574.0,5,2,empatica,80.23
1491020574.0,5,2,empatica,80.45
1491021574.0,5,2,empatica,80.68
1491022574.0,5,2,empatica,80.88
1491023574.0,5,2,empatica,81.07
1491024574.0,5,2,empatica,81.2
1491025574.0,5,2,empatica,81.33
1491026574.0,5,2,empatica,81.48
1491027574.0,5,2,empatica,81.63
1491028574.0,5,2,empatica,81.78
1491029574.0,5,2,empatica,82.02
1491030574.0,5,2,empatica,82.27
1491031574.0,5,2,empatica,82.52
1491032574.0,5,2,empatica,82.77
1491033574.0,5,2,empatica,83.0
1491034574.0,5,2,empatica,83.23
1491035574.0,5,2,empatica,83.47
1491036574.0,5,2,empatica,83.65
1491037574.0,5,2,empatica,83.9
1491038574.0,5,2,empatica,84.13
1491039574.0,5,2,empatica,84.33
1491040574.0,5,2,empatica,84.55
1491041574.0,5,2,empatica,84.72
1491042574.0,5,2,empatica,84.93
1491043574.0,5,2,empatica,85.17
1491044574.0,5,2,empatica,85.45
1491045574.0,5,2,empatica,85.85
1491046574.0,5,2,empatica,86.3
1491047574.0,5,2,empatica,86.7
1491048574.0,5,2,empatica,87.1
1491049574.0,5,2,empatica,87.53
1491050574.0,5,2,empatica,87.93
1491051574.0,5,2,empatica,88.28
1491052574.0,5,2,empatica,88.65
1491053574.0,5,2,empatica,88.93
1491054574.0,5,2,empatica,89.22
1491055574.0,5,2,empatica,89.4
1491056574.0,5,2,empatica,89.48
1491057574.0,5,2,empatica,89.52
1491058574.0,5,2,empatica,89.35
1491059574.0,5,2,empatica,89.17
1491060574.0,5,2,empatica,88.9
1491061574.0,5,2,empatica,88.62
1491062574.0,5,2,empatica,88.28
1491063574.0,5,2,empatica,87.95
1491064574.0,5,2,empatica,87.63
1491065574.0,5,2,empatica,87.35
1491066574.0,5,2,empatica,87.05
1491067574.0,5,2,empatica,86.75
1491068574.0,5,2,empatica,86.5
1491069574.0,5,2,empatica,86.3
1491070574.0,5,2,empatica,86.08
1491071574.0,5,2,empatica,85.88
1491072574.0,5,2,empatica,85.68
1491073574.0,5,2,empatica,85.48
1491074574.0,5,2,empatica,85.27
1491075574.0,5,2,empatica,85.02
1491076574.0,5,2,empatica,84.77
1491077574.0,5,2,empatica,84.52
1491078574.0,5,2,empatica,84.27
1491079574.0,5,2,empatica,84.03
1491080574.0,5,2,empatica,83.8
1491081574.0,5,2,empatica,83.58
1491082574.0,5,2,empatica,83.4
1491083574.0,5,2,empatica,83.23
1491084574.0,5,2,empatica,83.08
1491085574.0,5,2,empatica,82.93
1491086574.0,5,2,empatica,82.78
1491087574.0,5,2,empatica,82.62
1491088574.0,5,2,empatica,82.45
1491089574.0,5,2,empatica,82.2
1491090574.0,5,2,empatica,81.92
1491091574.0,5,2,empatica,81.63
1491092574.0,5,2,empatica,81.35
1491093574.0,5,2,empatica,81.08
1491094574.0,5,2,empatica,80.8
1491095574.0,5,2,empatica,80.5
1491096574.0,5,2,empatica,80.27
1491097574.0,5,2,empatica,79.95
1491098574.0,5,2,empatica,79.63
1491099574.0,5,2,empatica,79.37
1491100574.0,5,2,empatica,79.08
1491101574.0,5,2,empatica,78.8
1491102574.0,5,2,empatica,78.47
1491103574.0,5,2,empatica,78.12
1491104574.0,5,2,empatica,77.73
1491105574.0,5,2,empatica,77.37
1491106574.0,5,2,empatica,76.87
1491107574.0,5,2,empatica,76.47
1491108574.0,5,2,empatica,76.17
1491109574.0,5,2,empatica,75.83
1491110574.0,5,2,empatica,75.52
1491111574.0,5,2,empatica,75.27
1491112574.0,5,2,empatica,74.98
1491113574.0,5,2,empatica,74.77
1491114574.0,5,2,empatica,74.55
1491115574.0,5,2,empatica,74.4
1491116574.0,5,2,empatica,74.18
1491117574.0,5,2,empatica,74.02
1491118574.0,5,2,empatica,74.02
1491119574.0,5,2,empatica,74.02
1491120574.0,5,2,empatica,74.03
1491121574.0,5,2,empatica,74.1
1491122574.0,5,2,empatica,74.18
1491123574.0,5,2,empatica,74.27
1491124574.0,5,2,empatica,74.33
1491125574.0,5,2,empatica,74.32
1491126574.0,5,2,empatica,74.3
1491127574.0,5,2,empatica,74.3
1491128574.0,5,2,empatica,74.3
1491129574.0,5,2,empatica,74.28
1491130574.0,5,2,empatica,74.33
1491131574.0,5,2,empatica,74.37
1491132574.0,5,2,empatica,74.37
1491133574.0,5,2,empatica,74.38
1491134574.0,5,2,empatica,74.38
1491135574.0,5,2,empatica,74.38
1491136574.0,5,2,empatica,74.35
1491137574.0,5,2,empatica,74.28
1491138574.0,5,2,empatica,74.18
1491139574.0,5,2,empatica,74.07
1491140574.0,5,2,empatica,73.95
1491141574.0,5,2,empatica,73.85
1491142574.0,5,2,empatica,73.77
1491143574.0,5,2,empatica,73.68
1491144574.0,5,2,empatica,73.62
1491145574.0,5,2,empatica,73.53
1491146574.0,5,2,empatica,73.43
1491147574.0,5,2,empatica,73.35
1491148574.0,5,2,empatica,73.3
1491149574.0,5,2,empatica,73.25
1491150574.0,5,2,empatica,73.23
1491151574.0,5,2,empatica,73.23
1491152574.0,5,2,empatica,73.23
1491153574.0,5,2,empatica,73.2
1491154574.0,5,2,empatica,73.13
1491155574.0,5,2,empatica,73.13
1491156574.0,5,2,empatica,73.07
1491157574.0,5,2,empatica,73.0
1491158574.0,5,2,empatica,72.92
1491159574.0,5,2,empatica,72.8
1491160574.0,5,2,empatica,72.68
1491161574.0,5,2,empatica,72.53
1491162574.0,5,2,empatica,72.38
1491163574.0,5,2,empatica,72.28
1491164574.0,5,2,empatica,72.15
1491165574.0,5,2,empatica,72.02
1491166574.0,5,2,empatica,72.03
1491167574.0,5,2,empatica,72.02
1491168574.0,5,2,empatica,71.95
1491169574.0,5,2,empatica,71.88
1491170574.0,5,2,empatica,71.88
1491171574.0,5,2,empatica,71.87
1491172574.0,5,2,empatica,71.85
1491173574.0,5,2,empatica,71.87
1491174574.0,5,2,empatica,71.88
1491175574.0,5,2,empatica,71.93
1491176574.0,5,2,empatica,71.98
1491177574.0,5,2,empatica,72.03
1491178574.0,5,2,empatica,72.1
1491179574.0,5,2,empatica,72.18
1491180574.0,5,2,empatica,72.25
1491181574.0,5,2,empatica,72.25
1491182574.0,5,2,empatica,72.22
1491183574.0,5,2,empatica,72.17
1491184574.0,5,2,empatica,72.12
1491185574.0,5,2,empatica,72.1
1491186574.0,5,2,empatica,72.02
1491187574.0,5,2,empatica,71.9
1491188574.0,5,2,empatica,71.8
1491189574.0,5,2,empatica,71.68
1491190574.0,5,2,empatica,71.57
1491191574.0,5,2,empatica,71.47
1491192574.0,5,2,empatica,71.45
1491193574.0,5,2,empatica,71.43
1491194574.0,5,2,empatica,71.43
1491195574.0,5,2,empatica,71.42
1491196574.0,5,2,empatica,71.43
1491197574.0,5,2,empatica,71.52
1491198574.0,5,2,empatica,71.62
1491199574.0,5,2,empatica,71.73
1491200574.0,5,2,empatica,71.85
1491201574.0,5,2,empatica,71.92
1491202574.0,5,2,empatica,71.97
1491203574.0,5,2,empatica,72.02
1491204574.0,5,2,empatica,72.07
1491205574.0,5,2,empatica,72.03
1491206574.0,5,2,empatica,72.03
1491207574.0,5,2,empatica,72.05
1491208574.0,5,2,empatica,71.98
1491209574.0,5,2,empatica,71.95
1491210574.0,5,2,empatica,71.9
1491211574.0,5,2,empatica,71.83
1491212574.0,5,2,empatica,71.78
1491213574.0,5,2,empatica,71.77
1491214574.0,5,2,empatica,71.8
1491215574.0,5,2,empatica,71.78
1491216574.0,5,2,empatica,71.8
1491217574.0,5,2,empatica,71.83
1491218574.0,5,2,empatica,71.82
1491219574.0,5,2,empatica,71.82
1491220574.0,5,2,empatica,71.83
1491221574.0,5,2,empatica,71.87
1491222574.0,5,2,empatica,71.9
1491223574.0,5,2,empatica,71.88
1491224574.0,5,2,empatica,71.92
1491225574.0,5,2,empatica,71.97
1491226574.0,5,2,empatica,72.0
1491227574.0,5,2,empatica,72.02
1491228574.0,5,2,empatica,71.98
1491229574.0,5,2,empatica,71.97
1491230574.0,5,2,empatica,71.92
1491231574.0,5,2,empatica,71.88
1491232574.0,5,2,empatica,71.85
1491233574.0,5,2,empatica,71.92
1491234574.0,5,2,empatica,72.0
1491235574.0,5,2,empatica,72.05
1491236574.0,5,2,empatica,72.1
1491237574.0,5,2,empatica,72.17
1491238574.0,5,2,empatica,72.27
1491239574.0,5,2,empatica,72.35
1491240574.0,5,2,empatica,72.45
1491241574.0,5,2,empatica,72.6
1491242574.0,5,2,empatica,72.77
1491243574.0,5,2,empatica,72.95
1491244574.0,5,2,empatica,73.08
1491245574.0,5,2,empatica,73.2
1491246574.0,5,2,empatica,73.38
1491247574.0,5,2,empatica,73.55
1491248574.0,5,2,empatica,73.65
1491249574.0,5,2,empatica,73.8
1491250574.0,5,2,empatica,73.88
1491251574.0,5,2,empatica,73.95
1491252574.0,5,2,empatica,73.98
1491253574.0,5,2,empatica,74.02
1491254574.0,5,2,empatica,74.03
1491255574.0,5,2,empatica,74.05
1491256574.0,5,2,empatica,74.07
1491257574.0,5,2,empatica,74.03
1491258574.0,5,2,empatica,74.0
1491259574.0,5,2,empatica,73.95
1491260574.0,5,2,empatica,73.92
1491261574.0,5,2,empatica,73.92
1491262574.0,5,2,empatica,73.9
1491263574.0,5,2,empatica,73.93
1491264574.0,5,2,empatica,73.98
1491265574.0,5,2,empatica,74.15
1491266574.0,5,2,empatica,74.28
1491267574.0,5,2,empatica,74.37
1491268574.0,5,2,empatica,74.5
1491269574.0,5,2,empatica,74.6
1491270574.0,5,2,empatica,74.7
1491271574.0,5,2,empatica,74.8
1491272574.0,5,2,empatica,74.87
1491273574.0,5,2,empatica,74.95
1491274574.0,5,2,empatica,75.02
1491275574.0,5,2,empatica,75.08
1491276574.0,5,2,empatica,75.15
1491277574.0,5,2,empatica,75.22
1491278574.0,5,2,empatica,75.35
1491279574.0,5,2,empatica,75.48
1491280574.0,5,2,empatica,75.58
1491281574.0,5,2,empatica,75.7
1491282574.0,5,2,empatica,75.8
1491283574.0,5,2,empatica,75.88
1491284574.0,5,2,empatica,75.92
1491285574.0,5,2,empatica,75.93
1491286574.0,5,2,empatica,75.97
1491287574.0,5,2,empatica,76.05
1491288574.0,5,2,empatica,76.12
1491289574.0,5,2,empatica,76.23
1491290574.0,5,2,empatica,76.3
1491291574.0,5,2,empatica,76.33
1491292574.0,5,2,empatica,76.37
1491293574.0,5,2,empatica,76.27
1491294574.0,5,2,empatica,76.17
1491295574.0,5,2,empatica,76.08
1491296574.0,5,2,empatica,76.02
1491297574.0,5,2,empatica,76.02
1491298574.0,5,2,empatica,75.92
1491299574.0,5,2,empatica,75.8
1491300574.0,5,2,empatica,75.68
1491301574.0,5,2,empatica,75.53
1491302574.0,5,2,empatica,75.4
1491303574.0,5,2,empatica,75.25
1491304574.0,5,2,empatica,75.15
1491305574.0,5,2,empatica,75.1
1491306574.0,5,2,empatica,75.03
1491307574.0,5,2,empatica,74.98
1491308574.0,5,2,empatica,74.98
1491309574.0,5,2,empatica,74.95
1491310574.0,5,2,empatica,74.98
1491311574.0,5,2,empatica,75.02
1491312574.0,5,2,empatica,75.03
1491313574.0,5,2,empatica,75.05
1491314574.0,5,2,empatica,75.03
1491315574.0,5,2,empatica,75.0
1491316574.0,5,2,empatica,75.0
1491317574.0,5,2,empatica,75.02
1491318574.0,5,2,empatica,75.07
1491319574.0,5,2,empatica,75.15
1491320574.0,5,2,empatica,75.23
1491321574.0,5,2,empatica,75.3
1491322574.0,5,2,empatica,75.42
1491323574.0,5,2,empatica,75.48
1491324574.0,5,2,empatica,75.53
1491325574.0,5,2,empatica,75.55
1491326574.0,5,2,empatica,75.57
1491327574.0,5,2,empatica,75.6
1491328574.0,5,2,empatica,75.62
1491329574.0,5,2,empatica,75.65
1491330574.0,5,2,empatica,75.67
1491331574.0,5,2,empatica,75.67
1491332574.0,5,2,empatica,75.68
1491333574.0,5,2,empatica,75.68
1491334574.0,5,2,empatica,75.68
1491335574.0,5,2,empatica,75.68
1491336574.0,5,2,empatica,75.68
1491337574.0,5,2,empatica,75.68
1491338574.0,5,2,empatica,75.68
1491339574.0,5,2,empatica,75.67
1491340574.0,5,2,empatica,75.65
1491341574.0,5,2,empatica,75.65
1491342574.0,5,2,empatica,75.68
1491343574.0,5,2,empatica,75.72
1491344574.0,5,2,empatica,75.8
1491345574.0,5,2,empatica,75.88
1491346574.0,5,2,empatica,75.95
1491347574.0,5,2,empatica,76.0
1491348574.0,5,2,empatica,76.1
1491349574.0,5,2,empatica,76.13
1491350574.0,5,2,empatica,76.17
1491351574.0,5,2,empatica,76.23
1491352574.0,5,2,empatica,76.32
1491353574.0,5,2,empatica,76.37
1491354574.0,5,2,empatica,76.38
1491355574.0,5,2,empatica,76.38
1491356574.0,5,2,empatica,76.38
1491357574.0,5,2,empatica,76.32
1491358574.0,5,2,empatica,76.28
1491359574.0,5,2,empatica,76.25
1491360574.0,5,2,empatica,76.25
1491361574.0,5,2,empatica,76.25
1491362574.0,5,2,empatica,76.25
1491363574.0,5,2,empatica,76.3
1491364574.0,5,2,empatica,76.35
1491365574.0,5,2,empatica,76.35
1491366574.0,5,2,empatica,76.38
1491367574.0,5,2,empatica,76.42
1491368574.0,5,2,empatica,76.45
1491369574.0,5,2,empatica,76.48
1491370574.0,5,2,empatica,76.48
1491371574.0,5,2,empatica,76.47
1491372574.0,5,2,empatica,76.43
1491373574.0,5,2,empatica,76.42
1491374574.0,5,2,empatica,76.45
1491375574.0,5,2,empatica,76.48
1491376574.0,5,2,empatica,76.48
1491377574.0,5,2,empatica,76.47
1491378574.0,5,2,empatica,76.43
1491379574.0,5,2,empatica,76.38
1491380574.0,5,2,empatica,76.32
1491381574.0,5,2,empatica,76.27
1491382574.0,5,2,empatica,76.17
1491383574.0,5,2,empatica,76.08
1491384574.0,5,2,empatica,76.0
1491385574.0,5,2,empatica,75.97
1491386574.0,5,2,empatica,75.95
1491387574.0,5,2,empatica,75.95
1491388574.0,5,2,empatica,75.97
1491389574.0,5,2,empatica,75.98
1491390574.0,5,2,empatica,76.02
1491391574.0,5,2,empatica,75.98
1491392574.0,5,2,empatica,76.0
1491393574.0,5,2,empatica,76.02
1491394574.0,5,2,empatica,76.02
1491395574.0,5,2,empatica,76.02
1491396574.0,5,2,empatica,76.02
1491397574.0,5,2,empatica,76.02
1491398574.0,5,2,empatica,76.02
1491399574.0,5,2,empatica,76.03
1491400574.0,5,2,empatica,76.07
1491401574.0,5,2,empatica,76.13
1491402574.0,5,2,empatica,76.22
1491403574.0,5,2,empatica,76.37
1491404574.0,5,2,empatica,76.48
1491405574.0,5,2,empatica,76.62
1491406574.0,5,2,empatica,76.73
1491407574.0,5,2,empatica,76.83
1491408574.0,5,2,empatica,76.9
1491409574.0,5,2,empatica,77.0
1491410574.0,5,2,empatica,77.07
1491411574.0,5,2,empatica,77.08
1491412574.0,5,2,empatica,77.08
1491413574.0,5,2,empatica,77.15
1491414574.0,5,2,empatica,77.23
1491415574.0,5,2,empatica,77.33
1491416574.0,5,2,empatica,77.4
1491417574.0,5,2,empatica,77.4
1491418574.0,5,2,empatica,77.42
1491419574.0,5,2,empatica,77.47
1491420574.0,5,2,empatica,77.47
1491421574.0,5,2,empatica,77.5
1491422574.0,5,2,empatica,77.47
1491423574.0,5,2,empatica,77.38
1491424574.0,5,2,empatica,77.3
1491425574.0,5,2,empatica,77.23
1491426574.0,5,2,empatica,77.15
1491427574.0,5,2,empatica,77.0
1491428574.0,5,2,empatica,76.82
1491429574.0,5,2,empatica,76.72
1491430574.0,5,2,empatica,76.6
1491431574.0,5,2,empatica,76.5
1491432574.0,5,2,empatica,76.47
1491433574.0,5,2,empatica,76.43
1491434574.0,5,2,empatica,76.4
1491435574.0,5,2,empatica,76.42
1491436574.0,5,2,empatica,76.47
1491437574.0,5,2,empatica,76.52
1491438574.0,5,2,empatica,76.58
1491439574.0,5,2,empatica,76.68
1491440574.0,5,2,empatica,76.75
1491441574.0,5,2,empatica,76.8
1491442574.0,5,2,empatica,76.9
1491443574.0,5,2,empatica,76.97
1491444574.0,5,2,empatica,77.03
1491445574.0,5,2,empatica,77.1
1491446574.0,5,2,empatica,77.13
1491447574.0,5,2,empatica,77.1
1491448574.0,5,2,empatica,77.07
1491449574.0,5,2,empatica,77.08
1491450574.0,5,2,empatica,77.05
1491451574.0,5,2,empatica,77.12
1491452574.0,5,2,empatica,77.13
1491453574.0,5,2,empatica,77.17
1491454574.0,5,2,empatica,77.17
1491455574.0,5,2,empatica,77.18
1491456574.0,5,2,empatica,77.22
1491457574.0,5,2,empatica,77.22
1491458574.0,5,2,empatica,77.23
1491459574.0,5,2,empatica,77.25
1491460574.0,5,2,empatica,77.25
1491461574.0,5,2,empatica,77.2
1491462574.0,5,2,empatica,77.12
1491463574.0,5,2,empatica,76.97
1491464574.0,5,2,empatica,76.83
1491465574.0,5,2,empatica,76.7
1491466574.0,5,2,empatica,76.58
1491467574.0,5,2,empatica,76.47
1491468574.0,5,2,empatica,76.38
1491469574.0,5,2,empatica,76.28
1491470574.0,5,2,empatica,76.25
1491471574.0,5,2,empatica,76.27
1491472574.0,5,2,empatica,76.3
1491473574.0,5,2,empatica,76.3
1491474574.0,5,2,empatica,76.33
1491475574.0,5,2,empatica,76.32
1491476574.0,5,2,empatica,76.2
1491477574.0,5,2,empatica,76.08
1491478574.0,5,2,empatica,75.83
1491479574.0,5,2,empatica,75.57
1491480574.0,5,2,empatica,75.32
1491481574.0,5,2,empatica,75.03
1491482574.0,5,2,empatica,74.82
1491483574.0,5,2,empatica,74.55
1491484574.0,5,2,empatica,74.3
