timestamp,participant-id,session-id,source,rr-interval
1471985372.0,10,11,empatica,1015.671
1471986340.0,10,11,empatica,968.794
1471987403.0,10,11,empatica,1062.549
1471988465.0,10,11,empatica,1062.549
1471989559.0,10,11,empatica,1093.8
1471990575.0,10,11,empatica,1015.671
1471991606.0,10,11,empatica,1031.297
1471992606.0,10,11,empatica,1000.046
1471993591.0,10,11,empatica,984.42
1471994591.0,10,11,empatica,1000.046
1471995638.0,10,11,empatica,1046.923
1471996560.0,10,11,empatica,921.917
1471997481.0,10,11,empatica,921.917
1471998450.0,10,11,empatica,968.794
1471999450.0,10,11,empatica,1000.046
1472000497.0,10,11,empatica,1046.923
1472001450.0,10,11,empatica,953.169
1472002435.0,10,11,empatica,984.42
1472003435.0,10,11,empatica,1000.046
1472004419.0,10,11,empatica,984.42
1472005466.0,10,11,empatica,1046.923
1472006544.0,10,11,empatica,1078.174
1472007607.0,10,11,empatica,1062.549
1472008669.0,10,11,empatica,1062.549
1472009716.0,10,11,empatica,1046.923
1472010748.0,10,11,empatica,1031.297
1472011779.0,10,11,empatica,1031.297
1472012717.0,10,11,empatica,937.543
1472013685.0,10,11,empatica,968.794
1472014654.0,10,11,empatica,968.794
1472015592.0,10,11,empatica,937.543
1472016514.0,10,11,empatica,921.917
1472017435.0,10,11,empatica,921.917
1472018373.0,10,11,empatica,937.543
1472019326.0,10,11,empatica,953.169
1472020295.0,10,11,empatica,968.794
1472021248.0,10,11,empatica,953.169
1472022154.0,10,11,empatica,906.291
1472023092.0,10,11,empatica,937.543
1472031092.0,10,11,empatica,906.291
1472032030.0,10,11,empatica,937.543
1472032983.0,10,11,empatica,953.169
1472033952.0,10,11,empatica,968.794
1472034968.0,10,11,empatica,1015.671
1472035999.0,10,11,empatica,1031.297
1472037030.0,10,11,empatica,1031.297
1472038093.0,10,11,empatica,1062.549
1472039171.0,10,11,empatica,1078.174
1472040171.0,10,11,empatica,1000.046
1472041124.0,10,11,empatica,953.169
1472042093.0,10,11,empatica,968.794
1472043093.0,10,11,empatica,1000.046
1472044124.0,10,11,empatica,1031.297
1472045171.0,10,11,empatica,1046.923
1472046265.0,10,11,empatica,1093.8
1472047202.0,10,11,empatica,937.543
1472048124.0,10,11,empatica,921.917
1472048999.0,10,11,empatica,875.04
1472050046.0,10,11,empatica,1046.923
1472051171.0,10,11,empatica,1125.051
1472061109.0,10,11,empatica,1000.046
1472062109.0,10,11,empatica,1000.046
1472063125.0,10,11,empatica,1015.671
1472064172.0,10,11,empatica,1046.923
1472065235.0,10,11,empatica,1062.549
1472066391.0,10,11,empatica,1156.303
1472067407.0,10,11,empatica,1015.671
1472068438.0,10,11,empatica,1031.297
1472069578.0,10,11,empatica,1140.677
1472070500.0,10,11,empatica,921.917
1472071563.0,10,11,empatica,1062.549
1472072719.0,10,11,empatica,1156.303
1472073876.0,10,11,empatica,1156.303
1472075047.0,10,11,empatica,1171.929
1472076251.0,10,11,empatica,1203.18
1472077376.0,10,11,empatica,1125.051
1472078548.0,10,11,empatica,1171.929
1472079751.0,10,11,empatica,1203.18
1472080704.0,10,11,empatica,953.169
1472081876.0,10,11,empatica,1171.929
1472082907.0,10,11,empatica,1031.297
1472084032.0,10,11,empatica,1125.051
1472085251.0,10,11,empatica,1218.806
1472086486.0,10,11,empatica,1234.432
1472087751.0,10,11,empatica,1265.683
1472089048.0,10,11,empatica,1296.934
1472090189.0,10,11,empatica,1140.677
1472091236.0,10,11,empatica,1046.923
1472092345.0,10,11,empatica,1109.426
1472093517.0,10,11,empatica,1171.929
1472094720.0,10,11,empatica,1203.18
1472095955.0,10,11,empatica,1234.432
1472097142.0,10,11,empatica,1187.554
1472098299.0,10,11,empatica,1156.303
1472099439.0,10,11,empatica,1140.677
1472100564.0,10,11,empatica,1125.051
1472101642.0,10,11,empatica,1078.174
1472102736.0,10,11,empatica,1093.8
1472103736.0,10,11,empatica,1000.046
1472104721.0,10,11,empatica,984.42
1472105690.0,10,11,empatica,968.794
1472122175.0,10,11,empatica,1062.549
1472123237.0,10,11,empatica,1062.549
1472124331.0,10,11,empatica,1093.8
1472125440.0,10,11,empatica,1109.426
1472126519.0,10,11,empatica,1078.174
1472127581.0,10,11,empatica,1062.549
1472128644.0,10,11,empatica,1062.549
1472129659.0,10,11,empatica,1015.671
1472130769.0,10,11,empatica,1109.426
1472131659.0,10,11,empatica,890.666
1472132675.0,10,11,empatica,1015.671
1472133738.0,10,11,empatica,1062.549
1472134847.0,10,11,empatica,1109.426
1472135988.0,10,11,empatica,1140.677
1472137128.0,10,11,empatica,1140.677
1472138207.0,10,11,empatica,1078.174
1472139191.0,10,11,empatica,984.42
1472140144.0,10,11,empatica,953.169
1472141129.0,10,11,empatica,984.42
1472142051.0,10,11,empatica,921.917
1472142941.0,10,11,empatica,890.666
1472143988.0,10,11,empatica,1046.923
1472144879.0,10,11,empatica,890.666
1472146098.0,10,11,empatica,1218.806
1472153989.0,10,11,empatica,984.42
1472154989.0,10,11,empatica,1000.046
1472156004.0,10,11,empatica,1015.671
1472156989.0,10,11,empatica,984.42
1472158004.0,10,11,empatica,1015.671
1472158989.0,10,11,empatica,984.42
1472159973.0,10,11,empatica,984.42
1472160911.0,10,11,empatica,937.543
1472161833.0,10,11,empatica,921.917
1472162786.0,10,11,empatica,953.169
1472163755.0,10,11,empatica,968.794
1472164755.0,10,11,empatica,1000.046
1472165708.0,10,11,empatica,953.169
1472166724.0,10,11,empatica,1015.671
1472167755.0,10,11,empatica,1031.297
1472168692.0,10,11,empatica,937.543
1472169677.0,10,11,empatica,984.42
1472170630.0,10,11,empatica,953.169
1472171599.0,10,11,empatica,968.794
1472172568.0,10,11,empatica,968.794
1472173505.0,10,11,empatica,937.543
1472174380.0,10,11,empatica,875.04
1472175349.0,10,11,empatica,968.794
1472176333.0,10,11,empatica,984.42
1472177333.0,10,11,empatica,1000.046
1472178318.0,10,11,empatica,984.42
1472179302.0,10,11,empatica,984.42
1472180302.0,10,11,empatica,1000.046
1472181302.0,10,11,empatica,1000.046
1472182287.0,10,11,empatica,984.42
1472183209.0,10,11,empatica,921.917
1472184146.0,10,11,empatica,937.543
1472185099.0,10,11,empatica,953.169
1472186068.0,10,11,empatica,968.794
1472187068.0,10,11,empatica,1000.046
1472188084.0,10,11,empatica,1015.671
1472189100.0,10,11,empatica,1015.671
1472190178.0,10,11,empatica,1078.174
1472191162.0,10,11,empatica,984.42
1472192178.0,10,11,empatica,1015.671
1472193084.0,10,11,empatica,906.291
1472194022.0,10,11,empatica,937.543
1472195006.0,10,11,empatica,984.42
1472196084.0,10,11,empatica,1078.174
1472197194.0,10,11,empatica,1109.426
1472198303.0,10,11,empatica,1109.426
1472199413.0,10,11,empatica,1109.426
1472200459.0,10,11,empatica,1046.923
1472206022.0,10,11,empatica,875.04
1472206960.0,10,11,empatica,937.543
1472207991.0,10,11,empatica,1031.297
1472214335.0,10,11,empatica,1078.174
1472215366.0,10,11,empatica,1031.297
1472216366.0,10,11,empatica,1000.046
1472217320.0,10,11,empatica,953.169
1472218304.0,10,11,empatica,984.42
1472219288.0,10,11,empatica,984.42
1472220351.0,10,11,empatica,1062.549
1472221429.0,10,11,empatica,1078.174
1472222632.0,10,11,empatica,1203.18
1472223679.0,10,11,empatica,1046.923
1472224757.0,10,11,empatica,1078.174
1472225914.0,10,11,empatica,1156.303
1472227242.0,10,11,empatica,1328.186
1472234789.0,10,11,empatica,1125.051
1472241289.0,10,11,empatica,1234.432
1472242415.0,10,11,empatica,1125.051
1472243399.0,10,11,empatica,984.42
1472244430.0,10,11,empatica,1031.297
1472245540.0,10,11,empatica,1109.426
1472246946.0,10,11,empatica,1406.314
1472248305.0,10,11,empatica,1359.437
1472249712.0,10,11,empatica,1406.314
1472251149.0,10,11,empatica,1437.566
1472258322.0,10,11,empatica,1062.549
1472259400.0,10,11,empatica,1078.174
1472260493.0,10,11,empatica,1093.8
1472261525.0,10,11,empatica,1031.297
1472262525.0,10,11,empatica,1000.046
1472263525.0,10,11,empatica,1000.046
1472264556.0,10,11,empatica,1031.297
1472265587.0,10,11,empatica,1031.297
1472266666.0,10,11,empatica,1078.174
1472267791.0,10,11,empatica,1125.051
1472268994.0,10,11,empatica,1203.18
1472270150.0,10,11,empatica,1156.303
1472271338.0,10,11,empatica,1187.554
1472272525.0,10,11,empatica,1187.554
1472273728.0,10,11,empatica,1203.18
1472274744.0,10,11,empatica,1015.671
1472275854.0,10,11,empatica,1109.426
1472277119.0,10,11,empatica,1265.683
1472281994.0,10,11,empatica,1140.677
1472282948.0,10,11,empatica,953.169
1472283932.0,10,11,empatica,984.42
1472284963.0,10,11,empatica,1031.297
1472285963.0,10,11,empatica,1000.046
1472290198.0,10,11,empatica,1062.549
1472291229.0,10,11,empatica,1031.297
1472292339.0,10,11,empatica,1109.426
1472293182.0,10,11,empatica,843.789
1472294120.0,10,11,empatica,937.543
1472295183.0,10,11,empatica,1062.549
1472296308.0,10,11,empatica,1125.051
1472297480.0,10,11,empatica,1171.929
1472298683.0,10,11,empatica,1203.18
1472299698.0,10,11,empatica,1015.671
1472300808.0,10,11,empatica,1109.426
1472301995.0,10,11,empatica,1187.554
1472303214.0,10,11,empatica,1218.806
1472304464.0,10,11,empatica,1250.057
1472305667.0,10,11,empatica,1203.18
1472306855.0,10,11,empatica,1187.554
1472307918.0,10,11,empatica,1062.549
1472308933.0,10,11,empatica,1015.671
1472309980.0,10,11,empatica,1046.923
1472311074.0,10,11,empatica,1093.8
1472312168.0,10,11,empatica,1093.8
1472313168.0,10,11,empatica,1000.046
1472314137.0,10,11,empatica,968.794
1472315183.0,10,11,empatica,1046.923
1472316293.0,10,11,empatica,1109.426
1472317434.0,10,11,empatica,1140.677
1472318590.0,10,11,empatica,1156.303
1472319824.0,10,11,empatica,1234.432
1472320996.0,10,11,empatica,1171.929
1472322137.0,10,11,empatica,1140.677
1472323293.0,10,11,empatica,1156.303
1472324309.0,10,11,empatica,1015.671
1472325293.0,10,11,empatica,984.42
1472326309.0,10,11,empatica,1015.671
1472327403.0,10,11,empatica,1093.8
1472328559.0,10,11,empatica,1156.303
1472329731.0,10,11,empatica,1171.929
1472330934.0,10,11,empatica,1203.18
1472332169.0,10,11,empatica,1234.432
1472333434.0,10,11,empatica,1265.683
1472334622.0,10,11,empatica,1187.554
1472335747.0,10,11,empatica,1125.051
1472336809.0,10,11,empatica,1062.549
1472337810.0,10,11,empatica,1000.046
1472338731.0,10,11,empatica,921.917
1472339700.0,10,11,empatica,968.794
1472340653.0,10,11,empatica,953.169
1472341685.0,10,11,empatica,1031.297
1472342622.0,10,11,empatica,937.543
1472343607.0,10,11,empatica,984.42
1472344575.0,10,11,empatica,968.794
1472345529.0,10,11,empatica,953.169
1472346482.0,10,11,empatica,953.169
1472347560.0,10,11,empatica,1078.174
1472348451.0,10,11,empatica,890.666
1472349310.0,10,11,empatica,859.414
1472350154.0,10,11,empatica,843.789
1472351154.0,10,11,empatica,1000.046
1472352107.0,10,11,empatica,953.169
1472353076.0,10,11,empatica,968.794
1472354013.0,10,11,empatica,937.543
1472354951.0,10,11,empatica,937.543
1472355842.0,10,11,empatica,890.666
1472356717.0,10,11,empatica,875.04
1472357623.0,10,11,empatica,906.291
1472358529.0,10,11,empatica,906.291
1472359404.0,10,11,empatica,875.04
1472360420.0,10,11,empatica,1015.671
1472361279.0,10,11,empatica,859.414
1472362217.0,10,11,empatica,937.543
1472363154.0,10,11,empatica,937.543
1472364108.0,10,11,empatica,953.169
1472365092.0,10,11,empatica,984.42
1472366092.0,10,11,empatica,1000.046
1472374858.0,10,11,empatica,1046.923
1472375921.0,10,11,empatica,1062.549
1472377030.0,10,11,empatica,1109.426
1472378202.0,10,11,empatica,1171.929
1472379327.0,10,11,empatica,1125.051
1472380421.0,10,11,empatica,1093.8
1472381546.0,10,11,empatica,1125.051
1472382562.0,10,11,empatica,1015.671
1472383421.0,10,11,empatica,859.414
1472384374.0,10,11,empatica,953.169
1472392312.0,10,11,empatica,1140.677
1472393343.0,10,11,empatica,1031.297
1472394375.0,10,11,empatica,1031.297
1472395390.0,10,11,empatica,1015.671
1472396312.0,10,11,empatica,921.917
1472397312.0,10,11,empatica,1000.046
1472398250.0,10,11,empatica,937.543
1472399172.0,10,11,empatica,921.917
1472400094.0,10,11,empatica,921.917
1472401047.0,10,11,empatica,953.169
1472402016.0,10,11,empatica,968.794
1472403031.0,10,11,empatica,1015.671
1472404031.0,10,11,empatica,1000.046
1472405094.0,10,11,empatica,1062.549
1472406156.0,10,11,empatica,1062.549
1472407266.0,10,11,empatica,1109.426
1472408391.0,10,11,empatica,1125.051
1472409532.0,10,11,empatica,1140.677
1472410688.0,10,11,empatica,1156.303
1472411766.0,10,11,empatica,1078.174
1472412922.0,10,11,empatica,1156.303
1472414063.0,10,11,empatica,1140.677
1472415126.0,10,11,empatica,1062.549
1472416079.0,10,11,empatica,953.169
1472417313.0,10,11,empatica,1234.432
1472418391.0,10,11,empatica,1078.174
1472419516.0,10,11,empatica,1125.051
1472420470.0,10,11,empatica,953.169
1472421532.0,10,11,empatica,1062.549
1472422626.0,10,11,empatica,1093.8
1472423626.0,10,11,empatica,1000.046
1472424704.0,10,11,empatica,1078.174
1472425845.0,10,11,empatica,1140.677
1472426939.0,10,11,empatica,1093.8
1472428017.0,10,11,empatica,1078.174
1472429048.0,10,11,empatica,1031.297
1472430095.0,10,11,empatica,1046.923
1472431173.0,10,11,empatica,1078.174
1472432345.0,10,11,empatica,1171.929
1472433423.0,10,11,empatica,1078.174
1472434564.0,10,11,empatica,1140.677
1472435752.0,10,11,empatica,1187.554
1472436939.0,10,11,empatica,1187.554
1472438127.0,10,11,empatica,1187.554
1472439142.0,10,11,empatica,1015.671
1472440158.0,10,11,empatica,1015.671
1472441064.0,10,11,empatica,906.291
1472441971.0,10,11,empatica,906.291
1472442861.0,10,11,empatica,890.666
1472443721.0,10,11,empatica,859.414
1472444611.0,10,11,empatica,890.666
1472445533.0,10,11,empatica,921.917
1472446565.0,10,11,empatica,1031.297
1472447658.0,10,11,empatica,1093.8
1472448752.0,10,11,empatica,1093.8
1472449893.0,10,11,empatica,1140.677
1472451033.0,10,11,empatica,1140.677
1472452174.0,10,11,empatica,1140.677
1472453268.0,10,11,empatica,1093.8
1472454393.0,10,11,empatica,1125.051
1472455471.0,10,11,empatica,1078.174
1472456534.0,10,11,empatica,1062.549
1472457628.0,10,11,empatica,1093.8
1472458753.0,10,11,empatica,1125.051
1472459799.0,10,11,empatica,1046.923
1472460893.0,10,11,empatica,1093.8
1472461940.0,10,11,empatica,1046.923
1472463034.0,10,11,empatica,1093.8
1472464128.0,10,11,empatica,1093.8
1472465237.0,10,11,empatica,1109.426
1472466300.0,10,11,empatica,1062.549
1472467378.0,10,11,empatica,1078.174
1472468394.0,10,11,empatica,1015.671
1472469362.0,10,11,empatica,968.794
1472470347.0,10,11,empatica,984.42
1472471363.0,10,11,empatica,1015.671
1472472394.0,10,11,empatica,1031.297
1472473394.0,10,11,empatica,1000.046
1472474410.0,10,11,empatica,1015.671
1472475363.0,10,11,empatica,953.169
1472476316.0,10,11,empatica,953.169
1472477316.0,10,11,empatica,1000.046
1472478347.0,10,11,empatica,1031.297
1472479410.0,10,11,empatica,1062.549
1472480488.0,10,11,empatica,1078.174
1472481519.0,10,11,empatica,1031.297
1472482519.0,10,11,empatica,1000.046
1472483488.0,10,11,empatica,968.794
1472484519.0,10,11,empatica,1031.297
1472485551.0,10,11,empatica,1031.297
1472486613.0,10,11,empatica,1062.549
1472487676.0,10,11,empatica,1062.549
1472488723.0,10,11,empatica,1046.923
1472489816.0,10,11,empatica,1093.8
1472490863.0,10,11,empatica,1046.923
1472491910.0,10,11,empatica,1046.923
1472492957.0,10,11,empatica,1046.923
1472494020.0,10,11,empatica,1062.549
1472495082.0,10,11,empatica,1062.549
1472496145.0,10,11,empatica,1062.549
1472497192.0,10,11,empatica,1046.923
1472498270.0,10,11,empatica,1078.174
1472499364.0,10,11,empatica,1093.8
1472500473.0,10,11,empatica,1109.426
1472501583.0,10,11,empatica,1109.426
1472502708.0,10,11,empatica,1125.051
1472503801.0,10,11,empatica,1093.8
1472504864.0,10,11,empatica,1062.549
1472505911.0,10,11,empatica,1046.923
1472506958.0,10,11,empatica,1046.923
1472508114.0,10,11,empatica,1156.303
1472509005.0,10,11,empatica,890.666
1472510005.0,10,11,empatica,1000.046
1472511036.0,10,11,empatica,1031.297
1472512114.0,10,11,empatica,1078.174
1472513224.0,10,11,empatica,1109.426
1472514255.0,10,11,empatica,1031.297
1472515240.0,10,11,empatica,984.42
1472516208.0,10,11,empatica,968.794
1472517161.0,10,11,empatica,953.169
1472518240.0,10,11,empatica,1078.174
1472519458.0,10,11,empatica,1218.806
1472527256.0,10,11,empatica,890.666
1472528178.0,10,11,empatica,921.917
1472529115.0,10,11,empatica,937.543
1472530037.0,10,11,empatica,921.917
1472530943.0,10,11,empatica,906.291
1472531943.0,10,11,empatica,1000.046
1472533131.0,10,11,empatica,1187.554
1472534459.0,10,11,empatica,1328.186
1472535756.0,10,11,empatica,1296.934
1472536975.0,10,11,empatica,1218.806
1472538209.0,10,11,empatica,1234.432
1472539444.0,10,11,empatica,1234.432
1472540631.0,10,11,empatica,1187.554
1472541756.0,10,11,empatica,1125.051
1472542897.0,10,11,empatica,1140.677
1472544022.0,10,11,empatica,1125.051
1472545147.0,10,11,empatica,1125.051
1472546257.0,10,11,empatica,1109.426
1472547350.0,10,11,empatica,1093.8
1472548444.0,10,11,empatica,1093.8
1472549522.0,10,11,empatica,1078.174
1472550538.0,10,11,empatica,1015.671
1472551585.0,10,11,empatica,1046.923
1472552647.0,10,11,empatica,1062.549
1472553773.0,10,11,empatica,1125.051
1472554835.0,10,11,empatica,1062.549
1472555929.0,10,11,empatica,1093.8
1472557085.0,10,11,empatica,1156.303
1472558226.0,10,11,empatica,1140.677
1472559367.0,10,11,empatica,1140.677
1472560476.0,10,11,empatica,1109.426
1472561585.0,10,11,empatica,1109.426
1472562601.0,10,11,empatica,1015.671
1472563632.0,10,11,empatica,1031.297
1472564632.0,10,11,empatica,1000.046
1472565632.0,10,11,empatica,1000.046
1472566664.0,10,11,empatica,1031.297
1472567617.0,10,11,empatica,953.169
1472568508.0,10,11,empatica,890.666
1472569445.0,10,11,empatica,937.543
1472570414.0,10,11,empatica,968.794
1472571367.0,10,11,empatica,953.169
1472572367.0,10,11,empatica,1000.046
1472582664.0,10,11,empatica,1109.426
1472583696.0,10,11,empatica,1031.297
1472584680.0,10,11,empatica,984.42
1472585665.0,10,11,empatica,984.42
1472586712.0,10,11,empatica,1046.923
1472587805.0,10,11,empatica,1093.8
1472588946.0,10,11,empatica,1140.677
1472590102.0,10,11,empatica,1156.303
1472591290.0,10,11,empatica,1187.554
1472592431.0,10,11,empatica,1140.677
1472593524.0,10,11,empatica,1093.8
1472594603.0,10,11,empatica,1078.174
1472595681.0,10,11,empatica,1078.174
1472596728.0,10,11,empatica,1046.923
1472597759.0,10,11,empatica,1031.297
1472598821.0,10,11,empatica,1062.549
1472599790.0,10,11,empatica,968.794
1472600775.0,10,11,empatica,984.42
1472601759.0,10,11,empatica,984.42
1472602806.0,10,11,empatica,1046.923
1472603853.0,10,11,empatica,1046.923
1472604916.0,10,11,empatica,1062.549
1472605947.0,10,11,empatica,1031.297
1472606978.0,10,11,empatica,1031.297
1472607916.0,10,11,empatica,937.543
1472608931.0,10,11,empatica,1015.671
1472609916.0,10,11,empatica,984.42
1472610916.0,10,11,empatica,1000.046
1472611916.0,10,11,empatica,1000.046
1472613088.0,10,11,empatica,1171.929
1472613947.0,10,11,empatica,859.414
1472614978.0,10,11,empatica,1031.297
1472615963.0,10,11,empatica,984.42
1472616947.0,10,11,empatica,984.42
1472617916.0,10,11,empatica,968.794
1472618885.0,10,11,empatica,968.794
1472619885.0,10,11,empatica,1000.046
1472620822.0,10,11,empatica,937.543
1472621744.0,10,11,empatica,921.917
1472622698.0,10,11,empatica,953.169
1472623698.0,10,11,empatica,1000.046
1472632026.0,10,11,empatica,890.666
1472632917.0,10,11,empatica,890.666
1472633854.0,10,11,empatica,937.543
1472634698.0,10,11,empatica,843.789
1472635620.0,10,11,empatica,921.917
1472636558.0,10,11,empatica,937.543
1472637526.0,10,11,empatica,968.794
1472638558.0,10,11,empatica,1031.297
1472639573.0,10,11,empatica,1015.671
1472640636.0,10,11,empatica,1062.549
1472641667.0,10,11,empatica,1031.297
1472642730.0,10,11,empatica,1062.549
1472643855.0,10,11,empatica,1125.051
1472644886.0,10,11,empatica,1031.297
1472646042.0,10,11,empatica,1156.303
1472647167.0,10,11,empatica,1125.051
1472648261.0,10,11,empatica,1093.8
1472649339.0,10,11,empatica,1078.174
1472650418.0,10,11,empatica,1078.174
1472651590.0,10,11,empatica,1171.929
1472652793.0,10,11,empatica,1203.18
1472653855.0,10,11,empatica,1062.549
1472654933.0,10,11,empatica,1078.174
1472656027.0,10,11,empatica,1093.8
1472657168.0,10,11,empatica,1140.677
1472658324.0,10,11,empatica,1156.303
1472659527.0,10,11,empatica,1203.18
1472660699.0,10,11,empatica,1171.929
1472661871.0,10,11,empatica,1171.929
1472663012.0,10,11,empatica,1140.677
1472664028.0,10,11,empatica,1015.671
1472665075.0,10,11,empatica,1046.923
1472666121.0,10,11,empatica,1046.923
1472667184.0,10,11,empatica,1062.549
1472668278.0,10,11,empatica,1093.8
1472669372.0,10,11,empatica,1093.8
1472670434.0,10,11,empatica,1062.549
1472671497.0,10,11,empatica,1062.549
1472672606.0,10,11,empatica,1109.426
1472673512.0,10,11,empatica,906.291
1472674528.0,10,11,empatica,1015.671
1472675544.0,10,11,empatica,1015.671
1472676575.0,10,11,empatica,1031.297
1472677591.0,10,11,empatica,1015.671
1472678638.0,10,11,empatica,1046.923
1472679622.0,10,11,empatica,984.42
1472680575.0,10,11,empatica,953.169
